datetime,power
2023-12-19 15:40:28+00:00,0.039342
2023-12-19 15:40:29+00:00,0.042591
2023-12-19 15:40:30+00:00,0.040309
2023-12-19 15:40:31+00:00,0.040486
2023-12-19 15:40:32+00:00,0.040686
2023-12-19 15:40:33+00:00,0.040416
2023-12-19 15:40:34+00:00,0.040618
2023-12-19 15:40:35+00:00,0.044512
2023-12-19 15:40:36+00:00,0.037658
2023-12-19 15:40:37+00:00,0.038749
2023-12-19 15:40:38+00:00,0.042408
2023-12-19 15:40:39+00:00,0.043901
2023-12-19 15:40:40+00:00,0.043004
2023-12-19 15:40:41+00:00,0.045661
2023-12-19 15:40:42+00:00,0.033711
2023-12-19 15:40:43+00:00,0.035496
2023-12-19 15:40:44+00:00,0.042551
2023-12-19 15:40:45+00:00,0.044667
2023-12-19 15:40:46+00:00,0.045835
2023-12-19 15:40:47+00:00,0.045309
2023-12-19 15:40:48+00:00,0.046542
2023-12-19 15:40:49+00:00,0.047031
2023-12-19 15:40:50+00:00,0.048015
2023-12-19 15:40:51+00:00,0.046393
2023-12-19 15:40:52+00:00,0.048475
2023-12-19 15:40:53+00:00,0.029986
2023-12-19 15:40:54+00:00,0.039244
2023-12-19 15:40:55+00:00,0.028818
2023-12-19 15:40:56+00:00,0.037117
2023-12-19 15:40:57+00:00,0.038637
2023-12-19 15:40:58+00:00,0.043087
2023-12-19 15:40:59+00:00,0.044739
2023-12-19 15:41:00+00:00,0.037676
2023-12-19 15:41:01+00:00,0.032862
2023-12-19 15:41:02+00:00,0.043138
2023-12-19 15:41:03+00:00,0.040835
2023-12-19 15:41:04+00:00,0.030955
2023-12-19 15:41:05+00:00,0.037023
2023-12-19 15:41:06+00:00,0.040629
2023-12-19 15:41:07+00:00,0.039537
2023-12-19 15:41:08+00:00,0.030101
2023-12-19 15:41:09+00:00,0.035544
2023-12-19 15:41:10+00:00,0.039951
2023-12-19 15:41:11+00:00,0.039686
2023-12-19 15:41:12+00:00,0.039578
2023-12-19 15:41:13+00:00,0.035436
2023-12-19 15:41:14+00:00,0.039842
2023-12-19 15:41:15+00:00,0.041274
2023-12-19 15:41:16+00:00,0.03467
2023-12-19 15:41:17+00:00,0.031093
2023-12-19 15:41:18+00:00,0.039498
2023-12-19 15:41:19+00:00,0.034011
2023-12-19 15:41:20+00:00,0.033435
2023-12-19 15:41:21+00:00,0.038713
2023-12-19 15:41:22+00:00,0.038644
2023-12-19 15:41:23+00:00,0.039337
2023-12-19 15:41:24+00:00,0.039059
2023-12-19 15:41:25+00:00,0.040103
2023-12-19 15:41:26+00:00,0.039922
2023-12-19 15:41:27+00:00,0.03652
2023-12-19 15:41:28+00:00,0.038784
2023-12-19 15:41:29+00:00,0.031254
2023-12-19 15:41:30+00:00,0.03371
2023-12-19 15:41:31+00:00,0.03934
2023-12-19 15:41:32+00:00,0.040121
2023-12-19 15:41:33+00:00,0.040346
2023-12-19 15:41:34+00:00,0.040682
2023-12-19 15:41:35+00:00,0.040962
2023-12-19 15:41:36+00:00,0.04152
2023-12-19 15:41:37+00:00,0.041576
2023-12-19 15:41:38+00:00,0.041718
2023-12-19 15:41:39+00:00,0.041427
2023-12-19 15:41:40+00:00,0.044165
2023-12-19 15:41:41+00:00,0.043139
2023-12-19 15:41:42+00:00,0.044744
2023-12-19 15:41:43+00:00,0.033498
2023-12-19 15:41:44+00:00,0.03634
2023-12-19 15:41:45+00:00,0.04284
2023-12-19 15:41:46+00:00,0.044846
2023-12-19 15:41:47+00:00,0.044164
2023-12-19 15:41:48+00:00,0.046383
2023-12-19 15:41:49+00:00,0.044606
2023-12-19 15:41:50+00:00,0.041508
2023-12-19 15:41:51+00:00,0.043621
2023-12-19 15:41:52+00:00,0.046442
2023-12-19 15:41:53+00:00,0.047744
2023-12-19 15:41:54+00:00,0.031806
2023-12-19 15:41:55+00:00,0.043833
2023-12-19 15:41:56+00:00,0.041949
2023-12-19 15:41:57+00:00,0.044222
2023-12-19 15:41:58+00:00,0.032567
2023-12-19 15:41:59+00:00,0.037616
2023-12-19 15:42:00+00:00,0.039393
2023-12-19 15:42:01+00:00,0.042258
2023-12-19 15:42:02+00:00,0.042182
2023-12-19 15:42:03+00:00,0.03124
2023-12-19 15:42:04+00:00,0.038962
2023-12-19 15:42:05+00:00,0.041512
2023-12-19 15:42:06+00:00,0.043896
2023-12-19 15:42:07+00:00,0.038705
2023-12-19 15:42:08+00:00,0.042262
2023-12-19 15:42:09+00:00,0.042097
2023-12-19 15:42:10+00:00,0.043108
2023-12-19 15:42:11+00:00,0.033542
2023-12-19 15:42:12+00:00,0.036478
2023-12-19 15:42:13+00:00,0.040612
2023-12-19 15:42:14+00:00,0.041475
2023-12-19 15:42:16+00:00,0.042656
2023-12-19 15:42:17+00:00,0.042872
2023-12-19 15:42:18+00:00,0.043409
2023-12-19 15:42:19+00:00,0.042988
2023-12-19 15:42:20+00:00,0.043272
2023-12-19 15:42:21+00:00,0.043899
2023-12-19 15:42:22+00:00,0.042525
2023-12-19 15:42:23+00:00,0.043818
2023-12-19 15:42:24+00:00,0.03155
2023-12-19 15:42:25+00:00,0.031264
2023-12-19 15:42:26+00:00,0.038307
2023-12-19 15:42:27+00:00,0.03663
2023-12-19 15:42:28+00:00,0.037073
2023-12-19 15:42:29+00:00,0.037767
2023-12-19 15:42:30+00:00,0.037967
2023-12-19 15:42:31+00:00,0.041449
2023-12-19 15:42:32+00:00,0.040321
2023-12-19 15:42:33+00:00,0.041245
2023-12-19 15:42:34+00:00,0.042011
2023-12-19 15:42:35+00:00,0.0425
2023-12-19 15:42:36+00:00,0.042074
2023-12-19 15:42:37+00:00,0.043278
2023-12-19 15:42:38+00:00,0.043637
2023-12-19 15:42:39+00:00,0.043
2023-12-19 15:42:40+00:00,0.044547
2023-12-19 15:42:41+00:00,0.043688
2023-12-19 15:42:42+00:00,0.045298
2023-12-19 15:42:43+00:00,0.045111
2023-12-19 15:42:44+00:00,0.045761
2023-12-19 15:42:45+00:00,0.041956
2023-12-19 15:42:46+00:00,0.041673
2023-12-19 15:42:47+00:00,0.044582
2023-12-19 15:42:48+00:00,0.046132
2023-12-19 15:42:49+00:00,0.047737
2023-12-19 15:42:50+00:00,0.048196
2023-12-19 15:42:51+00:00,0.04885
2023-12-19 15:42:52+00:00,0.047626
2023-12-19 15:42:53+00:00,0.048973
2023-12-19 15:42:54+00:00,0.035352
2023-12-19 15:42:55+00:00,0.037624
2023-12-19 15:42:56+00:00,0.068853
2023-12-19 15:42:57+00:00,0.080789
2023-12-19 15:42:58+00:00,0.082812
2023-12-19 15:42:59+00:00,0.081182
2023-12-19 15:43:00+00:00,0.082489
2023-12-19 15:43:01+00:00,0.081752
2023-12-19 15:43:02+00:00,0.08187
2023-12-19 15:43:03+00:00,0.082008
2023-12-19 15:43:04+00:00,0.081333
2023-12-19 15:43:05+00:00,0.082572
2023-12-19 15:43:06+00:00,0.08105
2023-12-19 15:43:07+00:00,0.08301
2023-12-19 15:43:08+00:00,0.080764
2023-12-19 15:43:09+00:00,0.08319
2023-12-19 15:43:10+00:00,0.08069
2023-12-19 15:43:11+00:00,0.082932
2023-12-19 15:43:12+00:00,0.080627
2023-12-19 15:43:13+00:00,0.082855
2023-12-19 15:43:14+00:00,0.080671
2023-12-19 15:43:15+00:00,0.082763
2023-12-19 15:43:16+00:00,0.082272
2023-12-19 15:43:17+00:00,0.08429
2023-12-19 15:43:18+00:00,0.083614
2023-12-19 15:43:19+00:00,0.084119
2023-12-19 15:43:20+00:00,0.083482
2023-12-19 15:43:21+00:00,0.084478
2023-12-19 15:43:22+00:00,0.083769
2023-12-19 15:43:23+00:00,0.08475
2023-12-19 15:43:24+00:00,0.083833
2023-12-19 15:43:25+00:00,0.085008
2023-12-19 15:43:26+00:00,0.083661
2023-12-19 15:43:27+00:00,0.085131
2023-12-19 15:43:28+00:00,0.083655
2023-12-19 15:43:29+00:00,0.08499
2023-12-19 15:43:30+00:00,0.084025
2023-12-19 15:43:31+00:00,0.084721
2023-12-19 15:43:32+00:00,0.084205
2023-12-19 15:43:33+00:00,0.084514
2023-12-19 15:43:34+00:00,0.08435
2023-12-19 15:43:35+00:00,0.084254
2023-12-19 15:43:36+00:00,0.084374
2023-12-19 15:43:37+00:00,0.08424
2023-12-19 15:43:38+00:00,0.084734
2023-12-19 15:43:39+00:00,0.084166
2023-12-19 15:43:40+00:00,0.084929
2023-12-19 15:43:41+00:00,0.084332
2023-12-19 15:43:42+00:00,0.084758
2023-12-19 15:43:43+00:00,0.08285
2023-12-19 15:43:44+00:00,0.08292
2023-12-19 15:43:45+00:00,0.08215
2023-12-19 15:43:46+00:00,0.082904
2023-12-19 15:43:47+00:00,0.08237
2023-12-19 15:43:48+00:00,0.082815
2023-12-19 15:43:49+00:00,0.082396
2023-12-19 15:43:50+00:00,0.082795
2023-12-19 15:43:51+00:00,0.082351
2023-12-19 15:43:52+00:00,0.08245
2023-12-19 15:43:53+00:00,0.082162
2023-12-19 15:43:54+00:00,0.082471
2023-12-19 15:43:55+00:00,0.082223
2023-12-19 15:43:56+00:00,0.082575
2023-12-19 15:43:57+00:00,0.08246
2023-12-19 15:43:58+00:00,0.08215
2023-12-19 15:43:59+00:00,0.082056
2023-12-19 15:44:00+00:00,0.082163
2023-12-19 15:44:01+00:00,0.082057
2023-12-19 15:44:02+00:00,0.082067
2023-12-19 15:44:03+00:00,0.082145
2023-12-19 15:44:04+00:00,0.081978
2023-12-19 15:44:05+00:00,0.082351
2023-12-19 15:44:06+00:00,0.081724
2023-12-19 15:44:07+00:00,0.082672
2023-12-19 15:44:08+00:00,0.081572
2023-12-19 15:44:09+00:00,0.082895
2023-12-19 15:44:10+00:00,0.081251
2023-12-19 15:44:11+00:00,0.083197
2023-12-19 15:44:12+00:00,0.081056
2023-12-19 15:44:13+00:00,0.083257
2023-12-19 15:44:14+00:00,0.080818
2023-12-19 15:44:15+00:00,0.083203
2023-12-19 15:44:16+00:00,0.082836
2023-12-19 15:44:17+00:00,0.081242
2023-12-19 15:44:18+00:00,0.083265
2023-12-19 15:44:19+00:00,0.080983
2023-12-19 15:44:20+00:00,0.08334
2023-12-19 15:44:21+00:00,0.081042
2023-12-19 15:44:22+00:00,0.083183
2023-12-19 15:44:23+00:00,0.08138
2023-12-19 15:44:24+00:00,0.08264
2023-12-19 15:44:25+00:00,0.082127
2023-12-19 15:44:26+00:00,0.082443
2023-12-19 15:44:27+00:00,0.082708
2023-12-19 15:44:28+00:00,0.08172
2023-12-19 15:44:29+00:00,0.083324
2023-12-19 15:44:30+00:00,0.081136
2023-12-19 15:44:31+00:00,0.083394
2023-12-19 15:44:32+00:00,0.081587
2023-12-19 15:44:33+00:00,0.082541
2023-12-19 15:44:34+00:00,0.082752
2023-12-19 15:44:35+00:00,0.0812
2023-12-19 15:44:36+00:00,0.083323
2023-12-19 15:44:37+00:00,0.08117
2023-12-19 15:44:38+00:00,0.083091
2023-12-19 15:44:39+00:00,0.082333
2023-12-19 15:44:40+00:00,0.081833
2023-12-19 15:44:41+00:00,0.083397
2023-12-19 15:44:42+00:00,0.081203
2023-12-19 15:44:43+00:00,0.083459
2023-12-19 15:44:44+00:00,0.081648
2023-12-19 15:44:45+00:00,0.082702
2023-12-19 15:44:46+00:00,0.082703
2023-12-19 15:44:47+00:00,0.081241
2023-12-19 15:44:48+00:00,0.082863
2023-12-19 15:44:49+00:00,0.080621
2023-12-19 15:44:50+00:00,0.082585
2023-12-19 15:44:51+00:00,0.108135
2023-12-19 15:44:52+00:00,0.034561
2023-12-19 15:44:53+00:00,0.033318
2023-12-19 15:44:54+00:00,0.029487
2023-12-19 15:44:55+00:00,0.032836
2023-12-19 15:44:56+00:00,0.033632
2023-12-19 15:44:57+00:00,0.033218
2023-12-19 15:44:58+00:00,0.03402
2023-12-19 15:44:59+00:00,0.033552
2023-12-19 15:45:00+00:00,0.032943
2023-12-19 15:45:01+00:00,0.029525
2023-12-19 15:45:02+00:00,0.028509
2023-12-19 15:45:03+00:00,0.030447
2023-12-19 15:45:04+00:00,0.029759
2023-12-19 15:45:05+00:00,0.030478
2023-12-19 15:45:06+00:00,0.029842
2023-12-19 15:45:07+00:00,0.031339
2023-12-19 15:45:08+00:00,0.030727
2023-12-19 15:45:09+00:00,0.032367
2023-12-19 15:45:10+00:00,0.031981
2023-12-19 15:45:11+00:00,0.029949
2023-12-19 15:45:12+00:00,0.028632
2023-12-19 15:45:13+00:00,0.027835
2023-12-19 15:45:14+00:00,0.031366
2023-12-19 15:45:15+00:00,0.031049
2023-12-19 15:45:16+00:00,0.027344
2023-12-19 15:45:17+00:00,0.030418
2023-12-19 15:45:18+00:00,0.030782
2023-12-19 15:45:19+00:00,0.031243
2023-12-19 15:45:20+00:00,0.032044
2023-12-19 15:45:21+00:00,0.031998
2023-12-19 15:45:22+00:00,0.033825
2023-12-19 15:45:23+00:00,0.031396
2023-12-19 15:45:24+00:00,0.028337
2023-12-19 15:45:25+00:00,0.029167
2023-12-19 15:45:26+00:00,0.03359
2023-12-19 15:45:27+00:00,0.030248
2023-12-19 15:45:28+00:00,0.031965
2023-12-19 15:45:29+00:00,0.030041
2023-12-19 15:45:30+00:00,0.030824
2023-12-19 15:45:31+00:00,0.02926
2023-12-19 15:45:32+00:00,0.03152
2023-12-19 15:45:33+00:00,0.033713
2023-12-19 15:45:34+00:00,0.028176
2023-12-19 15:45:35+00:00,0.029896
2023-12-19 15:45:36+00:00,0.030471
2023-12-19 15:45:37+00:00,0.029921
2023-12-19 15:45:38+00:00,0.030069
2023-12-19 15:45:39+00:00,0.031127
2023-12-19 15:45:40+00:00,0.03004
2023-12-19 15:45:41+00:00,0.032431
2023-12-19 15:45:42+00:00,0.030904
2023-12-19 15:45:43+00:00,0.028943
2023-12-19 15:45:44+00:00,0.030396
2023-12-19 15:45:45+00:00,0.032114
2023-12-19 15:45:46+00:00,0.029973
2023-12-19 15:45:47+00:00,0.032014
2023-12-19 15:45:48+00:00,0.032292
2023-12-19 15:45:49+00:00,0.032461
2023-12-19 15:45:50+00:00,0.031961
2023-12-19 15:45:51+00:00,0.030517
2023-12-19 15:45:52+00:00,0.031962
2023-12-19 15:45:53+00:00,0.03242
2023-12-19 15:45:54+00:00,0.034506
2023-12-19 15:45:55+00:00,0.031317
2023-12-19 15:45:56+00:00,0.029951
2023-12-19 15:45:57+00:00,0.029644
2023-12-19 15:45:58+00:00,0.030584
2023-12-19 15:45:59+00:00,0.03217
2023-12-19 15:46:00+00:00,0.030961
2023-12-19 15:46:01+00:00,0.03273
2023-12-19 15:46:02+00:00,0.033187
2023-12-19 15:46:03+00:00,0.031237
2023-12-19 15:46:04+00:00,0.03419
2023-12-19 15:46:05+00:00,0.027883
2023-12-19 15:46:06+00:00,0.031433
2023-12-19 15:46:07+00:00,0.028065
2023-12-19 15:46:08+00:00,0.031158
2023-12-19 15:46:09+00:00,0.032025
2023-12-19 15:46:10+00:00,0.028205
2023-12-19 15:46:11+00:00,0.029486
2023-12-19 15:46:12+00:00,0.030312
2023-12-19 15:46:13+00:00,0.027622
2023-12-19 15:46:14+00:00,0.031457
2023-12-19 15:46:15+00:00,0.030007
2023-12-19 15:46:17+00:00,0.030876
2023-12-19 15:46:18+00:00,0.032399
2023-12-19 15:46:19+00:00,0.033386
2023-12-19 15:46:20+00:00,0.029715
2023-12-19 15:46:21+00:00,0.030182
2023-12-19 15:46:22+00:00,0.030696
2023-12-19 15:46:23+00:00,0.031465
2023-12-19 15:46:24+00:00,0.032067
2023-12-19 15:46:25+00:00,0.029456
2023-12-19 15:46:26+00:00,0.028823
2023-12-19 15:46:27+00:00,0.029129
2023-12-19 15:46:28+00:00,0.028498
2023-12-19 15:46:29+00:00,0.031032
2023-12-19 15:46:30+00:00,0.02972
2023-12-19 15:46:31+00:00,0.026923
2023-12-19 15:46:32+00:00,0.029463
2023-12-19 15:46:33+00:00,0.031617
2023-12-19 15:46:34+00:00,0.028368
2023-12-19 15:46:35+00:00,0.02933
2023-12-19 15:46:36+00:00,0.02974
2023-12-19 15:46:37+00:00,0.030134
2023-12-19 15:46:38+00:00,0.02986
2023-12-19 15:46:39+00:00,0.030425
2023-12-19 15:46:40+00:00,0.028859
2023-12-19 15:46:41+00:00,0.030309
2023-12-19 15:46:42+00:00,0.029992
2023-12-19 15:46:43+00:00,0.028863
2023-12-19 15:46:44+00:00,0.028511
2023-12-19 15:46:45+00:00,0.029526
2023-12-19 15:46:46+00:00,0.030804
2023-12-19 15:46:47+00:00,0.029518
2023-12-19 15:46:48+00:00,0.030662
2023-12-19 15:46:49+00:00,0.029455
2023-12-19 15:46:50+00:00,0.029275
2023-12-19 15:46:51+00:00,0.029134
2023-12-19 15:46:52+00:00,0.029405
2023-12-19 15:46:53+00:00,0.029829
2023-12-19 15:46:54+00:00,0.031386
2023-12-19 15:46:55+00:00,0.032448
2023-12-19 15:46:56+00:00,0.029586
2023-12-19 15:46:57+00:00,0.031461
2023-12-19 15:46:58+00:00,0.032459
2023-12-19 15:46:59+00:00,0.030864
2023-12-19 15:47:00+00:00,0.030349
2023-12-19 15:47:01+00:00,0.030854
2023-12-19 15:47:02+00:00,0.029875
2023-12-19 15:47:03+00:00,0.029602
2023-12-19 15:47:04+00:00,0.030906
2023-12-19 15:47:05+00:00,0.03132
2023-12-19 15:47:06+00:00,0.033214
2023-12-19 15:47:07+00:00,0.032216
2023-12-19 15:47:08+00:00,0.029853
2023-12-19 15:47:09+00:00,0.029284
2023-12-19 15:47:10+00:00,0.029969
2023-12-19 15:47:11+00:00,0.029915
2023-12-19 15:47:12+00:00,0.029758
2023-12-19 15:47:13+00:00,0.030394
2023-12-19 15:47:14+00:00,0.029928
2023-12-19 15:47:15+00:00,0.031457
2023-12-19 15:47:16+00:00,0.030904
2023-12-19 15:47:17+00:00,0.02991
2023-12-19 15:47:18+00:00,0.0324
2023-12-19 15:47:19+00:00,0.030813
2023-12-19 15:47:20+00:00,0.030399
2023-12-19 15:47:21+00:00,0.031993
2023-12-19 15:47:22+00:00,0.028716
2023-12-19 15:47:23+00:00,0.03147
2023-12-19 15:47:24+00:00,0.031446
2023-12-19 15:47:25+00:00,0.029526
2023-12-19 15:47:26+00:00,0.03007
2023-12-19 15:47:27+00:00,0.032495
2023-12-19 15:47:28+00:00,0.031036
2023-12-19 15:47:29+00:00,0.031011
2023-12-19 15:47:30+00:00,0.030024
2023-12-19 15:47:31+00:00,0.031189
2023-12-19 15:47:32+00:00,0.032372
2023-12-19 15:47:33+00:00,0.032587
2023-12-19 15:47:34+00:00,0.029306
2023-12-19 15:47:35+00:00,0.029483
2023-12-19 15:47:36+00:00,0.031357
2023-12-19 15:47:37+00:00,0.029227
2023-12-19 15:47:38+00:00,0.029053
2023-12-19 15:47:39+00:00,0.029339
2023-12-19 15:47:40+00:00,0.029201
2023-12-19 15:47:41+00:00,0.031807
2023-12-19 15:47:42+00:00,0.032493
2023-12-19 15:47:43+00:00,0.030897
2023-12-19 15:47:44+00:00,0.030703
2023-12-19 15:47:45+00:00,0.029194
2023-12-19 15:47:46+00:00,0.03012
2023-12-19 15:47:47+00:00,0.031787
2023-12-19 15:47:48+00:00,0.030393
2023-12-19 15:47:49+00:00,0.031209
2023-12-19 15:47:50+00:00,0.030535
2023-12-19 15:47:51+00:00,0.030338
2023-12-19 15:47:52+00:00,0.030466
2023-12-19 15:47:53+00:00,0.032258
2023-12-19 15:47:54+00:00,0.031642
2023-12-19 15:47:55+00:00,0.031747
2023-12-19 15:47:56+00:00,0.030464
2023-12-19 15:47:57+00:00,0.029891
2023-12-19 15:47:58+00:00,0.031938
2023-12-19 15:47:59+00:00,0.029781
2023-12-19 15:48:00+00:00,0.0305
2023-12-19 15:48:01+00:00,0.030204
2023-12-19 15:48:02+00:00,0.031785
2023-12-19 15:48:03+00:00,0.028882
2023-12-19 15:48:04+00:00,0.030367
2023-12-19 15:48:05+00:00,0.03099
2023-12-19 15:48:06+00:00,0.03009
2023-12-19 15:48:07+00:00,0.032103
2023-12-19 15:48:08+00:00,0.028853
2023-12-19 15:48:09+00:00,0.030455
2023-12-19 15:48:10+00:00,0.030136
2023-12-19 15:48:11+00:00,0.029812
2023-12-19 15:48:12+00:00,0.031121
2023-12-19 15:48:13+00:00,0.030797
2023-12-19 15:48:14+00:00,0.030987
2023-12-19 15:48:15+00:00,0.031085
2023-12-19 15:48:16+00:00,0.029995
2023-12-19 15:48:17+00:00,0.03065
2023-12-19 15:48:18+00:00,0.033029
2023-12-19 15:48:19+00:00,0.030666
2023-12-19 15:48:20+00:00,0.029573
2023-12-19 15:48:21+00:00,0.028785
2023-12-19 15:48:22+00:00,0.030982
2023-12-19 15:48:23+00:00,0.030461
2023-12-19 15:48:24+00:00,0.029535
2023-12-19 15:48:25+00:00,0.029804
2023-12-19 15:48:26+00:00,0.028922
2023-12-19 15:48:27+00:00,0.030304
2023-12-19 15:48:28+00:00,0.031743
2023-12-19 15:48:29+00:00,0.030615
2023-12-19 15:48:30+00:00,0.031173
2023-12-19 15:48:31+00:00,0.031527
2023-12-19 15:48:32+00:00,0.031965
2023-12-19 15:48:33+00:00,0.031279
2023-12-19 15:48:34+00:00,0.030003
2023-12-19 15:48:35+00:00,0.029468
2023-12-19 15:48:36+00:00,0.032205
2023-12-19 15:48:37+00:00,0.03076
2023-12-19 15:48:38+00:00,0.029452
2023-12-19 15:48:39+00:00,0.030184
2023-12-19 15:48:40+00:00,0.030996
2023-12-19 15:48:41+00:00,0.028695
2023-12-19 15:48:42+00:00,0.030774
2023-12-19 15:48:43+00:00,0.030444
2023-12-19 15:48:44+00:00,0.030541
2023-12-19 15:48:45+00:00,0.030696
2023-12-19 15:48:46+00:00,0.031723
2023-12-19 15:48:47+00:00,0.029577
2023-12-19 15:48:48+00:00,0.031297
2023-12-19 15:48:49+00:00,0.030469
2023-12-19 15:48:50+00:00,0.030395
2023-12-19 15:48:51+00:00,0.032438
2023-12-19 15:48:52+00:00,0.02962
2023-12-19 15:48:53+00:00,0.03041
2023-12-19 15:48:54+00:00,0.030579
2023-12-19 15:48:55+00:00,0.03098
2023-12-19 15:48:56+00:00,0.030142
2023-12-19 15:48:57+00:00,0.029623
2023-12-19 15:48:58+00:00,0.030143
2023-12-19 15:48:59+00:00,0.030645
2023-12-19 15:49:00+00:00,0.031846
2023-12-19 15:49:01+00:00,0.031141
2023-12-19 15:49:02+00:00,0.030912
2023-12-19 15:49:03+00:00,0.028354
2023-12-19 15:49:04+00:00,0.030396
2023-12-19 15:49:05+00:00,0.030101
2023-12-19 15:49:06+00:00,0.03256
2023-12-19 15:49:07+00:00,0.029572
2023-12-19 15:49:08+00:00,0.028386
2023-12-19 15:49:09+00:00,0.030594
2023-12-19 15:49:10+00:00,0.033065
2023-12-19 15:49:11+00:00,0.0306
2023-12-19 15:49:12+00:00,0.030308
2023-12-19 15:49:13+00:00,0.03221
2023-12-19 15:49:14+00:00,0.029963
2023-12-19 15:49:15+00:00,0.03071
2023-12-19 15:49:16+00:00,0.031252
2023-12-19 15:49:18+00:00,0.028815
2023-12-19 15:49:19+00:00,0.031905
2023-12-19 15:49:20+00:00,0.029489
2023-12-19 15:49:21+00:00,0.031708
2023-12-19 15:49:22+00:00,0.030039
2023-12-19 15:49:23+00:00,0.029657
2023-12-19 15:49:24+00:00,0.03103
2023-12-19 15:49:25+00:00,0.031537
2023-12-19 15:49:26+00:00,0.031898
2023-12-19 15:49:27+00:00,0.030683
2023-12-19 15:49:28+00:00,0.030062
2023-12-19 15:49:29+00:00,0.030157
2023-12-19 15:49:30+00:00,0.031038
2023-12-19 15:49:31+00:00,0.032381
2023-12-19 15:49:32+00:00,0.030977
2023-12-19 15:49:33+00:00,0.030926
2023-12-19 15:49:34+00:00,0.031923
2023-12-19 15:49:35+00:00,0.032701
2023-12-19 15:49:36+00:00,0.030892
2023-12-19 15:49:37+00:00,0.029812
2023-12-19 15:49:38+00:00,0.029173
2023-12-19 15:49:39+00:00,0.03102
2023-12-19 15:49:40+00:00,0.030716
2023-12-19 15:49:41+00:00,0.029748
2023-12-19 15:49:42+00:00,0.031072
2023-12-19 15:49:43+00:00,0.03047
2023-12-19 15:49:44+00:00,0.030188
2023-12-19 15:49:45+00:00,0.030421
2023-12-19 15:49:46+00:00,0.030075
2023-12-19 15:49:47+00:00,0.029635
2023-12-19 15:49:48+00:00,0.031865
2023-12-19 15:49:49+00:00,0.03239
2023-12-19 15:49:50+00:00,0.030599
2023-12-19 15:49:51+00:00,0.031821
2023-12-19 15:49:52+00:00,0.060506
2023-12-19 15:49:53+00:00,0.084421
2023-12-19 15:49:54+00:00,0.083032
2023-12-19 15:49:55+00:00,0.081854
2023-12-19 15:49:56+00:00,0.083665
2023-12-19 15:49:57+00:00,0.083059
2023-12-19 15:49:58+00:00,0.08194
2023-12-19 15:49:59+00:00,0.0837
2023-12-19 15:50:00+00:00,0.083099
2023-12-19 15:50:01+00:00,0.081749
2023-12-19 15:50:02+00:00,0.083325
2023-12-19 15:50:03+00:00,0.083227
2023-12-19 15:50:04+00:00,0.081719
2023-12-19 15:50:05+00:00,0.083166
2023-12-19 15:50:06+00:00,0.083384
2023-12-19 15:50:07+00:00,0.081836
2023-12-19 15:50:08+00:00,0.083308
2023-12-19 15:50:09+00:00,0.083587
2023-12-19 15:50:10+00:00,0.081891
2023-12-19 15:50:11+00:00,0.083366
2023-12-19 15:50:12+00:00,0.083826
2023-12-19 15:50:13+00:00,0.08359
2023-12-19 15:50:14+00:00,0.084996
2023-12-19 15:50:15+00:00,0.085303
2023-12-19 15:50:16+00:00,0.083516
2023-12-19 15:50:17+00:00,0.085264
2023-12-19 15:50:18+00:00,0.084666
2023-12-19 15:50:19+00:00,0.08378
2023-12-19 15:50:20+00:00,0.085713
2023-12-19 15:50:21+00:00,0.084298
2023-12-19 15:50:22+00:00,0.083478
2023-12-19 15:50:23+00:00,0.085339
2023-12-19 15:50:24+00:00,0.083963
2023-12-19 15:50:25+00:00,0.083731
2023-12-19 15:50:26+00:00,0.085384
2023-12-19 15:50:27+00:00,0.083633
2023-12-19 15:50:28+00:00,0.08408
2023-12-19 15:50:29+00:00,0.085329
2023-12-19 15:50:30+00:00,0.083405
2023-12-19 15:50:31+00:00,0.084371
2023-12-19 15:50:32+00:00,0.085235
2023-12-19 15:50:33+00:00,0.083102
2023-12-19 15:50:34+00:00,0.084427
2023-12-19 15:50:35+00:00,0.085149
2023-12-19 15:50:36+00:00,0.083336
2023-12-19 15:50:37+00:00,0.084579
2023-12-19 15:50:38+00:00,0.083621
2023-12-19 15:50:39+00:00,0.081528
2023-12-19 15:50:40+00:00,0.082899
2023-12-19 15:50:41+00:00,0.083093
2023-12-19 15:50:42+00:00,0.081388
2023-12-19 15:50:43+00:00,0.082582
2023-12-19 15:50:44+00:00,0.083195
2023-12-19 15:50:45+00:00,0.081595
2023-12-19 15:50:46+00:00,0.082344
2023-12-19 15:50:47+00:00,0.083266
2023-12-19 15:50:48+00:00,0.081752
2023-12-19 15:50:49+00:00,0.082784
2023-12-19 15:50:50+00:00,0.083942
2023-12-19 15:50:51+00:00,0.082241
2023-12-19 15:50:52+00:00,0.082651
2023-12-19 15:50:53+00:00,0.083882
2023-12-19 15:50:54+00:00,0.08227
2023-12-19 15:50:55+00:00,0.082655
2023-12-19 15:50:56+00:00,0.083974
2023-12-19 15:50:57+00:00,0.082564
2023-12-19 15:50:58+00:00,0.08233
2023-12-19 15:50:59+00:00,0.083722
2023-12-19 15:51:00+00:00,0.082934
2023-12-19 15:51:01+00:00,0.082074
2023-12-19 15:51:02+00:00,0.083374
2023-12-19 15:51:03+00:00,0.083574
2023-12-19 15:51:04+00:00,0.082311
2023-12-19 15:51:05+00:00,0.082446
2023-12-19 15:51:06+00:00,0.083643
