datetime,power
2023-12-23 10:51:05+00:00,0.886798
2023-12-23 10:51:06+00:00,0.864684
2023-12-23 10:51:07+00:00,0.889803
2023-12-23 10:51:08+00:00,0.862462
2023-12-23 10:51:09+00:00,0.887703
2023-12-23 10:51:10+00:00,0.855335
2023-12-23 10:51:11+00:00,0.872554
2023-12-23 10:51:12+00:00,0.848201
2023-12-23 10:51:13+00:00,0.872779
2023-12-23 10:51:14+00:00,0.846142
2023-12-23 10:51:15+00:00,0.870247
2023-12-23 10:51:16+00:00,0.844759
2023-12-23 10:51:17+00:00,0.868998
2023-12-23 10:51:18+00:00,0.838232
2023-12-23 10:51:19+00:00,0.859401
2023-12-23 10:51:20+00:00,0.834634
2023-12-23 10:51:21+00:00,0.858281
2023-12-23 10:51:22+00:00,0.832346
2023-12-23 10:51:23+00:00,0.857849
2023-12-23 10:51:24+00:00,0.834118
2023-12-23 10:51:25+00:00,0.849559
2023-12-23 10:51:26+00:00,0.834898
2023-12-23 10:51:27+00:00,0.839238
2023-12-23 10:51:28+00:00,0.837598
2023-12-23 10:51:29+00:00,0.821791
2023-12-23 10:51:30+00:00,0.842748
2023-12-23 10:51:31+00:00,0.816501
2023-12-23 10:51:32+00:00,0.840459
2023-12-23 10:51:33+00:00,0.835248
2023-12-23 10:51:34+00:00,0.842226
2023-12-23 10:51:35+00:00,0.842359
2023-12-23 10:51:36+00:00,0.827435
2023-12-23 10:51:37+00:00,0.842301
2023-12-23 10:51:38+00:00,0.827893
2023-12-23 10:51:39+00:00,0.847247
2023-12-23 10:51:40+00:00,0.824641
2023-12-23 10:51:41+00:00,0.843629
2023-12-23 10:51:42+00:00,0.821294
2023-12-23 10:51:43+00:00,0.839893
2023-12-23 10:51:44+00:00,0.816577
2023-12-23 10:51:45+00:00,0.842889
2023-12-23 10:51:46+00:00,0.815551
2023-12-23 10:51:47+00:00,0.841551
2023-12-23 10:51:48+00:00,0.814027
2023-12-23 10:51:49+00:00,0.839658
2023-12-23 10:51:50+00:00,0.809914
2023-12-23 10:51:51+00:00,0.834253
2023-12-23 10:51:52+00:00,0.810107
2023-12-23 10:51:53+00:00,0.83471
2023-12-23 10:51:54+00:00,0.808909
2023-12-23 10:51:55+00:00,0.832766
2023-12-23 10:51:56+00:00,0.811896
2023-12-23 10:51:57+00:00,0.82876
2023-12-23 10:51:58+00:00,0.820209
2023-12-23 10:51:59+00:00,0.816203
2023-12-23 10:52:00+00:00,0.829529
2023-12-23 10:52:01+00:00,0.805825
2023-12-23 10:52:02+00:00,0.82817
2023-12-23 10:52:03+00:00,0.809614
2023-12-23 10:52:04+00:00,0.8127
2023-12-23 10:52:05+00:00,0.818476
2023-12-23 10:52:06+00:00,0.802284
2023-12-23 10:52:07+00:00,0.824225
2023-12-23 10:52:08+00:00,0.802678
2023-12-23 10:52:09+00:00,0.825767
2023-12-23 10:52:10+00:00,0.798669
2023-12-23 10:52:11+00:00,0.82627
2023-12-23 10:52:12+00:00,0.799375
2023-12-23 10:52:13+00:00,0.821063
2023-12-23 10:52:14+00:00,0.798506
2023-12-23 10:52:15+00:00,0.81391
2023-12-23 10:52:16+00:00,0.802092
2023-12-23 10:52:17+00:00,0.794196
2023-12-23 10:52:18+00:00,0.813215
2023-12-23 10:52:19+00:00,0.797284
2023-12-23 10:52:20+00:00,0.81732
2023-12-23 10:52:21+00:00,0.802633
2023-12-23 10:52:22+00:00,0.805811
2023-12-23 10:52:23+00:00,0.815303
2023-12-23 10:52:24+00:00,0.792896
2023-12-23 10:52:25+00:00,0.805439
2023-12-23 10:52:26+00:00,0.795062
2023-12-23 10:52:27+00:00,0.803354
2023-12-23 10:52:28+00:00,0.779899
2023-12-23 10:52:29+00:00,0.801045
2023-12-23 10:52:30+00:00,0.785822
2023-12-23 10:52:31+00:00,0.78168
2023-12-23 10:52:32+00:00,0.793268
2023-12-23 10:52:33+00:00,0.770567
2023-12-23 10:52:34+00:00,0.786945
2023-12-23 10:52:35+00:00,0.778002
2023-12-23 10:52:36+00:00,0.767695
2023-12-23 10:52:37+00:00,0.787988
2023-12-23 10:52:38+00:00,0.766182
2023-12-23 10:52:39+00:00,0.773209
2023-12-23 10:52:40+00:00,0.776943
2023-12-23 10:52:41+00:00,0.760713
2023-12-23 10:52:42+00:00,0.777772
2023-12-23 10:52:44+00:00,0.768169
2023-12-23 10:52:45+00:00,0.757734
2023-12-23 10:52:46+00:00,0.774278
2023-12-23 10:52:47+00:00,0.746387
2023-12-23 10:52:48+00:00,0.754889
2023-12-23 10:52:49+00:00,0.762687
2023-12-23 10:52:50+00:00,0.743978
2023-12-23 10:52:51+00:00,0.75911
2023-12-23 10:52:52+00:00,0.754496
2023-12-23 10:52:53+00:00,0.740893
2023-12-23 10:52:54+00:00,0.757791
2023-12-23 10:52:55+00:00,0.743258
2023-12-23 10:52:56+00:00,0.749277
2023-12-23 10:52:57+00:00,0.752328
2023-12-23 10:52:58+00:00,0.731066
2023-12-23 10:52:59+00:00,0.742849
2023-12-23 10:53:00+00:00,0.722595
2023-12-23 10:53:01+00:00,0.718838
2023-12-23 10:53:02+00:00,0.733954
2023-12-23 10:53:03+00:00,0.708896
2023-12-23 10:53:04+00:00,0.727884
2023-12-23 10:53:05+00:00,0.717819
2023-12-23 10:53:06+00:00,0.716118
2023-12-23 10:53:07+00:00,0.722753
2023-12-23 10:53:08+00:00,0.701335
2023-12-23 10:53:09+00:00,0.720147
2023-12-23 10:53:10+00:00,0.709739
2023-12-23 10:53:11+00:00,0.723446
2023-12-23 10:53:12+00:00,0.720658
2023-12-23 10:53:13+00:00,0.710755
2023-12-23 10:53:14+00:00,0.723302
2023-12-23 10:53:15+00:00,0.697134
2023-12-23 10:53:16+00:00,0.715984
2023-12-23 10:53:17+00:00,0.693265
2023-12-23 10:53:18+00:00,0.711599
2023-12-23 10:53:19+00:00,0.69143
2023-12-23 10:53:20+00:00,0.707301
2023-12-23 10:53:21+00:00,0.695251
2023-12-23 10:53:22+00:00,0.700466
2023-12-23 10:53:23+00:00,0.699558
2023-12-23 10:53:24+00:00,0.690583
2023-12-23 10:53:25+00:00,0.700079
2023-12-23 10:53:26+00:00,0.68729
2023-12-23 10:53:27+00:00,0.702826
2023-12-23 10:53:28+00:00,0.685332
2023-12-23 10:53:29+00:00,0.704738
2023-12-23 10:53:30+00:00,0.685278
2023-12-23 10:53:31+00:00,0.701456
2023-12-23 10:53:32+00:00,0.68392
2023-12-23 10:53:33+00:00,0.694142
2023-12-23 10:53:34+00:00,0.692915
2023-12-23 10:53:35+00:00,0.685396
2023-12-23 10:53:36+00:00,0.699398
2023-12-23 10:53:37+00:00,0.681423
2023-12-23 10:53:38+00:00,0.701087
2023-12-23 10:53:39+00:00,0.68735
2023-12-23 10:53:40+00:00,0.697179
2023-12-23 10:53:41+00:00,0.702941
2023-12-23 10:53:42+00:00,0.688669
2023-12-23 10:53:43+00:00,0.709018
2023-12-23 10:53:44+00:00,0.695287
2023-12-23 10:53:45+00:00,0.694909
2023-12-23 10:53:46+00:00,0.705649
2023-12-23 10:53:47+00:00,0.689087
2023-12-23 10:53:48+00:00,0.708125
2023-12-23 10:53:49+00:00,0.699805
2023-12-23 10:53:50+00:00,0.694833
2023-12-23 10:53:51+00:00,0.708215
2023-12-23 10:53:52+00:00,0.689656
2023-12-23 10:53:53+00:00,0.707138
2023-12-23 10:53:54+00:00,0.703876
2023-12-23 10:53:55+00:00,0.698157
2023-12-23 10:53:56+00:00,0.7157
2023-12-23 10:53:57+00:00,0.693214
2023-12-23 10:53:58+00:00,0.708733
2023-12-23 10:53:59+00:00,0.697837
2023-12-23 10:54:00+00:00,0.70142
2023-12-23 10:54:01+00:00,0.709949
2023-12-23 10:54:02+00:00,0.694896
2023-12-23 10:54:03+00:00,0.719154
2023-12-23 10:54:04+00:00,0.697143
2023-12-23 10:54:05+00:00,0.713996
2023-12-23 10:54:06+00:00,0.69974
2023-12-23 10:54:07+00:00,0.706048
2023-12-23 10:54:08+00:00,0.708321
2023-12-23 10:54:09+00:00,0.705124
2023-12-23 10:54:10+00:00,0.710276
2023-12-23 10:54:11+00:00,0.701734
2023-12-23 10:54:12+00:00,0.714371
2023-12-23 10:54:13+00:00,0.70416
2023-12-23 10:54:14+00:00,0.717904
2023-12-23 10:54:15+00:00,0.707471
2023-12-23 10:54:16+00:00,0.718766
2023-12-23 10:54:17+00:00,0.708127
2023-12-23 10:54:18+00:00,0.717171
2023-12-23 10:54:19+00:00,0.715263
2023-12-23 10:54:20+00:00,0.718291
2023-12-23 10:54:21+00:00,0.718361
2023-12-23 10:54:22+00:00,0.720395
2023-12-23 10:54:23+00:00,0.723148
2023-12-23 10:54:24+00:00,0.72016
2023-12-23 10:54:25+00:00,0.722321
2023-12-23 10:54:26+00:00,0.718191
2023-12-23 10:54:27+00:00,0.723353
2023-12-23 10:54:28+00:00,0.717755
2023-12-23 10:54:29+00:00,0.725977
2023-12-23 10:54:30+00:00,0.715793
2023-12-23 10:54:31+00:00,0.728008
2023-12-23 10:54:32+00:00,0.719538
2023-12-23 10:54:33+00:00,0.733426
2023-12-23 10:54:34+00:00,0.722518
2023-12-23 10:54:35+00:00,0.736158
2023-12-23 10:54:36+00:00,0.72025
2023-12-23 10:54:37+00:00,0.740976
2023-12-23 10:54:38+00:00,0.722396
2023-12-23 10:54:39+00:00,0.749169
2023-12-23 10:54:40+00:00,0.727795
2023-12-23 10:54:41+00:00,0.751066
2023-12-23 10:54:42+00:00,0.734815
2023-12-23 10:54:43+00:00,0.754514
2023-12-23 10:54:44+00:00,0.742078
2023-12-23 10:54:45+00:00,0.759145
2023-12-23 10:54:46+00:00,0.753335
2023-12-23 10:54:47+00:00,0.753487
2023-12-23 10:54:48+00:00,0.764565
2023-12-23 10:54:49+00:00,0.755194
2023-12-23 10:54:50+00:00,0.772949
2023-12-23 10:54:51+00:00,0.762269
2023-12-23 10:54:52+00:00,0.789693
2023-12-23 10:54:53+00:00,0.76986
2023-12-23 10:54:54+00:00,0.795035
2023-12-23 10:54:55+00:00,0.775178
2023-12-23 10:54:56+00:00,0.792378
2023-12-23 10:54:57+00:00,0.795743
2023-12-23 10:54:58+00:00,0.795549
2023-12-23 10:54:59+00:00,0.811412
2023-12-23 10:55:00+00:00,0.796625
2023-12-23 10:55:01+00:00,0.820805
2023-12-23 10:55:02+00:00,0.804256
2023-12-23 10:55:03+00:00,0.830189
2023-12-23 10:55:04+00:00,0.814245
2023-12-23 10:55:05+00:00,0.838782
2023-12-23 10:55:06+00:00,0.822034
2023-12-23 10:55:07+00:00,0.842914
2023-12-23 10:55:08+00:00,0.831807
2023-12-23 10:55:09+00:00,0.854855
2023-12-23 10:55:10+00:00,0.843114
2023-12-23 10:55:11+00:00,0.866317
2023-12-23 10:55:12+00:00,0.855176
2023-12-23 10:55:13+00:00,0.871292
2023-12-23 10:55:14+00:00,0.859029
2023-12-23 10:55:15+00:00,0.875404
2023-12-23 10:55:16+00:00,0.865324
2023-12-23 10:55:17+00:00,0.883771
2023-12-23 10:55:18+00:00,0.880376
2023-12-23 10:55:19+00:00,0.893949
2023-12-23 10:55:20+00:00,0.891265
2023-12-23 10:55:21+00:00,0.903608
2023-12-23 10:55:22+00:00,0.898549
2023-12-23 10:55:23+00:00,0.918471
2023-12-23 10:55:24+00:00,0.91089
2023-12-23 10:55:25+00:00,0.928174
2023-12-23 10:55:26+00:00,0.920207
2023-12-23 10:55:27+00:00,0.934469
2023-12-23 10:55:28+00:00,0.934346
2023-12-23 10:55:29+00:00,0.941614
2023-12-23 10:55:30+00:00,0.950908
2023-12-23 10:55:31+00:00,0.92767
2023-12-23 10:55:32+00:00,0.963011
2023-12-23 10:55:33+00:00,0.937204
2023-12-23 10:55:34+00:00,0.967885
2023-12-23 10:55:35+00:00,0.948057
2023-12-23 10:55:36+00:00,0.971972
2023-12-23 10:55:37+00:00,0.965295
2023-12-23 10:55:38+00:00,0.971091
2023-12-23 10:55:39+00:00,0.972413
2023-12-23 10:55:40+00:00,0.965281
2023-12-23 10:55:41+00:00,0.979199
2023-12-23 10:55:42+00:00,0.969761
2023-12-23 10:55:43+00:00,0.990096
2023-12-23 10:55:45+00:00,0.985417
2023-12-23 10:55:46+00:00,0.994821
2023-12-23 10:55:47+00:00,0.994499
2023-12-23 10:55:48+00:00,1.006367
2023-12-23 10:55:49+00:00,0.99915
2023-12-23 10:55:50+00:00,1.021778
2023-12-23 10:55:51+00:00,1.003803
2023-12-23 10:55:52+00:00,1.029209
2023-12-23 10:55:53+00:00,1.008182
2023-12-23 10:55:54+00:00,1.038682
2023-12-23 10:55:55+00:00,1.009727
2023-12-23 10:55:56+00:00,1.042862
2023-12-23 10:55:57+00:00,1.014228
2023-12-23 10:55:58+00:00,1.050849
2023-12-23 10:55:59+00:00,1.013039
2023-12-23 10:56:00+00:00,1.050565
2023-12-23 10:56:01+00:00,1.018442
2023-12-23 10:56:02+00:00,1.050894
2023-12-23 10:56:03+00:00,1.02244
2023-12-23 10:56:04+00:00,1.061582
2023-12-23 10:56:05+00:00,1.028236
2023-12-23 10:56:06+00:00,1.065095
2023-12-23 10:56:07+00:00,1.030097
2023-12-23 10:56:08+00:00,1.067458
2023-12-23 10:56:09+00:00,1.038129
2023-12-23 10:56:10+00:00,1.070904
2023-12-23 10:56:11+00:00,1.037112
2023-12-23 10:56:12+00:00,1.068716
2023-12-23 10:56:13+00:00,1.038412
2023-12-23 10:56:14+00:00,1.066973
2023-12-23 10:56:15+00:00,1.041334
2023-12-23 10:56:16+00:00,1.061527
2023-12-23 10:56:17+00:00,1.037967
2023-12-23 10:56:18+00:00,1.045999
2023-12-23 10:56:19+00:00,1.041443
2023-12-23 10:56:20+00:00,1.037766
2023-12-23 10:56:21+00:00,1.04358
2023-12-23 10:56:22+00:00,1.030367
2023-12-23 10:56:23+00:00,1.044259
2023-12-23 10:56:24+00:00,1.0231
2023-12-23 10:56:25+00:00,1.043777
2023-12-23 10:56:26+00:00,1.018249
2023-12-23 10:56:27+00:00,1.047027
2023-12-23 10:56:28+00:00,1.016313
2023-12-23 10:56:29+00:00,1.049561
2023-12-23 10:56:30+00:00,1.0126
2023-12-23 10:56:31+00:00,1.043484
2023-12-23 10:56:32+00:00,1.013567
2023-12-23 10:56:33+00:00,1.032503
2023-12-23 10:56:34+00:00,1.012007
2023-12-23 10:56:35+00:00,1.024576
2023-12-23 10:56:36+00:00,1.013653
2023-12-23 10:56:37+00:00,1.014202
2023-12-23 10:56:38+00:00,1.016632
2023-12-23 10:56:39+00:00,1.002762
2023-12-23 10:56:40+00:00,1.012255
2023-12-23 10:56:41+00:00,0.9911
2023-12-23 10:56:42+00:00,1.012422
2023-12-23 10:56:43+00:00,0.981067
2023-12-23 10:56:44+00:00,1.008204
2023-12-23 10:56:45+00:00,0.974232
2023-12-23 10:56:46+00:00,1.00045
2023-12-23 10:56:47+00:00,0.966807
2023-12-23 10:56:48+00:00,0.998503
2023-12-23 10:56:49+00:00,0.965429
2023-12-23 10:56:50+00:00,0.988006
2023-12-23 10:56:51+00:00,0.959088
2023-12-23 10:56:52+00:00,0.981905
2023-12-23 10:56:53+00:00,0.95696
2023-12-23 10:56:54+00:00,0.988605
2023-12-23 10:56:55+00:00,0.964083
2023-12-23 10:56:56+00:00,0.982126
2023-12-23 10:56:57+00:00,0.963396
2023-12-23 10:56:58+00:00,0.974115
2023-12-23 10:56:59+00:00,0.955392
2023-12-23 10:57:00+00:00,0.96673
2023-12-23 10:57:01+00:00,0.948474
2023-12-23 10:57:02+00:00,0.967476
2023-12-23 10:57:03+00:00,0.944296
2023-12-23 10:57:04+00:00,0.964399
2023-12-23 10:57:05+00:00,0.934247
2023-12-23 10:57:06+00:00,0.957175
2023-12-23 10:57:07+00:00,0.926674
2023-12-23 10:57:08+00:00,0.953205
2023-12-23 10:57:09+00:00,0.922251
2023-12-23 10:57:10+00:00,0.950018
2023-12-23 10:57:11+00:00,0.921002
2023-12-23 10:57:12+00:00,0.951313
2023-12-23 10:57:13+00:00,0.927086
2023-12-23 10:57:14+00:00,0.959372
2023-12-23 10:57:15+00:00,0.927162
2023-12-23 10:57:16+00:00,0.953984
2023-12-23 10:57:17+00:00,0.924379
2023-12-23 10:57:18+00:00,0.950809
2023-12-23 10:57:19+00:00,0.917844
2023-12-23 10:57:20+00:00,0.940454
2023-12-23 10:57:21+00:00,0.913303
2023-12-23 10:57:22+00:00,0.933718
2023-12-23 10:57:23+00:00,0.914509
2023-12-23 10:57:24+00:00,0.927352
2023-12-23 10:57:25+00:00,0.916363
2023-12-23 10:57:26+00:00,0.913715
2023-12-23 10:57:27+00:00,0.918481
2023-12-23 10:57:28+00:00,0.90913
2023-12-23 10:57:29+00:00,0.920572
2023-12-23 10:57:30+00:00,0.898038
2023-12-23 10:57:31+00:00,0.924875
2023-12-23 10:57:32+00:00,0.896032
2023-12-23 10:57:33+00:00,0.920605
2023-12-23 10:57:34+00:00,0.901122
2023-12-23 10:57:35+00:00,0.907422
2023-12-23 10:57:36+00:00,0.907883
2023-12-23 10:57:37+00:00,0.898824
2023-12-23 10:57:38+00:00,0.918399
2023-12-23 10:57:39+00:00,0.900914
2023-12-23 10:57:40+00:00,0.91817
2023-12-23 10:57:41+00:00,0.90138
2023-12-23 10:57:42+00:00,0.918288
2023-12-23 10:57:43+00:00,0.902383
2023-12-23 10:57:44+00:00,0.914176
2023-12-23 10:57:45+00:00,0.906786
2023-12-23 10:57:46+00:00,0.893219
2023-12-23 10:57:47+00:00,0.903138
2023-12-23 10:57:48+00:00,0.900002
2023-12-23 10:57:49+00:00,0.903857
2023-12-23 10:57:50+00:00,0.898094
2023-12-23 10:57:51+00:00,0.906562
2023-12-23 10:57:52+00:00,0.901417
2023-12-23 10:57:53+00:00,0.90244
2023-12-23 10:57:54+00:00,0.896479
2023-12-23 10:57:55+00:00,0.905806
2023-12-23 10:57:56+00:00,0.902319
2023-12-23 10:57:57+00:00,0.911854
2023-12-23 10:57:58+00:00,0.905019
2023-12-23 10:57:59+00:00,0.914965
2023-12-23 10:58:00+00:00,0.909261
2023-12-23 10:58:01+00:00,0.918556
2023-12-23 10:58:02+00:00,0.912055
2023-12-23 10:58:03+00:00,0.911599
2023-12-23 10:58:04+00:00,0.910514
2023-12-23 10:58:05+00:00,0.909223
2023-12-23 10:58:06+00:00,0.922102
2023-12-23 10:58:07+00:00,0.915995
2023-12-23 10:58:08+00:00,0.935246
2023-12-23 10:58:09+00:00,0.909516
2023-12-23 10:58:10+00:00,0.934792
2023-12-23 10:58:11+00:00,0.913528
2023-12-23 10:58:12+00:00,0.938334
2023-12-23 10:58:13+00:00,0.913634
2023-12-23 10:58:14+00:00,0.939647
2023-12-23 10:58:15+00:00,0.915383
2023-12-23 10:58:16+00:00,0.942091
2023-12-23 10:58:17+00:00,0.91179
2023-12-23 10:58:18+00:00,0.939212
2023-12-23 10:58:19+00:00,0.912819
2023-12-23 10:58:20+00:00,0.940721
2023-12-23 10:58:21+00:00,0.907659
2023-12-23 10:58:22+00:00,0.93558
2023-12-23 10:58:23+00:00,0.905693
2023-12-23 10:58:24+00:00,0.931923
2023-12-23 10:58:25+00:00,0.906146
2023-12-23 10:58:26+00:00,0.928414
2023-12-23 10:58:27+00:00,0.903913
2023-12-23 10:58:28+00:00,0.921699
2023-12-23 10:58:29+00:00,0.899966
2023-12-23 10:58:30+00:00,0.923789
2023-12-23 10:58:31+00:00,0.896566
2023-12-23 10:58:32+00:00,0.930089
2023-12-23 10:58:33+00:00,0.909653
2023-12-23 10:58:34+00:00,0.927577
2023-12-23 10:58:35+00:00,0.913641
2023-12-23 10:58:36+00:00,0.915388
2023-12-23 10:58:37+00:00,0.918613
2023-12-23 10:58:38+00:00,0.902674
2023-12-23 10:58:39+00:00,0.921016
2023-12-23 10:58:40+00:00,0.895744
2023-12-23 10:58:41+00:00,0.91814
2023-12-23 10:58:42+00:00,0.895703
2023-12-23 10:58:43+00:00,0.921585
2023-12-23 10:58:44+00:00,0.891653
2023-12-23 10:58:45+00:00,0.913606
2023-12-23 10:58:46+00:00,0.877219
2023-12-23 10:58:47+00:00,0.898728
2023-12-23 10:58:48+00:00,0.871471
2023-12-23 10:58:49+00:00,0.898497
2023-12-23 10:58:50+00:00,0.869128
2023-12-23 10:58:51+00:00,0.896215
2023-12-23 10:58:52+00:00,0.864969
2023-12-23 10:58:53+00:00,0.891387
2023-12-23 10:58:54+00:00,0.864268
2023-12-23 10:58:55+00:00,0.884098
2023-12-23 10:58:56+00:00,0.857519
2023-12-23 10:58:57+00:00,0.881831
2023-12-23 10:58:58+00:00,0.853104
2023-12-23 10:58:59+00:00,0.87813
2023-12-23 10:59:00+00:00,0.850168
2023-12-23 10:59:01+00:00,0.873876
2023-12-23 10:59:02+00:00,0.846268
2023-12-23 10:59:03+00:00,0.8694
2023-12-23 10:59:04+00:00,0.845754
2023-12-23 10:59:05+00:00,0.863314
2023-12-23 10:59:06+00:00,0.84209
2023-12-23 10:59:07+00:00,0.856258
2023-12-23 10:59:08+00:00,0.838177
2023-12-23 10:59:09+00:00,0.856625
2023-12-23 10:59:10+00:00,0.842721
2023-12-23 10:59:11+00:00,0.856038
2023-12-23 10:59:12+00:00,0.844796
2023-12-23 10:59:13+00:00,0.848372
2023-12-23 10:59:14+00:00,0.849964
2023-12-23 10:59:15+00:00,0.849312
2023-12-23 10:59:16+00:00,0.857326
2023-12-23 10:59:17+00:00,0.842176
2023-12-23 10:59:18+00:00,0.865777
2023-12-23 10:59:19+00:00,0.84186
2023-12-23 10:59:20+00:00,0.863304
2023-12-23 10:59:21+00:00,0.841552
2023-12-23 10:59:22+00:00,0.854636
2023-12-23 10:59:23+00:00,0.848166
2023-12-23 10:59:24+00:00,0.839728
2023-12-23 10:59:25+00:00,0.849436
2023-12-23 10:59:26+00:00,0.825154
2023-12-23 10:59:27+00:00,0.852052
2023-12-23 10:59:28+00:00,0.831237
2023-12-23 10:59:29+00:00,0.843482
2023-12-23 10:59:30+00:00,0.838914
2023-12-23 10:59:31+00:00,0.830389
2023-12-23 10:59:32+00:00,0.844684
2023-12-23 10:59:33+00:00,0.824454
2023-12-23 10:59:34+00:00,0.844055
2023-12-23 10:59:35+00:00,0.820603
2023-12-23 10:59:36+00:00,0.841043
2023-12-23 10:59:37+00:00,0.814891
2023-12-23 10:59:38+00:00,0.840788
2023-12-23 10:59:39+00:00,0.813047
2023-12-23 10:59:40+00:00,0.836881
2023-12-23 10:59:41+00:00,0.812774
2023-12-23 10:59:42+00:00,0.832611
2023-12-23 10:59:43+00:00,0.803272
2023-12-23 10:59:44+00:00,0.829975
2023-12-23 10:59:46+00:00,0.801397
2023-12-23 10:59:47+00:00,0.82608
2023-12-23 10:59:48+00:00,0.798989
2023-12-23 10:59:49+00:00,0.822085
2023-12-23 10:59:50+00:00,0.798757
2023-12-23 10:59:51+00:00,0.811445
2023-12-23 10:59:52+00:00,0.800047
2023-12-23 10:59:53+00:00,0.811475
2023-12-23 10:59:54+00:00,0.801218
2023-12-23 10:59:55+00:00,0.808148
2023-12-23 10:59:56+00:00,0.803588
2023-12-23 10:59:57+00:00,0.798105
2023-12-23 10:59:58+00:00,0.805613
2023-12-23 10:59:59+00:00,0.795767
2023-12-23 11:00:00+00:00,0.79935
2023-12-23 11:00:01+00:00,0.790628
2023-12-23 11:00:02+00:00,0.797941
2023-12-23 11:00:03+00:00,0.784212
2023-12-23 11:00:04+00:00,0.791041
2023-12-23 11:00:05+00:00,0.779135
2023-12-23 11:00:06+00:00,0.780244
2023-12-23 11:00:07+00:00,0.770295
2023-12-23 11:00:08+00:00,0.774114
2023-12-23 11:00:09+00:00,0.766248
2023-12-23 11:00:10+00:00,0.768029
2023-12-23 11:00:11+00:00,0.768305
2023-12-23 11:00:12+00:00,0.768154
2023-12-23 11:00:13+00:00,0.756645
2023-12-23 11:00:14+00:00,0.761838
2023-12-23 11:00:15+00:00,0.749963
2023-12-23 11:00:16+00:00,0.757459
2023-12-23 11:00:17+00:00,0.748318
2023-12-23 11:00:18+00:00,0.751926
2023-12-23 11:00:19+00:00,0.741884
2023-12-23 11:00:20+00:00,0.746702
2023-12-23 11:00:21+00:00,0.734149
2023-12-23 11:00:22+00:00,0.744532
2023-12-23 11:00:23+00:00,0.73281
2023-12-23 11:00:24+00:00,0.738157
2023-12-23 11:00:25+00:00,0.724328
2023-12-23 11:00:26+00:00,0.731218
2023-12-23 11:00:27+00:00,0.724777
2023-12-23 11:00:28+00:00,0.725788
2023-12-23 11:00:29+00:00,0.720501
2023-12-23 11:00:30+00:00,0.710323
2023-12-23 11:00:31+00:00,0.719295
2023-12-23 11:00:32+00:00,0.700311
2023-12-23 11:00:33+00:00,0.7173
2023-12-23 11:00:34+00:00,0.691262
2023-12-23 11:00:35+00:00,0.707274
2023-12-23 11:00:36+00:00,0.69832
2023-12-23 11:00:37+00:00,0.696479
2023-12-23 11:00:38+00:00,0.709688
2023-12-23 11:00:39+00:00,0.688632
2023-12-23 11:00:40+00:00,0.707633
2023-12-23 11:00:41+00:00,0.693089
2023-12-23 11:00:42+00:00,0.695032
2023-12-23 11:00:43+00:00,0.694468
2023-12-23 11:00:44+00:00,0.679925
2023-12-23 11:00:45+00:00,0.696509
2023-12-23 11:00:46+00:00,0.672109
2023-12-23 11:00:47+00:00,0.68903
2023-12-23 11:00:48+00:00,0.677269
2023-12-23 11:00:49+00:00,0.678929
2023-12-23 11:00:50+00:00,0.685817
2023-12-23 11:00:51+00:00,0.664675
2023-12-23 11:00:52+00:00,0.68356
2023-12-23 11:00:53+00:00,0.664246
2023-12-23 11:00:54+00:00,0.674922
2023-12-23 11:00:55+00:00,0.674494
2023-12-23 11:00:56+00:00,0.661689
2023-12-23 11:00:57+00:00,0.67707
2023-12-23 11:00:58+00:00,0.655624
2023-12-23 11:00:59+00:00,0.678784
2023-12-23 11:01:00+00:00,0.661949
2023-12-23 11:01:01+00:00,0.672012
2023-12-23 11:01:02+00:00,0.674907
2023-12-23 11:01:03+00:00,0.663324
2023-12-23 11:01:04+00:00,0.679687
2023-12-23 11:01:05+00:00,0.657237
2023-12-23 11:01:06+00:00,0.681817
2023-12-23 11:01:07+00:00,0.658184
2023-12-23 11:01:08+00:00,0.673719
2023-12-23 11:01:09+00:00,0.651629
2023-12-23 11:01:10+00:00,0.665339
2023-12-23 11:01:11+00:00,0.652698
2023-12-23 11:01:12+00:00,0.668476
2023-12-23 11:01:13+00:00,0.656252
2023-12-23 11:01:14+00:00,0.666094
2023-12-23 11:01:15+00:00,0.653283
2023-12-23 11:01:16+00:00,0.666366
2023-12-23 11:01:17+00:00,0.657401
2023-12-23 11:01:18+00:00,0.668014
2023-12-23 11:01:19+00:00,0.661725
2023-12-23 11:01:20+00:00,0.663558
2023-12-23 11:01:21+00:00,0.667262
2023-12-23 11:01:22+00:00,0.662132
2023-12-23 11:01:23+00:00,0.671123
2023-12-23 11:01:24+00:00,0.658761
2023-12-23 11:01:25+00:00,0.6697
2023-12-23 11:01:26+00:00,0.662565
2023-12-23 11:01:27+00:00,0.669872
2023-12-23 11:01:28+00:00,0.66401
2023-12-23 11:01:29+00:00,0.670365
2023-12-23 11:01:30+00:00,0.668393
2023-12-23 11:01:31+00:00,0.664847
2023-12-23 11:01:32+00:00,0.672345
2023-12-23 11:01:33+00:00,0.66186
2023-12-23 11:01:34+00:00,0.676563
2023-12-23 11:01:35+00:00,0.660818
2023-12-23 11:01:36+00:00,0.679543
2023-12-23 11:01:37+00:00,0.658527
2023-12-23 11:01:38+00:00,0.68168
2023-12-23 11:01:39+00:00,0.66045
2023-12-23 11:01:40+00:00,0.683848
2023-12-23 11:01:41+00:00,0.66636
2023-12-23 11:01:42+00:00,0.685466
2023-12-23 11:01:43+00:00,0.675169
