datetime,power
2024-01-01 09:40:52+00:00,1.123196
2024-01-01 09:40:53+00:00,1.107868
2024-01-01 09:40:54+00:00,1.098398
2024-01-01 09:40:55+00:00,1.114089
2024-01-01 09:40:56+00:00,1.104782
2024-01-01 09:40:57+00:00,1.085757
2024-01-01 09:40:58+00:00,1.102805
2024-01-01 09:40:59+00:00,1.111915
2024-01-01 09:41:00+00:00,1.088757
2024-01-01 09:41:01+00:00,1.086606
2024-01-01 09:41:02+00:00,1.110774
2024-01-01 09:41:03+00:00,1.109206
2024-01-01 09:41:04+00:00,1.096197
2024-01-01 09:41:05+00:00,1.104804
2024-01-01 09:41:06+00:00,1.120821
2024-01-01 09:41:07+00:00,1.116403
2024-01-01 09:41:08+00:00,1.128652
2024-01-01 09:41:09+00:00,1.131328
2024-01-01 09:41:10+00:00,1.11721
2024-01-01 09:41:11+00:00,1.122782
2024-01-01 09:41:12+00:00,1.143695
2024-01-01 09:41:13+00:00,1.14092
2024-01-01 09:41:14+00:00,1.136432
2024-01-01 09:41:15+00:00,1.151711
2024-01-01 09:41:16+00:00,1.173802
2024-01-01 09:41:17+00:00,1.167086
2024-01-01 09:41:18+00:00,1.16864
2024-01-01 09:41:19+00:00,1.197555
2024-01-01 09:41:20+00:00,1.207009
2024-01-01 09:41:21+00:00,1.193492
2024-01-01 09:41:22+00:00,1.21467
2024-01-01 09:41:23+00:00,1.235707
2024-01-01 09:41:24+00:00,1.222917
2024-01-01 09:41:25+00:00,1.227594
2024-01-01 09:41:26+00:00,1.252091
2024-01-01 09:41:27+00:00,1.24024
2024-01-01 09:41:28+00:00,1.237138
2024-01-01 09:41:29+00:00,1.271267
2024-01-01 09:41:30+00:00,1.268238
2024-01-01 09:41:31+00:00,1.266362
2024-01-01 09:41:32+00:00,1.304601
2024-01-01 09:41:33+00:00,1.317406
2024-01-01 09:41:34+00:00,1.313459
2024-01-01 09:41:35+00:00,1.359605
2024-01-01 09:41:36+00:00,1.384673
2024-01-01 09:41:37+00:00,1.379328
2024-01-01 09:41:38+00:00,1.417763
2024-01-01 09:41:39+00:00,1.460381
2024-01-01 09:41:40+00:00,1.454152
2024-01-01 09:41:41+00:00,1.470241
2024-01-01 09:41:42+00:00,1.518465
2024-01-01 09:41:43+00:00,1.522335
2024-01-01 09:41:44+00:00,1.519518
2024-01-01 09:41:45+00:00,1.552414
2024-01-01 09:41:46+00:00,1.569154
2024-01-01 09:41:47+00:00,1.543537
2024-01-01 09:41:48+00:00,1.557921
2024-01-01 09:41:49+00:00,1.579138
2024-01-01 09:41:50+00:00,1.549027
2024-01-01 09:41:51+00:00,1.540859
2024-01-01 09:41:52+00:00,1.562336
2024-01-01 09:41:53+00:00,1.545933
2024-01-01 09:41:54+00:00,1.52659
2024-01-01 09:41:55+00:00,1.545314
2024-01-01 09:41:56+00:00,1.532809
2024-01-01 09:41:57+00:00,1.497976
2024-01-01 09:41:58+00:00,1.509844
2024-01-01 09:41:59+00:00,1.508876
2024-01-01 09:42:00+00:00,1.469431
2024-01-01 09:42:01+00:00,1.456674
2024-01-01 09:42:02+00:00,1.467479
2024-01-01 09:42:03+00:00,1.435065
2024-01-01 09:42:04+00:00,1.403661
2024-01-01 09:42:05+00:00,1.408112
2024-01-01 09:42:06+00:00,1.396717
2024-01-01 09:42:07+00:00,1.35425
2024-01-01 09:42:08+00:00,1.327199
2024-01-01 09:42:09+00:00,1.329136
2024-01-01 09:42:10+00:00,1.30911
2024-01-01 09:42:11+00:00,1.271123
2024-01-01 09:42:12+00:00,1.256715
2024-01-01 09:42:13+00:00,1.257162
2024-01-01 09:42:14+00:00,1.229547
2024-01-01 09:42:15+00:00,1.199864
2024-01-01 09:42:16+00:00,1.202963
2024-01-01 09:42:17+00:00,1.199015
2024-01-01 09:42:18+00:00,1.17241
2024-01-01 09:42:19+00:00,1.157167
2024-01-01 09:42:20+00:00,1.168292
2024-01-01 09:42:21+00:00,1.16601
2024-01-01 09:42:22+00:00,1.142195
2024-01-01 09:42:23+00:00,1.137021
2024-01-01 09:42:24+00:00,1.144985
2024-01-01 09:42:25+00:00,1.138386
2024-01-01 09:42:26+00:00,1.11776
2024-01-01 09:42:27+00:00,1.110161
2024-01-01 09:42:28+00:00,1.115049
2024-01-01 09:42:29+00:00,1.113346
2024-01-01 09:42:30+00:00,1.093671
2024-01-01 09:42:31+00:00,1.081113
2024-01-01 09:42:32+00:00,1.087701
2024-01-01 09:42:33+00:00,1.088014
2024-01-01 09:42:34+00:00,1.068522
2024-01-01 09:42:35+00:00,1.051324
2024-01-01 09:42:36+00:00,1.060919
2024-01-01 09:42:37+00:00,1.061078
2024-01-01 09:42:38+00:00,1.035149
2024-01-01 09:42:39+00:00,1.033007
2024-01-01 09:42:40+00:00,1.042135
2024-01-01 09:42:41+00:00,1.02852
2024-01-01 09:42:42+00:00,1.008972
2024-01-01 09:42:43+00:00,1.013362
2024-01-01 09:42:44+00:00,1.015565
2024-01-01 09:42:45+00:00,0.993743
2024-01-01 09:42:46+00:00,0.978888
2024-01-01 09:42:47+00:00,0.972741
2024-01-01 09:42:48+00:00,0.956403
2024-01-01 09:42:49+00:00,0.947145
2024-01-01 09:42:50+00:00,0.931265
2024-01-01 09:42:51+00:00,0.926336
2024-01-01 09:42:52+00:00,0.925254
2024-01-01 09:42:53+00:00,0.906756
2024-01-01 09:42:54+00:00,0.885513
2024-01-01 09:42:55+00:00,0.874754
2024-01-01 09:42:56+00:00,0.877347
2024-01-01 09:42:57+00:00,0.869135
2024-01-01 09:42:58+00:00,0.844778
2024-01-01 09:42:59+00:00,0.827892
2024-01-01 09:43:00+00:00,0.825112
2024-01-01 09:43:01+00:00,0.819293
2024-01-01 09:43:02+00:00,0.801349
2024-01-01 09:43:03+00:00,0.786357
2024-01-01 09:43:04+00:00,0.788132
2024-01-01 09:43:05+00:00,0.788197
2024-01-01 09:43:06+00:00,0.775795
2024-01-01 09:43:07+00:00,0.756546
2024-01-01 09:43:08+00:00,0.75398
2024-01-01 09:43:09+00:00,0.759804
2024-01-01 09:43:10+00:00,0.747579
2024-01-01 09:43:11+00:00,0.739553
2024-01-01 09:43:12+00:00,0.748114
2024-01-01 09:43:13+00:00,0.749225
2024-01-01 09:43:14+00:00,0.734053
2024-01-01 09:43:15+00:00,0.73204
2024-01-01 09:43:16+00:00,0.743106
2024-01-01 09:43:17+00:00,0.734153
2024-01-01 09:43:18+00:00,0.725021
2024-01-01 09:43:19+00:00,0.738812
2024-01-01 09:43:20+00:00,0.744226
2024-01-01 09:43:21+00:00,0.732334
2024-01-01 09:43:22+00:00,0.737068
2024-01-01 09:43:23+00:00,0.750758
2024-01-01 09:43:24+00:00,0.742461
2024-01-01 09:43:25+00:00,0.737416
2024-01-01 09:43:26+00:00,0.753063
2024-01-01 09:43:27+00:00,0.756293
2024-01-01 09:43:28+00:00,0.743687
2024-01-01 09:43:29+00:00,0.750083
2024-01-01 09:43:30+00:00,0.753067
2024-01-01 09:43:31+00:00,0.746506
2024-01-01 09:43:32+00:00,0.741832
2024-01-01 09:43:33+00:00,0.753166
2024-01-01 09:43:34+00:00,0.762457
2024-01-01 09:43:35+00:00,0.753862
2024-01-01 09:43:36+00:00,0.750169
2024-01-01 09:43:37+00:00,0.764516
2024-01-01 09:43:38+00:00,0.764867
2024-01-01 09:43:39+00:00,0.751762
2024-01-01 09:43:40+00:00,0.756811
2024-01-01 09:43:41+00:00,0.759374
2024-01-01 09:43:42+00:00,0.75363
2024-01-01 09:43:43+00:00,0.749943
2024-01-01 09:43:44+00:00,0.763202
2024-01-01 09:43:45+00:00,0.766998
2024-01-01 09:43:46+00:00,0.757167
2024-01-01 09:43:47+00:00,0.756113
2024-01-01 09:43:48+00:00,0.767334
2024-01-01 09:43:49+00:00,0.763087
2024-01-01 09:43:50+00:00,0.750759
2024-01-01 09:43:51+00:00,0.756616
2024-01-01 09:43:52+00:00,0.762227
2024-01-01 09:43:53+00:00,0.751878
2024-01-01 09:43:54+00:00,0.743825
2024-01-01 09:43:55+00:00,0.75243
2024-01-01 09:43:56+00:00,0.74805
2024-01-01 09:43:57+00:00,0.737153
2024-01-01 09:43:58+00:00,0.738664
2024-01-01 09:43:59+00:00,0.747971
2024-01-01 09:44:00+00:00,0.738323
2024-01-01 09:44:01+00:00,0.731728
2024-01-01 09:44:02+00:00,0.740916
2024-01-01 09:44:03+00:00,0.739417
2024-01-01 09:44:04+00:00,0.727674
2024-01-01 09:44:05+00:00,0.72192
2024-01-01 09:44:06+00:00,0.731625
2024-01-01 09:44:07+00:00,0.726114
2024-01-01 09:44:09+00:00,0.720053
2024-01-01 09:44:10+00:00,0.711396
2024-01-01 09:44:11+00:00,0.716202
2024-01-01 09:44:12+00:00,0.722603
2024-01-01 09:44:13+00:00,0.714973
2024-01-01 09:44:14+00:00,0.706017
2024-01-01 09:44:15+00:00,0.698253
2024-01-01 09:44:16+00:00,0.711824
2024-01-01 09:44:17+00:00,0.711202
2024-01-01 09:44:18+00:00,0.70594
2024-01-01 09:44:19+00:00,0.70203
2024-01-01 09:44:20+00:00,0.70691
2024-01-01 09:44:21+00:00,0.710674
2024-01-01 09:44:22+00:00,0.70548
2024-01-01 09:44:23+00:00,0.704325
2024-01-01 09:44:24+00:00,0.689211
2024-01-01 09:44:25+00:00,0.6878
2024-01-01 09:44:26+00:00,0.696243
2024-01-01 09:44:27+00:00,0.698138
2024-01-01 09:44:28+00:00,0.687948
2024-01-01 09:44:29+00:00,0.683569
2024-01-01 09:44:30+00:00,0.688575
2024-01-01 09:44:31+00:00,0.68935
2024-01-01 09:44:32+00:00,0.685692
2024-01-01 09:44:33+00:00,0.675744
2024-01-01 09:44:34+00:00,0.678014
2024-01-01 09:44:35+00:00,0.687739
2024-01-01 09:44:36+00:00,0.684056
2024-01-01 09:44:37+00:00,0.676838
2024-01-01 09:44:38+00:00,0.675891
2024-01-01 09:44:39+00:00,0.677865
2024-01-01 09:44:40+00:00,0.679942
2024-01-01 09:44:41+00:00,0.668784
2024-01-01 09:44:42+00:00,0.66355
2024-01-01 09:44:43+00:00,0.671897
2024-01-01 09:44:44+00:00,0.674004
2024-01-01 09:44:45+00:00,0.666044
2024-01-01 09:44:46+00:00,0.657882
2024-01-01 09:44:47+00:00,0.662353
2024-01-01 09:44:48+00:00,0.667647
2024-01-01 09:44:49+00:00,0.660491
2024-01-01 09:44:50+00:00,0.650769
2024-01-01 09:44:51+00:00,0.651846
2024-01-01 09:44:52+00:00,0.659992
2024-01-01 09:44:53+00:00,0.654488
2024-01-01 09:44:54+00:00,0.644914
2024-01-01 09:44:55+00:00,0.64842
2024-01-01 09:44:56+00:00,0.656904
2024-01-01 09:44:57+00:00,0.64786
2024-01-01 09:44:58+00:00,0.640383
2024-01-01 09:44:59+00:00,0.640533
2024-01-01 09:45:00+00:00,0.647844
2024-01-01 09:45:01+00:00,0.646805
2024-01-01 09:45:02+00:00,0.639539
2024-01-01 09:45:03+00:00,0.633278
2024-01-01 09:45:04+00:00,0.640243
2024-01-01 09:45:05+00:00,0.641648
2024-01-01 09:45:06+00:00,0.63762
2024-01-01 09:45:07+00:00,0.626282
2024-01-01 09:45:08+00:00,0.626132
2024-01-01 09:45:09+00:00,0.627859
2024-01-01 09:45:10+00:00,0.623591
2024-01-01 09:45:11+00:00,0.617517
2024-01-01 09:45:12+00:00,0.62204
2024-01-01 09:45:13+00:00,0.62281
2024-01-01 09:45:14+00:00,0.600343
2024-01-01 09:45:15+00:00,0.601478
2024-01-01 09:45:16+00:00,0.605179
2024-01-01 09:45:17+00:00,0.613495
2024-01-01 09:45:18+00:00,0.607183
2024-01-01 09:45:19+00:00,0.597543
2024-01-01 09:45:20+00:00,0.60925
2024-01-01 09:45:21+00:00,0.609268
2024-01-01 09:45:22+00:00,0.590702
2024-01-01 09:45:23+00:00,0.602783
2024-01-01 09:45:24+00:00,0.60121
2024-01-01 09:45:25+00:00,0.590988
2024-01-01 09:45:26+00:00,0.599443
2024-01-01 09:45:27+00:00,0.606662
2024-01-01 09:45:28+00:00,0.593705
2024-01-01 09:45:29+00:00,0.591611
2024-01-01 09:45:30+00:00,0.597959
2024-01-01 09:45:31+00:00,0.587908
2024-01-01 09:45:32+00:00,0.584465
2024-01-01 09:45:33+00:00,0.597552
2024-01-01 09:45:34+00:00,0.580786
2024-01-01 09:45:35+00:00,0.574643
2024-01-01 09:45:36+00:00,0.587189
2024-01-01 09:45:37+00:00,0.579949
2024-01-01 09:45:38+00:00,0.569104
2024-01-01 09:45:39+00:00,0.581007
2024-01-01 09:45:40+00:00,0.575461
2024-01-01 09:45:41+00:00,0.569048
2024-01-01 09:45:42+00:00,0.584621
2024-01-01 09:45:43+00:00,0.57371
2024-01-01 09:45:44+00:00,0.5672
2024-01-01 09:45:45+00:00,0.578113
2024-01-01 09:45:46+00:00,0.568095
2024-01-01 09:45:47+00:00,0.564373
2024-01-01 09:45:48+00:00,0.576021
2024-01-01 09:45:49+00:00,0.569188
2024-01-01 09:45:50+00:00,0.560027
2024-01-01 09:45:51+00:00,0.573531
2024-01-01 09:45:52+00:00,0.571242
2024-01-01 09:45:53+00:00,0.558431
2024-01-01 09:45:54+00:00,0.570201
2024-01-01 09:45:55+00:00,0.566858
2024-01-01 09:45:56+00:00,0.556727
2024-01-01 09:45:57+00:00,0.564959
2024-01-01 09:45:58+00:00,0.563894
2024-01-01 09:45:59+00:00,0.553308
2024-01-01 09:46:00+00:00,0.561348
2024-01-01 09:46:01+00:00,0.562562
2024-01-01 09:46:02+00:00,0.549385
2024-01-01 09:46:03+00:00,0.557398
2024-01-01 09:46:04+00:00,0.56304
2024-01-01 09:46:05+00:00,0.545961
2024-01-01 09:46:06+00:00,0.557675
2024-01-01 09:46:07+00:00,0.559708
2024-01-01 09:46:08+00:00,0.54404
2024-01-01 09:46:09+00:00,0.556178
2024-01-01 09:46:10+00:00,0.550205
2024-01-01 09:46:11+00:00,0.54726
2024-01-01 09:46:12+00:00,0.557886
2024-01-01 09:46:13+00:00,0.541664
2024-01-01 09:46:14+00:00,0.547775
2024-01-01 09:46:15+00:00,0.552912
2024-01-01 09:46:16+00:00,0.537973
2024-01-01 09:46:17+00:00,0.549242
2024-01-01 09:46:18+00:00,0.546359
2024-01-01 09:46:19+00:00,0.533662
2024-01-01 09:46:20+00:00,0.545498
2024-01-01 09:46:21+00:00,0.540487
2024-01-01 09:46:22+00:00,0.535175
2024-01-01 09:46:23+00:00,0.545613
2024-01-01 09:46:24+00:00,0.534813
2024-01-01 09:46:25+00:00,0.533726
2024-01-01 09:46:26+00:00,0.542745
2024-01-01 09:46:27+00:00,0.52735
2024-01-01 09:46:28+00:00,0.536649
2024-01-01 09:46:29+00:00,0.539804
2024-01-01 09:46:30+00:00,0.522878
2024-01-01 09:46:31+00:00,0.535255
2024-01-01 09:46:32+00:00,0.532542
2024-01-01 09:46:33+00:00,0.525333
2024-01-01 09:46:34+00:00,0.537505
2024-01-01 09:46:35+00:00,0.528861
2024-01-01 09:46:36+00:00,0.524702
2024-01-01 09:46:37+00:00,0.533596
2024-01-01 09:46:38+00:00,0.523276
2024-01-01 09:46:39+00:00,0.526088
2024-01-01 09:46:40+00:00,0.53213
2024-01-01 09:46:41+00:00,0.521484
2024-01-01 09:46:42+00:00,0.520589
2024-01-01 09:46:43+00:00,0.528515
2024-01-01 09:46:44+00:00,0.519248
2024-01-01 09:46:45+00:00,0.515454
2024-01-01 09:46:46+00:00,0.527356
2024-01-01 09:46:47+00:00,0.520489
2024-01-01 09:46:48+00:00,0.511908
2024-01-01 09:46:49+00:00,0.52314
2024-01-01 09:46:50+00:00,0.517007
2024-01-01 09:46:51+00:00,0.509517
2024-01-01 09:46:52+00:00,0.521378
2024-01-01 09:46:53+00:00,0.517738
2024-01-01 09:46:54+00:00,0.506457
2024-01-01 09:46:55+00:00,0.520456
2024-01-01 09:46:56+00:00,0.517178
2024-01-01 09:46:57+00:00,0.50764
2024-01-01 09:46:58+00:00,0.519332
2024-01-01 09:46:59+00:00,0.516018
2024-01-01 09:47:00+00:00,0.507034
2024-01-01 09:47:01+00:00,0.513027
2024-01-01 09:47:02+00:00,0.514526
2024-01-01 09:47:03+00:00,0.505742
2024-01-01 09:47:04+00:00,0.510677
2024-01-01 09:47:05+00:00,0.515878
2024-01-01 09:47:06+00:00,0.504758
2024-01-01 09:47:07+00:00,0.509504
2024-01-01 09:47:08+00:00,0.520389
2024-01-01 09:47:10+00:00,0.517454
2024-01-01 09:47:11+00:00,0.505801
2024-01-01 09:47:12+00:00,0.510262
2024-01-01 09:47:13+00:00,0.515574
2024-01-01 09:47:14+00:00,0.507731
2024-01-01 09:47:15+00:00,0.505908
2024-01-01 09:47:16+00:00,0.516146
2024-01-01 09:47:17+00:00,0.51324
2024-01-01 09:47:18+00:00,0.503425
2024-01-01 09:47:19+00:00,0.515254
2024-01-01 09:47:20+00:00,0.515538
2024-01-01 09:47:21+00:00,0.507452
2024-01-01 09:47:22+00:00,0.509274
2024-01-01 09:47:23+00:00,0.514316
2024-01-01 09:47:24+00:00,0.50946
2024-01-01 09:47:25+00:00,0.501712
2024-01-01 09:47:26+00:00,0.508771
2024-01-01 09:47:27+00:00,0.512717
2024-01-01 09:47:28+00:00,0.502302
2024-01-01 09:47:29+00:00,0.498191
2024-01-01 09:47:30+00:00,0.509322
2024-01-01 09:47:31+00:00,0.508165
2024-01-01 09:47:32+00:00,0.498828
2024-01-01 09:47:33+00:00,0.505087
2024-01-01 09:47:34+00:00,0.508634
2024-01-01 09:47:35+00:00,0.501037
2024-01-01 09:47:36+00:00,0.50013
2024-01-01 09:47:37+00:00,0.508994
2024-01-01 09:47:38+00:00,0.501975
2024-01-01 09:47:39+00:00,0.497732
2024-01-01 09:47:40+00:00,0.507189
2024-01-01 09:47:41+00:00,0.504904
2024-01-01 09:47:42+00:00,0.494823
2024-01-01 09:47:43+00:00,0.50016
2024-01-01 09:47:44+00:00,0.506521
2024-01-01 09:47:45+00:00,0.497362
2024-01-01 09:47:46+00:00,0.492423
2024-01-01 09:47:47+00:00,0.503154
2024-01-01 09:47:48+00:00,0.499965
2024-01-01 09:47:49+00:00,0.491891
2024-01-01 09:47:50+00:00,0.495078
2024-01-01 09:47:51+00:00,0.502426
2024-01-01 09:47:52+00:00,0.495316
2024-01-01 09:47:53+00:00,0.489501
2024-01-01 09:47:54+00:00,0.496806
2024-01-01 09:47:55+00:00,0.497246
2024-01-01 09:47:56+00:00,0.489657
2024-01-01 09:47:57+00:00,0.491316
2024-01-01 09:47:58+00:00,0.498725
2024-01-01 09:47:59+00:00,0.49502
2024-01-01 09:48:00+00:00,0.486256
2024-01-01 09:48:01+00:00,0.496564
2024-01-01 09:48:02+00:00,0.497476
2024-01-01 09:48:03+00:00,0.486907
2024-01-01 09:48:04+00:00,0.491591
2024-01-01 09:48:05+00:00,0.495705
2024-01-01 09:48:06+00:00,0.487723
2024-01-01 09:48:07+00:00,0.487367
2024-01-01 09:48:08+00:00,0.496864
2024-01-01 09:48:09+00:00,0.488388
2024-01-01 09:48:10+00:00,0.480394
2024-01-01 09:48:11+00:00,0.49197
2024-01-01 09:48:12+00:00,0.496092
2024-01-01 09:48:13+00:00,0.485548
2024-01-01 09:48:14+00:00,0.489201
2024-01-01 09:48:15+00:00,0.494599
2024-01-01 09:48:16+00:00,0.481425
2024-01-01 09:48:17+00:00,0.484261
2024-01-01 09:48:18+00:00,0.488382
2024-01-01 09:48:19+00:00,0.479135
2024-01-01 09:48:20+00:00,0.478189
2024-01-01 09:48:21+00:00,0.488652
2024-01-01 09:48:22+00:00,0.484749
2024-01-01 09:48:23+00:00,0.478353
2024-01-01 09:48:24+00:00,0.485117
2024-01-01 09:48:25+00:00,0.485681
2024-01-01 09:48:26+00:00,0.476256
2024-01-01 09:48:27+00:00,0.487162
2024-01-01 09:48:28+00:00,0.483602
2024-01-01 09:48:29+00:00,0.474341
2024-01-01 09:48:30+00:00,0.48575
2024-01-01 09:48:31+00:00,0.480882
2024-01-01 09:48:32+00:00,0.474262
2024-01-01 09:48:33+00:00,0.485562
2024-01-01 09:48:34+00:00,0.478896
2024-01-01 09:48:35+00:00,0.473598
2024-01-01 09:48:36+00:00,0.487414
2024-01-01 09:48:37+00:00,0.4772
2024-01-01 09:48:38+00:00,0.477213
2024-01-01 09:48:39+00:00,0.48574
2024-01-01 09:48:40+00:00,0.473946
2024-01-01 09:48:41+00:00,0.480511
2024-01-01 09:48:42+00:00,0.484554
2024-01-01 09:48:43+00:00,0.470975
2024-01-01 09:48:44+00:00,0.481378
2024-01-01 09:48:45+00:00,0.473734
2024-01-01 09:48:46+00:00,0.470769
2024-01-01 09:48:47+00:00,0.482613
2024-01-01 09:48:48+00:00,0.469257
2024-01-01 09:48:49+00:00,0.473723
2024-01-01 09:48:50+00:00,0.480152
2024-01-01 09:48:51+00:00,0.464639
2024-01-01 09:48:52+00:00,0.477226
2024-01-01 09:48:53+00:00,0.474724
2024-01-01 09:48:54+00:00,0.467095
2024-01-01 09:48:55+00:00,0.476952
2024-01-01 09:48:56+00:00,0.466775
2024-01-01 09:48:57+00:00,0.471891
2024-01-01 09:48:58+00:00,0.473187
2024-01-01 09:48:59+00:00,0.463356
2024-01-01 09:49:00+00:00,0.476027
2024-01-01 09:49:01+00:00,0.471055
2024-01-01 09:49:02+00:00,0.463021
2024-01-01 09:49:03+00:00,0.474638
2024-01-01 09:49:04+00:00,0.462278
2024-01-01 09:49:05+00:00,0.470464
2024-01-01 09:49:06+00:00,0.471196
2024-01-01 09:49:07+00:00,0.458714
2024-01-01 09:49:08+00:00,0.475233
2024-01-01 09:49:09+00:00,0.462628
2024-01-01 09:49:10+00:00,0.468849
2024-01-01 09:49:11+00:00,0.471705
2024-01-01 09:49:12+00:00,0.461697
2024-01-01 09:49:13+00:00,0.472172
2024-01-01 09:49:14+00:00,0.468879
2024-01-01 09:49:15+00:00,0.46375
2024-01-01 09:49:16+00:00,0.477529
2024-01-01 09:49:17+00:00,0.46299
2024-01-01 09:49:18+00:00,0.468325
2024-01-01 09:49:19+00:00,0.47315
2024-01-01 09:49:20+00:00,0.462995
2024-01-01 09:49:21+00:00,0.469162
2024-01-01 09:49:22+00:00,0.470129
2024-01-01 09:49:23+00:00,0.463038
2024-01-01 09:49:24+00:00,0.475369
2024-01-01 09:49:25+00:00,0.463112
2024-01-01 09:49:26+00:00,0.466844
2024-01-01 09:49:27+00:00,0.473256
2024-01-01 09:49:28+00:00,0.459644
2024-01-01 09:49:29+00:00,0.469746
2024-01-01 09:49:30+00:00,0.467539
2024-01-01 09:49:31+00:00,0.457501
2024-01-01 09:49:32+00:00,0.471556
2024-01-01 09:49:33+00:00,0.46112
2024-01-01 09:49:34+00:00,0.460982
2024-01-01 09:49:35+00:00,0.467427
2024-01-01 09:49:36+00:00,0.455476
2024-01-01 09:49:37+00:00,0.465638
2024-01-01 09:49:38+00:00,0.462816
2024-01-01 09:49:39+00:00,0.45713
2024-01-01 09:49:40+00:00,0.467544
2024-01-01 09:49:41+00:00,0.45527
2024-01-01 09:49:42+00:00,0.463427
2024-01-01 09:49:43+00:00,0.465301
2024-01-01 09:49:44+00:00,0.457305
2024-01-01 09:49:45+00:00,0.465812
2024-01-01 09:49:46+00:00,0.455175
2024-01-01 09:49:47+00:00,0.456839
2024-01-01 09:49:48+00:00,0.462028
2024-01-01 09:49:49+00:00,0.449252
2024-01-01 09:49:50+00:00,0.461378
2024-01-01 09:49:51+00:00,0.454496
2024-01-01 09:49:52+00:00,0.451885
2024-01-01 09:49:53+00:00,0.461168
2024-01-01 09:49:54+00:00,0.448373
2024-01-01 09:49:55+00:00,0.454145
2024-01-01 09:49:56+00:00,0.45105
2024-01-01 09:49:57+00:00,0.443219
2024-01-01 09:49:58+00:00,0.455922
2024-01-01 09:49:59+00:00,0.44435
2024-01-01 09:50:00+00:00,0.449446
2024-01-01 09:50:01+00:00,0.451683
2024-01-01 09:50:02+00:00,0.443466
2024-01-01 09:50:03+00:00,0.455427
2024-01-01 09:50:04+00:00,0.448079
2024-01-01 09:50:05+00:00,0.444393
2024-01-01 09:50:06+00:00,0.453681
2024-01-01 09:50:07+00:00,0.441708
2024-01-01 09:50:08+00:00,0.453564
2024-01-01 09:50:09+00:00,0.449606
2024-01-01 09:50:11+00:00,0.442587
2024-01-01 09:50:12+00:00,0.453165
2024-01-01 09:50:13+00:00,0.442328
2024-01-01 09:50:14+00:00,0.447301
2024-01-01 09:50:15+00:00,0.44839
2024-01-01 09:50:16+00:00,0.438125
2024-01-01 09:50:17+00:00,0.451693
2024-01-01 09:50:18+00:00,0.442843
2024-01-01 09:50:19+00:00,0.441845
2024-01-01 09:50:20+00:00,0.45124
2024-01-01 09:50:21+00:00,0.436695
2024-01-01 09:50:22+00:00,0.44882
2024-01-01 09:50:23+00:00,0.44314
2024-01-01 09:50:24+00:00,0.442426
2024-01-01 09:50:25+00:00,0.448716
2024-01-01 09:50:26+00:00,0.438145
2024-01-01 09:50:27+00:00,0.445378
2024-01-01 09:50:28+00:00,0.445927
2024-01-01 09:50:29+00:00,0.435361
2024-01-01 09:50:30+00:00,0.448573
2024-01-01 09:50:31+00:00,0.43974
2024-01-01 09:50:32+00:00,0.437106
2024-01-01 09:50:33+00:00,0.447671
2024-01-01 09:50:34+00:00,0.436012
2024-01-01 09:50:35+00:00,0.440705
2024-01-01 09:50:36+00:00,0.444236
2024-01-01 09:50:37+00:00,0.433745
2024-01-01 09:50:38+00:00,0.440745
2024-01-01 09:50:39+00:00,0.441504
2024-01-01 09:50:40+00:00,0.432516
2024-01-01 09:50:41+00:00,0.441537
2024-01-01 09:50:42+00:00,0.441002
2024-01-01 09:50:43+00:00,0.431854
2024-01-01 09:50:44+00:00,0.445498
2024-01-01 09:50:45+00:00,0.433582
2024-01-01 09:50:46+00:00,0.437646
2024-01-01 09:50:47+00:00,0.441391
2024-01-01 09:50:48+00:00,0.430795
2024-01-01 09:50:49+00:00,0.437031
2024-01-01 09:50:50+00:00,0.434511
2024-01-01 09:50:51+00:00,0.425452
2024-01-01 09:50:52+00:00,0.438551
2024-01-01 09:50:53+00:00,0.428212
2024-01-01 09:50:54+00:00,0.434681
2024-01-01 09:50:55+00:00,0.434255
2024-01-01 09:50:56+00:00,0.424808
2024-01-01 09:50:57+00:00,0.435211
2024-01-01 09:50:58+00:00,0.428874
2024-01-01 09:50:59+00:00,0.424532
2024-01-01 09:51:00+00:00,0.433823
2024-01-01 09:51:01+00:00,0.42435
2024-01-01 09:51:02+00:00,0.427083
2024-01-01 09:51:03+00:00,0.428655
2024-01-01 09:51:04+00:00,0.416772
2024-01-01 09:51:05+00:00,0.430254
2024-01-01 09:51:06+00:00,0.42245
2024-01-01 09:51:07+00:00,0.419828
2024-01-01 09:51:08+00:00,0.428981
2024-01-01 09:51:09+00:00,0.417613
2024-01-01 09:51:10+00:00,0.423729
2024-01-01 09:51:11+00:00,0.415595
2024-01-01 09:51:12+00:00,0.422172
2024-01-01 09:51:13+00:00,0.427198
2024-01-01 09:51:14+00:00,0.4188
2024-01-01 09:51:15+00:00,0.426281
2024-01-01 09:51:16+00:00,0.42277
2024-01-01 09:51:17+00:00,0.4128
2024-01-01 09:51:18+00:00,0.425485
2024-01-01 09:51:19+00:00,0.419993
2024-01-01 09:51:20+00:00,0.413708
2024-01-01 09:51:21+00:00,0.428143
2024-01-01 09:51:22+00:00,0.420725
2024-01-01 09:51:23+00:00,0.41717
2024-01-01 09:51:24+00:00,0.430003
2024-01-01 09:51:25+00:00,0.420672
2024-01-01 09:51:26+00:00,0.420835
2024-01-01 09:51:27+00:00,0.430354
2024-01-01 09:51:28+00:00,0.417557
2024-01-01 09:51:29+00:00,0.424288
2024-01-01 09:51:30+00:00,0.423276
