datetime,power
2023-12-16 09:23:50+00:00,0.59205
2023-12-16 09:23:51+00:00,0.599428
2023-12-16 09:23:52+00:00,0.606111
2023-12-16 09:23:53+00:00,0.595069
2023-12-16 09:23:54+00:00,0.600116
2023-12-16 09:23:55+00:00,0.610785
2023-12-16 09:23:56+00:00,0.599248
2023-12-16 09:23:57+00:00,0.599139
2023-12-16 09:23:58+00:00,0.615126
2023-12-16 09:23:59+00:00,0.60686
2023-12-16 09:24:00+00:00,0.598938
2023-12-16 09:24:01+00:00,0.610421
2023-12-16 09:24:02+00:00,0.606499
2023-12-16 09:24:03+00:00,0.596825
2023-12-16 09:24:04+00:00,0.609498
2023-12-16 09:24:05+00:00,0.612054
2023-12-16 09:24:06+00:00,0.595835
2023-12-16 09:24:07+00:00,0.60464
2023-12-16 09:24:08+00:00,0.607801
2023-12-16 09:24:09+00:00,0.595718
2023-12-16 09:24:10+00:00,0.60538
2023-12-16 09:24:11+00:00,0.610816
2023-12-16 09:24:12+00:00,0.59819
2023-12-16 09:24:13+00:00,0.601041
2023-12-16 09:24:14+00:00,0.613794
2023-12-16 09:24:15+00:00,0.60318
2023-12-16 09:24:16+00:00,0.59673
2023-12-16 09:24:17+00:00,0.61086
2023-12-16 09:24:18+00:00,0.608708
2023-12-16 09:24:19+00:00,0.597723
2023-12-16 09:24:20+00:00,0.609768
2023-12-16 09:24:21+00:00,0.614435
2023-12-16 09:24:22+00:00,0.599718
2023-12-16 09:24:23+00:00,0.607834
2023-12-16 09:24:24+00:00,0.620464
2023-12-16 09:24:25+00:00,0.611247
2023-12-16 09:24:26+00:00,0.60497
2023-12-16 09:24:27+00:00,0.619077
2023-12-16 09:24:28+00:00,0.617465
2023-12-16 09:24:29+00:00,0.606274
2023-12-16 09:24:30+00:00,0.613942
2023-12-16 09:24:31+00:00,0.622619
2023-12-16 09:24:32+00:00,0.610337
2023-12-16 09:24:33+00:00,0.607384
2023-12-16 09:24:34+00:00,0.620571
2023-12-16 09:24:35+00:00,0.61298
2023-12-16 09:24:36+00:00,0.605361
2023-12-16 09:24:37+00:00,0.617838
2023-12-16 09:24:38+00:00,0.622305
2023-12-16 09:24:39+00:00,0.606787
2023-12-16 09:24:40+00:00,0.615987
2023-12-16 09:24:41+00:00,0.621641
2023-12-16 09:24:42+00:00,0.608122
2023-12-16 09:24:43+00:00,0.615545
2023-12-16 09:24:44+00:00,0.62483
2023-12-16 09:24:45+00:00,0.611334
2023-12-16 09:24:46+00:00,0.611215
2023-12-16 09:24:47+00:00,0.62484
2023-12-16 09:24:48+00:00,0.614671
2023-12-16 09:24:49+00:00,0.615457
2023-12-16 09:24:50+00:00,0.628067
2023-12-16 09:24:51+00:00,0.616822
2023-12-16 09:24:52+00:00,0.611401
2023-12-16 09:24:53+00:00,0.624221
2023-12-16 09:24:54+00:00,0.617027
2023-12-16 09:24:55+00:00,0.607292
2023-12-16 09:24:56+00:00,0.619936
2023-12-16 09:24:57+00:00,0.614869
2023-12-16 09:24:58+00:00,0.6006
2023-12-16 09:24:59+00:00,0.615317
2023-12-16 09:25:00+00:00,0.60842
2023-12-16 09:25:01+00:00,0.593324
2023-12-16 09:25:02+00:00,0.608379
2023-12-16 09:25:03+00:00,0.604587
2023-12-16 09:25:04+00:00,0.598681
2023-12-16 09:25:05+00:00,0.588016
2023-12-16 09:25:06+00:00,0.602316
2023-12-16 09:25:07+00:00,0.589606
2023-12-16 09:25:08+00:00,0.584205
2023-12-16 09:25:09+00:00,0.596991
2023-12-16 09:25:10+00:00,0.580284
2023-12-16 09:25:11+00:00,0.581781
2023-12-16 09:25:12+00:00,0.588366
2023-12-16 09:25:13+00:00,0.569686
2023-12-16 09:25:14+00:00,0.578284
2023-12-16 09:25:15+00:00,0.574858
2023-12-16 09:25:16+00:00,0.558737
2023-12-16 09:25:17+00:00,0.570861
2023-12-16 09:25:18+00:00,0.56874
2023-12-16 09:25:19+00:00,0.555198
2023-12-16 09:25:20+00:00,0.56751
2023-12-16 09:25:21+00:00,0.559635
2023-12-16 09:25:22+00:00,0.549547
2023-12-16 09:25:23+00:00,0.56
2023-12-16 09:25:24+00:00,0.547169
2023-12-16 09:25:25+00:00,0.539833
2023-12-16 09:25:26+00:00,0.551444
2023-12-16 09:25:27+00:00,0.537663
2023-12-16 09:25:28+00:00,0.533096
2023-12-16 09:25:29+00:00,0.543216
2023-12-16 09:25:30+00:00,0.52617
2023-12-16 09:25:31+00:00,0.520337
2023-12-16 09:25:32+00:00,0.531058
2023-12-16 09:25:33+00:00,0.515392
2023-12-16 09:25:34+00:00,0.51463
2023-12-16 09:25:35+00:00,0.521471
2023-12-16 09:25:36+00:00,0.513198
2023-12-16 09:25:37+00:00,0.506684
2023-12-16 09:25:38+00:00,0.515523
2023-12-16 09:25:39+00:00,0.509057
2023-12-16 09:25:40+00:00,0.500869
2023-12-16 09:25:41+00:00,0.508778
2023-12-16 09:25:42+00:00,0.50499
2023-12-16 09:25:43+00:00,0.492238
2023-12-16 09:25:44+00:00,0.49963
2023-12-16 09:25:45+00:00,0.505149
2023-12-16 09:25:46+00:00,0.492875
2023-12-16 09:25:47+00:00,0.494201
2023-12-16 09:25:48+00:00,0.503095
2023-12-16 09:25:49+00:00,0.490799
2023-12-16 09:25:50+00:00,0.486262
2023-12-16 09:25:51+00:00,0.496084
2023-12-16 09:25:52+00:00,0.487566
2023-12-16 09:25:53+00:00,0.479817
2023-12-16 09:25:54+00:00,0.49222
2023-12-16 09:25:55+00:00,0.48905
2023-12-16 09:25:56+00:00,0.475833
2023-12-16 09:25:57+00:00,0.483594
2023-12-16 09:25:58+00:00,0.487159
2023-12-16 09:25:59+00:00,0.473762
2023-12-16 09:26:00+00:00,0.480026
2023-12-16 09:26:01+00:00,0.482358
2023-12-16 09:26:02+00:00,0.471129
2023-12-16 09:26:03+00:00,0.475514
2023-12-16 09:26:05+00:00,0.46769
2023-12-16 09:26:06+00:00,0.483228
2023-12-16 09:26:07+00:00,0.47346
2023-12-16 09:26:08+00:00,0.464903
2023-12-16 09:26:09+00:00,0.474023
2023-12-16 09:26:10+00:00,0.474018
2023-12-16 09:26:11+00:00,0.46458
2023-12-16 09:26:12+00:00,0.472319
2023-12-16 09:26:13+00:00,0.472387
2023-12-16 09:26:14+00:00,0.46265
2023-12-16 09:26:15+00:00,0.469325
2023-12-16 09:26:16+00:00,0.468546
2023-12-16 09:26:17+00:00,0.45664
2023-12-16 09:26:18+00:00,0.462891
2023-12-16 09:26:19+00:00,0.46563
2023-12-16 09:26:20+00:00,0.456751
2023-12-16 09:26:21+00:00,0.46214
2023-12-16 09:26:22+00:00,0.466183
2023-12-16 09:26:23+00:00,0.457568
2023-12-16 09:26:24+00:00,0.454862
2023-12-16 09:26:25+00:00,0.464845
2023-12-16 09:26:26+00:00,0.45776
2023-12-16 09:26:27+00:00,0.451121
2023-12-16 09:26:28+00:00,0.464357
2023-12-16 09:26:29+00:00,0.459342
2023-12-16 09:26:30+00:00,0.450263
2023-12-16 09:26:31+00:00,0.46125
2023-12-16 09:26:32+00:00,0.455124
2023-12-16 09:26:33+00:00,0.449738
2023-12-16 09:26:34+00:00,0.461725
2023-12-16 09:26:35+00:00,0.448578
2023-12-16 09:26:36+00:00,0.450711
2023-12-16 09:26:37+00:00,0.460185
2023-12-16 09:26:38+00:00,0.446945
2023-12-16 09:26:39+00:00,0.448782
2023-12-16 09:26:40+00:00,0.455708
2023-12-16 09:26:41+00:00,0.443471
2023-12-16 09:26:42+00:00,0.451773
2023-12-16 09:26:43+00:00,0.450379
2023-12-16 09:26:44+00:00,0.44107
2023-12-16 09:26:45+00:00,0.453112
2023-12-16 09:26:46+00:00,0.44387
2023-12-16 09:26:47+00:00,0.448271
2023-12-16 09:26:48+00:00,0.45326
2023-12-16 09:26:49+00:00,0.438049
2023-12-16 09:26:50+00:00,0.453264
2023-12-16 09:26:51+00:00,0.441716
2023-12-16 09:26:52+00:00,0.44573
2023-12-16 09:26:53+00:00,0.452543
2023-12-16 09:26:54+00:00,0.442556
2023-12-16 09:26:55+00:00,0.45656
2023-12-16 09:26:56+00:00,0.440188
2023-12-16 09:26:57+00:00,0.452814
2023-12-16 09:26:58+00:00,0.444351
2023-12-16 09:26:59+00:00,0.444783
2023-12-16 09:27:00+00:00,0.445038
2023-12-16 09:27:01+00:00,0.441969
2023-12-16 09:27:02+00:00,0.449283
2023-12-16 09:27:03+00:00,0.433063
2023-12-16 09:27:04+00:00,0.448249
2023-12-16 09:27:05+00:00,0.431417
2023-12-16 09:27:06+00:00,0.439352
2023-12-16 09:27:07+00:00,0.431925
2023-12-16 09:27:08+00:00,0.43204
2023-12-16 09:27:09+00:00,0.44205
2023-12-16 09:27:10+00:00,0.428647
2023-12-16 09:27:11+00:00,0.439335
2023-12-16 09:27:12+00:00,0.426684
2023-12-16 09:27:13+00:00,0.433709
2023-12-16 09:27:14+00:00,0.433982
2023-12-16 09:27:15+00:00,0.427413
2023-12-16 09:27:16+00:00,0.437181
2023-12-16 09:27:17+00:00,0.423649
2023-12-16 09:27:18+00:00,0.434214
2023-12-16 09:27:19+00:00,0.420331
2023-12-16 09:27:20+00:00,0.430497
2023-12-16 09:27:21+00:00,0.421306
2023-12-16 09:27:22+00:00,0.425
2023-12-16 09:27:23+00:00,0.427696
2023-12-16 09:27:24+00:00,0.420956
2023-12-16 09:27:25+00:00,0.430446
2023-12-16 09:27:26+00:00,0.4176
2023-12-16 09:27:27+00:00,0.42923
2023-12-16 09:27:28+00:00,0.42156
2023-12-16 09:27:29+00:00,0.41843
2023-12-16 09:27:30+00:00,0.42612
2023-12-16 09:27:31+00:00,0.413284
2023-12-16 09:27:32+00:00,0.4241
2023-12-16 09:27:33+00:00,0.419131
2023-12-16 09:27:34+00:00,0.414175
2023-12-16 09:27:35+00:00,0.424999
2023-12-16 09:27:36+00:00,0.412719
2023-12-16 09:27:37+00:00,0.41999
2023-12-16 09:27:38+00:00,0.4181
2023-12-16 09:27:39+00:00,0.411396
2023-12-16 09:27:40+00:00,0.421056
2023-12-16 09:27:41+00:00,0.409561
2023-12-16 09:27:42+00:00,0.419982
2023-12-16 09:27:43+00:00,0.410427
2023-12-16 09:27:44+00:00,0.413449
2023-12-16 09:27:45+00:00,0.414742
2023-12-16 09:27:46+00:00,0.408428
2023-12-16 09:27:47+00:00,0.419207
2023-12-16 09:27:48+00:00,0.406666
2023-12-16 09:27:49+00:00,0.41411
2023-12-16 09:27:50+00:00,0.4132
2023-12-16 09:27:51+00:00,0.40575
2023-12-16 09:27:52+00:00,0.415794
2023-12-16 09:27:53+00:00,0.404154
2023-12-16 09:27:54+00:00,0.416175
2023-12-16 09:27:55+00:00,0.409627
2023-12-16 09:27:56+00:00,0.408044
2023-12-16 09:27:57+00:00,0.418756
2023-12-16 09:27:58+00:00,0.404409
2023-12-16 09:27:59+00:00,0.415629
2023-12-16 09:28:00+00:00,0.405974
2023-12-16 09:28:01+00:00,0.411163
2023-12-16 09:28:02+00:00,0.411261
2023-12-16 09:28:03+00:00,0.406232
2023-12-16 09:28:04+00:00,0.417476
2023-12-16 09:28:05+00:00,0.402949
2023-12-16 09:28:06+00:00,0.417377
2023-12-16 09:28:07+00:00,0.406103
2023-12-16 09:28:08+00:00,0.413965
2023-12-16 09:28:09+00:00,0.412631
2023-12-16 09:28:10+00:00,0.407375
2023-12-16 09:28:11+00:00,0.417915
2023-12-16 09:28:12+00:00,0.405175
2023-12-16 09:28:13+00:00,0.41836
2023-12-16 09:28:14+00:00,0.406148
2023-12-16 09:28:15+00:00,0.418218
2023-12-16 09:28:16+00:00,0.406838
2023-12-16 09:28:17+00:00,0.417208
2023-12-16 09:28:18+00:00,0.409034
2023-12-16 09:28:19+00:00,0.41642
2023-12-16 09:28:20+00:00,0.412471
2023-12-16 09:28:21+00:00,0.412749
2023-12-16 09:28:22+00:00,0.413829
2023-12-16 09:28:23+00:00,0.408902
2023-12-16 09:28:24+00:00,0.419387
2023-12-16 09:28:25+00:00,0.406751
2023-12-16 09:28:26+00:00,0.416911
2023-12-16 09:28:27+00:00,0.410541
2023-12-16 09:28:28+00:00,0.416457
2023-12-16 09:28:29+00:00,0.421147
2023-12-16 09:28:30+00:00,0.411633
2023-12-16 09:28:31+00:00,0.427494
2023-12-16 09:28:32+00:00,0.414341
2023-12-16 09:28:33+00:00,0.425829
2023-12-16 09:28:34+00:00,0.420763
2023-12-16 09:28:35+00:00,0.423401
2023-12-16 09:28:36+00:00,0.42511
2023-12-16 09:28:37+00:00,0.418066
2023-12-16 09:28:38+00:00,0.429535
2023-12-16 09:28:39+00:00,0.418336
2023-12-16 09:28:40+00:00,0.432613
2023-12-16 09:28:41+00:00,0.420471
2023-12-16 09:28:42+00:00,0.430505
2023-12-16 09:28:43+00:00,0.424887
2023-12-16 09:28:44+00:00,0.431642
2023-12-16 09:28:45+00:00,0.428959
2023-12-16 09:28:46+00:00,0.430008
2023-12-16 09:28:47+00:00,0.432098
2023-12-16 09:28:48+00:00,0.430426
2023-12-16 09:28:49+00:00,0.43243
2023-12-16 09:28:50+00:00,0.430648
2023-12-16 09:28:51+00:00,0.434479
2023-12-16 09:28:52+00:00,0.435068
2023-12-16 09:28:53+00:00,0.431375
2023-12-16 09:28:54+00:00,0.437053
2023-12-16 09:28:55+00:00,0.432826
2023-12-16 09:28:56+00:00,0.440065
2023-12-16 09:28:57+00:00,0.428109
2023-12-16 09:28:58+00:00,0.442863
2023-12-16 09:28:59+00:00,0.429048
2023-12-16 09:29:00+00:00,0.443473
2023-12-16 09:29:01+00:00,0.429184
2023-12-16 09:29:02+00:00,0.441382
2023-12-16 09:29:03+00:00,0.431959
2023-12-16 09:29:04+00:00,0.437736
2023-12-16 09:29:06+00:00,0.440495
2023-12-16 09:29:07+00:00,0.429435
2023-12-16 09:29:08+00:00,0.44385
2023-12-16 09:29:09+00:00,0.433432
2023-12-16 09:29:10+00:00,0.44243
2023-12-16 09:29:11+00:00,0.439822
2023-12-16 09:29:12+00:00,0.435403
2023-12-16 09:29:13+00:00,0.443882
2023-12-16 09:29:14+00:00,0.430057
2023-12-16 09:29:15+00:00,0.44022
2023-12-16 09:29:16+00:00,0.436647
2023-12-16 09:29:17+00:00,0.431872
2023-12-16 09:29:18+00:00,0.443031
2023-12-16 09:29:19+00:00,0.430079
2023-12-16 09:29:20+00:00,0.439969
2023-12-16 09:29:21+00:00,0.4323
2023-12-16 09:29:22+00:00,0.434784
2023-12-16 09:29:23+00:00,0.436062
2023-12-16 09:29:24+00:00,0.425546
2023-12-16 09:29:25+00:00,0.436622
2023-12-16 09:29:26+00:00,0.423092
2023-12-16 09:29:27+00:00,0.435939
2023-12-16 09:29:28+00:00,0.424195
2023-12-16 09:29:29+00:00,0.438549
2023-12-16 09:29:30+00:00,0.429976
2023-12-16 09:29:31+00:00,0.435338
2023-12-16 09:29:32+00:00,0.434032
2023-12-16 09:29:33+00:00,0.43007
2023-12-16 09:29:34+00:00,0.433686
2023-12-16 09:29:35+00:00,0.427932
2023-12-16 09:29:36+00:00,0.43254
2023-12-16 09:29:37+00:00,0.426015
2023-12-16 09:29:38+00:00,0.431918
2023-12-16 09:29:39+00:00,0.42432
2023-12-16 09:29:40+00:00,0.426715
2023-12-16 09:29:41+00:00,0.420409
2023-12-16 09:29:42+00:00,0.421752
2023-12-16 09:29:43+00:00,0.417806
2023-12-16 09:29:44+00:00,0.420375
2023-12-16 09:29:45+00:00,0.416447
2023-12-16 09:29:46+00:00,0.419149
2023-12-16 09:29:47+00:00,0.415178
2023-12-16 09:29:48+00:00,0.416667
2023-12-16 09:29:49+00:00,0.413896
2023-12-16 09:29:50+00:00,0.411255
2023-12-16 09:29:51+00:00,0.411329
2023-12-16 09:29:52+00:00,0.410141
2023-12-16 09:29:53+00:00,0.40807
2023-12-16 09:29:54+00:00,0.40597
2023-12-16 09:29:55+00:00,0.413494
2023-12-16 09:29:56+00:00,0.401485
2023-12-16 09:29:57+00:00,0.408426
2023-12-16 09:29:58+00:00,0.402597
2023-12-16 09:29:59+00:00,0.409069
2023-12-16 09:30:00+00:00,0.399066
2023-12-16 09:30:01+00:00,0.405463
2023-12-16 09:30:02+00:00,0.396586
2023-12-16 09:30:03+00:00,0.402102
2023-12-16 09:30:04+00:00,0.396883
2023-12-16 09:30:05+00:00,0.396917
2023-12-16 09:30:06+00:00,0.39463
2023-12-16 09:30:07+00:00,0.389923
2023-12-16 09:30:08+00:00,0.402766
2023-12-16 09:30:09+00:00,0.389228
2023-12-16 09:30:10+00:00,0.398055
2023-12-16 09:30:11+00:00,0.396867
2023-12-16 09:30:12+00:00,0.395125
2023-12-16 09:30:13+00:00,0.401302
2023-12-16 09:30:14+00:00,0.38639
2023-12-16 09:30:15+00:00,0.400251
2023-12-16 09:30:16+00:00,0.391668
2023-12-16 09:30:17+00:00,0.395026
2023-12-16 09:30:18+00:00,0.392979
2023-12-16 09:30:19+00:00,0.390815
2023-12-16 09:30:20+00:00,0.392298
2023-12-16 09:30:21+00:00,0.388238
2023-12-16 09:30:22+00:00,0.396631
2023-12-16 09:30:23+00:00,0.390465
2023-12-16 09:30:24+00:00,0.396069
2023-12-16 09:30:25+00:00,0.402511
2023-12-16 09:30:26+00:00,0.390984
2023-12-16 09:30:27+00:00,0.40698
2023-12-16 09:30:28+00:00,0.391645
2023-12-16 09:30:29+00:00,0.396778
2023-12-16 09:30:30+00:00,0.395228
2023-12-16 09:30:31+00:00,0.396271
2023-12-16 09:30:32+00:00,0.402987
2023-12-16 09:30:33+00:00,0.393436
2023-12-16 09:30:34+00:00,0.403956
2023-12-16 09:30:35+00:00,0.395417
2023-12-16 09:30:36+00:00,0.408414
2023-12-16 09:30:37+00:00,0.401687
2023-12-16 09:30:38+00:00,0.404238
2023-12-16 09:30:39+00:00,0.413323
2023-12-16 09:30:40+00:00,0.404561
2023-12-16 09:30:41+00:00,0.414984
2023-12-16 09:30:42+00:00,0.412727
2023-12-16 09:30:43+00:00,0.407945
2023-12-16 09:30:44+00:00,0.421751
2023-12-16 09:30:45+00:00,0.411709
2023-12-16 09:30:46+00:00,0.421871
2023-12-16 09:30:47+00:00,0.421283
2023-12-16 09:30:48+00:00,0.416144
2023-12-16 09:30:49+00:00,0.429935
2023-12-16 09:30:50+00:00,0.417347
2023-12-16 09:30:51+00:00,0.43415
2023-12-16 09:30:52+00:00,0.422948
2023-12-16 09:30:53+00:00,0.435193
2023-12-16 09:30:54+00:00,0.429106
2023-12-16 09:30:55+00:00,0.434585
2023-12-16 09:30:56+00:00,0.436194
2023-12-16 09:30:57+00:00,0.435422
2023-12-16 09:30:58+00:00,0.448174
2023-12-16 09:30:59+00:00,0.438046
2023-12-16 09:31:00+00:00,0.454191
2023-12-16 09:31:01+00:00,0.443361
2023-12-16 09:31:02+00:00,0.459842
2023-12-16 09:31:03+00:00,0.446783
2023-12-16 09:31:04+00:00,0.464382
2023-12-16 09:31:05+00:00,0.454965
2023-12-16 09:31:06+00:00,0.466456
2023-12-16 09:31:07+00:00,0.460483
2023-12-16 09:31:08+00:00,0.47064
2023-12-16 09:31:09+00:00,0.461159
2023-12-16 09:31:10+00:00,0.474953
2023-12-16 09:31:11+00:00,0.46686
2023-12-16 09:31:12+00:00,0.480526
2023-12-16 09:31:13+00:00,0.469492
2023-12-16 09:31:14+00:00,0.485299
2023-12-16 09:31:15+00:00,0.475481
2023-12-16 09:31:16+00:00,0.488859
2023-12-16 09:31:17+00:00,0.478573
2023-12-16 09:31:18+00:00,0.489741
2023-12-16 09:31:19+00:00,0.480392
2023-12-16 09:31:20+00:00,0.491026
2023-12-16 09:31:21+00:00,0.483684
2023-12-16 09:31:22+00:00,0.494579
2023-12-16 09:31:23+00:00,0.490348
2023-12-16 09:31:24+00:00,0.495589
2023-12-16 09:31:25+00:00,0.495278
2023-12-16 09:31:26+00:00,0.49818
2023-12-16 09:31:27+00:00,0.497991
2023-12-16 09:31:28+00:00,0.49854
2023-12-16 09:31:29+00:00,0.501836
2023-12-16 09:31:30+00:00,0.49907
2023-12-16 09:31:31+00:00,0.508662
2023-12-16 09:31:32+00:00,0.499481
2023-12-16 09:31:33+00:00,0.516607
2023-12-16 09:31:34+00:00,0.505137
2023-12-16 09:31:35+00:00,0.513723
2023-12-16 09:31:36+00:00,0.516944
2023-12-16 09:31:37+00:00,0.507293
2023-12-16 09:31:38+00:00,0.523175
2023-12-16 09:31:39+00:00,0.513718
2023-12-16 09:31:40+00:00,0.519108
2023-12-16 09:31:41+00:00,0.526673
2023-12-16 09:31:42+00:00,0.516301
2023-12-16 09:31:43+00:00,0.530792
2023-12-16 09:31:44+00:00,0.52587
2023-12-16 09:31:45+00:00,0.521511
2023-12-16 09:31:46+00:00,0.536166
2023-12-16 09:31:47+00:00,0.525297
2023-12-16 09:31:48+00:00,0.535039
2023-12-16 09:31:49+00:00,0.53905
2023-12-16 09:31:50+00:00,0.528928
2023-12-16 09:31:51+00:00,0.545728
2023-12-16 09:31:52+00:00,0.528349
2023-12-16 09:31:53+00:00,0.543843
2023-12-16 09:31:54+00:00,0.539767
2023-12-16 09:31:55+00:00,0.543415
2023-12-16 09:31:56+00:00,0.549655
2023-12-16 09:31:57+00:00,0.539558
2023-12-16 09:31:58+00:00,0.548405
2023-12-16 09:31:59+00:00,0.5418
2023-12-16 09:32:00+00:00,0.5531
2023-12-16 09:32:01+00:00,0.539884
2023-12-16 09:32:02+00:00,0.554544
2023-12-16 09:32:03+00:00,0.538837
2023-12-16 09:32:04+00:00,0.556679
2023-12-16 09:32:05+00:00,0.543683
2023-12-16 09:32:06+00:00,0.562502
2023-12-16 09:32:07+00:00,0.549859
2023-12-16 09:32:08+00:00,0.566748
2023-12-16 09:32:09+00:00,0.551753
2023-12-16 09:32:10+00:00,0.567594
2023-12-16 09:32:11+00:00,0.554553
2023-12-16 09:32:12+00:00,0.564733
2023-12-16 09:32:13+00:00,0.5558
2023-12-16 09:32:14+00:00,0.561819
2023-12-16 09:32:15+00:00,0.562553
2023-12-16 09:32:16+00:00,0.561549
2023-12-16 09:32:17+00:00,0.566791
2023-12-16 09:32:18+00:00,0.557011
2023-12-16 09:32:19+00:00,0.565039
2023-12-16 09:32:20+00:00,0.549657
2023-12-16 09:32:21+00:00,0.56697
2023-12-16 09:32:22+00:00,0.55231
2023-12-16 09:32:23+00:00,0.567212
2023-12-16 09:32:24+00:00,0.558094
2023-12-16 09:32:25+00:00,0.562857
2023-12-16 09:32:26+00:00,0.566658
2023-12-16 09:32:27+00:00,0.554759
2023-12-16 09:32:28+00:00,0.572333
2023-12-16 09:32:29+00:00,0.554185
2023-12-16 09:32:30+00:00,0.569931
2023-12-16 09:32:31+00:00,0.5517
2023-12-16 09:32:32+00:00,0.565921
2023-12-16 09:32:33+00:00,0.558905
2023-12-16 09:32:34+00:00,0.564597
2023-12-16 09:32:35+00:00,0.564561
2023-12-16 09:32:36+00:00,0.558328
2023-12-16 09:32:37+00:00,0.572556
2023-12-16 09:32:38+00:00,0.557302
2023-12-16 09:32:39+00:00,0.570345
2023-12-16 09:32:40+00:00,0.551537
2023-12-16 09:32:41+00:00,0.56755
2023-12-16 09:32:42+00:00,0.553551
2023-12-16 09:32:43+00:00,0.564741
2023-12-16 09:32:44+00:00,0.560057
2023-12-16 09:32:45+00:00,0.556472
2023-12-16 09:32:46+00:00,0.566186
2023-12-16 09:32:47+00:00,0.552865
2023-12-16 09:32:48+00:00,0.562595
2023-12-16 09:32:49+00:00,0.563747
2023-12-16 09:32:50+00:00,0.552047
2023-12-16 09:32:51+00:00,0.565694
2023-12-16 09:32:52+00:00,0.561236
2023-12-16 09:32:53+00:00,0.552442
2023-12-16 09:32:54+00:00,0.564081
2023-12-16 09:32:55+00:00,0.554875
2023-12-16 09:32:56+00:00,0.553831
2023-12-16 09:32:57+00:00,0.565126
2023-12-16 09:32:58+00:00,0.550722
2023-12-16 09:32:59+00:00,0.560613
2023-12-16 09:33:00+00:00,0.55939
2023-12-16 09:33:01+00:00,0.549036
2023-12-16 09:33:02+00:00,0.565796
2023-12-16 09:33:03+00:00,0.556067
2023-12-16 09:33:04+00:00,0.552427
2023-12-16 09:33:05+00:00,0.565807
2023-12-16 09:33:07+00:00,0.558094
2023-12-16 09:33:08+00:00,0.549295
2023-12-16 09:33:09+00:00,0.560099
2023-12-16 09:33:10+00:00,0.555052
2023-12-16 09:33:11+00:00,0.549156
2023-12-16 09:33:12+00:00,0.555714
2023-12-16 09:33:13+00:00,0.558388
2023-12-16 09:33:14+00:00,0.548782
2023-12-16 09:33:15+00:00,0.549117
2023-12-16 09:33:16+00:00,0.559605
2023-12-16 09:33:17+00:00,0.555131
2023-12-16 09:33:18+00:00,0.546465
2023-12-16 09:33:19+00:00,0.557378
2023-12-16 09:33:20+00:00,0.559065
2023-12-16 09:33:21+00:00,0.546093
2023-12-16 09:33:22+00:00,0.560607
2023-12-16 09:33:23+00:00,0.552389
2023-12-16 09:33:24+00:00,0.541715
2023-12-16 09:33:25+00:00,0.55344
2023-12-16 09:33:26+00:00,0.545705
2023-12-16 09:33:27+00:00,0.540793
2023-12-16 09:33:28+00:00,0.554386
2023-12-16 09:33:29+00:00,0.544282
2023-12-16 09:33:30+00:00,0.548394
2023-12-16 09:33:31+00:00,0.55198
2023-12-16 09:33:32+00:00,0.541052
2023-12-16 09:33:33+00:00,0.552584
2023-12-16 09:33:34+00:00,0.547582
2023-12-16 09:33:35+00:00,0.539137
2023-12-16 09:33:36+00:00,0.552668
2023-12-16 09:33:37+00:00,0.547724
2023-12-16 09:33:38+00:00,0.545639
2023-12-16 09:33:39+00:00,0.558758
2023-12-16 09:33:40+00:00,0.549747
2023-12-16 09:33:41+00:00,0.54739
2023-12-16 09:33:42+00:00,0.560102
2023-12-16 09:33:43+00:00,0.548226
2023-12-16 09:33:44+00:00,0.548927
2023-12-16 09:33:45+00:00,0.559574
2023-12-16 09:33:46+00:00,0.548941
2023-12-16 09:33:47+00:00,0.550515
2023-12-16 09:33:48+00:00,0.560672
2023-12-16 09:33:49+00:00,0.549833
2023-12-16 09:33:50+00:00,0.551644
2023-12-16 09:33:51+00:00,0.559873
2023-12-16 09:33:52+00:00,0.547831
2023-12-16 09:33:53+00:00,0.554062
2023-12-16 09:33:54+00:00,0.561316
2023-12-16 09:33:55+00:00,0.550589
2023-12-16 09:33:56+00:00,0.562156
2023-12-16 09:33:57+00:00,0.566708
2023-12-16 09:33:58+00:00,0.553604
2023-12-16 09:33:59+00:00,0.571409
2023-12-16 09:34:00+00:00,0.565738
2023-12-16 09:34:01+00:00,0.56353
2023-12-16 09:34:02+00:00,0.576051
2023-12-16 09:34:03+00:00,0.5606
2023-12-16 09:34:04+00:00,0.571903
2023-12-16 09:34:05+00:00,0.571734
2023-12-16 09:34:06+00:00,0.563983
2023-12-16 09:34:07+00:00,0.580853
2023-12-16 09:34:08+00:00,0.569612
2023-12-16 09:34:09+00:00,0.575771
2023-12-16 09:34:10+00:00,0.584326
2023-12-16 09:34:11+00:00,0.570098
2023-12-16 09:34:12+00:00,0.584171
2023-12-16 09:34:13+00:00,0.575608
2023-12-16 09:34:14+00:00,0.575247
2023-12-16 09:34:15+00:00,0.589625
2023-12-16 09:34:16+00:00,0.575792
2023-12-16 09:34:17+00:00,0.584149
2023-12-16 09:34:18+00:00,0.587553
2023-12-16 09:34:19+00:00,0.575333
2023-12-16 09:34:20+00:00,0.592763
2023-12-16 09:34:21+00:00,0.588385
2023-12-16 09:34:22+00:00,0.581293
2023-12-16 09:34:23+00:00,0.595896
2023-12-16 09:34:24+00:00,0.584432
2023-12-16 09:34:25+00:00,0.585007
2023-12-16 09:34:26+00:00,0.596108
2023-12-16 09:34:27+00:00,0.581947
2023-12-16 09:34:28+00:00,0.589535
