datetime,power
2023-12-18 14:56:21+00:00,0.257696
2023-12-18 14:56:23+00:00,0.251919
2023-12-18 14:56:24+00:00,0.255814
2023-12-18 14:56:25+00:00,0.256492
2023-12-18 14:56:26+00:00,0.25547
2023-12-18 14:56:27+00:00,0.26079
2023-12-18 14:56:28+00:00,0.254194
2023-12-18 14:56:29+00:00,0.262605
2023-12-18 14:56:30+00:00,0.254465
2023-12-18 14:56:31+00:00,0.262587
2023-12-18 14:56:32+00:00,0.254898
2023-12-18 14:56:33+00:00,0.261569
2023-12-18 14:56:34+00:00,0.259418
2023-12-18 14:56:35+00:00,0.258944
2023-12-18 14:56:36+00:00,0.267192
2023-12-18 14:56:37+00:00,0.259252
2023-12-18 14:56:38+00:00,0.267838
2023-12-18 14:56:39+00:00,0.26027
2023-12-18 14:56:40+00:00,0.266122
2023-12-18 14:56:41+00:00,0.26697
2023-12-18 14:56:42+00:00,0.262354
2023-12-18 14:56:43+00:00,0.271061
2023-12-18 14:56:44+00:00,0.263526
2023-12-18 14:56:45+00:00,0.269858
2023-12-18 14:56:46+00:00,0.268128
2023-12-18 14:56:47+00:00,0.264693
2023-12-18 14:56:48+00:00,0.272935
2023-12-18 14:56:49+00:00,0.264193
2023-12-18 14:56:50+00:00,0.268549
2023-12-18 14:56:51+00:00,0.27033
2023-12-18 14:56:52+00:00,0.264583
2023-12-18 14:56:53+00:00,0.272451
2023-12-18 14:56:54+00:00,0.264831
2023-12-18 14:56:55+00:00,0.270637
2023-12-18 14:56:56+00:00,0.267025
2023-12-18 14:56:57+00:00,0.262533
2023-12-18 14:56:58+00:00,0.268964
2023-12-18 14:56:59+00:00,0.260293
2023-12-18 14:57:00+00:00,0.267405
2023-12-18 14:57:01+00:00,0.262354
2023-12-18 14:57:02+00:00,0.260132
2023-12-18 14:57:03+00:00,0.264132
2023-12-18 14:57:04+00:00,0.255823
2023-12-18 14:57:05+00:00,0.264551
2023-12-18 14:57:06+00:00,0.255837
2023-12-18 14:57:07+00:00,0.258531
2023-12-18 14:57:08+00:00,0.258907
2023-12-18 14:57:09+00:00,0.253406
2023-12-18 14:57:10+00:00,0.258021
2023-12-18 14:57:11+00:00,0.248026
2023-12-18 14:57:12+00:00,0.254736
2023-12-18 14:57:13+00:00,0.246666
2023-12-18 14:57:14+00:00,0.249869
2023-12-18 14:57:15+00:00,0.248696
2023-12-18 14:57:16+00:00,0.243468
2023-12-18 14:57:17+00:00,0.248097
2023-12-18 14:57:18+00:00,0.239675
2023-12-18 14:57:19+00:00,0.244092
2023-12-18 14:57:20+00:00,0.239807
2023-12-18 14:57:21+00:00,0.238157
2023-12-18 14:57:22+00:00,0.240614
2023-12-18 14:57:23+00:00,0.24003
2023-12-18 14:57:24+00:00,0.232306
2023-12-18 14:57:25+00:00,0.237552
2023-12-18 14:57:26+00:00,0.230314
2023-12-18 14:57:27+00:00,0.233312
2023-12-18 14:57:28+00:00,0.23347
2023-12-18 14:57:29+00:00,0.228462
2023-12-18 14:57:30+00:00,0.234319
2023-12-18 14:57:31+00:00,0.225691
2023-12-18 14:57:32+00:00,0.232071
2023-12-18 14:57:33+00:00,0.228571
2023-12-18 14:57:34+00:00,0.228502
2023-12-18 14:57:35+00:00,0.232399
2023-12-18 14:57:36+00:00,0.225734
2023-12-18 14:57:37+00:00,0.231641
2023-12-18 14:57:38+00:00,0.224007
2023-12-18 14:57:39+00:00,0.232404
2023-12-18 14:57:40+00:00,0.224406
2023-12-18 14:57:41+00:00,0.229851
2023-12-18 14:57:42+00:00,0.225198
2023-12-18 14:57:43+00:00,0.227198
2023-12-18 14:57:44+00:00,0.227954
2023-12-18 14:57:45+00:00,0.224458
2023-12-18 14:57:46+00:00,0.229455
2023-12-18 14:57:47+00:00,0.223011
2023-12-18 14:57:48+00:00,0.231081
2023-12-18 14:57:49+00:00,0.224263
2023-12-18 14:57:50+00:00,0.232821
2023-12-18 14:57:51+00:00,0.228486
2023-12-18 14:57:52+00:00,0.231732
2023-12-18 14:57:53+00:00,0.230685
2023-12-18 14:57:54+00:00,0.231285
2023-12-18 14:57:55+00:00,0.233501
2023-12-18 14:57:56+00:00,0.230418
2023-12-18 14:57:57+00:00,0.233479
2023-12-18 14:57:58+00:00,0.230317
2023-12-18 14:57:59+00:00,0.234999
2023-12-18 14:58:00+00:00,0.230142
2023-12-18 14:58:01+00:00,0.236274
2023-12-18 14:58:02+00:00,0.228903
2023-12-18 14:58:03+00:00,0.236167
2023-12-18 14:58:04+00:00,0.228925
2023-12-18 14:58:05+00:00,0.235842
2023-12-18 14:58:06+00:00,0.225586
2023-12-18 14:58:07+00:00,0.232754
2023-12-18 14:58:08+00:00,0.227004
2023-12-18 14:58:09+00:00,0.231198
2023-12-18 14:58:10+00:00,0.224107
2023-12-18 14:58:11+00:00,0.22991
2023-12-18 14:58:12+00:00,0.224207
2023-12-18 14:58:13+00:00,0.226671
2023-12-18 14:58:14+00:00,0.220174
2023-12-18 14:58:15+00:00,0.223818
2023-12-18 14:58:16+00:00,0.21616
2023-12-18 14:58:17+00:00,0.220836
2023-12-18 14:58:18+00:00,0.21227
2023-12-18 14:58:19+00:00,0.216749
2023-12-18 14:58:20+00:00,0.208939
2023-12-18 14:58:21+00:00,0.213353
2023-12-18 14:58:22+00:00,0.205478
2023-12-18 14:58:23+00:00,0.21081
2023-12-18 14:58:24+00:00,0.201985
2023-12-18 14:58:25+00:00,0.20568
2023-12-18 14:58:26+00:00,0.198575
2023-12-18 14:58:27+00:00,0.202687
2023-12-18 14:58:28+00:00,0.195199
2023-12-18 14:58:29+00:00,0.199017
2023-12-18 14:58:30+00:00,0.190769
2023-12-18 14:58:31+00:00,0.194921
2023-12-18 14:58:32+00:00,0.185917
2023-12-18 14:58:33+00:00,0.19097
2023-12-18 14:58:34+00:00,0.183729
2023-12-18 14:58:35+00:00,0.187696
2023-12-18 14:58:36+00:00,0.179238
2023-12-18 14:58:37+00:00,0.182581
2023-12-18 14:58:38+00:00,0.17706
2023-12-18 14:58:39+00:00,0.18061
2023-12-18 14:58:40+00:00,0.174011
2023-12-18 14:58:41+00:00,0.17754
2023-12-18 14:58:42+00:00,0.170781
2023-12-18 14:58:43+00:00,0.173684
2023-12-18 14:58:44+00:00,0.167758
2023-12-18 14:58:45+00:00,0.171386
2023-12-18 14:58:46+00:00,0.166777
2023-12-18 14:58:47+00:00,0.169615
2023-12-18 14:58:48+00:00,0.163887
2023-12-18 14:58:49+00:00,0.168644
2023-12-18 14:58:50+00:00,0.162706
2023-12-18 14:58:51+00:00,0.167029
2023-12-18 14:58:52+00:00,0.161157
2023-12-18 14:58:53+00:00,0.163322
2023-12-18 14:58:54+00:00,0.161456
2023-12-18 14:58:55+00:00,0.15954
2023-12-18 14:58:56+00:00,0.160969
2023-12-18 14:58:57+00:00,0.157473
2023-12-18 14:58:58+00:00,0.160415
2023-12-18 14:58:59+00:00,0.158436
2023-12-18 14:59:00+00:00,0.156901
2023-12-18 14:59:01+00:00,0.159224
2023-12-18 14:59:02+00:00,0.15539
2023-12-18 14:59:03+00:00,0.156774
2023-12-18 14:59:04+00:00,0.159435
2023-12-18 14:59:05+00:00,0.156033
2023-12-18 14:59:06+00:00,0.158764
2023-12-18 14:59:07+00:00,0.159352
2023-12-18 14:59:08+00:00,0.156563
2023-12-18 14:59:09+00:00,0.160603
2023-12-18 14:59:10+00:00,0.160842
2023-12-18 14:59:11+00:00,0.157124
2023-12-18 14:59:12+00:00,0.161579
2023-12-18 14:59:13+00:00,0.162239
2023-12-18 14:59:14+00:00,0.159524
2023-12-18 14:59:15+00:00,0.164871
2023-12-18 14:59:16+00:00,0.164117
2023-12-18 14:59:17+00:00,0.160254
2023-12-18 14:59:18+00:00,0.164654
2023-12-18 14:59:19+00:00,0.164876
2023-12-18 14:59:20+00:00,0.163474
2023-12-18 14:59:21+00:00,0.168476
2023-12-18 14:59:22+00:00,0.167913
2023-12-18 14:59:23+00:00,0.169826
2023-12-18 14:59:24+00:00,0.167606
2023-12-18 14:59:25+00:00,0.167713
2023-12-18 14:59:26+00:00,0.171337
2023-12-18 14:59:27+00:00,0.170841
2023-12-18 14:59:28+00:00,0.169676
2023-12-18 14:59:29+00:00,0.174448
2023-12-18 14:59:30+00:00,0.17202
2023-12-18 14:59:31+00:00,0.171906
2023-12-18 14:59:32+00:00,0.176772
2023-12-18 14:59:33+00:00,0.17348
2023-12-18 14:59:34+00:00,0.172897
2023-12-18 14:59:35+00:00,0.178551
2023-12-18 14:59:36+00:00,0.175604
2023-12-18 14:59:37+00:00,0.175756
2023-12-18 14:59:38+00:00,0.182118
2023-12-18 14:59:39+00:00,0.17767
2023-12-18 14:59:40+00:00,0.181041
2023-12-18 14:59:41+00:00,0.182502
2023-12-18 14:59:42+00:00,0.17911
2023-12-18 14:59:43+00:00,0.183587
2023-12-18 14:59:44+00:00,0.177395
2023-12-18 14:59:45+00:00,0.180633
2023-12-18 14:59:46+00:00,0.182375
2023-12-18 14:59:47+00:00,0.177204
2023-12-18 14:59:48+00:00,0.182378
2023-12-18 14:59:49+00:00,0.181523
2023-12-18 14:59:50+00:00,0.181019
2023-12-18 14:59:51+00:00,0.182967
2023-12-18 14:59:52+00:00,0.17822
2023-12-18 14:59:53+00:00,0.180718
2023-12-18 14:59:54+00:00,0.182892
2023-12-18 14:59:55+00:00,0.17742
2023-12-18 14:59:56+00:00,0.178922
2023-12-18 14:59:57+00:00,0.179867
2023-12-18 14:59:58+00:00,0.174467
2023-12-18 14:59:59+00:00,0.180078
2023-12-18 15:00:00+00:00,0.177254
2023-12-18 15:00:01+00:00,0.175219
2023-12-18 15:00:02+00:00,0.177417
2023-12-18 15:00:03+00:00,0.174182
2023-12-18 15:00:04+00:00,0.172315
2023-12-18 15:00:05+00:00,0.176229
2023-12-18 15:00:06+00:00,0.170913
2023-12-18 15:00:07+00:00,0.172733
2023-12-18 15:00:08+00:00,0.171645
2023-12-18 15:00:09+00:00,0.168103
2023-12-18 15:00:10+00:00,0.171238
2023-12-18 15:00:11+00:00,0.169754
2023-12-18 15:00:12+00:00,0.167278
2023-12-18 15:00:13+00:00,0.168784
2023-12-18 15:00:14+00:00,0.163993
2023-12-18 15:00:15+00:00,0.166287
2023-12-18 15:00:16+00:00,0.167271
2023-12-18 15:00:17+00:00,0.161414
2023-12-18 15:00:18+00:00,0.164382
2023-12-18 15:00:19+00:00,0.164103
2023-12-18 15:00:20+00:00,0.158882
2023-12-18 15:00:21+00:00,0.163837
2023-12-18 15:00:22+00:00,0.162783
2023-12-18 15:00:24+00:00,0.160964
2023-12-18 15:00:25+00:00,0.165167
2023-12-18 15:00:26+00:00,0.164993
2023-12-18 15:00:27+00:00,0.161749
2023-12-18 15:00:28+00:00,0.164041
2023-12-18 15:00:29+00:00,0.163631
2023-12-18 15:00:30+00:00,0.159921
2023-12-18 15:00:31+00:00,0.164662
2023-12-18 15:00:32+00:00,0.163442
2023-12-18 15:00:33+00:00,0.16001
2023-12-18 15:00:34+00:00,0.167178
2023-12-18 15:00:35+00:00,0.163189
2023-12-18 15:00:36+00:00,0.164611
2023-12-18 15:00:37+00:00,0.167392
2023-12-18 15:00:38+00:00,0.163932
2023-12-18 15:00:39+00:00,0.167776
2023-12-18 15:00:40+00:00,0.16773
2023-12-18 15:00:41+00:00,0.167206
2023-12-18 15:00:42+00:00,0.172736
2023-12-18 15:00:43+00:00,0.169765
2023-12-18 15:00:44+00:00,0.172709
2023-12-18 15:00:45+00:00,0.17356
2023-12-18 15:00:46+00:00,0.170664
2023-12-18 15:00:47+00:00,0.177485
2023-12-18 15:00:48+00:00,0.17458
2023-12-18 15:00:49+00:00,0.174646
2023-12-18 15:00:50+00:00,0.180027
2023-12-18 15:00:51+00:00,0.176065
2023-12-18 15:00:52+00:00,0.180611
2023-12-18 15:00:53+00:00,0.179839
2023-12-18 15:00:54+00:00,0.179102
2023-12-18 15:00:55+00:00,0.185063
2023-12-18 15:00:56+00:00,0.182875
2023-12-18 15:00:57+00:00,0.188228
2023-12-18 15:00:58+00:00,0.189541
2023-12-18 15:00:59+00:00,0.185749
2023-12-18 15:01:00+00:00,0.193369
2023-12-18 15:01:01+00:00,0.192443
2023-12-18 15:01:02+00:00,0.191864
2023-12-18 15:01:03+00:00,0.198044
2023-12-18 15:01:04+00:00,0.197781
2023-12-18 15:01:05+00:00,0.19703
2023-12-18 15:01:06+00:00,0.20417
2023-12-18 15:01:07+00:00,0.202628
2023-12-18 15:01:08+00:00,0.202064
2023-12-18 15:01:09+00:00,0.208601
2023-12-18 15:01:10+00:00,0.208158
2023-12-18 15:01:11+00:00,0.206033
2023-12-18 15:01:12+00:00,0.213297
2023-12-18 15:01:13+00:00,0.214381
2023-12-18 15:01:14+00:00,0.212381
2023-12-18 15:01:15+00:00,0.220148
2023-12-18 15:01:16+00:00,0.22078
2023-12-18 15:01:17+00:00,0.219098
2023-12-18 15:01:18+00:00,0.22664
2023-12-18 15:01:19+00:00,0.22774
2023-12-18 15:01:20+00:00,0.226362
2023-12-18 15:01:21+00:00,0.234667
2023-12-18 15:01:22+00:00,0.23656
2023-12-18 15:01:23+00:00,0.235773
2023-12-18 15:01:34+00:00,0.264866
2023-12-18 15:01:35+00:00,0.264275
2023-12-18 15:01:36+00:00,0.261676
2023-12-18 15:01:37+00:00,0.264939
2023-12-18 15:01:38+00:00,0.269092
2023-12-18 15:01:39+00:00,0.269795
2023-12-18 15:01:40+00:00,0.268665
2023-12-18 15:01:41+00:00,0.269296
2023-12-18 15:01:42+00:00,0.273553
2023-12-18 15:01:43+00:00,0.276152
2023-12-18 15:01:44+00:00,0.27308
2023-12-18 15:01:45+00:00,0.272369
2023-12-18 15:01:46+00:00,0.274434
2023-12-18 15:01:47+00:00,0.277955
2023-12-18 15:01:48+00:00,0.278075
2023-12-18 15:01:49+00:00,0.276845
2023-12-18 15:01:50+00:00,0.274575
2023-12-18 15:01:51+00:00,0.276653
2023-12-18 15:01:52+00:00,0.278143
2023-12-18 15:01:53+00:00,0.277253
2023-12-18 15:01:54+00:00,0.274582
2023-12-18 15:01:55+00:00,0.273325
2023-12-18 15:01:56+00:00,0.278052
2023-12-18 15:01:57+00:00,0.279112
2023-12-18 15:01:58+00:00,0.277138
2023-12-18 15:01:59+00:00,0.274617
2023-12-18 15:02:00+00:00,0.278488
2023-12-18 15:02:01+00:00,0.279814
2023-12-18 15:02:02+00:00,0.276266
2023-12-18 15:02:03+00:00,0.274243
2023-12-18 15:02:04+00:00,0.279249
2023-12-18 15:02:05+00:00,0.276765
2023-12-18 15:02:06+00:00,0.272119
2023-12-18 15:02:07+00:00,0.277241
2023-12-18 15:02:08+00:00,0.279927
2023-12-18 15:02:09+00:00,0.272565
2023-12-18 15:02:10+00:00,0.277615
2023-12-18 15:02:11+00:00,0.276883
2023-12-18 15:02:12+00:00,0.272122
2023-12-18 15:02:13+00:00,0.278582
2023-12-18 15:02:14+00:00,0.272501
2023-12-18 15:02:15+00:00,0.275157
2023-12-18 15:02:16+00:00,0.276889
2023-12-18 15:02:17+00:00,0.268799
2023-12-18 15:02:18+00:00,0.277003
2023-12-18 15:02:19+00:00,0.271455
2023-12-18 15:02:20+00:00,0.269922
2023-12-18 15:02:21+00:00,0.275614
2023-12-18 15:02:22+00:00,0.267752
2023-12-18 15:02:23+00:00,0.270339
2023-12-18 15:02:24+00:00,0.272408
2023-12-18 15:02:25+00:00,0.265455
2023-12-18 15:02:26+00:00,0.269807
2023-12-18 15:02:27+00:00,0.267648
2023-12-18 15:02:28+00:00,0.263956
2023-12-18 15:02:29+00:00,0.271426
2023-12-18 15:02:30+00:00,0.264171
2023-12-18 15:02:31+00:00,0.263464
2023-12-18 15:02:32+00:00,0.265784
2023-12-18 15:02:33+00:00,0.258687
2023-12-18 15:02:34+00:00,0.262065
2023-12-18 15:02:35+00:00,0.254821
2023-12-18 15:02:36+00:00,0.261299
2023-12-18 15:02:37+00:00,0.253158
2023-12-18 15:02:38+00:00,0.251473
2023-12-18 15:02:39+00:00,0.255452
2023-12-18 15:02:40+00:00,0.246684
2023-12-18 15:02:41+00:00,0.248432
2023-12-18 15:02:42+00:00,0.249602
2023-12-18 15:02:43+00:00,0.23981
2023-12-18 15:02:44+00:00,0.248766
2023-12-18 15:02:45+00:00,0.242268
2023-12-18 15:02:46+00:00,0.237765
2023-12-18 15:02:47+00:00,0.246145
2023-12-18 15:02:48+00:00,0.23859
2023-12-18 15:02:49+00:00,0.236517
2023-12-18 15:02:50+00:00,0.239862
2023-12-18 15:02:51+00:00,0.232892
2023-12-18 15:02:52+00:00,0.236222
2023-12-18 15:02:53+00:00,0.237086
2023-12-18 15:02:54+00:00,0.227369
2023-12-18 15:02:55+00:00,0.229995
2023-12-18 15:02:56+00:00,0.231962
2023-12-18 15:02:57+00:00,0.225296
2023-12-18 15:02:58+00:00,0.231418
2023-12-18 15:02:59+00:00,0.226049
2023-12-18 15:03:00+00:00,0.226157
2023-12-18 15:03:01+00:00,0.229669
2023-12-18 15:03:02+00:00,0.222971
2023-12-18 15:03:03+00:00,0.226421
2023-12-18 15:03:04+00:00,0.225337
2023-12-18 15:03:05+00:00,0.220547
2023-12-18 15:03:06+00:00,0.225417
2023-12-18 15:03:07+00:00,0.226451
2023-12-18 15:03:08+00:00,0.221286
2023-12-18 15:03:09+00:00,0.223659
2023-12-18 15:03:10+00:00,0.225899
2023-12-18 15:03:11+00:00,0.222716
2023-12-18 15:03:12+00:00,0.221052
2023-12-18 15:03:13+00:00,0.226415
2023-12-18 15:03:14+00:00,0.222589
2023-12-18 15:03:15+00:00,0.220165
2023-12-18 15:03:16+00:00,0.225528
2023-12-18 15:03:17+00:00,0.226135
2023-12-18 15:03:18+00:00,0.221701
2023-12-18 15:03:19+00:00,0.223082
2023-12-18 15:03:20+00:00,0.226649
2023-12-18 15:03:21+00:00,0.226473
2023-12-18 15:03:22+00:00,0.222188
2023-12-18 15:03:23+00:00,0.22682
2023-12-18 15:03:24+00:00,0.228897
2023-12-18 15:03:25+00:00,0.225919
2023-12-18 15:03:26+00:00,0.225052
2023-12-18 15:03:27+00:00,0.228108
2023-12-18 15:03:28+00:00,0.230324
2023-12-18 15:03:29+00:00,0.227524
2023-12-18 15:03:30+00:00,0.229454
2023-12-18 15:03:31+00:00,0.234559
2023-12-18 15:03:32+00:00,0.232395
2023-12-18 15:03:33+00:00,0.230922
2023-12-18 15:03:35+00:00,0.23204
2023-12-18 15:03:36+00:00,0.237988
2023-12-18 15:03:37+00:00,0.238708
2023-12-18 15:03:38+00:00,0.235836
2023-12-18 15:03:39+00:00,0.238341
2023-12-18 15:03:40+00:00,0.241183
2023-12-18 15:03:41+00:00,0.242817
2023-12-18 15:03:42+00:00,0.239422
2023-12-18 15:03:43+00:00,0.242858
2023-12-18 15:03:44+00:00,0.248131
2023-12-18 15:03:45+00:00,0.246163
2023-12-18 15:03:46+00:00,0.242905
2023-12-18 15:03:47+00:00,0.246211
2023-12-18 15:03:48+00:00,0.251452
2023-12-18 15:03:49+00:00,0.249269
2023-12-18 15:03:50+00:00,0.248258
2023-12-18 15:03:51+00:00,0.253505
2023-12-18 15:03:52+00:00,0.256117
2023-12-18 15:03:53+00:00,0.255392
2023-12-18 15:03:54+00:00,0.252938
2023-12-18 15:03:55+00:00,0.259055
2023-12-18 15:03:56+00:00,0.263733
2023-12-18 15:03:57+00:00,0.262766
2023-12-18 15:03:58+00:00,0.260136
2023-12-18 15:03:59+00:00,0.263183
2023-12-18 15:04:00+00:00,0.269525
2023-12-18 15:04:01+00:00,0.269149
2023-12-18 15:04:02+00:00,0.26604
2023-12-18 15:04:03+00:00,0.269696
2023-12-18 15:04:04+00:00,0.275147
2023-12-18 15:04:05+00:00,0.275566
2023-12-18 15:04:06+00:00,0.274096
2023-12-18 15:04:07+00:00,0.275392
2023-12-18 15:04:08+00:00,0.281233
2023-12-18 15:04:09+00:00,0.282211
2023-12-18 15:04:10+00:00,0.279801
2023-12-18 15:04:11+00:00,0.279708
2023-12-18 15:04:12+00:00,0.286002
2023-12-18 15:04:13+00:00,0.286076
2023-12-18 15:04:14+00:00,0.284323
2023-12-18 15:04:15+00:00,0.285536
2023-12-18 15:04:16+00:00,0.290689
2023-12-18 15:04:17+00:00,0.290674
2023-12-18 15:04:18+00:00,0.287061
2023-12-18 15:04:19+00:00,0.291056
2023-12-18 15:04:20+00:00,0.293645
2023-12-18 15:04:21+00:00,0.288677
2023-12-18 15:04:22+00:00,0.290636
2023-12-18 15:04:23+00:00,0.295608
2023-12-18 15:04:24+00:00,0.293264
2023-12-18 15:04:25+00:00,0.291573
2023-12-18 15:04:26+00:00,0.297868
2023-12-18 15:04:27+00:00,0.296412
2023-12-18 15:04:28+00:00,0.293481
2023-12-18 15:04:29+00:00,0.298798
2023-12-18 15:04:30+00:00,0.295802
2023-12-18 15:04:31+00:00,0.290709
2023-12-18 15:04:32+00:00,0.297329
2023-12-18 15:04:33+00:00,0.298078
2023-12-18 15:04:34+00:00,0.291952
2023-12-18 15:04:35+00:00,0.296314
2023-12-18 15:04:36+00:00,0.302179
2023-12-18 15:04:37+00:00,0.293643
2023-12-18 15:04:38+00:00,0.295428
2023-12-18 15:04:39+00:00,0.302085
2023-12-18 15:04:40+00:00,0.295871
2023-12-18 15:04:41+00:00,0.296176
2023-12-18 15:04:42+00:00,0.300821
2023-12-18 15:04:43+00:00,0.292913
2023-12-18 15:04:44+00:00,0.293734
2023-12-18 15:04:45+00:00,0.299195
2023-12-18 15:04:46+00:00,0.29172
2023-12-18 15:04:47+00:00,0.292836
2023-12-18 15:04:48+00:00,0.298391
2023-12-18 15:04:49+00:00,0.292487
2023-12-18 15:04:50+00:00,0.289828
2023-12-18 15:04:51+00:00,0.295629
2023-12-18 15:04:52+00:00,0.289512
2023-12-18 15:04:53+00:00,0.287396
2023-12-18 15:04:54+00:00,0.292356
2023-12-18 15:04:55+00:00,0.289942
2023-12-18 15:04:56+00:00,0.285601
2023-12-18 15:04:57+00:00,0.289138
2023-12-18 15:04:58+00:00,0.287978
2023-12-18 15:04:59+00:00,0.283236
2023-12-18 15:05:00+00:00,0.284123
2023-12-18 15:05:01+00:00,0.287477
2023-12-18 15:05:02+00:00,0.283093
2023-12-18 15:05:03+00:00,0.276807
2023-12-18 15:05:04+00:00,0.278862
2023-12-18 15:05:05+00:00,0.280469
2023-12-18 15:05:06+00:00,0.27855
2023-12-18 15:05:07+00:00,0.272859
2023-12-18 15:05:08+00:00,0.275388
2023-12-18 15:05:09+00:00,0.276056
2023-12-18 15:05:10+00:00,0.271675
2023-12-18 15:05:11+00:00,0.268086
2023-12-18 15:05:12+00:00,0.271422
2023-12-18 15:05:13+00:00,0.271846
2023-12-18 15:05:14+00:00,0.267923
2023-12-18 15:05:15+00:00,0.263244
2023-12-18 15:05:16+00:00,0.264425
2023-12-18 15:05:17+00:00,0.265213
2023-12-18 15:05:18+00:00,0.264828
2023-12-18 15:05:19+00:00,0.260007
2023-12-18 15:05:20+00:00,0.256455
2023-12-18 15:05:21+00:00,0.258786
2023-12-18 15:05:22+00:00,0.259082
2023-12-18 15:05:23+00:00,0.254144
2023-12-18 15:05:24+00:00,0.2527
2023-12-18 15:05:25+00:00,0.25518
2023-12-18 15:05:26+00:00,0.253323
2023-12-18 15:05:27+00:00,0.247357
2023-12-18 15:05:28+00:00,0.249341
2023-12-18 15:05:29+00:00,0.24959
2023-12-18 15:05:30+00:00,0.246227
2023-12-18 15:05:31+00:00,0.241933
2023-12-18 15:05:32+00:00,0.243657
2023-12-18 15:05:33+00:00,0.245052
2023-12-18 15:05:34+00:00,0.240537
2023-12-18 15:05:35+00:00,0.241276
2023-12-18 15:05:36+00:00,0.239857
2023-12-18 15:05:37+00:00,0.234553
2023-12-18 15:05:38+00:00,0.23657
2023-12-18 15:05:39+00:00,0.237761
2023-12-18 15:05:40+00:00,0.235028
2023-12-18 15:05:41+00:00,0.231483
2023-12-18 15:05:42+00:00,0.234407
2023-12-18 15:05:43+00:00,0.233532
2023-12-18 15:05:44+00:00,0.229834
2023-12-18 15:05:45+00:00,0.228708
2023-12-18 15:05:46+00:00,0.231215
2023-12-18 15:05:47+00:00,0.226597
2023-12-18 15:05:48+00:00,0.224635
2023-12-18 15:05:49+00:00,0.229074
2023-12-18 15:05:50+00:00,0.225159
2023-12-18 15:05:51+00:00,0.220547
2023-12-18 15:05:52+00:00,0.226427
2023-12-18 15:05:53+00:00,0.219447
2023-12-18 15:05:54+00:00,0.219592
2023-12-18 15:05:55+00:00,0.221325
2023-12-18 15:05:56+00:00,0.214027
2023-12-18 15:05:57+00:00,0.219517
2023-12-18 15:05:58+00:00,0.21487
2023-12-18 15:05:59+00:00,0.212725
2023-12-18 15:06:00+00:00,0.215029
2023-12-18 15:06:01+00:00,0.207895
2023-12-18 15:06:02+00:00,0.210207
2023-12-18 15:06:03+00:00,0.20934
2023-12-18 15:06:04+00:00,0.202872
2023-12-18 15:06:05+00:00,0.206582
2023-12-18 15:06:06+00:00,0.200315
2023-12-18 15:06:07+00:00,0.198999
2023-12-18 15:06:08+00:00,0.20079
2023-12-18 15:06:09+00:00,0.195074
2023-12-18 15:06:10+00:00,0.196352
2023-12-18 15:06:11+00:00,0.197283
2023-12-18 15:06:12+00:00,0.191547
2023-12-18 15:06:13+00:00,0.192756
2023-12-18 15:06:14+00:00,0.191571
2023-12-18 15:06:15+00:00,0.186636
2023-12-18 15:06:16+00:00,0.1899
2023-12-18 15:06:17+00:00,0.189942
2023-12-18 15:06:18+00:00,0.183781
2023-12-18 15:06:19+00:00,0.187629
2023-12-18 15:06:20+00:00,0.182653
2023-12-18 15:06:21+00:00,0.181845
2023-12-18 15:06:22+00:00,0.183917
2023-12-18 15:06:23+00:00,0.179421
2023-12-18 15:06:24+00:00,0.18384
2023-12-18 15:06:25+00:00,0.179784
2023-12-18 15:06:26+00:00,0.178265
2023-12-18 15:06:27+00:00,0.179778
2023-12-18 15:06:28+00:00,0.175039
2023-12-18 15:06:29+00:00,0.179126
2023-12-18 15:06:30+00:00,0.175247
2023-12-18 15:06:31+00:00,0.178216
2023-12-18 15:06:32+00:00,0.176731
2023-12-18 15:06:33+00:00,0.175393
2023-12-18 15:06:34+00:00,0.178088
2023-12-18 15:06:36+00:00,0.171886
2023-12-18 15:06:37+00:00,0.177218
2023-12-18 15:06:38+00:00,0.172178
2023-12-18 15:06:39+00:00,0.176584
2023-12-18 15:06:40+00:00,0.174542
2023-12-18 15:06:41+00:00,0.173157
2023-12-18 15:06:42+00:00,0.175007
2023-12-18 15:06:43+00:00,0.170109
2023-12-18 15:06:44+00:00,0.175549
2023-12-18 15:06:45+00:00,0.170966
2023-12-18 15:06:46+00:00,0.17296
2023-12-18 15:06:47+00:00,0.171847
2023-12-18 15:06:48+00:00,0.1679
2023-12-18 15:06:49+00:00,0.171305
2023-12-18 15:06:50+00:00,0.166603
2023-12-18 15:06:51+00:00,0.170937
2023-12-18 15:06:52+00:00,0.16612
2023-12-18 15:06:53+00:00,0.171031
2023-12-18 15:06:54+00:00,0.164912
2023-12-18 15:06:55+00:00,0.167008
2023-12-18 15:06:56+00:00,0.164585
2023-12-18 15:06:57+00:00,0.165719
2023-12-18 15:06:58+00:00,0.166532
2023-12-18 15:06:59+00:00,0.164763
2023-12-18 15:07:00+00:00,0.166953
2023-12-18 15:07:01+00:00,0.162331
2023-12-18 15:07:02+00:00,0.166446
2023-12-18 15:07:03+00:00,0.16129
2023-12-18 15:07:04+00:00,0.166768
2023-12-18 15:07:05+00:00,0.160652
2023-12-18 15:07:06+00:00,0.165997
2023-12-18 15:07:07+00:00,0.160301
2023-12-18 15:07:08+00:00,0.164187
2023-12-18 15:07:09+00:00,0.158771
2023-12-18 15:07:10+00:00,0.161781
