datetime,power
2023-12-14 14:37:01+00:00,0.588882
2023-12-14 14:37:02+00:00,0.598131
2023-12-14 14:37:03+00:00,0.589915
2023-12-14 14:37:04+00:00,0.581197
2023-12-14 14:37:05+00:00,0.594959
2023-12-14 14:37:06+00:00,0.598919
2023-12-14 14:37:07+00:00,0.585933
2023-12-14 14:37:08+00:00,0.595017
2023-12-14 14:37:09+00:00,0.606532
2023-12-14 14:37:10+00:00,0.59898
2023-12-14 14:37:11+00:00,0.589799
2023-12-14 14:37:12+00:00,0.600166
2023-12-14 14:37:13+00:00,0.604954
2023-12-14 14:37:14+00:00,0.595819
2023-12-14 14:37:15+00:00,0.597085
2023-12-14 14:37:16+00:00,0.608644
2023-12-14 14:37:17+00:00,0.596668
2023-12-14 14:37:18+00:00,0.595436
2023-12-14 14:37:19+00:00,0.609976
2023-12-14 14:37:20+00:00,0.596625
2023-12-14 14:37:21+00:00,0.595867
2023-12-14 14:37:22+00:00,0.608347
2023-12-14 14:37:23+00:00,0.589273
2023-12-14 14:37:24+00:00,0.598755
2023-12-14 14:37:25+00:00,0.598684
2023-12-14 14:37:26+00:00,0.585591
2023-12-14 14:37:27+00:00,0.601757
2023-12-14 14:37:28+00:00,0.593349
2023-12-14 14:37:29+00:00,0.583807
2023-12-14 14:37:30+00:00,0.598843
2023-12-14 14:37:31+00:00,0.586255
2023-12-14 14:37:32+00:00,0.581479
2023-12-14 14:37:33+00:00,0.596734
2023-12-14 14:37:34+00:00,0.586449
2023-12-14 14:37:35+00:00,0.587229
2023-12-14 14:37:36+00:00,0.597254
2023-12-14 14:37:37+00:00,0.585092
2023-12-14 14:37:38+00:00,0.582062
2023-12-14 14:37:39+00:00,0.597068
2023-12-14 14:37:40+00:00,0.587019
2023-12-14 14:37:41+00:00,0.570128
2023-12-14 14:37:42+00:00,0.580683
2023-12-14 14:37:43+00:00,0.583524
2023-12-14 14:37:44+00:00,0.571897
2023-12-14 14:37:45+00:00,0.570889
2023-12-14 14:37:46+00:00,0.580775
2023-12-14 14:37:47+00:00,0.568357
2023-12-14 14:37:48+00:00,0.560289
2023-12-14 14:37:49+00:00,0.569027
2023-12-14 14:37:50+00:00,0.569763
2023-12-14 14:37:51+00:00,0.557215
2023-12-14 14:37:52+00:00,0.558996
2023-12-14 14:37:53+00:00,0.570221
2023-12-14 14:37:54+00:00,0.566342
2023-12-14 14:37:55+00:00,0.559444
2023-12-14 14:37:56+00:00,0.573873
2023-12-14 14:37:57+00:00,0.573748
2023-12-14 14:37:59+00:00,0.564638
2023-12-14 14:38:00+00:00,0.574686
2023-12-14 14:38:01+00:00,0.580815
2023-12-14 14:38:02+00:00,0.575262
2023-12-14 14:38:03+00:00,0.570315
2023-12-14 14:38:04+00:00,0.582481
2023-12-14 14:38:05+00:00,0.584091
2023-12-14 14:38:06+00:00,0.573965
2023-12-14 14:38:07+00:00,0.577316
2023-12-14 14:38:08+00:00,0.592943
2023-12-14 14:38:09+00:00,0.587943
2023-12-14 14:38:10+00:00,0.579342
2023-12-14 14:38:11+00:00,0.58295
2023-12-14 14:38:12+00:00,0.592273
2023-12-14 14:38:13+00:00,0.582201
2023-12-14 14:38:14+00:00,0.573364
2023-12-14 14:38:15+00:00,0.584817
2023-12-14 14:38:16+00:00,0.588554
2023-12-14 14:38:17+00:00,0.580661
2023-12-14 14:38:18+00:00,0.579857
2023-12-14 14:38:19+00:00,0.590644
2023-12-14 14:38:20+00:00,0.592945
2023-12-14 14:38:21+00:00,0.581223
2023-12-14 14:38:22+00:00,0.578031
2023-12-14 14:38:23+00:00,0.588277
2023-12-14 14:38:24+00:00,0.579211
2023-12-14 14:38:25+00:00,0.568001
2023-12-14 14:38:26+00:00,0.575978
2023-12-14 14:38:27+00:00,0.581817
2023-12-14 14:38:28+00:00,0.573937
2023-12-14 14:38:29+00:00,0.567359
2023-12-14 14:38:30+00:00,0.579335
2023-12-14 14:38:31+00:00,0.579479
2023-12-14 14:38:32+00:00,0.563456
2023-12-14 14:38:33+00:00,0.562425
2023-12-14 14:38:34+00:00,0.572422
2023-12-14 14:38:35+00:00,0.561399
2023-12-14 14:38:36+00:00,0.554644
2023-12-14 14:38:37+00:00,0.565123
2023-12-14 14:38:38+00:00,0.569149
2023-12-14 14:38:39+00:00,0.556268
2023-12-14 14:38:40+00:00,0.567191
2023-12-14 14:38:41+00:00,0.576848
2023-12-14 14:38:42+00:00,0.562116
2023-12-14 14:38:43+00:00,0.55786
2023-12-14 14:38:44+00:00,0.564511
2023-12-14 14:38:45+00:00,0.550046
2023-12-14 14:38:46+00:00,0.534592
2023-12-14 14:38:47+00:00,0.538169
2023-12-14 14:38:48+00:00,0.533869
2023-12-14 14:38:49+00:00,0.520661
2023-12-14 14:38:50+00:00,0.524836
2023-12-14 14:38:51+00:00,0.536351
2023-12-14 14:38:52+00:00,0.529611
2023-12-14 14:38:53+00:00,0.53162
2023-12-14 14:38:54+00:00,0.551112
2023-12-14 14:38:55+00:00,0.548551
2023-12-14 14:38:56+00:00,0.545763
2023-12-14 14:38:57+00:00,0.561174
2023-12-14 14:38:58+00:00,0.566217
2023-12-14 14:38:59+00:00,0.552544
2023-12-14 14:39:00+00:00,0.55375
2023-12-14 14:39:01+00:00,0.561079
2023-12-14 14:39:02+00:00,0.551626
2023-12-14 14:39:03+00:00,0.537235
2023-12-14 14:39:04+00:00,0.542226
2023-12-14 14:39:05+00:00,0.545455
2023-12-14 14:39:06+00:00,0.53068
2023-12-14 14:39:07+00:00,0.52108
2023-12-14 14:39:08+00:00,0.525406
2023-12-14 14:39:09+00:00,0.527012
2023-12-14 14:39:10+00:00,0.514624
2023-12-14 14:39:11+00:00,0.512459
2023-12-14 14:39:12+00:00,0.519557
2023-12-14 14:39:13+00:00,0.519314
2023-12-14 14:39:14+00:00,0.508672
2023-12-14 14:39:15+00:00,0.510747
2023-12-14 14:39:16+00:00,0.523996
2023-12-14 14:39:17+00:00,0.519065
2023-12-14 14:39:18+00:00,0.503075
2023-12-14 14:39:19+00:00,0.504342
2023-12-14 14:39:20+00:00,0.513241
2023-12-14 14:39:21+00:00,0.506428
2023-12-14 14:39:22+00:00,0.492109
2023-12-14 14:39:23+00:00,0.485737
2023-12-14 14:39:24+00:00,0.486963
2023-12-14 14:39:25+00:00,0.468801
2023-12-14 14:39:26+00:00,0.451701
2023-12-14 14:39:27+00:00,0.448538
2023-12-14 14:39:28+00:00,0.444856
2023-12-14 14:39:29+00:00,0.430571
2023-12-14 14:39:30+00:00,0.426638
2023-12-14 14:39:31+00:00,0.43362
2023-12-14 14:39:32+00:00,0.436437
2023-12-14 14:39:33+00:00,0.426621
2023-12-14 14:39:34+00:00,0.427736
2023-12-14 14:39:35+00:00,0.434722
2023-12-14 14:39:36+00:00,0.431632
2023-12-14 14:39:37+00:00,0.422042
2023-12-14 14:39:38+00:00,0.431183
2023-12-14 14:39:39+00:00,0.43775
2023-12-14 14:39:40+00:00,0.43254
2023-12-14 14:39:41+00:00,0.428391
2023-12-14 14:39:42+00:00,0.438738
2023-12-14 14:39:43+00:00,0.439721
2023-12-14 14:39:44+00:00,0.432185
2023-12-14 14:39:45+00:00,0.435108
2023-12-14 14:39:46+00:00,0.446539
2023-12-14 14:39:47+00:00,0.439572
2023-12-14 14:39:48+00:00,0.432246
2023-12-14 14:39:49+00:00,0.44049
2023-12-14 14:39:50+00:00,0.445389
2023-12-14 14:39:51+00:00,0.441856
2023-12-14 14:39:52+00:00,0.445464
2023-12-14 14:39:53+00:00,0.458493
2023-12-14 14:39:54+00:00,0.449889
2023-12-14 14:39:55+00:00,0.444225
2023-12-14 14:39:56+00:00,0.458495
2023-12-14 14:39:57+00:00,0.457542
2023-12-14 14:39:58+00:00,0.449556
2023-12-14 14:39:59+00:00,0.459701
2023-12-14 14:40:00+00:00,0.465004
2023-12-14 14:40:01+00:00,0.456857
2023-12-14 14:40:02+00:00,0.453532
2023-12-14 14:40:03+00:00,0.462547
2023-12-14 14:40:04+00:00,0.458218
2023-12-14 14:40:05+00:00,0.453761
2023-12-14 14:40:06+00:00,0.467054
2023-12-14 14:40:07+00:00,0.472231
2023-12-14 14:40:08+00:00,0.460919
2023-12-14 14:40:09+00:00,0.468299
2023-12-14 14:40:10+00:00,0.474232
2023-12-14 14:40:11+00:00,0.461497
2023-12-14 14:40:12+00:00,0.46235
2023-12-14 14:40:13+00:00,0.477184
2023-12-14 14:40:14+00:00,0.470791
2023-12-14 14:40:15+00:00,0.472009
2023-12-14 14:40:16+00:00,0.482531
2023-12-14 14:40:17+00:00,0.474088
2023-12-14 14:40:18+00:00,0.468557
2023-12-14 14:40:19+00:00,0.484879
2023-12-14 14:40:20+00:00,0.472347
2023-12-14 14:40:21+00:00,0.474154
2023-12-14 14:40:22+00:00,0.480222
2023-12-14 14:40:23+00:00,0.471818
2023-12-14 14:40:24+00:00,0.48473
2023-12-14 14:40:25+00:00,0.471603
2023-12-14 14:40:26+00:00,0.480242
2023-12-14 14:40:27+00:00,0.478996
2023-12-14 14:40:28+00:00,0.475236
2023-12-14 14:40:29+00:00,0.481725
2023-12-14 14:40:30+00:00,0.470516
2023-12-14 14:40:31+00:00,0.481301
2023-12-14 14:40:32+00:00,0.468344
2023-12-14 14:40:33+00:00,0.488173
2023-12-14 14:40:34+00:00,0.475072
2023-12-14 14:40:35+00:00,0.493795
2023-12-14 14:40:36+00:00,0.476497
2023-12-14 14:40:37+00:00,0.494541
2023-12-14 14:40:38+00:00,0.476772
2023-12-14 14:40:39+00:00,0.492739
2023-12-14 14:40:40+00:00,0.485502
2023-12-14 14:40:41+00:00,0.500326
2023-12-14 14:40:42+00:00,0.493847
2023-12-14 14:40:43+00:00,0.501047
2023-12-14 14:40:44+00:00,0.500226
2023-12-14 14:40:45+00:00,0.494208
2023-12-14 14:40:46+00:00,0.495729
2023-12-14 14:40:47+00:00,0.487275
2023-12-14 14:40:48+00:00,0.49427
2023-12-14 14:40:49+00:00,0.48626
2023-12-14 14:40:50+00:00,0.496529
2023-12-14 14:40:51+00:00,0.486342
2023-12-14 14:40:52+00:00,0.49823
2023-12-14 14:40:53+00:00,0.479744
2023-12-14 14:40:54+00:00,0.497753
2023-12-14 14:40:55+00:00,0.483486
2023-12-14 14:40:56+00:00,0.499881
2023-12-14 14:40:57+00:00,0.485819
2023-12-14 14:40:58+00:00,0.494669
2023-12-14 14:40:59+00:00,0.48374
2023-12-14 14:41:00+00:00,0.488173
2023-12-14 14:41:01+00:00,0.486466
2023-12-14 14:41:02+00:00,0.483683
2023-12-14 14:41:03+00:00,0.491199
2023-12-14 14:41:04+00:00,0.484633
2023-12-14 14:41:05+00:00,0.487421
2023-12-14 14:41:06+00:00,0.480605
2023-12-14 14:41:07+00:00,0.490951
2023-12-14 14:41:08+00:00,0.484398
2023-12-14 14:41:09+00:00,0.490981
2023-12-14 14:41:10+00:00,0.486857
2023-12-14 14:41:11+00:00,0.484737
2023-12-14 14:41:12+00:00,0.485066
2023-12-14 14:41:13+00:00,0.486023
2023-12-14 14:41:14+00:00,0.48743
2023-12-14 14:41:15+00:00,0.476823
2023-12-14 14:41:16+00:00,0.487807
2023-12-14 14:41:17+00:00,0.475727
2023-12-14 14:41:18+00:00,0.490442
2023-12-14 14:41:19+00:00,0.476435
2023-12-14 14:41:20+00:00,0.489279
2023-12-14 14:41:21+00:00,0.47577
2023-12-14 14:41:22+00:00,0.48267
2023-12-14 14:41:23+00:00,0.483162
2023-12-14 14:41:24+00:00,0.476624
2023-12-14 14:41:25+00:00,0.483884
2023-12-14 14:41:26+00:00,0.473873
2023-12-14 14:41:27+00:00,0.486551
2023-12-14 14:41:28+00:00,0.47451
2023-12-14 14:41:29+00:00,0.485999
2023-12-14 14:41:30+00:00,0.477486
2023-12-14 14:41:31+00:00,0.477688
2023-12-14 14:41:32+00:00,0.480031
2023-12-14 14:41:33+00:00,0.472278
2023-12-14 14:41:34+00:00,0.484402
2023-12-14 14:41:35+00:00,0.467552
2023-12-14 14:41:36+00:00,0.479187
2023-12-14 14:41:37+00:00,0.471986
2023-12-14 14:41:38+00:00,0.471886
2023-12-14 14:41:39+00:00,0.478092
2023-12-14 14:41:40+00:00,0.46903
2023-12-14 14:41:41+00:00,0.479259
2023-12-14 14:41:42+00:00,0.464852
2023-12-14 14:41:43+00:00,0.477102
2023-12-14 14:41:44+00:00,0.469729
2023-12-14 14:41:45+00:00,0.468668
2023-12-14 14:41:46+00:00,0.474473
2023-12-14 14:41:47+00:00,0.461574
2023-12-14 14:41:48+00:00,0.475333
2023-12-14 14:41:49+00:00,0.460858
2023-12-14 14:41:50+00:00,0.466984
2023-12-14 14:41:51+00:00,0.46583
2023-12-14 14:41:52+00:00,0.459577
2023-12-14 14:41:53+00:00,0.470658
2023-12-14 14:41:54+00:00,0.453345
2023-12-14 14:41:55+00:00,0.462762
2023-12-14 14:41:56+00:00,0.458963
2023-12-14 14:41:57+00:00,0.454736
2023-12-14 14:41:58+00:00,0.464178
2023-12-14 14:42:00+00:00,0.462173
2023-12-14 14:42:01+00:00,0.448713
2023-12-14 14:42:02+00:00,0.460843
2023-12-14 14:42:03+00:00,0.45536
2023-12-14 14:42:04+00:00,0.452397
2023-12-14 14:42:05+00:00,0.464774
2023-12-14 14:42:06+00:00,0.449043
2023-12-14 14:42:07+00:00,0.459708
2023-12-14 14:42:08+00:00,0.456819
2023-12-14 14:42:09+00:00,0.448405
2023-12-14 14:42:10+00:00,0.460012
2023-12-14 14:42:11+00:00,0.449413
2023-12-14 14:42:12+00:00,0.455838
2023-12-14 14:42:13+00:00,0.459972
2023-12-14 14:42:14+00:00,0.448218
2023-12-14 14:42:15+00:00,0.459762
2023-12-14 14:42:16+00:00,0.453968
2023-12-14 14:42:17+00:00,0.449866
2023-12-14 14:42:18+00:00,0.457437
2023-12-14 14:42:19+00:00,0.44772
2023-12-14 14:42:20+00:00,0.451064
2023-12-14 14:42:21+00:00,0.455886
2023-12-14 14:42:22+00:00,0.444224
2023-12-14 14:42:23+00:00,0.450375
2023-12-14 14:42:24+00:00,0.453813
2023-12-14 14:42:25+00:00,0.44472
2023-12-14 14:42:26+00:00,0.454226
2023-12-14 14:42:27+00:00,0.447668
2023-12-14 14:42:28+00:00,0.445337
2023-12-14 14:42:29+00:00,0.45462
2023-12-14 14:42:30+00:00,0.445306
2023-12-14 14:42:31+00:00,0.454278
2023-12-14 14:42:32+00:00,0.453343
2023-12-14 14:42:33+00:00,0.444561
2023-12-14 14:42:34+00:00,0.455147
2023-12-14 14:42:35+00:00,0.443388
2023-12-14 14:42:36+00:00,0.451397
2023-12-14 14:42:37+00:00,0.451265
2023-12-14 14:42:38+00:00,0.442419
2023-12-14 14:42:39+00:00,0.45404
2023-12-14 14:42:40+00:00,0.442343
2023-12-14 14:42:41+00:00,0.448246
2023-12-14 14:42:42+00:00,0.447672
2023-12-14 14:42:43+00:00,0.440387
2023-12-14 14:42:44+00:00,0.452964
2023-12-14 14:42:45+00:00,0.44257
2023-12-14 14:42:46+00:00,0.445101
2023-12-14 14:42:47+00:00,0.449072
2023-12-14 14:42:48+00:00,0.43711
2023-12-14 14:42:49+00:00,0.446442
2023-12-14 14:42:50+00:00,0.447814
2023-12-14 14:42:51+00:00,0.438124
2023-12-14 14:42:52+00:00,0.448713
2023-12-14 14:42:53+00:00,0.445989
2023-12-14 14:42:54+00:00,0.43973
2023-12-14 14:42:55+00:00,0.447831
2023-12-14 14:42:56+00:00,0.443327
2023-12-14 14:42:57+00:00,0.438826
2023-12-14 14:42:58+00:00,0.446699
2023-12-14 14:42:59+00:00,0.441061
2023-12-14 14:43:00+00:00,0.436819
2023-12-14 14:43:01+00:00,0.446123
2023-12-14 14:43:02+00:00,0.445095
2023-12-14 14:43:03+00:00,0.43665
2023-12-14 14:43:04+00:00,0.436477
2023-12-14 14:43:05+00:00,0.443455
2023-12-14 14:43:06+00:00,0.43602
2023-12-14 14:43:07+00:00,0.436871
2023-12-14 14:43:08+00:00,0.442967
2023-12-14 14:43:09+00:00,0.439414
2023-12-14 14:43:10+00:00,0.434468
2023-12-14 14:43:11+00:00,0.442732
2023-12-14 14:43:12+00:00,0.443631
2023-12-14 14:43:13+00:00,0.43386
2023-12-14 14:43:14+00:00,0.436119
2023-12-14 14:43:15+00:00,0.442188
2023-12-14 14:43:16+00:00,0.436452
2023-12-14 14:43:17+00:00,0.43455
2023-12-14 14:43:18+00:00,0.442993
2023-12-14 14:43:19+00:00,0.439439
2023-12-14 14:43:20+00:00,0.431467
2023-12-14 14:43:21+00:00,0.441473
2023-12-14 14:43:22+00:00,0.442239
2023-12-14 14:43:23+00:00,0.434499
2023-12-14 14:43:24+00:00,0.438119
2023-12-14 14:43:25+00:00,0.443896
2023-12-14 14:43:26+00:00,0.43361
2023-12-14 14:43:27+00:00,0.433391
2023-12-14 14:43:28+00:00,0.44108
2023-12-14 14:43:29+00:00,0.434643
2023-12-14 14:43:30+00:00,0.431011
2023-12-14 14:43:31+00:00,0.440693
2023-12-14 14:43:32+00:00,0.436687
2023-12-14 14:43:33+00:00,0.428806
2023-12-14 14:43:34+00:00,0.441562
2023-12-14 14:43:35+00:00,0.442488
2023-12-14 14:43:36+00:00,0.432024
2023-12-14 14:43:37+00:00,0.439432
2023-12-14 14:43:38+00:00,0.440962
2023-12-14 14:43:39+00:00,0.428616
2023-12-14 14:43:40+00:00,0.439834
2023-12-14 14:43:41+00:00,0.438796
2023-12-14 14:43:42+00:00,0.426063
2023-12-14 14:43:43+00:00,0.4328
2023-12-14 14:43:44+00:00,0.436879
2023-12-14 14:43:45+00:00,0.426251
2023-12-14 14:43:46+00:00,0.435911
2023-12-14 14:43:47+00:00,0.432797
2023-12-14 14:43:48+00:00,0.422248
2023-12-14 14:43:49+00:00,0.430457
2023-12-14 14:43:50+00:00,0.430938
2023-12-14 14:43:51+00:00,0.421038
2023-12-14 14:43:52+00:00,0.427992
2023-12-14 14:43:53+00:00,0.429415
2023-12-14 14:43:54+00:00,0.420348
2023-12-14 14:43:55+00:00,0.424856
2023-12-14 14:43:56+00:00,0.430106
2023-12-14 14:43:57+00:00,0.419162
2023-12-14 14:43:58+00:00,0.423816
2023-12-14 14:43:59+00:00,0.428045
2023-12-14 14:44:00+00:00,0.425462
2023-12-14 14:44:01+00:00,0.413171
2023-12-14 14:44:02+00:00,0.417286
2023-12-14 14:44:03+00:00,0.422084
2023-12-14 14:44:04+00:00,0.415739
2023-12-14 14:44:05+00:00,0.410474
2023-12-14 14:44:06+00:00,0.418913
2023-12-14 14:44:07+00:00,0.417933
2023-12-14 14:44:08+00:00,0.408816
2023-12-14 14:44:09+00:00,0.412638
2023-12-14 14:44:10+00:00,0.415239
2023-12-14 14:44:11+00:00,0.410292
2023-12-14 14:44:12+00:00,0.40436
2023-12-14 14:44:13+00:00,0.411336
2023-12-14 14:44:14+00:00,0.41171
2023-12-14 14:44:15+00:00,0.402674
2023-12-14 14:44:16+00:00,0.402424
2023-12-14 14:44:17+00:00,0.411242
2023-12-14 14:44:18+00:00,0.403004
2023-12-14 14:44:19+00:00,0.40124
2023-12-14 14:44:20+00:00,0.411244
2023-12-14 14:44:21+00:00,0.404237
2023-12-14 14:44:22+00:00,0.398786
2023-12-14 14:44:23+00:00,0.408472
2023-12-14 14:44:24+00:00,0.40229
2023-12-14 14:44:25+00:00,0.395788
2023-12-14 14:44:26+00:00,0.404827
2023-12-14 14:44:27+00:00,0.402104
2023-12-14 14:44:28+00:00,0.392136
2023-12-14 14:44:29+00:00,0.402169
2023-12-14 14:44:30+00:00,0.394872
2023-12-14 14:44:31+00:00,0.396963
2023-12-14 14:44:32+00:00,0.403166
2023-12-14 14:44:33+00:00,0.394798
2023-12-14 14:44:34+00:00,0.395891
2023-12-14 14:44:35+00:00,0.401589
2023-12-14 14:44:36+00:00,0.388656
2023-12-14 14:44:37+00:00,0.401174
2023-12-14 14:44:38+00:00,0.398155
2023-12-14 14:44:39+00:00,0.392096
2023-12-14 14:44:40+00:00,0.404132
2023-12-14 14:44:41+00:00,0.396675
2023-12-14 14:44:42+00:00,0.391703
2023-12-14 14:44:43+00:00,0.40244
2023-12-14 14:44:44+00:00,0.389025
2023-12-14 14:44:45+00:00,0.394146
2023-12-14 14:44:46+00:00,0.396074
2023-12-14 14:44:47+00:00,0.388804
2023-12-14 14:44:48+00:00,0.393001
2023-12-14 14:44:49+00:00,0.396203
2023-12-14 14:44:50+00:00,0.391271
2023-12-14 14:44:51+00:00,0.39254
2023-12-14 14:44:52+00:00,0.391863
2023-12-14 14:44:53+00:00,0.384417
2023-12-14 14:44:54+00:00,0.390795
2023-12-14 14:44:55+00:00,0.392493
2023-12-14 14:44:56+00:00,0.383683
2023-12-14 14:44:57+00:00,0.390041
2023-12-14 14:44:58+00:00,0.388594
2023-12-14 14:44:59+00:00,0.37948
2023-12-14 14:45:01+00:00,0.39193
2023-12-14 14:45:02+00:00,0.383582
2023-12-14 14:45:03+00:00,0.392045
2023-12-14 14:45:04+00:00,0.385728
2023-12-14 14:45:05+00:00,0.379382
2023-12-14 14:45:06+00:00,0.386758
2023-12-14 14:45:07+00:00,0.383004
2023-12-14 14:45:08+00:00,0.379543
2023-12-14 14:45:09+00:00,0.385806
2023-12-14 14:45:10+00:00,0.377559
2023-12-14 14:45:11+00:00,0.375488
2023-12-14 14:45:12+00:00,0.383578
2023-12-14 14:45:13+00:00,0.375753
2023-12-14 14:45:14+00:00,0.377662
2023-12-14 14:45:15+00:00,0.3828
2023-12-14 14:45:16+00:00,0.37538
2023-12-14 14:45:17+00:00,0.374474
2023-12-14 14:45:18+00:00,0.381302
2023-12-14 14:45:19+00:00,0.372819
2023-12-14 14:45:20+00:00,0.371522
2023-12-14 14:45:21+00:00,0.37698
2023-12-14 14:45:22+00:00,0.371884
2023-12-14 14:45:23+00:00,0.36892
2023-12-14 14:45:24+00:00,0.376154
2023-12-14 14:45:25+00:00,0.372071
2023-12-14 14:45:26+00:00,0.366777
2023-12-14 14:45:27+00:00,0.370892
2023-12-14 14:45:28+00:00,0.373334
2023-12-14 14:45:29+00:00,0.365836
2023-12-14 14:45:30+00:00,0.368704
2023-12-14 14:45:31+00:00,0.374044
2023-12-14 14:45:32+00:00,0.36511
2023-12-14 14:45:33+00:00,0.364679
2023-12-14 14:45:34+00:00,0.370302
2023-12-14 14:45:35+00:00,0.366322
2023-12-14 14:45:36+00:00,0.362254
2023-12-14 14:45:37+00:00,0.368283
2023-12-14 14:45:38+00:00,0.365628
2023-12-14 14:45:39+00:00,0.359824
2023-12-14 14:45:40+00:00,0.366486
2023-12-14 14:45:41+00:00,0.366321
2023-12-14 14:45:42+00:00,0.361034
2023-12-14 14:45:43+00:00,0.360491
2023-12-14 14:45:44+00:00,0.366516
2023-12-14 14:45:45+00:00,0.364465
2023-12-14 14:45:46+00:00,0.358919
2023-12-14 14:45:47+00:00,0.358622
2023-12-14 14:45:48+00:00,0.363281
2023-12-14 14:45:49+00:00,0.361223
2023-12-14 14:45:50+00:00,0.356109
2023-12-14 14:45:51+00:00,0.356774
2023-12-14 14:45:52+00:00,0.361505
2023-12-14 14:45:53+00:00,0.360728
2023-12-14 14:45:54+00:00,0.354237
2023-12-14 14:45:55+00:00,0.35354
2023-12-14 14:45:56+00:00,0.35992
2023-12-14 14:45:57+00:00,0.357523
2023-12-14 14:45:58+00:00,0.351438
2023-12-14 14:45:59+00:00,0.351481
2023-12-14 14:46:00+00:00,0.356164
2023-12-14 14:46:01+00:00,0.353985
2023-12-14 14:46:02+00:00,0.348124
2023-12-14 14:46:03+00:00,0.350209
2023-12-14 14:46:04+00:00,0.355616
2023-12-14 14:46:05+00:00,0.351873
2023-12-14 14:46:06+00:00,0.34618
2023-12-14 14:46:07+00:00,0.349775
2023-12-14 14:46:08+00:00,0.350968
2023-12-14 14:46:09+00:00,0.345989
2023-12-14 14:46:10+00:00,0.342268
2023-12-14 14:46:11+00:00,0.346415
2023-12-14 14:46:12+00:00,0.347579
2023-12-14 14:46:13+00:00,0.344419
2023-12-14 14:46:14+00:00,0.340368
2023-12-14 14:46:15+00:00,0.343234
2023-12-14 14:46:16+00:00,0.344598
2023-12-14 14:46:17+00:00,0.342894
2023-12-14 14:46:18+00:00,0.336756
2023-12-14 14:46:19+00:00,0.338147
2023-12-14 14:46:20+00:00,0.342291
2023-12-14 14:46:21+00:00,0.340635
2023-12-14 14:46:22+00:00,0.333793
2023-12-14 14:46:23+00:00,0.334782
2023-12-14 14:46:24+00:00,0.339518
2023-12-14 14:46:25+00:00,0.341038
2023-12-14 14:46:26+00:00,0.333779
2023-12-14 14:46:27+00:00,0.334632
2023-12-14 14:46:28+00:00,0.339619
2023-12-14 14:46:29+00:00,0.337802
2023-12-14 14:46:30+00:00,0.333842
2023-12-14 14:46:31+00:00,0.333769
2023-12-14 14:46:32+00:00,0.338179
2023-12-14 14:46:33+00:00,0.335373
2023-12-14 14:46:34+00:00,0.329715
2023-12-14 14:46:35+00:00,0.333804
2023-12-14 14:46:36+00:00,0.334874
2023-12-14 14:46:37+00:00,0.329674
2023-12-14 14:46:38+00:00,0.331335
2023-12-14 14:46:39+00:00,0.335103
2023-12-14 14:46:40+00:00,0.333314
2023-12-14 14:46:41+00:00,0.327511
2023-12-14 14:46:42+00:00,0.334447
2023-12-14 14:46:43+00:00,0.334847
2023-12-14 14:46:44+00:00,0.32852
2023-12-14 14:46:45+00:00,0.334004
2023-12-14 14:46:46+00:00,0.337052
2023-12-14 14:46:47+00:00,0.330031
2023-12-14 14:46:48+00:00,0.331054
2023-12-14 14:46:49+00:00,0.337018
2023-12-14 14:46:50+00:00,0.332543
2023-12-14 14:46:51+00:00,0.328207
2023-12-14 14:46:52+00:00,0.334563
2023-12-14 14:46:53+00:00,0.334929
2023-12-14 14:46:54+00:00,0.328482
2023-12-14 14:46:55+00:00,0.332574
2023-12-14 14:46:56+00:00,0.338223
2023-12-14 14:46:57+00:00,0.330641
2023-12-14 14:46:58+00:00,0.328793
2023-12-14 14:46:59+00:00,0.337132
2023-12-14 14:47:00+00:00,0.332643
2023-12-14 14:47:01+00:00,0.328655
2023-12-14 14:47:02+00:00,0.333279
2023-12-14 14:47:03+00:00,0.336469
2023-12-14 14:47:04+00:00,0.329613
2023-12-14 14:47:05+00:00,0.330612
2023-12-14 14:47:06+00:00,0.336391
2023-12-14 14:47:07+00:00,0.332422
2023-12-14 14:47:08+00:00,0.328721
2023-12-14 14:47:09+00:00,0.337222
2023-12-14 14:47:10+00:00,0.335005
2023-12-14 14:47:11+00:00,0.328103
2023-12-14 14:47:12+00:00,0.333137
2023-12-14 14:47:13+00:00,0.335406
2023-12-14 14:47:14+00:00,0.330852
2023-12-14 14:47:15+00:00,0.329766
2023-12-14 14:47:16+00:00,0.336248
2023-12-14 14:47:17+00:00,0.334527
2023-12-14 14:47:18+00:00,0.32844
2023-12-14 14:47:19+00:00,0.332727
2023-12-14 14:47:20+00:00,0.336158
2023-12-14 14:47:21+00:00,0.334425
2023-12-14 14:47:22+00:00,0.329952
2023-12-14 14:47:23+00:00,0.333075
2023-12-14 14:47:24+00:00,0.336821
2023-12-14 14:47:25+00:00,0.334426
2023-12-14 14:47:26+00:00,0.330859
2023-12-14 14:47:27+00:00,0.33204
2023-12-14 14:47:28+00:00,0.337088
2023-12-14 14:47:29+00:00,0.335914
2023-12-14 14:47:30+00:00,0.331788
2023-12-14 14:47:31+00:00,0.333927
2023-12-14 14:47:32+00:00,0.338807
2023-12-14 14:47:33+00:00,0.337783
2023-12-14 14:47:34+00:00,0.334547
2023-12-14 14:47:35+00:00,0.33611
2023-12-14 14:47:36+00:00,0.341282
2023-12-14 14:47:37+00:00,0.340136
2023-12-14 14:47:38+00:00,0.336533
2023-12-14 14:47:39+00:00,0.338768
