datetime,power
2023-12-17 12:56:54+00:00,0.317761
2023-12-17 12:56:55+00:00,0.326543
2023-12-17 12:56:56+00:00,0.320172
2023-12-17 12:56:57+00:00,0.322336
2023-12-17 12:56:58+00:00,0.326838
2023-12-17 12:56:59+00:00,0.316044
2023-12-17 12:57:00+00:00,0.325019
2023-12-17 12:57:01+00:00,0.32108
2023-12-17 12:57:02+00:00,0.31932
2023-12-17 12:57:03+00:00,0.325958
2023-12-17 12:57:04+00:00,0.312906
2023-12-17 12:57:05+00:00,0.321464
2023-12-17 12:57:06+00:00,0.319166
2023-12-17 12:57:07+00:00,0.313204
2023-12-17 12:57:08+00:00,0.322199
2023-12-17 12:57:09+00:00,0.314658
2023-12-17 12:57:10+00:00,0.316206
2023-12-17 12:57:11+00:00,0.32065
2023-12-17 12:57:12+00:00,0.312345
2023-12-17 12:57:13+00:00,0.32025
2023-12-17 12:57:14+00:00,0.320038
2023-12-17 12:57:15+00:00,0.313655
2023-12-17 12:57:16+00:00,0.3205
2023-12-17 12:57:17+00:00,0.318926
2023-12-17 12:57:18+00:00,0.3149
2023-12-17 12:57:19+00:00,0.322618
2023-12-17 12:57:20+00:00,0.315906
2023-12-17 12:57:21+00:00,0.314405
2023-12-17 12:57:22+00:00,0.318809
2023-12-17 12:57:23+00:00,0.312398
2023-12-17 12:57:24+00:00,0.316317
2023-12-17 12:57:25+00:00,0.319194
2023-12-17 12:57:26+00:00,0.311533
2023-12-17 12:57:27+00:00,0.317896
2023-12-17 12:57:28+00:00,0.318177
2023-12-17 12:57:29+00:00,0.314834
2023-12-17 12:57:30+00:00,0.321423
2023-12-17 12:57:31+00:00,0.316738
2023-12-17 12:57:32+00:00,0.315216
2023-12-17 12:57:33+00:00,0.319588
2023-12-17 12:57:34+00:00,0.313868
2023-12-17 12:57:35+00:00,0.321373
2023-12-17 12:57:36+00:00,0.318132
2023-12-17 12:57:37+00:00,0.313591
2023-12-17 12:57:38+00:00,0.318796
2023-12-17 12:57:39+00:00,0.316033
2023-12-17 12:57:40+00:00,0.314436
2023-12-17 12:57:41+00:00,0.32111
2023-12-17 12:57:42+00:00,0.313507
2023-12-17 12:57:43+00:00,0.320206
2023-12-17 12:57:44+00:00,0.324542
2023-12-17 12:57:45+00:00,0.320447
2023-12-17 12:57:46+00:00,0.32648
2023-12-17 12:57:47+00:00,0.324578
2023-12-17 12:57:48+00:00,0.326005
2023-12-17 12:57:49+00:00,0.318574
2023-12-17 12:57:50+00:00,0.324089
2023-12-17 12:57:51+00:00,0.327492
2023-12-17 12:57:52+00:00,0.319373
2023-12-17 12:57:53+00:00,0.322361
2023-12-17 12:57:54+00:00,0.32771
2023-12-17 12:57:55+00:00,0.321637
2023-12-17 12:57:56+00:00,0.32232
2023-12-17 12:57:57+00:00,0.329375
2023-12-17 12:57:58+00:00,0.324926
2023-12-17 12:57:59+00:00,0.323992
2023-12-17 12:58:00+00:00,0.330801
2023-12-17 12:58:01+00:00,0.32706
2023-12-17 12:58:02+00:00,0.322944
2023-12-17 12:58:03+00:00,0.331149
2023-12-17 12:58:04+00:00,0.328642
2023-12-17 12:58:05+00:00,0.321882
2023-12-17 12:58:06+00:00,0.326713
2023-12-17 12:58:07+00:00,0.327574
2023-12-17 12:58:08+00:00,0.320778
2023-12-17 12:58:09+00:00,0.328682
2023-12-17 12:58:10+00:00,0.33052
2023-12-17 12:58:11+00:00,0.325193
2023-12-17 12:58:12+00:00,0.327248
2023-12-17 12:58:13+00:00,0.333681
2023-12-17 12:58:14+00:00,0.331818
2023-12-17 12:58:15+00:00,0.324884
2023-12-17 12:58:16+00:00,0.332241
2023-12-17 12:58:17+00:00,0.333863
2023-12-17 12:58:18+00:00,0.329005
2023-12-17 12:58:19+00:00,0.332051
2023-12-17 12:58:20+00:00,0.337694
2023-12-17 12:58:21+00:00,0.332399
2023-12-17 12:58:22+00:00,0.329836
2023-12-17 12:58:23+00:00,0.336817
2023-12-17 12:58:24+00:00,0.33087
2023-12-17 12:58:25+00:00,0.328884
2023-12-17 12:58:26+00:00,0.335847
2023-12-17 12:58:27+00:00,0.332848
2023-12-17 12:58:28+00:00,0.33019
2023-12-17 12:58:29+00:00,0.336433
2023-12-17 12:58:30+00:00,0.334108
2023-12-17 12:58:31+00:00,0.331959
2023-12-17 12:58:32+00:00,0.340164
2023-12-17 12:58:33+00:00,0.335085
2023-12-17 12:58:34+00:00,0.334012
2023-12-17 12:58:35+00:00,0.343702
2023-12-17 12:58:36+00:00,0.336245
2023-12-17 12:58:37+00:00,0.337131
2023-12-17 12:58:38+00:00,0.344695
2023-12-17 12:58:39+00:00,0.340045
2023-12-17 12:58:40+00:00,0.33818
2023-12-17 12:58:41+00:00,0.346764
2023-12-17 12:58:42+00:00,0.342918
2023-12-17 12:58:43+00:00,0.33965
2023-12-17 12:58:44+00:00,0.345881
2023-12-17 12:58:45+00:00,0.345459
2023-12-17 12:58:46+00:00,0.340521
2023-12-17 12:58:47+00:00,0.346068
2023-12-17 12:58:49+00:00,0.343221
2023-12-17 12:58:50+00:00,0.339427
2023-12-17 12:58:51+00:00,0.344507
2023-12-17 12:58:52+00:00,0.344489
2023-12-17 12:58:53+00:00,0.337176
2023-12-17 12:58:54+00:00,0.341761
2023-12-17 12:58:55+00:00,0.345913
2023-12-17 12:58:56+00:00,0.341388
2023-12-17 12:58:57+00:00,0.339633
2023-12-17 12:58:58+00:00,0.346779
2023-12-17 12:58:59+00:00,0.344901
2023-12-17 12:59:00+00:00,0.341849
2023-12-17 12:59:01+00:00,0.34661
2023-12-17 12:59:02+00:00,0.348589
2023-12-17 12:59:03+00:00,0.347552
2023-12-17 12:59:04+00:00,0.343856
2023-12-17 12:59:05+00:00,0.350814
2023-12-17 12:59:06+00:00,0.351352
2023-12-17 12:59:07+00:00,0.351096
2023-12-17 12:59:08+00:00,0.346985
2023-12-17 12:59:09+00:00,0.351698
2023-12-17 12:59:10+00:00,0.355156
2023-12-17 12:59:11+00:00,0.351624
2023-12-17 12:59:12+00:00,0.349406
2023-12-17 12:59:13+00:00,0.350851
2023-12-17 12:59:14+00:00,0.358473
2023-12-17 12:59:15+00:00,0.35841
2023-12-17 12:59:16+00:00,0.354601
2023-12-17 12:59:17+00:00,0.353689
2023-12-17 12:59:18+00:00,0.360061
2023-12-17 12:59:19+00:00,0.361854
2023-12-17 12:59:20+00:00,0.357246
2023-12-17 12:59:21+00:00,0.354149
2023-12-17 12:59:22+00:00,0.360789
2023-12-17 12:59:23+00:00,0.365024
2023-12-17 12:59:24+00:00,0.360633
2023-12-17 12:59:25+00:00,0.360516
2023-12-17 12:59:26+00:00,0.364554
2023-12-17 12:59:27+00:00,0.368473
2023-12-17 12:59:28+00:00,0.362988
2023-12-17 12:59:29+00:00,0.363892
2023-12-17 12:59:30+00:00,0.372019
2023-12-17 12:59:31+00:00,0.369025
2023-12-17 12:59:32+00:00,0.368418
2023-12-17 12:59:33+00:00,0.362681
2023-12-17 12:59:34+00:00,0.374494
2023-12-17 12:59:35+00:00,0.374516
2023-12-17 12:59:36+00:00,0.37129
2023-12-17 12:59:37+00:00,0.367371
2023-12-17 12:59:38+00:00,0.376379
2023-12-17 12:59:39+00:00,0.373559
2023-12-17 12:59:40+00:00,0.370799
2023-12-17 12:59:41+00:00,0.373367
2023-12-17 12:59:42+00:00,0.38915
2023-12-17 12:59:43+00:00,0.374784
2023-12-17 12:59:44+00:00,0.383013
2023-12-17 12:59:45+00:00,0.386349
2023-12-17 12:59:46+00:00,0.38261
2023-12-17 12:59:47+00:00,0.376055
2023-12-17 12:59:48+00:00,0.389348
2023-12-17 12:59:49+00:00,0.380272
2023-12-17 12:59:50+00:00,0.388313
2023-12-17 12:59:51+00:00,0.38998
2023-12-17 12:59:52+00:00,0.378511
2023-12-17 12:59:53+00:00,0.381179
2023-12-17 12:59:54+00:00,0.39055
2023-12-17 12:59:55+00:00,0.389448
2023-12-17 12:59:56+00:00,0.381375
2023-12-17 12:59:57+00:00,0.393185
2023-12-17 12:59:58+00:00,0.394561
2023-12-17 12:59:59+00:00,0.390652
2023-12-17 13:00:00+00:00,0.393624
2023-12-17 13:00:01+00:00,0.396752
2023-12-17 13:00:02+00:00,0.402296
2023-12-17 13:00:03+00:00,0.39803
2023-12-17 13:00:04+00:00,0.393689
2023-12-17 13:00:05+00:00,0.397149
2023-12-17 13:00:06+00:00,0.403079
2023-12-17 13:00:07+00:00,0.403279
2023-12-17 13:00:08+00:00,0.406143
2023-12-17 13:00:09+00:00,0.399635
2023-12-17 13:00:10+00:00,0.401776
2023-12-17 13:00:11+00:00,0.400226
2023-12-17 13:00:12+00:00,0.403609
2023-12-17 13:00:13+00:00,0.409139
2023-12-17 13:00:14+00:00,0.404854
2023-12-17 13:00:15+00:00,0.400678
2023-12-17 13:00:16+00:00,0.403787
2023-12-17 13:00:17+00:00,0.410838
2023-12-17 13:00:18+00:00,0.413367
2023-12-17 13:00:19+00:00,0.408385
2023-12-17 13:00:20+00:00,0.403329
2023-12-17 13:00:21+00:00,0.405481
2023-12-17 13:00:22+00:00,0.413159
2023-12-17 13:00:23+00:00,0.412863
2023-12-17 13:00:24+00:00,0.408358
2023-12-17 13:00:25+00:00,0.409721
2023-12-17 13:00:26+00:00,0.417409
2023-12-17 13:00:27+00:00,0.41535
2023-12-17 13:00:28+00:00,0.418949
2023-12-17 13:00:29+00:00,0.418636
2023-12-17 13:00:30+00:00,0.413421
2023-12-17 13:00:31+00:00,0.420585
2023-12-17 13:00:32+00:00,0.420905
2023-12-17 13:00:33+00:00,0.420339
2023-12-17 13:00:34+00:00,0.419239
2023-12-17 13:00:35+00:00,0.415138
2023-12-17 13:00:36+00:00,0.419912
2023-12-17 13:00:37+00:00,0.424343
2023-12-17 13:00:38+00:00,0.42515
2023-12-17 13:00:39+00:00,0.42436
2023-12-17 13:00:40+00:00,0.418273
2023-12-17 13:00:41+00:00,0.421369
2023-12-17 13:00:42+00:00,0.431629
2023-12-17 13:00:43+00:00,0.427529
2023-12-17 13:00:44+00:00,0.426315
2023-12-17 13:00:45+00:00,0.421328
2023-12-17 13:00:46+00:00,0.426576
2023-12-17 13:00:47+00:00,0.428873
2023-12-17 13:00:48+00:00,0.432168
2023-12-17 13:00:49+00:00,0.428187
2023-12-17 13:00:50+00:00,0.425463
2023-12-17 13:00:51+00:00,0.425623
2023-12-17 13:00:52+00:00,0.432363
2023-12-17 13:00:53+00:00,0.431049
2023-12-17 13:00:54+00:00,0.426453
2023-12-17 13:00:55+00:00,0.428172
2023-12-17 13:00:56+00:00,0.423261
2023-12-17 13:00:57+00:00,0.42978
2023-12-17 13:00:58+00:00,0.430618
2023-12-17 13:00:59+00:00,0.427606
2023-12-17 13:01:00+00:00,0.424037
2023-12-17 13:01:01+00:00,0.425787
2023-12-17 13:01:02+00:00,0.427291
2023-12-17 13:01:03+00:00,0.433225
2023-12-17 13:01:04+00:00,0.428669
2023-12-17 13:01:05+00:00,0.423343
2023-12-17 13:01:06+00:00,0.423824
2023-12-17 13:01:07+00:00,0.430002
2023-12-17 13:01:08+00:00,0.431766
2023-12-17 13:01:09+00:00,0.428887
2023-12-17 13:01:10+00:00,0.426511
2023-12-17 13:01:11+00:00,0.427234
2023-12-17 13:01:12+00:00,0.436593
2023-12-17 13:01:13+00:00,0.435152
2023-12-17 13:01:14+00:00,0.431327
2023-12-17 13:01:15+00:00,0.428708
2023-12-17 13:01:16+00:00,0.427156
2023-12-17 13:01:17+00:00,0.433203
2023-12-17 13:01:18+00:00,0.433619
2023-12-17 13:01:19+00:00,0.430839
2023-12-17 13:01:20+00:00,0.425585
2023-12-17 13:01:21+00:00,0.422334
2023-12-17 13:01:22+00:00,0.429457
2023-12-17 13:01:23+00:00,0.429713
2023-12-17 13:01:24+00:00,0.427515
2023-12-17 13:01:25+00:00,0.423221
2023-12-17 13:01:26+00:00,0.424657
2023-12-17 13:01:27+00:00,0.430988
2023-12-17 13:01:28+00:00,0.431692
2023-12-17 13:01:29+00:00,0.428176
2023-12-17 13:01:30+00:00,0.424254
2023-12-17 13:01:31+00:00,0.426443
2023-12-17 13:01:32+00:00,0.430985
2023-12-17 13:01:33+00:00,0.433406
2023-12-17 13:01:34+00:00,0.429106
2023-12-17 13:01:35+00:00,0.424936
2023-12-17 13:01:36+00:00,0.425612
2023-12-17 13:01:37+00:00,0.426594
2023-12-17 13:01:38+00:00,0.428764
2023-12-17 13:01:39+00:00,0.424457
2023-12-17 13:01:40+00:00,0.422455
2023-12-17 13:01:41+00:00,0.426991
2023-12-17 13:01:42+00:00,0.431829
2023-12-17 13:01:43+00:00,0.429086
2023-12-17 13:01:44+00:00,0.425657
2023-12-17 13:01:45+00:00,0.423868
2023-12-17 13:01:46+00:00,0.431047
2023-12-17 13:01:47+00:00,0.427464
2023-12-17 13:01:48+00:00,0.426311
2023-12-17 13:01:50+00:00,0.424428
2023-12-17 13:01:51+00:00,0.423902
2023-12-17 13:01:52+00:00,0.42762
2023-12-17 13:01:53+00:00,0.429401
2023-12-17 13:01:54+00:00,0.429993
2023-12-17 13:01:55+00:00,0.426749
2023-12-17 13:01:56+00:00,0.425638
2023-12-17 13:01:57+00:00,0.425831
2023-12-17 13:01:58+00:00,0.430864
2023-12-17 13:01:59+00:00,0.431152
2023-12-17 13:02:00+00:00,0.427788
2023-12-17 13:02:01+00:00,0.426198
2023-12-17 13:02:02+00:00,0.42548
2023-12-17 13:02:03+00:00,0.426085
2023-12-17 13:02:04+00:00,0.430924
2023-12-17 13:02:05+00:00,0.431124
2023-12-17 13:02:06+00:00,0.431214
2023-12-17 13:02:07+00:00,0.430281
2023-12-17 13:02:08+00:00,0.430241
2023-12-17 13:02:09+00:00,0.431663
2023-12-17 13:02:10+00:00,0.43444
2023-12-17 13:02:11+00:00,0.437903
2023-12-17 13:02:12+00:00,0.436164
2023-12-17 13:02:13+00:00,0.431151
2023-12-17 13:02:14+00:00,0.431273
2023-12-17 13:02:15+00:00,0.432289
2023-12-17 13:02:16+00:00,0.433288
2023-12-17 13:02:17+00:00,0.437369
2023-12-17 13:02:18+00:00,0.43826
2023-12-17 13:02:19+00:00,0.437335
2023-12-17 13:02:20+00:00,0.434859
2023-12-17 13:02:21+00:00,0.433016
2023-12-17 13:02:22+00:00,0.434073
2023-12-17 13:02:23+00:00,0.436161
2023-12-17 13:02:24+00:00,0.4409
2023-12-17 13:02:25+00:00,0.437379
2023-12-17 13:02:26+00:00,0.433344
2023-12-17 13:02:27+00:00,0.434939
2023-12-17 13:02:28+00:00,0.435143
2023-12-17 13:02:29+00:00,0.439744
2023-12-17 13:02:30+00:00,0.440664
2023-12-17 13:02:31+00:00,0.43643
2023-12-17 13:02:32+00:00,0.437044
2023-12-17 13:02:33+00:00,0.441821
2023-12-17 13:02:34+00:00,0.44361
2023-12-17 13:02:35+00:00,0.442136
2023-12-17 13:02:36+00:00,0.436038
2023-12-17 13:02:37+00:00,0.441745
2023-12-17 13:02:38+00:00,0.4439
2023-12-17 13:02:39+00:00,0.443834
2023-12-17 13:02:40+00:00,0.435823
2023-12-17 13:02:41+00:00,0.43887
2023-12-17 13:02:42+00:00,0.449919
2023-12-17 13:02:43+00:00,0.445404
2023-12-17 13:02:44+00:00,0.440894
2023-12-17 13:02:45+00:00,0.441243
2023-12-17 13:02:46+00:00,0.448819
2023-12-17 13:02:47+00:00,0.44766
2023-12-17 13:02:48+00:00,0.439866
2023-12-17 13:02:49+00:00,0.440826
2023-12-17 13:02:50+00:00,0.448804
2023-12-17 13:02:51+00:00,0.442307
2023-12-17 13:02:52+00:00,0.437912
2023-12-17 13:02:53+00:00,0.44166
2023-12-17 13:02:54+00:00,0.446311
2023-12-17 13:02:55+00:00,0.439079
2023-12-17 13:02:56+00:00,0.436259
2023-12-17 13:02:57+00:00,0.439529
2023-12-17 13:02:58+00:00,0.44349
2023-12-17 13:02:59+00:00,0.439819
2023-12-17 13:03:00+00:00,0.433821
2023-12-17 13:03:01+00:00,0.443384
2023-12-17 13:03:02+00:00,0.445093
2023-12-17 13:03:03+00:00,0.434209
2023-12-17 13:03:04+00:00,0.432352
2023-12-17 13:03:05+00:00,0.442819
2023-12-17 13:03:06+00:00,0.442978
2023-12-17 13:03:07+00:00,0.435348
2023-12-17 13:03:08+00:00,0.43738
2023-12-17 13:03:09+00:00,0.439622
2023-12-17 13:03:10+00:00,0.439701
2023-12-17 13:03:11+00:00,0.436544
2023-12-17 13:03:12+00:00,0.436462
2023-12-17 13:03:13+00:00,0.443209
2023-12-17 13:03:14+00:00,0.442402
2023-12-17 13:03:15+00:00,0.435596
2023-12-17 13:03:16+00:00,0.438942
2023-12-17 13:03:17+00:00,0.44176
2023-12-17 13:03:18+00:00,0.4438
2023-12-17 13:03:19+00:00,0.437306
2023-12-17 13:03:20+00:00,0.435325
2023-12-17 13:03:21+00:00,0.442244
2023-12-17 13:03:22+00:00,0.443022
2023-12-17 13:03:23+00:00,0.436917
2023-12-17 13:03:24+00:00,0.437185
2023-12-17 13:03:25+00:00,0.442857
2023-12-17 13:03:26+00:00,0.444533
2023-12-17 13:03:27+00:00,0.440628
2023-12-17 13:03:28+00:00,0.441224
2023-12-17 13:03:29+00:00,0.447954
2023-12-17 13:03:30+00:00,0.45006
2023-12-17 13:03:31+00:00,0.44532
2023-12-17 13:03:32+00:00,0.443797
2023-12-17 13:03:33+00:00,0.448908
2023-12-17 13:03:34+00:00,0.453468
2023-12-17 13:03:35+00:00,0.449936
2023-12-17 13:03:36+00:00,0.443998
2023-12-17 13:03:37+00:00,0.453498
2023-12-17 13:03:38+00:00,0.45786
2023-12-17 13:03:39+00:00,0.454257
2023-12-17 13:03:40+00:00,0.44946
2023-12-17 13:03:41+00:00,0.451993
2023-12-17 13:03:42+00:00,0.45782
2023-12-17 13:03:43+00:00,0.463033
2023-12-17 13:03:44+00:00,0.454836
2023-12-17 13:03:45+00:00,0.452955
2023-12-17 13:03:46+00:00,0.460059
2023-12-17 13:03:47+00:00,0.464107
2023-12-17 13:03:48+00:00,0.463015
2023-12-17 13:03:49+00:00,0.459686
2023-12-17 13:03:50+00:00,0.456552
2023-12-17 13:03:51+00:00,0.463178
2023-12-17 13:03:52+00:00,0.467622
2023-12-17 13:03:53+00:00,0.469778
2023-12-17 13:03:54+00:00,0.462494
2023-12-17 13:03:55+00:00,0.460935
2023-12-17 13:03:56+00:00,0.466791
2023-12-17 13:03:57+00:00,0.471832
2023-12-17 13:03:58+00:00,0.465434
2023-12-17 13:03:59+00:00,0.464178
2023-12-17 13:04:00+00:00,0.466256
2023-12-17 13:04:01+00:00,0.469925
2023-12-17 13:04:02+00:00,0.470454
2023-12-17 13:04:03+00:00,0.465073
2023-12-17 13:04:04+00:00,0.465622
2023-12-17 13:04:05+00:00,0.467285
2023-12-17 13:04:06+00:00,0.47037
2023-12-17 13:04:07+00:00,0.463737
2023-12-17 13:04:08+00:00,0.460906
2023-12-17 13:04:09+00:00,0.464294
2023-12-17 13:04:10+00:00,0.46812
2023-12-17 13:04:11+00:00,0.470116
2023-12-17 13:04:12+00:00,0.461745
2023-12-17 13:04:13+00:00,0.464698
2023-12-17 13:04:14+00:00,0.466881
2023-12-17 13:04:15+00:00,0.462168
2023-12-17 13:04:16+00:00,0.452824
2023-12-17 13:04:17+00:00,0.460798
2023-12-17 13:04:18+00:00,0.463373
2023-12-17 13:04:19+00:00,0.455833
2023-12-17 13:04:20+00:00,0.448845
2023-12-17 13:04:21+00:00,0.452021
2023-12-17 13:04:22+00:00,0.453291
2023-12-17 13:04:23+00:00,0.445051
2023-12-17 13:04:24+00:00,0.443761
2023-12-17 13:04:25+00:00,0.448748
2023-12-17 13:04:26+00:00,0.446387
2023-12-17 13:04:27+00:00,0.440107
2023-12-17 13:04:28+00:00,0.43701
2023-12-17 13:04:29+00:00,0.445253
2023-12-17 13:04:30+00:00,0.440239
2023-12-17 13:04:31+00:00,0.432082
2023-12-17 13:04:32+00:00,0.428721
2023-12-17 13:04:33+00:00,0.435543
2023-12-17 13:04:34+00:00,0.433658
2023-12-17 13:04:35+00:00,0.426119
2023-12-17 13:04:36+00:00,0.426963
2023-12-17 13:04:37+00:00,0.431132
2023-12-17 13:04:38+00:00,0.429689
2023-12-17 13:04:39+00:00,0.421244
2023-12-17 13:04:40+00:00,0.423251
2023-12-17 13:04:41+00:00,0.428079
2023-12-17 13:04:42+00:00,0.42242
2023-12-17 13:04:43+00:00,0.416989
2023-12-17 13:04:44+00:00,0.421686
2023-12-17 13:04:45+00:00,0.423062
2023-12-17 13:04:46+00:00,0.414832
2023-12-17 13:04:47+00:00,0.415627
2023-12-17 13:04:48+00:00,0.421007
2023-12-17 13:04:49+00:00,0.417809
2023-12-17 13:04:51+00:00,0.420101
2023-12-17 13:04:52+00:00,0.413053
2023-12-17 13:04:53+00:00,0.413292
2023-12-17 13:04:54+00:00,0.41976
2023-12-17 13:04:55+00:00,0.41591
2023-12-17 13:04:56+00:00,0.408129
2023-12-17 13:04:57+00:00,0.407178
2023-12-17 13:04:58+00:00,0.41359
2023-12-17 13:04:59+00:00,0.414937
2023-12-17 13:05:00+00:00,0.410787
2023-12-17 13:05:01+00:00,0.406867
2023-12-17 13:05:02+00:00,0.413216
2023-12-17 13:05:03+00:00,0.414737
2023-12-17 13:05:04+00:00,0.409236
2023-12-17 13:05:05+00:00,0.406496
2023-12-17 13:05:06+00:00,0.416149
2023-12-17 13:05:07+00:00,0.418923
2023-12-17 13:05:08+00:00,0.40942
2023-12-17 13:05:09+00:00,0.409147
2023-12-17 13:05:10+00:00,0.413882
2023-12-17 13:05:11+00:00,0.412695
2023-12-17 13:05:12+00:00,0.408437
2023-12-17 13:05:13+00:00,0.413418
2023-12-17 13:05:14+00:00,0.415352
2023-12-17 13:05:15+00:00,0.412281
2023-12-17 13:05:16+00:00,0.409167
2023-12-17 13:05:17+00:00,0.416684
2023-12-17 13:05:18+00:00,0.417752
2023-12-17 13:05:19+00:00,0.409273
2023-12-17 13:05:20+00:00,0.408528
2023-12-17 13:05:21+00:00,0.417246
2023-12-17 13:05:22+00:00,0.415457
2023-12-17 13:05:23+00:00,0.408306
2023-12-17 13:05:24+00:00,0.409457
2023-12-17 13:05:25+00:00,0.418224
2023-12-17 13:05:26+00:00,0.420167
2023-12-17 13:05:27+00:00,0.416221
2023-12-17 13:05:28+00:00,0.413385
2023-12-17 13:05:29+00:00,0.420963
2023-12-17 13:05:30+00:00,0.424281
2023-12-17 13:05:31+00:00,0.421322
2023-12-17 13:05:32+00:00,0.416926
2023-12-17 13:05:33+00:00,0.426871
2023-12-17 13:05:34+00:00,0.426324
2023-12-17 13:05:35+00:00,0.417557
2023-12-17 13:05:36+00:00,0.416682
2023-12-17 13:05:37+00:00,0.423202
2023-12-17 13:05:38+00:00,0.424431
2023-12-17 13:05:39+00:00,0.418246
2023-12-17 13:05:40+00:00,0.419998
2023-12-17 13:05:41+00:00,0.432635
2023-12-17 13:05:42+00:00,0.430127
2023-12-17 13:05:43+00:00,0.424039
2023-12-17 13:05:44+00:00,0.431648
2023-12-17 13:05:45+00:00,0.434383
2023-12-17 13:05:46+00:00,0.427156
2023-12-17 13:05:47+00:00,0.426092
2023-12-17 13:05:48+00:00,0.433571
2023-12-17 13:05:49+00:00,0.431567
2023-12-17 13:05:50+00:00,0.424202
2023-12-17 13:05:51+00:00,0.429891
2023-12-17 13:05:52+00:00,0.43084
2023-12-17 13:05:53+00:00,0.422789
2023-12-17 13:05:54+00:00,0.430503
2023-12-17 13:05:55+00:00,0.430077
2023-12-17 13:05:56+00:00,0.42401
2023-12-17 13:05:57+00:00,0.429495
2023-12-17 13:05:58+00:00,0.433453
2023-12-17 13:05:59+00:00,0.427529
2023-12-17 13:06:00+00:00,0.427468
2023-12-17 13:06:01+00:00,0.437274
2023-12-17 13:06:02+00:00,0.42627
2023-12-17 13:06:03+00:00,0.427723
2023-12-17 13:06:04+00:00,0.435898
2023-12-17 13:06:05+00:00,0.434626
2023-12-17 13:06:06+00:00,0.428415
2023-12-17 13:06:07+00:00,0.43838
2023-12-17 13:06:08+00:00,0.437083
2023-12-17 13:06:09+00:00,0.430618
2023-12-17 13:06:10+00:00,0.441234
2023-12-17 13:06:11+00:00,0.439273
2023-12-17 13:06:12+00:00,0.429679
2023-12-17 13:06:13+00:00,0.437205
2023-12-17 13:06:14+00:00,0.44034
2023-12-17 13:06:15+00:00,0.431636
2023-12-17 13:06:16+00:00,0.443851
2023-12-17 13:06:17+00:00,0.440341
2023-12-17 13:06:18+00:00,0.434525
2023-12-17 13:06:19+00:00,0.444703
2023-12-17 13:06:20+00:00,0.443981
2023-12-17 13:06:21+00:00,0.439822
2023-12-17 13:06:22+00:00,0.448019
2023-12-17 13:06:23+00:00,0.448758
2023-12-17 13:06:24+00:00,0.440205
2023-12-17 13:06:25+00:00,0.447198
2023-12-17 13:06:26+00:00,0.452715
2023-12-17 13:06:27+00:00,0.445521
2023-12-17 13:06:28+00:00,0.451824
2023-12-17 13:06:29+00:00,0.457843
2023-12-17 13:06:30+00:00,0.451173
2023-12-17 13:06:31+00:00,0.450499
2023-12-17 13:06:32+00:00,0.458243
2023-12-17 13:06:33+00:00,0.452313
2023-12-17 13:06:34+00:00,0.451819
2023-12-17 13:06:35+00:00,0.460695
2023-12-17 13:06:36+00:00,0.459006
2023-12-17 13:06:37+00:00,0.45112
2023-12-17 13:06:38+00:00,0.461732
2023-12-17 13:06:39+00:00,0.46088
2023-12-17 13:06:40+00:00,0.451495
2023-12-17 13:06:41+00:00,0.46121
2023-12-17 13:06:42+00:00,0.467747
2023-12-17 13:06:43+00:00,0.45743
2023-12-17 13:06:44+00:00,0.465719
2023-12-17 13:06:45+00:00,0.468544
2023-12-17 13:06:46+00:00,0.462555
2023-12-17 13:06:47+00:00,0.461413
2023-12-17 13:06:48+00:00,0.470997
2023-12-17 13:06:49+00:00,0.469194
2023-12-17 13:06:50+00:00,0.460336
2023-12-17 13:06:51+00:00,0.465145
2023-12-17 13:06:52+00:00,0.47203
2023-12-17 13:06:53+00:00,0.464622
2023-12-17 13:06:54+00:00,0.460968
2023-12-17 13:06:55+00:00,0.472314
2023-12-17 13:06:56+00:00,0.469243
2023-12-17 13:06:57+00:00,0.461564
2023-12-17 13:06:58+00:00,0.464413
2023-12-17 13:06:59+00:00,0.47122
2023-12-17 13:07:00+00:00,0.465934
2023-12-17 13:07:01+00:00,0.462284
2023-12-17 13:07:02+00:00,0.468751
2023-12-17 13:07:03+00:00,0.47456
2023-12-17 13:07:04+00:00,0.463798
2023-12-17 13:07:05+00:00,0.471254
2023-12-17 13:07:06+00:00,0.472133
2023-12-17 13:07:07+00:00,0.462126
2023-12-17 13:07:08+00:00,0.467688
2023-12-17 13:07:09+00:00,0.472491
2023-12-17 13:07:10+00:00,0.462272
2023-12-17 13:07:11+00:00,0.462884
2023-12-17 13:07:12+00:00,0.466912
2023-12-17 13:07:13+00:00,0.457386
2023-12-17 13:07:14+00:00,0.456654
2023-12-17 13:07:15+00:00,0.466853
2023-12-17 13:07:16+00:00,0.458207
2023-12-17 13:07:17+00:00,0.455066
2023-12-17 13:07:18+00:00,0.462728
2023-12-17 13:07:19+00:00,0.455248
2023-12-17 13:07:20+00:00,0.450043
2023-12-17 13:07:21+00:00,0.461989
2023-12-17 13:07:22+00:00,0.449617
2023-12-17 13:07:23+00:00,0.451131
2023-12-17 13:07:24+00:00,0.459042
2023-12-17 13:07:25+00:00,0.447308
2023-12-17 13:07:26+00:00,0.451717
2023-12-17 13:07:27+00:00,0.457158
2023-12-17 13:07:28+00:00,0.445574
2023-12-17 13:07:29+00:00,0.449437
2023-12-17 13:07:30+00:00,0.454464
2023-12-17 13:07:31+00:00,0.445733
2023-12-17 13:07:32+00:00,0.45408
