datetime,power
2023-12-13 21:25:43+00:00,0.082009
2023-12-13 21:25:44+00:00,0.080773
2023-12-13 21:25:45+00:00,0.081486
2023-12-13 21:25:46+00:00,0.081392
2023-12-13 21:25:47+00:00,0.080798
2023-12-13 21:25:48+00:00,0.082182
2023-12-13 21:25:49+00:00,0.08013
2023-12-13 21:25:50+00:00,0.082553
2023-12-13 21:25:51+00:00,0.080036
2023-12-13 21:25:52+00:00,0.082296
2023-12-13 21:25:53+00:00,0.080217
2023-12-13 21:25:54+00:00,0.081991
2023-12-13 21:25:55+00:00,0.080578
2023-12-13 21:25:56+00:00,0.081449
2023-12-13 21:25:57+00:00,0.081007
2023-12-13 21:25:58+00:00,0.08083
2023-12-13 21:25:59+00:00,0.081381
2023-12-13 21:26:00+00:00,0.080567
2023-12-13 21:26:01+00:00,0.081717
2023-12-13 21:26:02+00:00,0.080471
2023-12-13 21:26:03+00:00,0.081846
2023-12-13 21:26:04+00:00,0.080285
2023-12-13 21:26:05+00:00,0.081529
2023-12-13 21:26:06+00:00,0.079895
2023-12-13 21:26:07+00:00,0.081518
2023-12-13 21:26:08+00:00,0.079813
2023-12-13 21:26:09+00:00,0.081442
2023-12-13 21:26:10+00:00,0.079734
2023-12-13 21:26:11+00:00,0.081378
2023-12-13 21:26:12+00:00,0.07983
2023-12-13 21:26:13+00:00,0.081224
2023-12-13 21:26:14+00:00,0.080158
2023-12-13 21:26:15+00:00,0.080892
2023-12-13 21:26:16+00:00,0.080399
2023-12-13 21:26:17+00:00,0.08068
2023-12-13 21:26:18+00:00,0.080601
2023-12-13 21:26:19+00:00,0.080663
2023-12-13 21:26:20+00:00,0.080829
2023-12-13 21:26:21+00:00,0.080494
2023-12-13 21:26:22+00:00,0.081055
2023-12-13 21:26:23+00:00,0.080287
2023-12-13 21:26:24+00:00,0.081359
2023-12-13 21:26:25+00:00,0.080074
2023-12-13 21:26:26+00:00,0.081785
2023-12-13 21:26:27+00:00,0.079843
2023-12-13 21:26:28+00:00,0.082023
2023-12-13 21:26:29+00:00,0.079647
2023-12-13 21:26:30+00:00,0.082082
2023-12-13 21:26:31+00:00,0.079561
2023-12-13 21:26:32+00:00,0.081991
2023-12-13 21:26:33+00:00,0.079641
2023-12-13 21:26:34+00:00,0.081918
2023-12-13 21:26:35+00:00,0.080074
2023-12-13 21:26:36+00:00,0.082244
2023-12-13 21:26:37+00:00,0.080352
2023-12-13 21:26:38+00:00,0.082056
2023-12-13 21:26:39+00:00,0.080475
2023-12-13 21:26:40+00:00,0.081964
2023-12-13 21:26:41+00:00,0.080546
2023-12-13 21:26:42+00:00,0.081858
2023-12-13 21:26:43+00:00,0.080617
2023-12-13 21:26:44+00:00,0.081324
2023-12-13 21:26:45+00:00,0.080972
2023-12-13 21:26:46+00:00,0.080961
2023-12-13 21:26:47+00:00,0.081382
2023-12-13 21:26:48+00:00,0.080679
2023-12-13 21:26:49+00:00,0.081786
2023-12-13 21:26:50+00:00,0.080162
2023-12-13 21:26:51+00:00,0.081973
2023-12-13 21:26:52+00:00,0.079735
2023-12-13 21:26:53+00:00,0.082011
2023-12-13 21:26:54+00:00,0.079677
2023-12-13 21:26:55+00:00,0.082096
2023-12-13 21:26:56+00:00,0.079735
2023-12-13 21:26:57+00:00,0.081965
2023-12-13 21:26:58+00:00,0.079856
2023-12-13 21:26:59+00:00,0.081521
2023-12-13 21:27:00+00:00,0.080759
2023-12-13 21:27:01+00:00,0.081235
2023-12-13 21:27:02+00:00,0.081218
2023-12-13 21:27:03+00:00,0.080727
2023-12-13 21:27:04+00:00,0.081748
2023-12-13 21:27:05+00:00,0.080255
2023-12-13 21:27:06+00:00,0.082118
2023-12-13 21:27:07+00:00,0.079947
2023-12-13 21:27:08+00:00,0.081907
2023-12-13 21:27:09+00:00,0.079435
2023-12-13 21:27:11+00:00,0.081887
2023-12-13 21:27:12+00:00,0.079587
2023-12-13 21:27:13+00:00,0.081971
2023-12-13 21:27:14+00:00,0.079694
2023-12-13 21:27:15+00:00,0.081689
2023-12-13 21:27:16+00:00,0.080049
2023-12-13 21:27:17+00:00,0.081243
2023-12-13 21:27:18+00:00,0.080737
2023-12-13 21:27:19+00:00,0.080603
2023-12-13 21:27:20+00:00,0.081387
2023-12-13 21:27:21+00:00,0.079967
2023-12-13 21:27:22+00:00,0.082063
2023-12-13 21:27:23+00:00,0.0796
2023-12-13 21:27:24+00:00,0.081917
2023-12-13 21:27:25+00:00,0.080315
2023-12-13 21:27:26+00:00,0.080936
2023-12-13 21:27:27+00:00,0.082433
2023-12-13 21:27:28+00:00,0.08045
2023-12-13 21:27:29+00:00,0.082918
2023-12-13 21:27:30+00:00,0.080721
2023-12-13 21:27:31+00:00,0.082204
2023-12-13 21:27:32+00:00,0.081705
2023-12-13 21:27:33+00:00,0.080967
2023-12-13 21:27:34+00:00,0.082435
2023-12-13 21:27:35+00:00,0.080313
2023-12-13 21:27:36+00:00,0.08274
2023-12-13 21:27:37+00:00,0.080258
2023-12-13 21:27:38+00:00,0.082442
2023-12-13 21:27:39+00:00,0.080946
2023-12-13 21:27:40+00:00,0.082442
2023-12-13 21:27:41+00:00,0.081565
2023-12-13 21:27:42+00:00,0.082036
2023-12-13 21:27:43+00:00,0.082202
2023-12-13 21:27:44+00:00,0.08154
2023-12-13 21:27:45+00:00,0.082481
2023-12-13 21:27:46+00:00,0.080825
2023-12-13 21:27:47+00:00,0.082666
2023-12-13 21:27:48+00:00,0.08076
2023-12-13 21:27:49+00:00,0.082802
2023-12-13 21:27:50+00:00,0.08058
2023-12-13 21:27:51+00:00,0.082954
2023-12-13 21:27:52+00:00,0.080562
2023-12-13 21:27:53+00:00,0.083016
2023-12-13 21:27:54+00:00,0.080507
2023-12-13 21:27:55+00:00,0.083009
2023-12-13 21:27:56+00:00,0.080587
2023-12-13 21:27:57+00:00,0.082833
2023-12-13 21:27:58+00:00,0.080921
2023-12-13 21:27:59+00:00,0.082649
2023-12-13 21:28:00+00:00,0.081021
2023-12-13 21:28:01+00:00,0.082465
2023-12-13 21:28:02+00:00,0.08112
2023-12-13 21:28:03+00:00,0.082412
2023-12-13 21:28:04+00:00,0.081325
2023-12-13 21:28:05+00:00,0.082248
2023-12-13 21:28:06+00:00,0.081524
2023-12-13 21:28:07+00:00,0.08212
2023-12-13 21:28:08+00:00,0.081407
2023-12-13 21:28:09+00:00,0.082207
2023-12-13 21:28:10+00:00,0.081213
2023-12-13 21:28:11+00:00,0.082405
2023-12-13 21:28:12+00:00,0.080743
2023-12-13 21:28:13+00:00,0.081931
2023-12-13 21:28:14+00:00,0.080636
2023-12-13 21:28:15+00:00,0.082166
2023-12-13 21:28:16+00:00,0.08065
2023-12-13 21:28:17+00:00,0.082199
2023-12-13 21:28:18+00:00,0.080736
2023-12-13 21:28:19+00:00,0.082155
2023-12-13 21:28:20+00:00,0.080862
2023-12-13 21:28:21+00:00,0.082012
2023-12-13 21:28:22+00:00,0.081281
2023-12-13 21:28:23+00:00,0.082034
2023-12-13 21:28:24+00:00,0.081636
2023-12-13 21:28:25+00:00,0.081604
2023-12-13 21:28:26+00:00,0.082043
2023-12-13 21:28:27+00:00,0.081076
2023-12-13 21:28:28+00:00,0.082707
2023-12-13 21:28:29+00:00,0.080626
2023-12-13 21:28:30+00:00,0.082843
2023-12-13 21:28:31+00:00,0.080367
2023-12-13 21:28:32+00:00,0.082849
2023-12-13 21:28:33+00:00,0.080693
2023-12-13 21:28:34+00:00,0.082621
2023-12-13 21:28:35+00:00,0.081058
2023-12-13 21:28:36+00:00,0.082129
2023-12-13 21:28:37+00:00,0.081518
2023-12-13 21:28:38+00:00,0.081711
2023-12-13 21:28:39+00:00,0.08187
2023-12-13 21:28:40+00:00,0.081613
2023-12-13 21:28:41+00:00,0.08194
2023-12-13 21:28:42+00:00,0.081718
2023-12-13 21:28:43+00:00,0.082589
2023-12-13 21:28:44+00:00,0.081676
2023-12-13 21:28:45+00:00,0.082679
2023-12-13 21:28:46+00:00,0.081513
2023-12-13 21:28:47+00:00,0.082868
2023-12-13 21:28:48+00:00,0.081373
2023-12-13 21:28:49+00:00,0.082812
2023-12-13 21:28:50+00:00,0.081476
2023-12-13 21:28:51+00:00,0.082491
2023-12-13 21:28:52+00:00,0.08168
2023-12-13 21:28:53+00:00,0.082052
2023-12-13 21:28:54+00:00,0.082058
2023-12-13 21:28:55+00:00,0.0814
2023-12-13 21:28:56+00:00,0.082473
2023-12-13 21:28:57+00:00,0.081009
2023-12-13 21:28:58+00:00,0.082868
2023-12-13 21:28:59+00:00,0.080721
2023-12-13 21:29:00+00:00,0.082982
2023-12-13 21:29:01+00:00,0.080612
2023-12-13 21:29:02+00:00,0.08315
2023-12-13 21:29:03+00:00,0.081147
2023-12-13 21:29:04+00:00,0.082882
2023-12-13 21:29:05+00:00,0.081618
2023-12-13 21:29:06+00:00,0.082178
2023-12-13 21:29:07+00:00,0.08224
2023-12-13 21:29:08+00:00,0.081433
2023-12-13 21:29:09+00:00,0.082869
2023-12-13 21:29:10+00:00,0.080988
2023-12-13 21:29:11+00:00,0.082566
2023-12-13 21:29:12+00:00,0.081847
2023-12-13 21:29:13+00:00,0.082105
2023-12-13 21:29:14+00:00,0.082268
2023-12-13 21:29:15+00:00,0.081187
2023-12-13 21:29:16+00:00,0.082295
2023-12-13 21:29:17+00:00,0.080809
2023-12-13 21:29:18+00:00,0.082627
2023-12-13 21:29:19+00:00,0.080547
2023-12-13 21:29:20+00:00,0.08281
2023-12-13 21:29:21+00:00,0.080487
2023-12-13 21:29:22+00:00,0.082901
2023-12-13 21:29:23+00:00,0.080448
2023-12-13 21:29:24+00:00,0.08283
2023-12-13 21:29:25+00:00,0.080568
2023-12-13 21:29:26+00:00,0.082612
2023-12-13 21:29:27+00:00,0.080731
2023-12-13 21:29:28+00:00,0.082529
2023-12-13 21:29:29+00:00,0.080802
2023-12-13 21:29:30+00:00,0.082522
2023-12-13 21:29:31+00:00,0.081021
2023-12-13 21:29:32+00:00,0.082245
2023-12-13 21:29:33+00:00,0.081464
2023-12-13 21:29:34+00:00,0.081924
2023-12-13 21:29:35+00:00,0.081672
2023-12-13 21:29:36+00:00,0.081225
2023-12-13 21:29:37+00:00,0.08208
2023-12-13 21:29:38+00:00,0.080686
2023-12-13 21:29:39+00:00,0.082466
2023-12-13 21:29:40+00:00,0.080393
2023-12-13 21:29:41+00:00,0.082733
2023-12-13 21:29:42+00:00,0.080286
2023-12-13 21:29:43+00:00,0.082912
2023-12-13 21:29:44+00:00,0.080561
2023-12-13 21:29:45+00:00,0.083282
2023-12-13 21:29:46+00:00,0.081034
2023-12-13 21:29:47+00:00,0.083243
2023-12-13 21:29:48+00:00,0.081285
2023-12-13 21:29:49+00:00,0.082919
2023-12-13 21:29:50+00:00,0.081725
2023-12-13 21:29:51+00:00,0.082531
2023-12-13 21:29:52+00:00,0.082108
2023-12-13 21:29:53+00:00,0.082019
2023-12-13 21:29:54+00:00,0.082575
2023-12-13 21:29:55+00:00,0.081593
2023-12-13 21:29:56+00:00,0.083036
2023-12-13 21:29:57+00:00,0.081214
2023-12-13 21:29:58+00:00,0.08333
2023-12-13 21:29:59+00:00,0.080978
2023-12-13 21:30:00+00:00,0.08274
2023-12-13 21:30:01+00:00,0.080192
2023-12-13 21:30:02+00:00,0.082341
2023-12-13 21:30:03+00:00,0.080837
2023-12-13 21:30:04+00:00,0.081352
2023-12-13 21:30:05+00:00,0.082001
2023-12-13 21:30:06+00:00,0.080352
2023-12-13 21:30:07+00:00,0.082531
2023-12-13 21:30:08+00:00,0.080605
2023-12-13 21:30:09+00:00,0.081477
2023-12-13 21:30:10+00:00,0.081987
2023-12-13 21:30:11+00:00,0.080725
2023-12-13 21:30:12+00:00,0.082305
2023-12-13 21:30:13+00:00,0.080315
2023-12-13 21:30:14+00:00,0.081432
2023-12-13 21:30:15+00:00,0.081819
2023-12-13 21:30:16+00:00,0.07998
2023-12-13 21:30:17+00:00,0.08177
2023-12-13 21:30:18+00:00,0.08092
2023-12-13 21:30:19+00:00,0.079735
2023-12-13 21:30:20+00:00,0.081549
2023-12-13 21:30:21+00:00,0.080578
2023-12-13 21:30:22+00:00,0.079867
2023-12-13 21:30:23+00:00,0.081713
2023-12-13 21:30:24+00:00,0.080397
2023-12-13 21:30:25+00:00,0.080419
2023-12-13 21:30:26+00:00,0.081903
2023-12-13 21:30:27+00:00,0.080111
2023-12-13 21:30:28+00:00,0.080979
2023-12-13 21:30:29+00:00,0.081564
2023-12-13 21:30:30+00:00,0.079801
2023-12-13 21:30:31+00:00,0.081863
2023-12-13 21:30:32+00:00,0.080762
2023-12-13 21:30:33+00:00,0.080374
2023-12-13 21:30:34+00:00,0.081946
2023-12-13 21:30:35+00:00,0.079686
2023-12-13 21:30:36+00:00,0.081791
2023-12-13 21:30:37+00:00,0.080425
2023-12-13 21:30:38+00:00,0.080794
2023-12-13 21:30:39+00:00,0.081349
2023-12-13 21:30:40+00:00,0.079899
2023-12-13 21:30:41+00:00,0.082018
2023-12-13 21:30:42+00:00,0.07974
2023-12-13 21:30:43+00:00,0.081937
2023-12-13 21:30:44+00:00,0.080032
2023-12-13 21:30:45+00:00,0.081372
2023-12-13 21:30:46+00:00,0.080719
2023-12-13 21:30:47+00:00,0.080733
2023-12-13 21:30:48+00:00,0.081727
2023-12-13 21:30:49+00:00,0.080569
2023-12-13 21:30:50+00:00,0.082297
2023-12-13 21:30:51+00:00,0.080669
2023-12-13 21:30:52+00:00,0.08315
2023-12-13 21:30:53+00:00,0.080857
2023-12-13 21:30:54+00:00,0.082968
2023-12-13 21:30:55+00:00,0.081208
2023-12-13 21:30:56+00:00,0.082422
2023-12-13 21:30:57+00:00,0.081692
2023-12-13 21:30:58+00:00,0.081568
2023-12-13 21:30:59+00:00,0.082217
2023-12-13 21:31:00+00:00,0.081101
2023-12-13 21:31:01+00:00,0.082772
2023-12-13 21:31:02+00:00,0.080708
2023-12-13 21:31:03+00:00,0.083088
2023-12-13 21:31:04+00:00,0.080667
2023-12-13 21:31:05+00:00,0.083241
2023-12-13 21:31:06+00:00,0.080858
2023-12-13 21:31:07+00:00,0.083016
2023-12-13 21:31:08+00:00,0.081095
2023-12-13 21:31:09+00:00,0.082624
2023-12-13 21:31:10+00:00,0.081611
2023-12-13 21:31:12+00:00,0.082224
2023-12-13 21:31:13+00:00,0.082185
2023-12-13 21:31:14+00:00,0.081445
2023-12-13 21:31:15+00:00,0.082725
2023-12-13 21:31:16+00:00,0.08087
2023-12-13 21:31:17+00:00,0.083196
2023-12-13 21:31:18+00:00,0.080818
2023-12-13 21:31:19+00:00,0.082932
2023-12-13 21:31:20+00:00,0.081519
2023-12-13 21:31:21+00:00,0.081899
2023-12-13 21:31:22+00:00,0.082071
2023-12-13 21:31:23+00:00,0.080477
2023-12-13 21:31:24+00:00,0.082708
2023-12-13 21:31:25+00:00,0.080491
2023-12-13 21:31:26+00:00,0.082198
2023-12-13 21:31:27+00:00,0.081532
2023-12-13 21:31:28+00:00,0.080802
2023-12-13 21:31:29+00:00,0.08235
2023-12-13 21:31:30+00:00,0.080241
2023-12-13 21:31:31+00:00,0.082245
2023-12-13 21:31:32+00:00,0.081168
2023-12-13 21:31:33+00:00,0.080904
2023-12-13 21:31:34+00:00,0.082385
2023-12-13 21:31:35+00:00,0.080221
2023-12-13 21:31:36+00:00,0.082241
2023-12-13 21:31:37+00:00,0.081193
2023-12-13 21:31:38+00:00,0.080623
2023-12-13 21:31:39+00:00,0.082206
2023-12-13 21:31:40+00:00,0.080089
2023-12-13 21:31:41+00:00,0.081835
2023-12-13 21:31:42+00:00,0.081359
2023-12-13 21:31:43+00:00,0.080317
2023-12-13 21:31:44+00:00,0.082286
2023-12-13 21:31:45+00:00,0.080169
2023-12-13 21:31:46+00:00,0.081444
2023-12-13 21:31:47+00:00,0.081766
2023-12-13 21:31:48+00:00,0.080144
2023-12-13 21:31:49+00:00,0.08186
2023-12-13 21:31:50+00:00,0.081669
2023-12-13 21:31:51+00:00,0.080308
2023-12-13 21:31:52+00:00,0.082504
2023-12-13 21:31:53+00:00,0.081806
2023-12-13 21:31:54+00:00,0.080826
2023-12-13 21:31:55+00:00,0.082677
2023-12-13 21:31:56+00:00,0.081497
2023-12-13 21:31:57+00:00,0.080986
2023-12-13 21:31:58+00:00,0.082736
2023-12-13 21:31:59+00:00,0.081197
2023-12-13 21:32:00+00:00,0.081308
2023-12-13 21:32:01+00:00,0.082704
2023-12-13 21:32:02+00:00,0.081013
2023-12-13 21:32:03+00:00,0.081554
2023-12-13 21:32:04+00:00,0.082565
2023-12-13 21:32:05+00:00,0.080902
2023-12-13 21:32:06+00:00,0.081615
2023-12-13 21:32:07+00:00,0.082537
2023-12-13 21:32:08+00:00,0.080796
2023-12-13 21:32:09+00:00,0.08168
2023-12-13 21:32:10+00:00,0.082274
2023-12-13 21:32:11+00:00,0.080559
2023-12-13 21:32:12+00:00,0.081114
2023-12-13 21:32:13+00:00,0.082153
2023-12-13 21:32:14+00:00,0.080555
2023-12-13 21:32:15+00:00,0.081075
2023-12-13 21:32:16+00:00,0.082198
2023-12-13 21:32:17+00:00,0.080754
2023-12-13 21:32:18+00:00,0.080841
2023-12-13 21:32:19+00:00,0.082099
2023-12-13 21:32:20+00:00,0.080756
2023-12-13 21:32:21+00:00,0.080278
2023-12-13 21:32:22+00:00,0.081904
2023-12-13 21:32:23+00:00,0.081209
2023-12-13 21:32:24+00:00,0.080058
2023-12-13 21:32:25+00:00,0.081396
2023-12-13 21:32:26+00:00,0.080978
2023-12-13 21:32:27+00:00,0.079718
2023-12-13 21:32:28+00:00,0.081426
2023-12-13 21:32:29+00:00,0.081242
2023-12-13 21:32:30+00:00,0.079991
2023-12-13 21:32:31+00:00,0.08167
2023-12-13 21:32:32+00:00,0.081446
2023-12-13 21:32:33+00:00,0.080027
2023-12-13 21:32:34+00:00,0.081423
2023-12-13 21:32:35+00:00,0.081622
2023-12-13 21:32:36+00:00,0.079973
2023-12-13 21:32:37+00:00,0.081076
2023-12-13 21:32:38+00:00,0.081761
2023-12-13 21:32:39+00:00,0.08032
2023-12-13 21:32:40+00:00,0.081176
2023-12-13 21:32:41+00:00,0.082217
2023-12-13 21:32:42+00:00,0.0804
2023-12-13 21:32:43+00:00,0.081327
2023-12-13 21:32:44+00:00,0.082082
2023-12-13 21:32:45+00:00,0.080242
2023-12-13 21:32:46+00:00,0.081656
2023-12-13 21:32:47+00:00,0.081929
2023-12-13 21:32:48+00:00,0.080229
2023-12-13 21:32:49+00:00,0.081884
2023-12-13 21:32:50+00:00,0.081679
2023-12-13 21:32:51+00:00,0.08023
2023-12-13 21:32:52+00:00,0.082103
2023-12-13 21:32:53+00:00,0.081578
2023-12-13 21:32:54+00:00,0.080219
2023-12-13 21:32:55+00:00,0.082517
2023-12-13 21:32:56+00:00,0.081693
2023-12-13 21:32:57+00:00,0.080835
2023-12-13 21:32:58+00:00,0.082748
2023-12-13 21:32:59+00:00,0.081327
2023-12-13 21:33:00+00:00,0.080845
2023-12-13 21:33:01+00:00,0.082501
2023-12-13 21:33:02+00:00,0.081214
2023-12-13 21:33:03+00:00,0.080788
2023-12-13 21:33:04+00:00,0.082519
2023-12-13 21:33:05+00:00,0.081232
2023-12-13 21:33:06+00:00,0.080754
2023-12-13 21:33:07+00:00,0.082412
2023-12-13 21:33:08+00:00,0.081468
2023-12-13 21:33:09+00:00,0.080839
2023-12-13 21:33:10+00:00,0.082382
2023-12-13 21:33:11+00:00,0.081974
2023-12-13 21:33:12+00:00,0.080838
2023-12-13 21:33:13+00:00,0.081578
2023-12-13 21:33:14+00:00,0.082541
2023-12-13 21:33:15+00:00,0.081419
2023-12-13 21:33:16+00:00,0.080999
2023-12-13 21:33:17+00:00,0.082317
2023-12-13 21:33:18+00:00,0.082086
2023-12-13 21:33:19+00:00,0.080738
2023-12-13 21:33:20+00:00,0.081688
2023-12-13 21:33:21+00:00,0.082551
2023-12-13 21:33:22+00:00,0.080926
2023-12-13 21:33:23+00:00,0.080659
2023-12-13 21:33:24+00:00,0.082147
2023-12-13 21:33:25+00:00,0.081067
2023-12-13 21:33:26+00:00,0.08043
2023-12-13 21:33:27+00:00,0.082048
2023-12-13 21:33:28+00:00,0.081308
2023-12-13 21:33:29+00:00,0.080002
2023-12-13 21:33:30+00:00,0.081259
2023-12-13 21:33:31+00:00,0.081495
2023-12-13 21:33:32+00:00,0.080399
2023-12-13 21:33:33+00:00,0.08132
2023-12-13 21:33:34+00:00,0.082438
2023-12-13 21:33:35+00:00,0.081271
2023-12-13 21:33:36+00:00,0.080857
2023-12-13 21:33:37+00:00,0.082343
2023-12-13 21:33:38+00:00,0.081847
2023-12-13 21:33:39+00:00,0.080594
2023-12-13 21:33:40+00:00,0.082031
2023-12-13 21:33:41+00:00,0.081972
2023-12-13 21:33:42+00:00,0.080431
2023-12-13 21:33:43+00:00,0.081551
2023-12-13 21:33:44+00:00,0.082082
2023-12-13 21:33:45+00:00,0.080321
2023-12-13 21:33:46+00:00,0.080972
2023-12-13 21:33:47+00:00,0.081981
2023-12-13 21:33:48+00:00,0.080676
2023-12-13 21:33:49+00:00,0.080429
2023-12-13 21:33:50+00:00,0.081887
2023-12-13 21:33:51+00:00,0.081384
2023-12-13 21:33:52+00:00,0.080249
2023-12-13 21:33:53+00:00,0.081513
2023-12-13 21:33:54+00:00,0.081877
2023-12-13 21:33:55+00:00,0.080944
2023-12-13 21:33:56+00:00,0.080992
2023-12-13 21:33:57+00:00,0.082411
2023-12-13 21:33:58+00:00,0.08204
2023-12-13 21:33:59+00:00,0.081056
2023-12-13 21:34:00+00:00,0.082145
2023-12-13 21:34:01+00:00,0.082678
2023-12-13 21:34:02+00:00,0.081501
2023-12-13 21:34:03+00:00,0.080959
2023-12-13 21:34:04+00:00,0.082181
2023-12-13 21:34:05+00:00,0.081843
2023-12-13 21:34:06+00:00,0.080582
2023-12-13 21:34:07+00:00,0.081544
2023-12-13 21:34:08+00:00,0.082785
2023-12-13 21:34:09+00:00,0.081262
2023-12-13 21:34:10+00:00,0.081581
2023-12-13 21:34:11+00:00,0.082961
2023-12-13 21:34:13+00:00,0.081528
2023-12-13 21:34:14+00:00,0.081306
2023-12-13 21:34:15+00:00,0.082998
2023-12-13 21:34:16+00:00,0.081617
2023-12-13 21:34:17+00:00,0.081354
2023-12-13 21:34:18+00:00,0.082957
2023-12-13 21:34:19+00:00,0.08155
2023-12-13 21:34:20+00:00,0.081319
2023-12-13 21:34:21+00:00,0.082994
2023-12-13 21:34:22+00:00,0.081526
2023-12-13 21:34:23+00:00,0.081135
2023-12-13 21:34:24+00:00,0.08279
2023-12-13 21:34:25+00:00,0.081381
2023-12-13 21:34:26+00:00,0.081212
2023-12-13 21:34:27+00:00,0.082935
2023-12-13 21:34:28+00:00,0.081257
2023-12-13 21:34:29+00:00,0.081464
2023-12-13 21:34:30+00:00,0.082798
2023-12-13 21:34:31+00:00,0.081037
2023-12-13 21:34:32+00:00,0.081804
2023-12-13 21:34:33+00:00,0.082413
2023-12-13 21:34:34+00:00,0.080534
2023-12-13 21:34:35+00:00,0.082245
2023-12-13 21:34:36+00:00,0.081872
2023-12-13 21:34:37+00:00,0.080629
2023-12-13 21:34:38+00:00,0.082662
2023-12-13 21:34:39+00:00,0.081399
2023-12-13 21:34:40+00:00,0.081002
2023-12-13 21:34:41+00:00,0.082664
2023-12-13 21:34:42+00:00,0.080795
2023-12-13 21:34:43+00:00,0.081612
2023-12-13 21:34:44+00:00,0.082375
2023-12-13 21:34:45+00:00,0.080554
2023-12-13 21:34:46+00:00,0.082438
2023-12-13 21:34:47+00:00,0.081801
2023-12-13 21:34:48+00:00,0.080848
2023-12-13 21:34:49+00:00,0.082803
2023-12-13 21:34:50+00:00,0.081191
2023-12-13 21:34:51+00:00,0.081486
2023-12-13 21:34:52+00:00,0.08259
2023-12-13 21:34:53+00:00,0.080622
2023-12-13 21:34:54+00:00,0.082301
2023-12-13 21:34:55+00:00,0.082061
2023-12-13 21:34:56+00:00,0.080756
2023-12-13 21:34:57+00:00,0.082807
2023-12-13 21:34:58+00:00,0.081192
2023-12-13 21:34:59+00:00,0.081391
2023-12-13 21:35:00+00:00,0.082582
2023-12-13 21:35:01+00:00,0.080634
2023-12-13 21:35:02+00:00,0.082347
2023-12-13 21:35:03+00:00,0.082588
2023-12-13 21:35:04+00:00,0.080689
2023-12-13 21:35:05+00:00,0.082332
2023-12-13 21:35:06+00:00,0.082126
2023-12-13 21:35:07+00:00,0.080639
2023-12-13 21:35:08+00:00,0.082585
2023-12-13 21:35:09+00:00,0.08175
2023-12-13 21:35:10+00:00,0.080922
2023-12-13 21:35:11+00:00,0.082845
2023-12-13 21:35:12+00:00,0.081291
2023-12-13 21:35:13+00:00,0.082173
2023-12-13 21:35:14+00:00,0.082496
2023-12-13 21:35:15+00:00,0.080892
2023-12-13 21:35:16+00:00,0.083052
2023-12-13 21:35:17+00:00,0.081094
2023-12-13 21:35:18+00:00,0.08227
2023-12-13 21:35:19+00:00,0.082371
2023-12-13 21:35:20+00:00,0.08113
2023-12-13 21:35:21+00:00,0.083169
2023-12-13 21:35:22+00:00,0.08096
2023-12-13 21:35:23+00:00,0.082913
2023-12-13 21:35:24+00:00,0.081745
2023-12-13 21:35:25+00:00,0.081858
2023-12-13 21:35:26+00:00,0.082819
2023-12-13 21:35:27+00:00,0.080938
2023-12-13 21:35:28+00:00,0.083143
2023-12-13 21:35:29+00:00,0.081049
2023-12-13 21:35:30+00:00,0.082519
2023-12-13 21:35:31+00:00,0.082256
2023-12-13 21:35:32+00:00,0.081175
2023-12-13 21:35:33+00:00,0.083087
2023-12-13 21:35:34+00:00,0.080822
2023-12-13 21:35:35+00:00,0.082161
2023-12-13 21:35:36+00:00,0.081668
2023-12-13 21:35:37+00:00,0.080855
2023-12-13 21:35:38+00:00,0.082652
2023-12-13 21:35:39+00:00,0.080486
2023-12-13 21:35:40+00:00,0.082434
2023-12-13 21:35:41+00:00,0.081374
2023-12-13 21:35:42+00:00,0.081138
2023-12-13 21:35:43+00:00,0.082473
2023-12-13 21:35:44+00:00,0.080246
2023-12-13 21:35:45+00:00,0.082339
2023-12-13 21:35:46+00:00,0.080654
2023-12-13 21:35:47+00:00,0.081215
2023-12-13 21:35:48+00:00,0.082011
2023-12-13 21:35:49+00:00,0.0802
2023-12-13 21:35:50+00:00,0.082303
2023-12-13 21:35:51+00:00,0.080752
2023-12-13 21:35:52+00:00,0.081284
2023-12-13 21:35:53+00:00,0.082198
2023-12-13 21:35:54+00:00,0.080293
2023-12-13 21:35:55+00:00,0.082473
2023-12-13 21:35:56+00:00,0.081067
2023-12-13 21:35:57+00:00,0.081104
2023-12-13 21:35:58+00:00,0.082395
2023-12-13 21:35:59+00:00,0.08034
2023-12-13 21:36:00+00:00,0.082074
2023-12-13 21:36:01+00:00,0.081647
2023-12-13 21:36:02+00:00,0.080477
2023-12-13 21:36:03+00:00,0.08236
2023-12-13 21:36:04+00:00,0.081273
2023-12-13 21:36:05+00:00,0.080931
2023-12-13 21:36:06+00:00,0.0828
2023-12-13 21:36:07+00:00,0.081567
2023-12-13 21:36:08+00:00,0.080927
2023-12-13 21:36:09+00:00,0.082161
2023-12-13 21:36:10+00:00,0.082173
2023-12-13 21:36:11+00:00,0.08112
2023-12-13 21:36:12+00:00,0.081012
2023-12-13 21:36:13+00:00,0.08171
2023-12-13 21:36:14+00:00,0.082197
2023-12-13 21:36:15+00:00,0.081714
2023-12-13 21:36:16+00:00,0.081109
2023-12-13 21:36:17+00:00,0.081018
2023-12-13 21:36:18+00:00,0.08161
2023-12-13 21:36:19+00:00,0.082132
2023-12-13 21:36:20+00:00,0.081886
2023-12-13 21:36:21+00:00,0.081277
