datetime,power
2023-12-24 03:57:21+00:00,0.084265
2023-12-24 03:57:22+00:00,0.086159
2023-12-24 03:57:23+00:00,0.085555
2023-12-24 03:57:24+00:00,0.084612
2023-12-24 03:57:25+00:00,0.086579
2023-12-24 03:57:26+00:00,0.084169
2023-12-24 03:57:27+00:00,0.08649
2023-12-24 03:57:28+00:00,0.085104
2023-12-24 03:57:29+00:00,0.085031
2023-12-24 03:57:30+00:00,0.086427
2023-12-24 03:57:31+00:00,0.084141
2023-12-24 03:57:32+00:00,0.086482
2023-12-24 03:57:33+00:00,0.084892
2023-12-24 03:57:34+00:00,0.085177
2023-12-24 03:57:35+00:00,0.086404
2023-12-24 03:57:36+00:00,0.084142
2023-12-24 03:57:37+00:00,0.086709
2023-12-24 03:57:38+00:00,0.084554
2023-12-24 03:57:39+00:00,0.085672
2023-12-24 03:57:40+00:00,0.08589
2023-12-24 03:57:41+00:00,0.084456
2023-12-24 03:57:42+00:00,0.086729
2023-12-24 03:57:43+00:00,0.084181
2023-12-24 03:57:44+00:00,0.086635
2023-12-24 03:57:45+00:00,0.084879
2023-12-24 03:57:46+00:00,0.085531
2023-12-24 03:57:47+00:00,0.085775
2023-12-24 03:57:48+00:00,0.084297
2023-12-24 03:57:49+00:00,0.086547
2023-12-24 03:57:50+00:00,0.083973
2023-12-24 03:57:51+00:00,0.086294
2023-12-24 03:57:52+00:00,0.08474
2023-12-24 03:57:53+00:00,0.085134
2023-12-24 03:57:54+00:00,0.086073
2023-12-24 03:57:55+00:00,0.084304
2023-12-24 03:57:56+00:00,0.086736
2023-12-24 03:57:57+00:00,0.084306
2023-12-24 03:57:58+00:00,0.086304
2023-12-24 03:57:59+00:00,0.085161
2023-12-24 03:58:00+00:00,0.085142
2023-12-24 03:58:01+00:00,0.086237
2023-12-24 03:58:02+00:00,0.084246
2023-12-24 03:58:03+00:00,0.086791
2023-12-24 03:58:04+00:00,0.084265
2023-12-24 03:58:05+00:00,0.086264
2023-12-24 03:58:06+00:00,0.085131
2023-12-24 03:58:07+00:00,0.085153
2023-12-24 03:58:08+00:00,0.086218
2023-12-24 03:58:09+00:00,0.084507
2023-12-24 03:58:10+00:00,0.086626
2023-12-24 03:58:11+00:00,0.084139
2023-12-24 03:58:12+00:00,0.086548
2023-12-24 03:58:13+00:00,0.084652
2023-12-24 03:58:14+00:00,0.085645
2023-12-24 03:58:15+00:00,0.085806
2023-12-24 03:58:16+00:00,0.084497
2023-12-24 03:58:17+00:00,0.086632
2023-12-24 03:58:18+00:00,0.084085
2023-12-24 03:58:19+00:00,0.086649
2023-12-24 03:58:20+00:00,0.084575
2023-12-24 03:58:21+00:00,0.085767
2023-12-24 03:58:22+00:00,0.085717
2023-12-24 03:58:23+00:00,0.084598
2023-12-24 03:58:24+00:00,0.086596
2023-12-24 03:58:25+00:00,0.084132
2023-12-24 03:58:26+00:00,0.086704
2023-12-24 03:58:27+00:00,0.084528
2023-12-24 03:58:28+00:00,0.085668
2023-12-24 03:58:29+00:00,0.085307
2023-12-24 03:58:30+00:00,0.084629
2023-12-24 03:58:31+00:00,0.08626
2023-12-24 03:58:32+00:00,0.084057
2023-12-24 03:58:33+00:00,0.08667
2023-12-24 03:58:34+00:00,0.084211
2023-12-24 03:58:35+00:00,0.086426
2023-12-24 03:58:36+00:00,0.085109
2023-12-24 03:58:37+00:00,0.085553
2023-12-24 03:58:38+00:00,0.086214
2023-12-24 03:58:39+00:00,0.084592
2023-12-24 03:58:40+00:00,0.086853
2023-12-24 03:58:41+00:00,0.084232
2023-12-24 03:58:42+00:00,0.086773
2023-12-24 03:58:43+00:00,0.084697
2023-12-24 03:58:44+00:00,0.086075
2023-12-24 03:58:45+00:00,0.085769
2023-12-24 03:58:46+00:00,0.084757
2023-12-24 03:58:47+00:00,0.086743
2023-12-24 03:58:48+00:00,0.084296
2023-12-24 03:58:49+00:00,0.086736
2023-12-24 03:58:50+00:00,0.084647
2023-12-24 03:58:51+00:00,0.086168
2023-12-24 03:58:52+00:00,0.085233
2023-12-24 03:58:53+00:00,0.085365
2023-12-24 03:58:54+00:00,0.086099
2023-12-24 03:58:55+00:00,0.084628
2023-12-24 03:58:56+00:00,0.08662
2023-12-24 03:58:57+00:00,0.084252
2023-12-24 03:58:58+00:00,0.086844
2023-12-24 03:58:59+00:00,0.084348
2023-12-24 03:59:00+00:00,0.086448
2023-12-24 03:59:01+00:00,0.085088
2023-12-24 03:59:02+00:00,0.085574
2023-12-24 03:59:03+00:00,0.086185
2023-12-24 03:59:04+00:00,0.084576
2023-12-24 03:59:05+00:00,0.086888
2023-12-24 03:59:06+00:00,0.084292
2023-12-24 03:59:07+00:00,0.086615
2023-12-24 03:59:08+00:00,0.084885
2023-12-24 03:59:09+00:00,0.085145
2023-12-24 03:59:10+00:00,0.08614
2023-12-24 03:59:11+00:00,0.08427
2023-12-24 03:59:12+00:00,0.08675
2023-12-24 03:59:13+00:00,0.084191
2023-12-24 03:59:14+00:00,0.086438
2023-12-24 03:59:15+00:00,0.084975
2023-12-24 03:59:16+00:00,0.085413
2023-12-24 03:59:17+00:00,0.086645
2023-12-24 03:59:18+00:00,0.084441
2023-12-24 03:59:19+00:00,0.086935
2023-12-24 03:59:20+00:00,0.084697
2023-12-24 03:59:21+00:00,0.086014
2023-12-24 03:59:22+00:00,0.085966
2023-12-24 03:59:23+00:00,0.084768
2023-12-24 03:59:24+00:00,0.086922
2023-12-24 03:59:25+00:00,0.084359
2023-12-24 03:59:26+00:00,0.086648
2023-12-24 03:59:27+00:00,0.085384
2023-12-24 03:59:28+00:00,0.085087
2023-12-24 03:59:29+00:00,0.086897
2023-12-24 03:59:30+00:00,0.08437
2023-12-24 03:59:31+00:00,0.086524
2023-12-24 03:59:32+00:00,0.085541
2023-12-24 03:59:33+00:00,0.084967
2023-12-24 03:59:34+00:00,0.086895
2023-12-24 03:59:35+00:00,0.084358
2023-12-24 03:59:36+00:00,0.086627
2023-12-24 03:59:37+00:00,0.085446
2023-12-24 03:59:38+00:00,0.085156
2023-12-24 03:59:39+00:00,0.086791
2023-12-24 03:59:40+00:00,0.084431
2023-12-24 03:59:41+00:00,0.086678
2023-12-24 03:59:42+00:00,0.085611
2023-12-24 03:59:43+00:00,0.084878
2023-12-24 03:59:44+00:00,0.086946
2023-12-24 03:59:45+00:00,0.084682
2023-12-24 03:59:46+00:00,0.085992
2023-12-24 03:59:47+00:00,0.086396
2023-12-24 03:59:48+00:00,0.084603
2023-12-24 03:59:49+00:00,0.086743
2023-12-24 03:59:50+00:00,0.085029
2023-12-24 03:59:51+00:00,0.085119
2023-12-24 03:59:52+00:00,0.086742
2023-12-24 03:59:53+00:00,0.084334
2023-12-24 03:59:54+00:00,0.086356
2023-12-24 03:59:55+00:00,0.085772
2023-12-24 03:59:56+00:00,0.084632
2023-12-24 03:59:57+00:00,0.087086
2023-12-24 03:59:58+00:00,0.084936
2023-12-24 03:59:59+00:00,0.085798
2023-12-24 04:00:00+00:00,0.086817
2023-12-24 04:00:01+00:00,0.084546
2023-12-24 04:00:02+00:00,0.086679
2023-12-24 04:00:03+00:00,0.086018
2023-12-24 04:00:04+00:00,0.084788
2023-12-24 04:00:05+00:00,0.086961
2023-12-24 04:00:06+00:00,0.085608
2023-12-24 04:00:07+00:00,0.085069
2023-12-24 04:00:08+00:00,0.087139
2023-12-24 04:00:09+00:00,0.084968
2023-12-24 04:00:10+00:00,0.085611
2023-12-24 04:00:11+00:00,0.086985
2023-12-24 04:00:12+00:00,0.084638
2023-12-24 04:00:13+00:00,0.08627
2023-12-24 04:00:14+00:00,0.086461
2023-12-24 04:00:15+00:00,0.08461
2023-12-24 04:00:16+00:00,0.086695
2023-12-24 04:00:17+00:00,0.086126
2023-12-24 04:00:18+00:00,0.084714
2023-12-24 04:00:19+00:00,0.086885
2023-12-24 04:00:20+00:00,0.085715
2023-12-24 04:00:21+00:00,0.084869
2023-12-24 04:00:22+00:00,0.087007
2023-12-24 04:00:23+00:00,0.085485
2023-12-24 04:00:24+00:00,0.085076
2023-12-24 04:00:25+00:00,0.087076
2023-12-24 04:00:26+00:00,0.085282
2023-12-24 04:00:27+00:00,0.085162
2023-12-24 04:00:28+00:00,0.087045
2023-12-24 04:00:29+00:00,0.084993
2023-12-24 04:00:30+00:00,0.085265
2023-12-24 04:00:31+00:00,0.086768
2023-12-24 04:00:32+00:00,0.084648
2023-12-24 04:00:33+00:00,0.085486
2023-12-24 04:00:34+00:00,0.086715
2023-12-24 04:00:35+00:00,0.084488
2023-12-24 04:00:36+00:00,0.086004
2023-12-24 04:00:37+00:00,0.086626
2023-12-24 04:00:38+00:00,0.08457
2023-12-24 04:00:39+00:00,0.086455
2023-12-24 04:00:40+00:00,0.085554
2023-12-24 04:00:41+00:00,0.08508
2023-12-24 04:00:42+00:00,0.087076
2023-12-24 04:00:43+00:00,0.084795
2023-12-24 04:00:44+00:00,0.085733
2023-12-24 04:00:45+00:00,0.086656
2023-12-24 04:00:46+00:00,0.084497
2023-12-24 04:00:47+00:00,0.08649
2023-12-24 04:00:48+00:00,0.085897
2023-12-24 04:00:49+00:00,0.084987
2023-12-24 04:00:50+00:00,0.08742
2023-12-24 04:00:51+00:00,0.085415
2023-12-24 04:00:52+00:00,0.08597
2023-12-24 04:00:53+00:00,0.087258
2023-12-24 04:00:54+00:00,0.084931
2023-12-24 04:00:55+00:00,0.086764
2023-12-24 04:00:56+00:00,0.086478
2023-12-24 04:00:57+00:00,0.084993
2023-12-24 04:00:58+00:00,0.087421
2023-12-24 04:00:59+00:00,0.085671
2023-12-24 04:01:00+00:00,0.085535
2023-12-24 04:01:01+00:00,0.087377
2023-12-24 04:01:02+00:00,0.085024
2023-12-24 04:01:03+00:00,0.086406
2023-12-24 04:01:04+00:00,0.086796
2023-12-24 04:01:05+00:00,0.08492
2023-12-24 04:01:06+00:00,0.087257
2023-12-24 04:01:07+00:00,0.085798
2023-12-24 04:01:08+00:00,0.085387
2023-12-24 04:01:10+00:00,0.087313
2023-12-24 04:01:11+00:00,0.084841
2023-12-24 04:01:12+00:00,0.086346
2023-12-24 04:01:13+00:00,0.08642
2023-12-24 04:01:14+00:00,0.084684
2023-12-24 04:01:15+00:00,0.087066
2023-12-24 04:01:16+00:00,0.085372
2023-12-24 04:01:17+00:00,0.085686
2023-12-24 04:01:18+00:00,0.087139
2023-12-24 04:01:19+00:00,0.084736
2023-12-24 04:01:20+00:00,0.086893
2023-12-24 04:01:21+00:00,0.086131
2023-12-24 04:01:22+00:00,0.085084
2023-12-24 04:01:23+00:00,0.087405
2023-12-24 04:01:24+00:00,0.08512
2023-12-24 04:01:25+00:00,0.086242
2023-12-24 04:01:26+00:00,0.086861
2023-12-24 04:01:27+00:00,0.08481
2023-12-24 04:01:28+00:00,0.087205
2023-12-24 04:01:29+00:00,0.085802
2023-12-24 04:01:30+00:00,0.085482
2023-12-24 04:01:31+00:00,0.087308
2023-12-24 04:01:32+00:00,0.085071
2023-12-24 04:01:33+00:00,0.086352
2023-12-24 04:01:34+00:00,0.086947
2023-12-24 04:01:35+00:00,0.084891
2023-12-24 04:01:36+00:00,0.08712
2023-12-24 04:01:37+00:00,0.086124
2023-12-24 04:01:38+00:00,0.085181
2023-12-24 04:01:39+00:00,0.087368
2023-12-24 04:01:40+00:00,0.085457
2023-12-24 04:01:41+00:00,0.085548
2023-12-24 04:01:42+00:00,0.087316
2023-12-24 04:01:43+00:00,0.08501
2023-12-24 04:01:44+00:00,0.086285
2023-12-24 04:01:45+00:00,0.086844
2023-12-24 04:01:46+00:00,0.084846
2023-12-24 04:01:47+00:00,0.087032
2023-12-24 04:01:48+00:00,0.086038
2023-12-24 04:01:49+00:00,0.085124
2023-12-24 04:01:50+00:00,0.087311
2023-12-24 04:01:51+00:00,0.085274
2023-12-24 04:01:52+00:00,0.085754
2023-12-24 04:01:53+00:00,0.086895
2023-12-24 04:01:54+00:00,0.084577
2023-12-24 04:01:55+00:00,0.08664
2023-12-24 04:01:56+00:00,0.086113
2023-12-24 04:01:57+00:00,0.084953
2023-12-24 04:01:58+00:00,0.087326
2023-12-24 04:01:59+00:00,0.085367
2023-12-24 04:02:00+00:00,0.085878
2023-12-24 04:02:01+00:00,0.087146
2023-12-24 04:02:02+00:00,0.084812
2023-12-24 04:02:03+00:00,0.087016
2023-12-24 04:02:04+00:00,0.085976
2023-12-24 04:02:05+00:00,0.085355
2023-12-24 04:02:06+00:00,0.087327
2023-12-24 04:02:07+00:00,0.084917
2023-12-24 04:02:08+00:00,0.086628
2023-12-24 04:02:09+00:00,0.08631
2023-12-24 04:02:10+00:00,0.084922
2023-12-24 04:02:11+00:00,0.086546
2023-12-24 04:02:12+00:00,0.086426
2023-12-24 04:02:13+00:00,0.08493
2023-12-24 04:02:14+00:00,0.087263
2023-12-24 04:02:15+00:00,0.085212
2023-12-24 04:02:16+00:00,0.085964
2023-12-24 04:02:17+00:00,0.086969
2023-12-24 04:02:18+00:00,0.084734
2023-12-24 04:02:19+00:00,0.08722
2023-12-24 04:02:20+00:00,0.085336
2023-12-24 04:02:21+00:00,0.085898
2023-12-24 04:02:22+00:00,0.086903
2023-12-24 04:02:23+00:00,0.084715
2023-12-24 04:02:24+00:00,0.087227
2023-12-24 04:02:25+00:00,0.085352
2023-12-24 04:02:26+00:00,0.085853
2023-12-24 04:02:27+00:00,0.087012
2023-12-24 04:02:28+00:00,0.084723
2023-12-24 04:02:29+00:00,0.08717
2023-12-24 04:02:30+00:00,0.085444
2023-12-24 04:02:31+00:00,0.085761
2023-12-24 04:02:32+00:00,0.087018
2023-12-24 04:02:33+00:00,0.084724
2023-12-24 04:02:34+00:00,0.087155
2023-12-24 04:02:35+00:00,0.085388
2023-12-24 04:02:36+00:00,0.085805
2023-12-24 04:02:37+00:00,0.086825
2023-12-24 04:02:38+00:00,0.084796
2023-12-24 04:02:39+00:00,0.087318
2023-12-24 04:02:40+00:00,0.085131
2023-12-24 04:02:41+00:00,0.086156
2023-12-24 04:02:42+00:00,0.086581
2023-12-24 04:02:43+00:00,0.084864
2023-12-24 04:02:44+00:00,0.087304
2023-12-24 04:02:45+00:00,0.085038
2023-12-24 04:02:46+00:00,0.086252
2023-12-24 04:02:47+00:00,0.086607
2023-12-24 04:02:48+00:00,0.084755
2023-12-24 04:02:49+00:00,0.08727
2023-12-24 04:02:50+00:00,0.085225
2023-12-24 04:02:51+00:00,0.086146
2023-12-24 04:02:52+00:00,0.086691
2023-12-24 04:02:53+00:00,0.084779
2023-12-24 04:02:54+00:00,0.08721
2023-12-24 04:02:55+00:00,0.085156
2023-12-24 04:02:56+00:00,0.086224
2023-12-24 04:02:57+00:00,0.086636
2023-12-24 04:02:58+00:00,0.084838
2023-12-24 04:02:59+00:00,0.08727
2023-12-24 04:03:00+00:00,0.084917
2023-12-24 04:03:01+00:00,0.086457
2023-12-24 04:03:02+00:00,0.086293
2023-12-24 04:03:03+00:00,0.084988
2023-12-24 04:03:04+00:00,0.087183
2023-12-24 04:03:05+00:00,0.084664
2023-12-24 04:03:06+00:00,0.086896
2023-12-24 04:03:07+00:00,0.085494
2023-12-24 04:03:08+00:00,0.085697
2023-12-24 04:03:09+00:00,0.086837
2023-12-24 04:03:10+00:00,0.085029
2023-12-24 04:03:11+00:00,0.087155
2023-12-24 04:03:12+00:00,0.084683
2023-12-24 04:03:13+00:00,0.086929
2023-12-24 04:03:14+00:00,0.085607
2023-12-24 04:03:15+00:00,0.085618
2023-12-24 04:03:16+00:00,0.086896
2023-12-24 04:03:17+00:00,0.084651
2023-12-24 04:03:18+00:00,0.087186
2023-12-24 04:03:19+00:00,0.084856
2023-12-24 04:03:20+00:00,0.086494
2023-12-24 04:03:21+00:00,0.085848
2023-12-24 04:03:22+00:00,0.085287
2023-12-24 04:03:23+00:00,0.086835
2023-12-24 04:03:24+00:00,0.084642
2023-12-24 04:03:25+00:00,0.087254
2023-12-24 04:03:26+00:00,0.084808
2023-12-24 04:03:27+00:00,0.086647
2023-12-24 04:03:28+00:00,0.08571
2023-12-24 04:03:29+00:00,0.085608
2023-12-24 04:03:30+00:00,0.086707
2023-12-24 04:03:31+00:00,0.084789
2023-12-24 04:03:32+00:00,0.087164
2023-12-24 04:03:33+00:00,0.084686
2023-12-24 04:03:34+00:00,0.086799
2023-12-24 04:03:35+00:00,0.085539
2023-12-24 04:03:36+00:00,0.085734
2023-12-24 04:03:37+00:00,0.086806
2023-12-24 04:03:38+00:00,0.084718
2023-12-24 04:03:39+00:00,0.087228
2023-12-24 04:03:40+00:00,0.084666
2023-12-24 04:03:41+00:00,0.08705
2023-12-24 04:03:42+00:00,0.085165
2023-12-24 04:03:43+00:00,0.086273
2023-12-24 04:03:44+00:00,0.086139
2023-12-24 04:03:45+00:00,0.085194
2023-12-24 04:03:46+00:00,0.087094
2023-12-24 04:03:47+00:00,0.084569
2023-12-24 04:03:48+00:00,0.087169
2023-12-24 04:03:49+00:00,0.084816
2023-12-24 04:03:50+00:00,0.086724
2023-12-24 04:03:51+00:00,0.085506
2023-12-24 04:03:52+00:00,0.085717
2023-12-24 04:03:53+00:00,0.086402
2023-12-24 04:03:54+00:00,0.084996
2023-12-24 04:03:55+00:00,0.087073
2023-12-24 04:03:56+00:00,0.08458
2023-12-24 04:03:57+00:00,0.087183
2023-12-24 04:03:58+00:00,0.084696
2023-12-24 04:03:59+00:00,0.086817
2023-12-24 04:04:00+00:00,0.085182
2023-12-24 04:04:01+00:00,0.086215
2023-12-24 04:04:02+00:00,0.085795
2023-12-24 04:04:03+00:00,0.085298
2023-12-24 04:04:04+00:00,0.086658
2023-12-24 04:04:05+00:00,0.084551
2023-12-24 04:04:06+00:00,0.086923
2023-12-24 04:04:07+00:00,0.084182
2023-12-24 04:04:08+00:00,0.086754
2023-12-24 04:04:09+00:00,0.084602
2023-12-24 04:04:11+00:00,0.085405
2023-12-24 04:04:12+00:00,0.08614
2023-12-24 04:04:13+00:00,0.084732
2023-12-24 04:04:14+00:00,0.086688
2023-12-24 04:04:15+00:00,0.084412
2023-12-24 04:04:16+00:00,0.086879
2023-12-24 04:04:17+00:00,0.084319
2023-12-24 04:04:18+00:00,0.086942
2023-12-24 04:04:19+00:00,0.084579
2023-12-24 04:04:20+00:00,0.086389
2023-12-24 04:04:21+00:00,0.085429
2023-12-24 04:04:22+00:00,0.085369
2023-12-24 04:04:23+00:00,0.086526
2023-12-24 04:04:24+00:00,0.084486
2023-12-24 04:04:25+00:00,0.087123
2023-12-24 04:04:26+00:00,0.084455
2023-12-24 04:04:27+00:00,0.086768
2023-12-24 04:04:28+00:00,0.084979
2023-12-24 04:04:29+00:00,0.086152
2023-12-24 04:04:30+00:00,0.085737
2023-12-24 04:04:31+00:00,0.085458
2023-12-24 04:04:32+00:00,0.086507
2023-12-24 04:04:33+00:00,0.084772
2023-12-24 04:04:34+00:00,0.086929
2023-12-24 04:04:35+00:00,0.084478
2023-12-24 04:04:36+00:00,0.087106
2023-12-24 04:04:37+00:00,0.084524
2023-12-24 04:04:38+00:00,0.086978
2023-12-24 04:04:39+00:00,0.08488
2023-12-24 04:04:40+00:00,0.086442
2023-12-24 04:04:41+00:00,0.085449
2023-12-24 04:04:42+00:00,0.085798
2023-12-24 04:04:43+00:00,0.086113
2023-12-24 04:04:44+00:00,0.085178
2023-12-24 04:04:45+00:00,0.08669
2023-12-24 04:04:46+00:00,0.08468
2023-12-24 04:04:47+00:00,0.086949
2023-12-24 04:04:48+00:00,0.084474
2023-12-24 04:04:49+00:00,0.08697
2023-12-24 04:04:50+00:00,0.084431
2023-12-24 04:04:51+00:00,0.087017
2023-12-24 04:04:52+00:00,0.084642
2023-12-24 04:04:53+00:00,0.086894
2023-12-24 04:04:54+00:00,0.084887
2023-12-24 04:04:55+00:00,0.086661
2023-12-24 04:04:56+00:00,0.085203
2023-12-24 04:04:57+00:00,0.086258
2023-12-24 04:04:58+00:00,0.085748
2023-12-24 04:04:59+00:00,0.085858
2023-12-24 04:05:00+00:00,0.086049
2023-12-24 04:05:01+00:00,0.085619
2023-12-24 04:05:02+00:00,0.086286
2023-12-24 04:05:03+00:00,0.085298
2023-12-24 04:05:04+00:00,0.086592
2023-12-24 04:05:05+00:00,0.085165
2023-12-24 04:05:06+00:00,0.086697
2023-12-24 04:05:07+00:00,0.085079
2023-12-24 04:05:08+00:00,0.086806
2023-12-24 04:05:09+00:00,0.085001
2023-12-24 04:05:10+00:00,0.086917
2023-12-24 04:05:11+00:00,0.084924
2023-12-24 04:05:12+00:00,0.086892
2023-12-24 04:05:13+00:00,0.084818
2023-12-24 04:05:14+00:00,0.086923
2023-12-24 04:05:15+00:00,0.084749
2023-12-24 04:05:16+00:00,0.08711
2023-12-24 04:05:17+00:00,0.084737
2023-12-24 04:05:18+00:00,0.087057
2023-12-24 04:05:19+00:00,0.084762
2023-12-24 04:05:20+00:00,0.08708
2023-12-24 04:05:21+00:00,0.084674
2023-12-24 04:05:22+00:00,0.087046
2023-12-24 04:05:23+00:00,0.084721
2023-12-24 04:05:24+00:00,0.087069
2023-12-24 04:05:25+00:00,0.084688
2023-12-24 04:05:26+00:00,0.087046
2023-12-24 04:05:27+00:00,0.084635
2023-12-24 04:05:28+00:00,0.087153
2023-12-24 04:05:29+00:00,0.08462
2023-12-24 04:05:30+00:00,0.087123
2023-12-24 04:05:31+00:00,0.084521
2023-12-24 04:05:32+00:00,0.087149
2023-12-24 04:05:33+00:00,0.084522
2023-12-24 04:05:34+00:00,0.087281
2023-12-24 04:05:35+00:00,0.084593
2023-12-24 04:05:36+00:00,0.087203
2023-12-24 04:05:37+00:00,0.084589
2023-12-24 04:05:38+00:00,0.087133
2023-12-24 04:05:39+00:00,0.084598
2023-12-24 04:05:40+00:00,0.087198
2023-12-24 04:05:41+00:00,0.084477
2023-12-24 04:05:42+00:00,0.087016
2023-12-24 04:05:43+00:00,0.084378
2023-12-24 04:05:44+00:00,0.086957
2023-12-24 04:05:45+00:00,0.084381
2023-12-24 04:05:46+00:00,0.087006
2023-12-24 04:05:47+00:00,0.08452
2023-12-24 04:05:48+00:00,0.087111
2023-12-24 04:05:49+00:00,0.084531
2023-12-24 04:05:50+00:00,0.086994
2023-12-24 04:05:51+00:00,0.084518
2023-12-24 04:05:52+00:00,0.087023
2023-12-24 04:05:53+00:00,0.084562
2023-12-24 04:05:54+00:00,0.087016
2023-12-24 04:05:55+00:00,0.084642
2023-12-24 04:05:56+00:00,0.086917
2023-12-24 04:05:57+00:00,0.084763
2023-12-24 04:05:58+00:00,0.086656
2023-12-24 04:05:59+00:00,0.085216
2023-12-24 04:06:00+00:00,0.08628
2023-12-24 04:06:01+00:00,0.085516
2023-12-24 04:06:02+00:00,0.085982
2023-12-24 04:06:03+00:00,0.085848
2023-12-24 04:06:04+00:00,0.085521
2023-12-24 04:06:05+00:00,0.086308
2023-12-24 04:06:06+00:00,0.085096
2023-12-24 04:06:07+00:00,0.086634
2023-12-24 04:06:08+00:00,0.084721
2023-12-24 04:06:09+00:00,0.086876
2023-12-24 04:06:10+00:00,0.084538
2023-12-24 04:06:11+00:00,0.086965
2023-12-24 04:06:12+00:00,0.084634
2023-12-24 04:06:13+00:00,0.08667
2023-12-24 04:06:14+00:00,0.085027
2023-12-24 04:06:15+00:00,0.086288
2023-12-24 04:06:16+00:00,0.085613
2023-12-24 04:06:17+00:00,0.085612
2023-12-24 04:06:18+00:00,0.086277
2023-12-24 04:06:19+00:00,0.084846
2023-12-24 04:06:20+00:00,0.08682
2023-12-24 04:06:21+00:00,0.084594
2023-12-24 04:06:22+00:00,0.087001
2023-12-24 04:06:23+00:00,0.084568
2023-12-24 04:06:24+00:00,0.086785
2023-12-24 04:06:25+00:00,0.084971
2023-12-24 04:06:26+00:00,0.086227
2023-12-24 04:06:27+00:00,0.085742
2023-12-24 04:06:28+00:00,0.085476
2023-12-24 04:06:29+00:00,0.086509
2023-12-24 04:06:30+00:00,0.084763
2023-12-24 04:06:31+00:00,0.08696
2023-12-24 04:06:32+00:00,0.084534
2023-12-24 04:06:33+00:00,0.087112
2023-12-24 04:06:34+00:00,0.084622
2023-12-24 04:06:35+00:00,0.086921
2023-12-24 04:06:36+00:00,0.084884
2023-12-24 04:06:37+00:00,0.086441
2023-12-24 04:06:38+00:00,0.085428
2023-12-24 04:06:39+00:00,0.085703
2023-12-24 04:06:40+00:00,0.085712
2023-12-24 04:06:41+00:00,0.085542
2023-12-24 04:06:42+00:00,0.086216
2023-12-24 04:06:43+00:00,0.085387
2023-12-24 04:06:44+00:00,0.086343
2023-12-24 04:06:45+00:00,0.085391
2023-12-24 04:06:46+00:00,0.086309
2023-12-24 04:06:47+00:00,0.085367
2023-12-24 04:06:48+00:00,0.086431
2023-12-24 04:06:49+00:00,0.08534
2023-12-24 04:06:50+00:00,0.086456
2023-12-24 04:06:51+00:00,0.085246
2023-12-24 04:06:52+00:00,0.08646
2023-12-24 04:06:53+00:00,0.085105
2023-12-24 04:06:54+00:00,0.08641
2023-12-24 04:06:55+00:00,0.085221
2023-12-24 04:06:56+00:00,0.086508
2023-12-24 04:06:57+00:00,0.085222
2023-12-24 04:06:58+00:00,0.086557
2023-12-24 04:06:59+00:00,0.085146
2023-12-24 04:07:00+00:00,0.08662
2023-12-24 04:07:01+00:00,0.08506
2023-12-24 04:07:02+00:00,0.086726
2023-12-24 04:07:03+00:00,0.085054
2023-12-24 04:07:04+00:00,0.086732
2023-12-24 04:07:05+00:00,0.084994
2023-12-24 04:07:06+00:00,0.086669
2023-12-24 04:07:07+00:00,0.084945
2023-12-24 04:07:08+00:00,0.086742
2023-12-24 04:07:09+00:00,0.084952
2023-12-24 04:07:10+00:00,0.086756
2023-12-24 04:07:12+00:00,0.084944
2023-12-24 04:07:13+00:00,0.086783
2023-12-24 04:07:14+00:00,0.085074
2023-12-24 04:07:15+00:00,0.086556
2023-12-24 04:07:16+00:00,0.085397
2023-12-24 04:07:17+00:00,0.086267
2023-12-24 04:07:18+00:00,0.085861
2023-12-24 04:07:19+00:00,0.085738
2023-12-24 04:07:20+00:00,0.086092
2023-12-24 04:07:21+00:00,0.085559
2023-12-24 04:07:22+00:00,0.086361
2023-12-24 04:07:23+00:00,0.085454
2023-12-24 04:07:24+00:00,0.086454
2023-12-24 04:07:25+00:00,0.085318
2023-12-24 04:07:26+00:00,0.08661
2023-12-24 04:07:27+00:00,0.08518
2023-12-24 04:07:28+00:00,0.086861
2023-12-24 04:07:29+00:00,0.084983
2023-12-24 04:07:30+00:00,0.086935
2023-12-24 04:07:31+00:00,0.084872
2023-12-24 04:07:32+00:00,0.086935
2023-12-24 04:07:33+00:00,0.084687
2023-12-24 04:07:34+00:00,0.087131
2023-12-24 04:07:35+00:00,0.084687
2023-12-24 04:07:36+00:00,0.087174
2023-12-24 04:07:37+00:00,0.084615
2023-12-24 04:07:38+00:00,0.087204
2023-12-24 04:07:39+00:00,0.084582
2023-12-24 04:07:40+00:00,0.087229
2023-12-24 04:07:41+00:00,0.084568
2023-12-24 04:07:42+00:00,0.087184
2023-12-24 04:07:43+00:00,0.084608
2023-12-24 04:07:44+00:00,0.087195
2023-12-24 04:07:45+00:00,0.084685
2023-12-24 04:07:46+00:00,0.08708
2023-12-24 04:07:47+00:00,0.084899
2023-12-24 04:07:48+00:00,0.086691
2023-12-24 04:07:49+00:00,0.085311
2023-12-24 04:07:50+00:00,0.086383
2023-12-24 04:07:51+00:00,0.085644
2023-12-24 04:07:52+00:00,0.086027
2023-12-24 04:07:53+00:00,0.08615
2023-12-24 04:07:54+00:00,0.085471
2023-12-24 04:07:55+00:00,0.086523
2023-12-24 04:07:56+00:00,0.085123
2023-12-24 04:07:57+00:00,0.087012
2023-12-24 04:07:58+00:00,0.084787
2023-12-24 04:07:59+00:00,0.087223
