datetime,power
2023-12-15 14:15:44+00:00,0.214858
2023-12-15 14:15:45+00:00,0.219398
2023-12-15 14:15:46+00:00,0.213563
2023-12-15 14:15:47+00:00,0.221131
2023-12-15 14:15:48+00:00,0.213593
2023-12-15 14:15:49+00:00,0.21633
2023-12-15 14:15:50+00:00,0.214907
2023-12-15 14:15:51+00:00,0.215306
2023-12-15 14:15:52+00:00,0.217406
2023-12-15 14:15:53+00:00,0.212683
2023-12-15 14:15:54+00:00,0.21856
2023-12-15 14:15:55+00:00,0.211315
2023-12-15 14:15:56+00:00,0.217602
2023-12-15 14:15:57+00:00,0.211044
2023-12-15 14:15:58+00:00,0.217464
2023-12-15 14:16:00+00:00,0.211283
2023-12-15 14:16:01+00:00,0.214819
2023-12-15 14:16:02+00:00,0.211661
2023-12-15 14:16:03+00:00,0.211911
2023-12-15 14:16:04+00:00,0.213073
2023-12-15 14:16:05+00:00,0.210507
2023-12-15 14:16:06+00:00,0.21399
2023-12-15 14:16:07+00:00,0.210238
2023-12-15 14:16:08+00:00,0.215836
2023-12-15 14:16:09+00:00,0.21275
2023-12-15 14:16:10+00:00,0.216917
2023-12-15 14:16:11+00:00,0.211078
2023-12-15 14:16:12+00:00,0.2153
2023-12-15 14:16:13+00:00,0.211567
2023-12-15 14:16:14+00:00,0.21188
2023-12-15 14:16:15+00:00,0.213942
2023-12-15 14:16:16+00:00,0.209798
2023-12-15 14:16:17+00:00,0.214728
2023-12-15 14:16:18+00:00,0.208685
2023-12-15 14:16:19+00:00,0.212589
2023-12-15 14:16:20+00:00,0.204628
2023-12-15 14:16:21+00:00,0.21188
2023-12-15 14:16:22+00:00,0.210562
2023-12-15 14:16:23+00:00,0.211289
2023-12-15 14:16:24+00:00,0.21311
2023-12-15 14:16:25+00:00,0.207499
2023-12-15 14:16:26+00:00,0.213226
2023-12-15 14:16:27+00:00,0.207269
2023-12-15 14:16:28+00:00,0.214954
2023-12-15 14:16:29+00:00,0.210896
2023-12-15 14:16:30+00:00,0.212894
2023-12-15 14:16:31+00:00,0.211924
2023-12-15 14:16:32+00:00,0.212345
2023-12-15 14:16:33+00:00,0.213803
2023-12-15 14:16:34+00:00,0.209401
2023-12-15 14:16:35+00:00,0.21619
2023-12-15 14:16:36+00:00,0.208261
2023-12-15 14:16:37+00:00,0.215244
2023-12-15 14:16:38+00:00,0.208253
2023-12-15 14:16:39+00:00,0.213365
2023-12-15 14:16:40+00:00,0.208252
2023-12-15 14:16:41+00:00,0.210614
2023-12-15 14:16:42+00:00,0.210936
2023-12-15 14:16:43+00:00,0.208185
2023-12-15 14:16:44+00:00,0.211767
2023-12-15 14:16:45+00:00,0.206109
2023-12-15 14:16:46+00:00,0.211776
2023-12-15 14:16:47+00:00,0.206918
2023-12-15 14:16:48+00:00,0.211997
2023-12-15 14:16:49+00:00,0.206954
2023-12-15 14:16:50+00:00,0.213317
2023-12-15 14:16:51+00:00,0.20569
2023-12-15 14:16:52+00:00,0.212662
2023-12-15 14:16:53+00:00,0.20708
2023-12-15 14:16:54+00:00,0.209982
2023-12-15 14:16:55+00:00,0.209378
2023-12-15 14:16:56+00:00,0.207817
2023-12-15 14:16:57+00:00,0.209182
2023-12-15 14:16:58+00:00,0.204329
2023-12-15 14:16:59+00:00,0.210481
2023-12-15 14:17:00+00:00,0.203927
2023-12-15 14:17:01+00:00,0.210256
2023-12-15 14:17:02+00:00,0.205087
2023-12-15 14:17:03+00:00,0.208898
2023-12-15 14:17:04+00:00,0.206116
2023-12-15 14:17:05+00:00,0.20646
2023-12-15 14:17:06+00:00,0.207778
2023-12-15 14:17:07+00:00,0.204735
2023-12-15 14:17:08+00:00,0.20897
2023-12-15 14:17:09+00:00,0.203335
2023-12-15 14:17:10+00:00,0.209906
2023-12-15 14:17:11+00:00,0.205465
2023-12-15 14:17:12+00:00,0.212358
2023-12-15 14:17:13+00:00,0.203682
2023-12-15 14:17:14+00:00,0.210351
2023-12-15 14:17:15+00:00,0.203596
2023-12-15 14:17:16+00:00,0.209619
2023-12-15 14:17:17+00:00,0.205374
2023-12-15 14:17:18+00:00,0.21117
2023-12-15 14:17:19+00:00,0.208006
2023-12-15 14:17:20+00:00,0.209197
2023-12-15 14:17:21+00:00,0.210489
2023-12-15 14:17:22+00:00,0.207864
2023-12-15 14:17:23+00:00,0.211568
2023-12-15 14:17:24+00:00,0.202871
2023-12-15 14:17:25+00:00,0.213695
2023-12-15 14:17:26+00:00,0.206593
2023-12-15 14:17:27+00:00,0.212647
2023-12-15 14:17:28+00:00,0.206382
2023-12-15 14:17:29+00:00,0.212255
2023-12-15 14:17:30+00:00,0.207966
2023-12-15 14:17:31+00:00,0.208625
2023-12-15 14:17:32+00:00,0.208957
2023-12-15 14:17:33+00:00,0.208442
2023-12-15 14:17:34+00:00,0.211947
2023-12-15 14:17:35+00:00,0.206257
2023-12-15 14:17:36+00:00,0.212262
2023-12-15 14:17:37+00:00,0.206947
2023-12-15 14:17:38+00:00,0.212216
2023-12-15 14:17:39+00:00,0.206077
2023-12-15 14:17:40+00:00,0.210181
2023-12-15 14:17:41+00:00,0.208364
2023-12-15 14:17:42+00:00,0.208639
2023-12-15 14:17:43+00:00,0.210102
2023-12-15 14:17:44+00:00,0.205847
2023-12-15 14:17:45+00:00,0.211182
2023-12-15 14:17:46+00:00,0.20495
2023-12-15 14:17:47+00:00,0.212176
2023-12-15 14:17:48+00:00,0.204178
2023-12-15 14:17:49+00:00,0.212674
2023-12-15 14:17:50+00:00,0.206126
2023-12-15 14:17:51+00:00,0.214083
2023-12-15 14:17:52+00:00,0.208213
2023-12-15 14:17:53+00:00,0.213162
2023-12-15 14:17:54+00:00,0.207773
2023-12-15 14:17:55+00:00,0.211292
2023-12-15 14:17:56+00:00,0.209284
2023-12-15 14:17:57+00:00,0.210594
2023-12-15 14:17:58+00:00,0.211159
2023-12-15 14:17:59+00:00,0.208692
2023-12-15 14:18:00+00:00,0.212212
2023-12-15 14:18:01+00:00,0.20936
2023-12-15 14:18:02+00:00,0.215809
2023-12-15 14:18:03+00:00,0.209322
2023-12-15 14:18:04+00:00,0.216841
2023-12-15 14:18:05+00:00,0.209903
2023-12-15 14:18:06+00:00,0.218264
2023-12-15 14:18:07+00:00,0.209519
2023-12-15 14:18:08+00:00,0.216456
2023-12-15 14:18:09+00:00,0.211902
2023-12-15 14:18:10+00:00,0.213105
2023-12-15 14:18:11+00:00,0.212619
2023-12-15 14:18:12+00:00,0.214054
2023-12-15 14:18:13+00:00,0.21761
2023-12-15 14:18:14+00:00,0.212987
2023-12-15 14:18:15+00:00,0.218367
2023-12-15 14:18:16+00:00,0.21237
2023-12-15 14:18:17+00:00,0.218106
2023-12-15 14:18:18+00:00,0.214961
2023-12-15 14:18:19+00:00,0.218175
2023-12-15 14:18:20+00:00,0.214423
2023-12-15 14:18:21+00:00,0.219095
2023-12-15 14:18:22+00:00,0.214075
2023-12-15 14:18:23+00:00,0.220093
2023-12-15 14:18:24+00:00,0.214192
2023-12-15 14:18:25+00:00,0.219961
2023-12-15 14:18:26+00:00,0.214731
2023-12-15 14:18:27+00:00,0.222332
2023-12-15 14:18:28+00:00,0.214767
2023-12-15 14:18:29+00:00,0.222017
2023-12-15 14:18:30+00:00,0.214796
2023-12-15 14:18:31+00:00,0.221914
2023-12-15 14:18:32+00:00,0.214532
2023-12-15 14:18:33+00:00,0.2216
2023-12-15 14:18:34+00:00,0.21536
2023-12-15 14:18:35+00:00,0.223857
2023-12-15 14:18:36+00:00,0.216536
2023-12-15 14:18:37+00:00,0.224167
2023-12-15 14:18:38+00:00,0.217313
2023-12-15 14:18:39+00:00,0.223767
2023-12-15 14:18:40+00:00,0.217884
2023-12-15 14:18:41+00:00,0.22455
2023-12-15 14:18:42+00:00,0.217765
2023-12-15 14:18:43+00:00,0.223129
2023-12-15 14:18:44+00:00,0.216428
2023-12-15 14:18:45+00:00,0.2204
2023-12-15 14:18:46+00:00,0.219749
2023-12-15 14:18:47+00:00,0.219665
2023-12-15 14:18:48+00:00,0.222838
2023-12-15 14:18:49+00:00,0.217618
2023-12-15 14:18:50+00:00,0.223585
2023-12-15 14:18:51+00:00,0.216267
2023-12-15 14:18:52+00:00,0.223591
2023-12-15 14:18:53+00:00,0.218792
2023-12-15 14:18:54+00:00,0.220667
2023-12-15 14:18:55+00:00,0.221745
2023-12-15 14:18:56+00:00,0.218714
2023-12-15 14:18:57+00:00,0.224453
2023-12-15 14:18:58+00:00,0.219251
2023-12-15 14:18:59+00:00,0.223679
2023-12-15 14:19:01+00:00,0.218236
2023-12-15 14:19:02+00:00,0.22176
2023-12-15 14:19:03+00:00,0.220633
2023-12-15 14:19:04+00:00,0.219161
2023-12-15 14:19:05+00:00,0.223514
2023-12-15 14:19:06+00:00,0.21724
2023-12-15 14:19:07+00:00,0.225002
2023-12-15 14:19:08+00:00,0.220791
2023-12-15 14:19:09+00:00,0.222709
2023-12-15 14:19:10+00:00,0.224874
2023-12-15 14:19:11+00:00,0.219748
2023-12-15 14:19:12+00:00,0.226189
2023-12-15 14:19:13+00:00,0.222784
2023-12-15 14:19:14+00:00,0.22458
2023-12-15 14:19:15+00:00,0.227487
2023-12-15 14:19:16+00:00,0.22077
2023-12-15 14:19:17+00:00,0.2276
2023-12-15 14:19:18+00:00,0.225928
2023-12-15 14:19:19+00:00,0.223701
2023-12-15 14:19:20+00:00,0.229634
2023-12-15 14:19:21+00:00,0.2247
2023-12-15 14:19:22+00:00,0.230999
2023-12-15 14:19:23+00:00,0.231415
2023-12-15 14:19:24+00:00,0.227955
2023-12-15 14:19:25+00:00,0.234051
2023-12-15 14:19:26+00:00,0.227885
2023-12-15 14:19:27+00:00,0.230235
2023-12-15 14:19:28+00:00,0.231134
2023-12-15 14:19:29+00:00,0.225344
2023-12-15 14:19:30+00:00,0.233575
2023-12-15 14:19:31+00:00,0.228384
2023-12-15 14:19:32+00:00,0.229731
2023-12-15 14:19:33+00:00,0.231721
2023-12-15 14:19:34+00:00,0.226705
2023-12-15 14:19:35+00:00,0.234197
2023-12-15 14:19:36+00:00,0.229029
2023-12-15 14:19:37+00:00,0.231947
2023-12-15 14:19:38+00:00,0.232419
2023-12-15 14:19:39+00:00,0.227608
2023-12-15 14:19:40+00:00,0.233628
2023-12-15 14:19:41+00:00,0.228861
2023-12-15 14:19:42+00:00,0.230786
2023-12-15 14:19:43+00:00,0.233651
2023-12-15 14:19:44+00:00,0.228213
2023-12-15 14:19:45+00:00,0.232395
2023-12-15 14:19:46+00:00,0.233168
2023-12-15 14:19:47+00:00,0.227656
2023-12-15 14:19:48+00:00,0.232229
2023-12-15 14:19:49+00:00,0.232281
2023-12-15 14:19:50+00:00,0.230588
2023-12-15 14:19:51+00:00,0.234995
2023-12-15 14:19:52+00:00,0.229207
2023-12-15 14:19:53+00:00,0.230031
2023-12-15 14:19:54+00:00,0.236552
2023-12-15 14:19:55+00:00,0.231066
2023-12-15 14:19:56+00:00,0.234368
2023-12-15 14:19:57+00:00,0.236261
2023-12-15 14:19:58+00:00,0.230694
2023-12-15 14:19:59+00:00,0.233996
2023-12-15 14:20:00+00:00,0.235739
2023-12-15 14:20:01+00:00,0.23482
2023-12-15 14:20:02+00:00,0.236941
2023-12-15 14:20:03+00:00,0.230122
2023-12-15 14:20:04+00:00,0.235032
2023-12-15 14:20:05+00:00,0.234863
2023-12-15 14:20:06+00:00,0.230615
2023-12-15 14:20:07+00:00,0.238133
2023-12-15 14:20:08+00:00,0.234465
2023-12-15 14:20:09+00:00,0.230973
2023-12-15 14:20:10+00:00,0.236198
2023-12-15 14:20:11+00:00,0.232671
2023-12-15 14:20:12+00:00,0.232676
2023-12-15 14:20:13+00:00,0.238645
2023-12-15 14:20:14+00:00,0.234904
2023-12-15 14:20:15+00:00,0.237106
2023-12-15 14:20:16+00:00,0.238844
2023-12-15 14:20:17+00:00,0.233183
2023-12-15 14:20:18+00:00,0.236378
2023-12-15 14:20:19+00:00,0.238763
2023-12-15 14:20:20+00:00,0.234567
2023-12-15 14:20:21+00:00,0.238906
2023-12-15 14:20:22+00:00,0.241341
2023-12-15 14:20:23+00:00,0.235209
2023-12-15 14:20:24+00:00,0.238648
2023-12-15 14:20:25+00:00,0.241453
2023-12-15 14:20:26+00:00,0.235259
2023-12-15 14:20:27+00:00,0.24073
2023-12-15 14:20:28+00:00,0.243023
2023-12-15 14:20:29+00:00,0.235132
2023-12-15 14:20:30+00:00,0.24166
2023-12-15 14:20:31+00:00,0.240942
2023-12-15 14:20:32+00:00,0.237101
2023-12-15 14:20:33+00:00,0.245316
2023-12-15 14:20:34+00:00,0.240578
2023-12-15 14:20:35+00:00,0.24165
2023-12-15 14:20:36+00:00,0.243551
2023-12-15 14:20:37+00:00,0.239285
2023-12-15 14:20:38+00:00,0.244417
2023-12-15 14:20:39+00:00,0.245428
2023-12-15 14:20:40+00:00,0.239652
2023-12-15 14:20:41+00:00,0.248519
2023-12-15 14:20:42+00:00,0.243409
2023-12-15 14:20:43+00:00,0.241756
2023-12-15 14:20:44+00:00,0.249485
2023-12-15 14:20:45+00:00,0.245292
2023-12-15 14:20:46+00:00,0.245066
2023-12-15 14:20:47+00:00,0.249067
2023-12-15 14:20:48+00:00,0.24299
2023-12-15 14:20:49+00:00,0.243814
2023-12-15 14:20:50+00:00,0.247409
2023-12-15 14:20:51+00:00,0.240173
2023-12-15 14:20:52+00:00,0.243822
2023-12-15 14:20:53+00:00,0.245169
2023-12-15 14:20:54+00:00,0.24088
2023-12-15 14:20:55+00:00,0.245678
2023-12-15 14:20:56+00:00,0.247548
2023-12-15 14:20:57+00:00,0.240871
2023-12-15 14:20:58+00:00,0.246501
2023-12-15 14:20:59+00:00,0.246947
2023-12-15 14:21:00+00:00,0.243174
2023-12-15 14:21:01+00:00,0.24718
2023-12-15 14:21:02+00:00,0.248964
2023-12-15 14:21:03+00:00,0.243392
2023-12-15 14:21:04+00:00,0.245912
2023-12-15 14:21:05+00:00,0.249672
2023-12-15 14:21:06+00:00,0.244936
2023-12-15 14:21:07+00:00,0.24697
2023-12-15 14:21:08+00:00,0.251353
2023-12-15 14:21:09+00:00,0.244156
2023-12-15 14:21:10+00:00,0.249606
2023-12-15 14:21:11+00:00,0.251314
2023-12-15 14:21:12+00:00,0.244983
2023-12-15 14:21:13+00:00,0.249024
2023-12-15 14:21:14+00:00,0.250961
2023-12-15 14:21:15+00:00,0.246844
2023-12-15 14:21:16+00:00,0.25304
2023-12-15 14:21:17+00:00,0.24889
2023-12-15 14:21:18+00:00,0.252459
2023-12-15 14:21:19+00:00,0.253546
2023-12-15 14:21:20+00:00,0.248403
2023-12-15 14:21:21+00:00,0.255896
2023-12-15 14:21:22+00:00,0.25025
2023-12-15 14:21:23+00:00,0.254257
2023-12-15 14:21:24+00:00,0.258792
2023-12-15 14:21:25+00:00,0.252182
2023-12-15 14:21:26+00:00,0.258693
2023-12-15 14:21:27+00:00,0.256511
2023-12-15 14:21:28+00:00,0.254554
2023-12-15 14:21:29+00:00,0.259231
2023-12-15 14:21:30+00:00,0.252932
2023-12-15 14:21:31+00:00,0.258805
2023-12-15 14:21:32+00:00,0.25923
2023-12-15 14:21:33+00:00,0.252949
2023-12-15 14:21:34+00:00,0.259924
2023-12-15 14:21:35+00:00,0.256383
2023-12-15 14:21:36+00:00,0.255396
2023-12-15 14:21:37+00:00,0.259143
2023-12-15 14:21:38+00:00,0.255169
2023-12-15 14:21:39+00:00,0.257587
2023-12-15 14:21:40+00:00,0.260917
2023-12-15 14:21:41+00:00,0.25578
2023-12-15 14:21:42+00:00,0.262998
2023-12-15 14:21:43+00:00,0.261164
2023-12-15 14:21:44+00:00,0.256471
2023-12-15 14:21:45+00:00,0.263928
2023-12-15 14:21:46+00:00,0.259621
2023-12-15 14:21:47+00:00,0.263308
2023-12-15 14:21:48+00:00,0.264035
2023-12-15 14:21:49+00:00,0.259393
2023-12-15 14:21:50+00:00,0.266447
2023-12-15 14:21:51+00:00,0.25822
2023-12-15 14:21:52+00:00,0.26489
2023-12-15 14:21:53+00:00,0.258616
2023-12-15 14:21:54+00:00,0.263263
2023-12-15 14:21:55+00:00,0.265778
2023-12-15 14:21:56+00:00,0.260335
2023-12-15 14:21:57+00:00,0.265918
2023-12-15 14:21:58+00:00,0.26057
2023-12-15 14:21:59+00:00,0.267513
2023-12-15 14:22:00+00:00,0.263757
2023-12-15 14:22:01+00:00,0.260618
2023-12-15 14:22:02+00:00,0.268575
2023-12-15 14:22:03+00:00,0.262884
2023-12-15 14:22:04+00:00,0.264856
2023-12-15 14:22:05+00:00,0.269674
2023-12-15 14:22:06+00:00,0.263629
2023-12-15 14:22:07+00:00,0.266186
2023-12-15 14:22:08+00:00,0.269822
2023-12-15 14:22:09+00:00,0.262622
2023-12-15 14:22:10+00:00,0.269484
2023-12-15 14:22:11+00:00,0.268383
2023-12-15 14:22:12+00:00,0.26396
2023-12-15 14:22:13+00:00,0.27144
2023-12-15 14:22:14+00:00,0.267772
2023-12-15 14:22:15+00:00,0.263362
2023-12-15 14:22:16+00:00,0.270902
2023-12-15 14:22:17+00:00,0.264213
2023-12-15 14:22:18+00:00,0.26706
2023-12-15 14:22:19+00:00,0.270413
2023-12-15 14:22:20+00:00,0.264091
2023-12-15 14:22:21+00:00,0.269271
2023-12-15 14:22:22+00:00,0.273571
2023-12-15 14:22:23+00:00,0.266579
2023-12-15 14:22:24+00:00,0.271955
2023-12-15 14:22:25+00:00,0.270032
2023-12-15 14:22:26+00:00,0.266336
2023-12-15 14:22:27+00:00,0.276362
2023-12-15 14:22:28+00:00,0.272258
2023-12-15 14:22:29+00:00,0.269495
2023-12-15 14:22:30+00:00,0.277144
2023-12-15 14:22:31+00:00,0.272922
2023-12-15 14:22:32+00:00,0.27075
2023-12-15 14:22:33+00:00,0.275764
2023-12-15 14:22:34+00:00,0.273175
2023-12-15 14:22:35+00:00,0.271226
2023-12-15 14:22:36+00:00,0.279797
2023-12-15 14:22:37+00:00,0.272222
2023-12-15 14:22:38+00:00,0.274459
2023-12-15 14:22:39+00:00,0.279338
2023-12-15 14:22:40+00:00,0.274462
2023-12-15 14:22:41+00:00,0.274081
2023-12-15 14:22:42+00:00,0.280504
2023-12-15 14:22:43+00:00,0.273525
2023-12-15 14:22:44+00:00,0.277631
2023-12-15 14:22:45+00:00,0.281141
2023-12-15 14:22:46+00:00,0.275586
2023-12-15 14:22:47+00:00,0.278217
2023-12-15 14:22:48+00:00,0.281776
2023-12-15 14:22:49+00:00,0.275744
2023-12-15 14:22:50+00:00,0.276909
2023-12-15 14:22:51+00:00,0.28217
2023-12-15 14:22:52+00:00,0.27627
2023-12-15 14:22:53+00:00,0.280041
2023-12-15 14:22:54+00:00,0.281894
2023-12-15 14:22:55+00:00,0.276179
2023-12-15 14:22:56+00:00,0.280184
2023-12-15 14:22:57+00:00,0.279549
2023-12-15 14:22:58+00:00,0.275548
2023-12-15 14:22:59+00:00,0.28442
2023-12-15 14:23:00+00:00,0.277841
2023-12-15 14:23:02+00:00,0.276417
2023-12-15 14:23:03+00:00,0.284398
2023-12-15 14:23:04+00:00,0.27897
2023-12-15 14:23:05+00:00,0.279593
2023-12-15 14:23:06+00:00,0.283395
2023-12-15 14:23:07+00:00,0.278443
2023-12-15 14:23:08+00:00,0.283199
2023-12-15 14:23:09+00:00,0.285016
2023-12-15 14:23:10+00:00,0.277614
2023-12-15 14:23:11+00:00,0.285671
2023-12-15 14:23:12+00:00,0.285049
2023-12-15 14:23:13+00:00,0.279911
2023-12-15 14:23:14+00:00,0.285854
2023-12-15 14:23:15+00:00,0.284509
2023-12-15 14:23:16+00:00,0.281976
2023-12-15 14:23:17+00:00,0.288189
2023-12-15 14:23:18+00:00,0.283468
2023-12-15 14:23:19+00:00,0.282618
2023-12-15 14:23:20+00:00,0.28803
2023-12-15 14:23:21+00:00,0.287456
2023-12-15 14:23:22+00:00,0.281844
2023-12-15 14:23:23+00:00,0.288883
2023-12-15 14:23:24+00:00,0.288227
2023-12-15 14:23:25+00:00,0.282401
2023-12-15 14:23:26+00:00,0.290448
2023-12-15 14:23:27+00:00,0.289852
2023-12-15 14:23:28+00:00,0.284656
2023-12-15 14:23:29+00:00,0.292907
2023-12-15 14:23:30+00:00,0.287519
2023-12-15 14:23:31+00:00,0.28788
2023-12-15 14:23:32+00:00,0.295115
2023-12-15 14:23:33+00:00,0.288871
2023-12-15 14:23:34+00:00,0.290901
2023-12-15 14:23:35+00:00,0.294758
2023-12-15 14:23:36+00:00,0.287182
2023-12-15 14:23:37+00:00,0.291025
2023-12-15 14:23:38+00:00,0.293922
2023-12-15 14:23:39+00:00,0.286982
2023-12-15 14:23:40+00:00,0.292723
2023-12-15 14:23:41+00:00,0.294856
2023-12-15 14:23:42+00:00,0.289509
2023-12-15 14:23:43+00:00,0.295303
2023-12-15 14:23:44+00:00,0.295195
2023-12-15 14:23:45+00:00,0.290306
2023-12-15 14:23:46+00:00,0.294254
2023-12-15 14:23:47+00:00,0.297469
2023-12-15 14:23:48+00:00,0.289912
2023-12-15 14:23:49+00:00,0.292435
2023-12-15 14:23:50+00:00,0.298766
2023-12-15 14:23:51+00:00,0.292794
2023-12-15 14:23:52+00:00,0.294565
2023-12-15 14:23:53+00:00,0.299249
2023-12-15 14:23:54+00:00,0.293094
2023-12-15 14:23:55+00:00,0.292608
2023-12-15 14:23:56+00:00,0.299754
2023-12-15 14:23:57+00:00,0.297915
2023-12-15 14:23:58+00:00,0.293952
2023-12-15 14:23:59+00:00,0.300344
2023-12-15 14:24:00+00:00,0.296502
2023-12-15 14:24:01+00:00,0.294184
2023-12-15 14:24:02+00:00,0.295994
2023-12-15 14:24:03+00:00,0.297578
2023-12-15 14:24:04+00:00,0.302051
2023-12-15 14:24:05+00:00,0.29854
2023-12-15 14:24:06+00:00,0.296203
2023-12-15 14:24:07+00:00,0.303533
2023-12-15 14:24:08+00:00,0.302843
2023-12-15 14:24:09+00:00,0.29845
2023-12-15 14:24:10+00:00,0.304255
2023-12-15 14:24:11+00:00,0.302709
2023-12-15 14:24:12+00:00,0.2964
2023-12-15 14:24:13+00:00,0.304002
2023-12-15 14:24:14+00:00,0.305143
2023-12-15 14:24:15+00:00,0.299596
2023-12-15 14:24:16+00:00,0.304201
2023-12-15 14:24:17+00:00,0.305696
2023-12-15 14:24:18+00:00,0.300491
2023-12-15 14:24:19+00:00,0.307507
2023-12-15 14:24:20+00:00,0.304193
2023-12-15 14:24:21+00:00,0.300244
2023-12-15 14:24:22+00:00,0.3094
2023-12-15 14:24:23+00:00,0.304281
2023-12-15 14:24:24+00:00,0.304281
2023-12-15 14:24:25+00:00,0.309781
2023-12-15 14:24:26+00:00,0.305658
2023-12-15 14:24:27+00:00,0.308109
2023-12-15 14:24:28+00:00,0.31313
2023-12-15 14:24:29+00:00,0.306856
2023-12-15 14:24:30+00:00,0.307285
2023-12-15 14:24:31+00:00,0.315153
2023-12-15 14:24:32+00:00,0.313395
2023-12-15 14:24:33+00:00,0.312371
2023-12-15 14:24:34+00:00,0.316795
2023-12-15 14:24:35+00:00,0.309021
2023-12-15 14:24:36+00:00,0.317393
2023-12-15 14:24:37+00:00,0.317245
2023-12-15 14:24:38+00:00,0.314283
2023-12-15 14:24:39+00:00,0.320793
2023-12-15 14:24:40+00:00,0.311906
2023-12-15 14:24:41+00:00,0.321588
2023-12-15 14:24:42+00:00,0.319032
2023-12-15 14:24:43+00:00,0.319254
2023-12-15 14:24:44+00:00,0.320627
2023-12-15 14:24:45+00:00,0.316997
2023-12-15 14:24:46+00:00,0.325764
2023-12-15 14:24:47+00:00,0.317383
2023-12-15 14:24:48+00:00,0.328262
2023-12-15 14:24:49+00:00,0.320466
2023-12-15 14:24:50+00:00,0.327549
2023-12-15 14:24:51+00:00,0.32525
2023-12-15 14:24:52+00:00,0.324244
2023-12-15 14:24:53+00:00,0.330083
2023-12-15 14:24:54+00:00,0.321345
2023-12-15 14:24:55+00:00,0.331978
2023-12-15 14:24:56+00:00,0.323339
2023-12-15 14:24:57+00:00,0.329883
2023-12-15 14:24:58+00:00,0.32855
2023-12-15 14:24:59+00:00,0.32736
2023-12-15 14:25:00+00:00,0.331186
2023-12-15 14:25:01+00:00,0.325342
2023-12-15 14:25:02+00:00,0.334699
2023-12-15 14:25:03+00:00,0.321818
2023-12-15 14:25:04+00:00,0.326859
2023-12-15 14:25:05+00:00,0.326323
2023-12-15 14:25:06+00:00,0.326546
2023-12-15 14:25:07+00:00,0.334191
2023-12-15 14:25:08+00:00,0.326499
2023-12-15 14:25:09+00:00,0.336808
2023-12-15 14:25:10+00:00,0.327636
2023-12-15 14:25:11+00:00,0.33416
2023-12-15 14:25:12+00:00,0.331477
2023-12-15 14:25:13+00:00,0.332058
2023-12-15 14:25:14+00:00,0.335641
2023-12-15 14:25:15+00:00,0.327322
2023-12-15 14:25:16+00:00,0.338563
2023-12-15 14:25:17+00:00,0.333472
2023-12-15 14:25:18+00:00,0.336919
2023-12-15 14:25:19+00:00,0.339232
2023-12-15 14:25:20+00:00,0.331854
2023-12-15 14:25:21+00:00,0.34354
2023-12-15 14:25:22+00:00,0.334316
2023-12-15 14:25:23+00:00,0.341266
2023-12-15 14:25:24+00:00,0.338232
2023-12-15 14:25:25+00:00,0.340491
2023-12-15 14:25:26+00:00,0.344142
2023-12-15 14:25:27+00:00,0.339186
2023-12-15 14:25:28+00:00,0.350166
2023-12-15 14:25:29+00:00,0.341062
2023-12-15 14:25:30+00:00,0.346135
2023-12-15 14:25:31+00:00,0.349178
2023-12-15 14:25:32+00:00,0.341247
2023-12-15 14:25:33+00:00,0.353128
2023-12-15 14:25:34+00:00,0.344894
2023-12-15 14:25:35+00:00,0.349973
2023-12-15 14:25:36+00:00,0.353353
2023-12-15 14:25:37+00:00,0.345728
2023-12-15 14:25:38+00:00,0.357421
2023-12-15 14:25:39+00:00,0.347961
2023-12-15 14:25:40+00:00,0.356682
2023-12-15 14:25:41+00:00,0.352229
2023-12-15 14:25:42+00:00,0.354836
2023-12-15 14:25:43+00:00,0.358282
2023-12-15 14:25:44+00:00,0.353634
2023-12-15 14:25:45+00:00,0.357504
2023-12-15 14:25:46+00:00,0.356761
2023-12-15 14:25:47+00:00,0.361271
2023-12-15 14:25:48+00:00,0.35622
2023-12-15 14:25:49+00:00,0.3626
2023-12-15 14:25:50+00:00,0.357725
2023-12-15 14:25:51+00:00,0.365239
2023-12-15 14:25:52+00:00,0.358039
2023-12-15 14:25:53+00:00,0.366588
2023-12-15 14:25:54+00:00,0.360993
2023-12-15 14:25:55+00:00,0.366865
2023-12-15 14:25:56+00:00,0.36204
2023-12-15 14:25:57+00:00,0.368683
2023-12-15 14:25:58+00:00,0.362481
2023-12-15 14:25:59+00:00,0.369551
2023-12-15 14:26:00+00:00,0.365618
2023-12-15 14:26:01+00:00,0.370182
2023-12-15 14:26:03+00:00,0.369672
2023-12-15 14:26:04+00:00,0.374917
2023-12-15 14:26:05+00:00,0.370009
2023-12-15 14:26:06+00:00,0.375012
2023-12-15 14:26:07+00:00,0.368771
2023-12-15 14:26:08+00:00,0.376199
2023-12-15 14:26:09+00:00,0.374119
2023-12-15 14:26:10+00:00,0.378247
2023-12-15 14:26:11+00:00,0.37468
2023-12-15 14:26:12+00:00,0.37843
2023-12-15 14:26:13+00:00,0.375272
2023-12-15 14:26:14+00:00,0.380417
2023-12-15 14:26:15+00:00,0.375576
2023-12-15 14:26:16+00:00,0.380292
2023-12-15 14:26:17+00:00,0.380287
2023-12-15 14:26:18+00:00,0.380255
2023-12-15 14:26:19+00:00,0.383198
2023-12-15 14:26:20+00:00,0.38485
2023-12-15 14:26:21+00:00,0.382432
2023-12-15 14:26:22+00:00,0.386028
2023-12-15 14:26:23+00:00,0.387109
