datetime,power
2023-12-22 08:31:08+00:00,0.084451
2023-12-22 08:31:09+00:00,0.086133
2023-12-22 08:31:10+00:00,0.086045
2023-12-22 08:31:11+00:00,0.084609
2023-12-22 08:31:12+00:00,0.086511
2023-12-22 08:31:13+00:00,0.085751
2023-12-22 08:31:14+00:00,0.084577
2023-12-22 08:31:15+00:00,0.086524
2023-12-22 08:31:16+00:00,0.085339
2023-12-22 08:31:17+00:00,0.084586
2023-12-22 08:31:18+00:00,0.086407
2023-12-22 08:31:19+00:00,0.085146
2023-12-22 08:31:20+00:00,0.084544
2023-12-22 08:31:21+00:00,0.086381
2023-12-22 08:31:22+00:00,0.085073
2023-12-22 08:31:23+00:00,0.084802
2023-12-22 08:31:24+00:00,0.086562
2023-12-22 08:31:25+00:00,0.084881
2023-12-22 08:31:26+00:00,0.085559
2023-12-22 08:31:27+00:00,0.086491
2023-12-22 08:31:28+00:00,0.084446
2023-12-22 08:31:29+00:00,0.086244
2023-12-22 08:31:30+00:00,0.086013
2023-12-22 08:31:31+00:00,0.084503
2023-12-22 08:31:32+00:00,0.086416
2023-12-22 08:31:33+00:00,0.085676
2023-12-22 08:31:34+00:00,0.084688
2023-12-22 08:31:35+00:00,0.086951
2023-12-22 08:31:36+00:00,0.085622
2023-12-22 08:31:37+00:00,0.085474
2023-12-22 08:31:38+00:00,0.087136
2023-12-22 08:31:39+00:00,0.085111
2023-12-22 08:31:40+00:00,0.086311
2023-12-22 08:31:41+00:00,0.086845
2023-12-22 08:31:42+00:00,0.084878
2023-12-22 08:31:43+00:00,0.086653
2023-12-22 08:31:44+00:00,0.086424
2023-12-22 08:31:45+00:00,0.085022
2023-12-22 08:31:46+00:00,0.087072
2023-12-22 08:31:47+00:00,0.085854
2023-12-22 08:31:48+00:00,0.085346
2023-12-22 08:31:49+00:00,0.087123
2023-12-22 08:31:50+00:00,0.084913
2023-12-22 08:31:51+00:00,0.086488
2023-12-22 08:31:52+00:00,0.086711
2023-12-22 08:31:53+00:00,0.084966
2023-12-22 08:31:54+00:00,0.087191
2023-12-22 08:31:55+00:00,0.085192
2023-12-22 08:31:56+00:00,0.086066
2023-12-22 08:31:57+00:00,0.086022
2023-12-22 08:31:58+00:00,0.084314
2023-12-22 08:31:59+00:00,0.086288
2023-12-22 08:32:00+00:00,0.084392
2023-12-22 08:32:01+00:00,0.084657
2023-12-22 08:32:02+00:00,0.085586
2023-12-22 08:32:03+00:00,0.083488
2023-12-22 08:32:04+00:00,0.085475
2023-12-22 08:32:05+00:00,0.084161
2023-12-22 08:32:06+00:00,0.082606
2023-12-22 08:32:07+00:00,0.085972
2023-12-22 08:32:08+00:00,0.084976
2023-12-22 08:32:09+00:00,0.082939
2023-12-22 08:32:10+00:00,0.085309
2023-12-22 08:32:11+00:00,0.084611
2023-12-22 08:32:12+00:00,0.083309
2023-12-22 08:32:13+00:00,0.084511
2023-12-22 08:32:14+00:00,0.083777
2023-12-22 08:32:15+00:00,0.084636
2023-12-22 08:32:16+00:00,0.084629
2023-12-22 08:32:17+00:00,0.082587
2023-12-22 08:32:18+00:00,0.08513
2023-12-22 08:32:19+00:00,0.085268
2023-12-22 08:32:20+00:00,0.082189
2023-12-22 08:32:21+00:00,0.083547
2023-12-22 08:32:22+00:00,0.083351
2023-12-22 08:32:23+00:00,0.08228
2023-12-22 08:32:24+00:00,0.084127
2023-12-22 08:32:25+00:00,0.083056
2023-12-22 08:32:26+00:00,0.082382
2023-12-22 08:32:27+00:00,0.084285
2023-12-22 08:32:28+00:00,0.082725
2023-12-22 08:32:29+00:00,0.082846
2023-12-22 08:32:30+00:00,0.084378
2023-12-22 08:32:31+00:00,0.082204
2023-12-22 08:32:32+00:00,0.08374
2023-12-22 08:32:33+00:00,0.083654
2023-12-22 08:32:34+00:00,0.083018
2023-12-22 08:32:35+00:00,0.08564
2023-12-22 08:32:36+00:00,0.084582
2023-12-22 08:32:37+00:00,0.084439
2023-12-22 08:32:38+00:00,0.085766
2023-12-22 08:32:39+00:00,0.083473
2023-12-22 08:32:40+00:00,0.085537
2023-12-22 08:32:41+00:00,0.084496
2023-12-22 08:32:42+00:00,0.084468
2023-12-22 08:32:43+00:00,0.085395
2023-12-22 08:32:44+00:00,0.083895
2023-12-22 08:32:45+00:00,0.085963
2023-12-22 08:32:46+00:00,0.084104
2023-12-22 08:32:47+00:00,0.08611
2023-12-22 08:32:48+00:00,0.084386
2023-12-22 08:32:49+00:00,0.085757
2023-12-22 08:32:50+00:00,0.084802
2023-12-22 08:32:51+00:00,0.085379
2023-12-22 08:32:52+00:00,0.084905
2023-12-22 08:32:53+00:00,0.084894
2023-12-22 08:32:55+00:00,0.084849
2023-12-22 08:32:56+00:00,0.084916
2023-12-22 08:32:57+00:00,0.084981
2023-12-22 08:32:58+00:00,0.085007
2023-12-22 08:32:59+00:00,0.084679
2023-12-22 08:33:00+00:00,0.085378
2023-12-22 08:33:01+00:00,0.082852
2023-12-22 08:33:02+00:00,0.084035
2023-12-22 08:33:03+00:00,0.08266
2023-12-22 08:33:04+00:00,0.084214
2023-12-22 08:33:05+00:00,0.081928
2023-12-22 08:33:06+00:00,0.08423
2023-12-22 08:33:07+00:00,0.081914
2023-12-22 08:33:08+00:00,0.084029
2023-12-22 08:33:09+00:00,0.082541
2023-12-22 08:33:10+00:00,0.083298
2023-12-22 08:33:11+00:00,0.083123
2023-12-22 08:33:12+00:00,0.082647
2023-12-22 08:33:13+00:00,0.083848
2023-12-22 08:33:14+00:00,0.082113
2023-12-22 08:33:15+00:00,0.084251
2023-12-22 08:33:16+00:00,0.081873
2023-12-22 08:33:17+00:00,0.084198
2023-12-22 08:33:18+00:00,0.082223
2023-12-22 08:33:19+00:00,0.083373
2023-12-22 08:33:20+00:00,0.083297
2023-12-22 08:33:21+00:00,0.082012
2023-12-22 08:33:22+00:00,0.084051
2023-12-22 08:33:23+00:00,0.081751
2023-12-22 08:33:24+00:00,0.083913
2023-12-22 08:33:25+00:00,0.082509
2023-12-22 08:33:26+00:00,0.083709
2023-12-22 08:33:27+00:00,0.084277
2023-12-22 08:33:28+00:00,0.083066
2023-12-22 08:33:29+00:00,0.085107
2023-12-22 08:33:30+00:00,0.082728
2023-12-22 08:33:31+00:00,0.0852
2023-12-22 08:33:32+00:00,0.08286
2023-12-22 08:33:33+00:00,0.085081
2023-12-22 08:33:34+00:00,0.082978
2023-12-22 08:33:35+00:00,0.084962
2023-12-22 08:33:36+00:00,0.083072
2023-12-22 08:33:37+00:00,0.084686
2023-12-22 08:33:38+00:00,0.083665
2023-12-22 08:33:39+00:00,0.084767
2023-12-22 08:33:40+00:00,0.084261
2023-12-22 08:33:41+00:00,0.084521
2023-12-22 08:33:42+00:00,0.084457
2023-12-22 08:33:43+00:00,0.084334
2023-12-22 08:33:44+00:00,0.084837
2023-12-22 08:33:45+00:00,0.084104
2023-12-22 08:33:46+00:00,0.084927
2023-12-22 08:33:47+00:00,0.083958
2023-12-22 08:33:48+00:00,0.085029
2023-12-22 08:33:49+00:00,0.084047
2023-12-22 08:33:50+00:00,0.084816
2023-12-22 08:33:51+00:00,0.08431
2023-12-22 08:33:52+00:00,0.084539
2023-12-22 08:33:53+00:00,0.084601
2023-12-22 08:33:54+00:00,0.084268
2023-12-22 08:33:55+00:00,0.084876
2023-12-22 08:33:56+00:00,0.083907
2023-12-22 08:33:57+00:00,0.085225
2023-12-22 08:33:58+00:00,0.083502
2023-12-22 08:33:59+00:00,0.085175
2023-12-22 08:34:00+00:00,0.083146
2023-12-22 08:34:01+00:00,0.08487
2023-12-22 08:34:02+00:00,0.08326
2023-12-22 08:34:03+00:00,0.085025
2023-12-22 08:34:04+00:00,0.083438
2023-12-22 08:34:05+00:00,0.084975
2023-12-22 08:34:06+00:00,0.08342
2023-12-22 08:34:07+00:00,0.084344
2023-12-22 08:34:08+00:00,0.083745
2023-12-22 08:34:09+00:00,0.084077
2023-12-22 08:34:10+00:00,0.084194
2023-12-22 08:34:11+00:00,0.083924
2023-12-22 08:34:12+00:00,0.084348
2023-12-22 08:34:13+00:00,0.083694
2023-12-22 08:34:14+00:00,0.084549
2023-12-22 08:34:15+00:00,0.083406
2023-12-22 08:34:16+00:00,0.084721
2023-12-22 08:34:17+00:00,0.083338
2023-12-22 08:34:18+00:00,0.084795
2023-12-22 08:34:19+00:00,0.08323
2023-12-22 08:34:20+00:00,0.084942
2023-12-22 08:34:21+00:00,0.083043
2023-12-22 08:34:22+00:00,0.084849
2023-12-22 08:34:23+00:00,0.082686
2023-12-22 08:34:24+00:00,0.084801
2023-12-22 08:34:25+00:00,0.082658
2023-12-22 08:34:26+00:00,0.08486
2023-12-22 08:34:27+00:00,0.082641
2023-12-22 08:34:28+00:00,0.084916
2023-12-22 08:34:29+00:00,0.082607
2023-12-22 08:34:30+00:00,0.084848
2023-12-22 08:34:31+00:00,0.082533
2023-12-22 08:34:32+00:00,0.084259
2023-12-22 08:34:33+00:00,0.082286
2023-12-22 08:34:34+00:00,0.084064
2023-12-22 08:34:35+00:00,0.082428
2023-12-22 08:34:36+00:00,0.083848
2023-12-22 08:34:37+00:00,0.082757
2023-12-22 08:34:38+00:00,0.083613
2023-12-22 08:34:39+00:00,0.082813
2023-12-22 08:34:40+00:00,0.083813
2023-12-22 08:34:41+00:00,0.083969
2023-12-22 08:34:42+00:00,0.085321
2023-12-22 08:34:43+00:00,0.084473
2023-12-22 08:34:44+00:00,0.085168
2023-12-22 08:34:45+00:00,0.084945
2023-12-22 08:34:46+00:00,0.084595
2023-12-22 08:34:47+00:00,0.085623
2023-12-22 08:34:48+00:00,0.084043
2023-12-22 08:34:49+00:00,0.086336
2023-12-22 08:34:50+00:00,0.083987
2023-12-22 08:34:51+00:00,0.086504
2023-12-22 08:34:52+00:00,0.08393
2023-12-22 08:34:53+00:00,0.086374
2023-12-22 08:34:54+00:00,0.084209
2023-12-22 08:34:55+00:00,0.084049
2023-12-22 08:34:56+00:00,0.086423
2023-12-22 08:34:57+00:00,0.083896
2023-12-22 08:34:58+00:00,0.086485
2023-12-22 08:34:59+00:00,0.0839
2023-12-22 08:35:00+00:00,0.086507
2023-12-22 08:35:01+00:00,0.083903
2023-12-22 08:35:02+00:00,0.086409
2023-12-22 08:35:03+00:00,0.083792
2023-12-22 08:35:04+00:00,0.086277
2023-12-22 08:35:05+00:00,0.083682
2023-12-22 08:35:06+00:00,0.086164
2023-12-22 08:35:07+00:00,0.082676
2023-12-22 08:35:08+00:00,0.084051
2023-12-22 08:35:09+00:00,0.082049
2023-12-22 08:35:10+00:00,0.083628
2023-12-22 08:35:11+00:00,0.082147
2023-12-22 08:35:12+00:00,0.08357
2023-12-22 08:35:13+00:00,0.082082
2023-12-22 08:35:14+00:00,0.083455
2023-12-22 08:35:15+00:00,0.082125
2023-12-22 08:35:16+00:00,0.083605
2023-12-22 08:35:17+00:00,0.082027
2023-12-22 08:35:18+00:00,0.083661
2023-12-22 08:35:19+00:00,0.08193
2023-12-22 08:35:20+00:00,0.083756
2023-12-22 08:35:21+00:00,0.081706
2023-12-22 08:35:22+00:00,0.083684
2023-12-22 08:35:23+00:00,0.081465
2023-12-22 08:35:24+00:00,0.083807
2023-12-22 08:35:25+00:00,0.081377
2023-12-22 08:35:26+00:00,0.083736
2023-12-22 08:35:27+00:00,0.081369
2023-12-22 08:35:28+00:00,0.084046
2023-12-22 08:35:29+00:00,0.081654
2023-12-22 08:35:30+00:00,0.083976
2023-12-22 08:35:31+00:00,0.081785
2023-12-22 08:35:32+00:00,0.083974
2023-12-22 08:35:33+00:00,0.08181
2023-12-22 08:35:34+00:00,0.084068
2023-12-22 08:35:35+00:00,0.081751
2023-12-22 08:35:36+00:00,0.084041
2023-12-22 08:35:37+00:00,0.081941
2023-12-22 08:35:38+00:00,0.084649
2023-12-22 08:35:39+00:00,0.082334
2023-12-22 08:35:40+00:00,0.08463
2023-12-22 08:35:41+00:00,0.082311
2023-12-22 08:35:42+00:00,0.084988
2023-12-22 08:35:43+00:00,0.082512
2023-12-22 08:35:44+00:00,0.085123
2023-12-22 08:35:45+00:00,0.082625
2023-12-22 08:35:46+00:00,0.085
2023-12-22 08:35:47+00:00,0.082605
2023-12-22 08:35:48+00:00,0.084971
2023-12-22 08:35:49+00:00,0.082593
2023-12-22 08:35:50+00:00,0.084974
2023-12-22 08:35:51+00:00,0.082864
2023-12-22 08:35:52+00:00,0.084872
2023-12-22 08:35:53+00:00,0.083116
2023-12-22 08:35:54+00:00,0.084541
2023-12-22 08:35:55+00:00,0.083162
2023-12-22 08:35:56+00:00,0.084466
2023-12-22 08:35:57+00:00,0.083402
2023-12-22 08:35:58+00:00,0.084478
2023-12-22 08:35:59+00:00,0.083647
2023-12-22 08:36:00+00:00,0.084674
2023-12-22 08:36:01+00:00,0.083692
2023-12-22 08:36:02+00:00,0.08456
2023-12-22 08:36:03+00:00,0.083631
2023-12-22 08:36:04+00:00,0.083896
2023-12-22 08:36:05+00:00,0.083886
2023-12-22 08:36:06+00:00,0.084038
2023-12-22 08:36:07+00:00,0.083939
2023-12-22 08:36:08+00:00,0.084005
2023-12-22 08:36:09+00:00,0.084189
2023-12-22 08:36:10+00:00,0.083158
2023-12-22 08:36:11+00:00,0.084034
2023-12-22 08:36:12+00:00,0.083174
2023-12-22 08:36:13+00:00,0.084175
2023-12-22 08:36:14+00:00,0.083307
2023-12-22 08:36:15+00:00,0.084274
2023-12-22 08:36:16+00:00,0.083437
2023-12-22 08:36:17+00:00,0.125763
2023-12-22 08:36:18+00:00,0.043183
2023-12-22 08:36:19+00:00,0.034458
2023-12-22 08:36:20+00:00,0.031444
2023-12-22 08:36:21+00:00,0.03014
2023-12-22 08:36:22+00:00,0.033959
2023-12-22 08:36:23+00:00,0.033779
2023-12-22 08:36:24+00:00,0.030386
2023-12-22 08:36:25+00:00,0.030332
2023-12-22 08:36:26+00:00,0.030299
2023-12-22 08:36:27+00:00,0.031575
2023-12-22 08:36:28+00:00,0.031844
2023-12-22 08:36:29+00:00,0.031759
2023-12-22 08:36:30+00:00,0.032225
2023-12-22 08:36:31+00:00,0.030755
2023-12-22 08:36:32+00:00,0.031223
2023-12-22 08:36:33+00:00,0.030116
2023-12-22 08:36:34+00:00,0.030997
2023-12-22 08:36:35+00:00,0.031469
2023-12-22 08:36:36+00:00,0.030605
2023-12-22 08:36:37+00:00,0.029157
2023-12-22 08:36:38+00:00,0.032532
2023-12-22 08:36:39+00:00,0.0301
2023-12-22 08:36:40+00:00,0.031757
2023-12-22 08:36:41+00:00,0.02998
2023-12-22 08:36:42+00:00,0.03207
2023-12-22 08:36:43+00:00,0.030475
2023-12-22 08:36:44+00:00,0.033564
2023-12-22 08:36:45+00:00,0.031299
2023-12-22 08:36:46+00:00,0.031687
2023-12-22 08:36:47+00:00,0.030253
2023-12-22 08:36:48+00:00,0.031559
2023-12-22 08:36:49+00:00,0.030563
2023-12-22 08:36:50+00:00,0.03091
2023-12-22 08:36:51+00:00,0.028425
2023-12-22 08:36:52+00:00,0.030064
2023-12-22 08:36:53+00:00,0.030097
2023-12-22 08:36:54+00:00,0.032205
2023-12-22 08:36:56+00:00,0.029464
2023-12-22 08:36:57+00:00,0.030753
2023-12-22 08:36:58+00:00,0.0298
2023-12-22 08:36:59+00:00,0.032069
2023-12-22 08:37:00+00:00,0.028818
2023-12-22 08:37:01+00:00,0.030113
2023-12-22 08:37:02+00:00,0.031627
2023-12-22 08:37:03+00:00,0.030063
2023-12-22 08:37:04+00:00,0.030598
2023-12-22 08:37:05+00:00,0.030937
2023-12-22 08:37:06+00:00,0.030937
2023-12-22 08:37:07+00:00,0.029967
2023-12-22 08:37:08+00:00,0.031286
2023-12-22 08:37:09+00:00,0.031495
2023-12-22 08:37:10+00:00,0.031694
2023-12-22 08:37:11+00:00,0.029915
2023-12-22 08:37:12+00:00,0.028778
2023-12-22 08:37:13+00:00,0.029647
2023-12-22 08:37:14+00:00,0.029416
2023-12-22 08:37:15+00:00,0.029405
2023-12-22 08:37:16+00:00,0.030861
2023-12-22 08:37:17+00:00,0.029229
2023-12-22 08:37:18+00:00,0.031724
2023-12-22 08:37:19+00:00,0.028413
2023-12-22 08:37:20+00:00,0.028423
2023-12-22 08:37:21+00:00,0.029196
2023-12-22 08:37:22+00:00,0.029139
2023-12-22 08:37:23+00:00,0.030234
2023-12-22 08:37:24+00:00,0.029685
2023-12-22 08:37:25+00:00,0.029599
2023-12-22 08:37:26+00:00,0.029529
2023-12-22 08:37:27+00:00,0.030947
2023-12-22 08:37:28+00:00,0.028604
2023-12-22 08:37:29+00:00,0.030742
2023-12-22 08:37:30+00:00,0.029609
2023-12-22 08:37:31+00:00,0.032638
2023-12-22 08:37:32+00:00,0.029882
2023-12-22 08:37:33+00:00,0.029616
2023-12-22 08:37:34+00:00,0.03125
2023-12-22 08:37:35+00:00,0.031983
2023-12-22 08:37:36+00:00,0.030335
2023-12-22 08:37:37+00:00,0.02934
2023-12-22 08:37:38+00:00,0.032445
2023-12-22 08:37:39+00:00,0.031603
2023-12-22 08:37:40+00:00,0.031041
2023-12-22 08:37:41+00:00,0.030082
2023-12-22 08:37:42+00:00,0.031492
2023-12-22 08:37:43+00:00,0.030864
2023-12-22 08:37:44+00:00,0.031504
2023-12-22 08:37:45+00:00,0.031527
2023-12-22 08:37:46+00:00,0.03275
2023-12-22 08:37:47+00:00,0.031938
2023-12-22 08:37:48+00:00,0.031853
2023-12-22 08:37:49+00:00,0.032719
2023-12-22 08:37:50+00:00,0.032521
2023-12-22 08:37:51+00:00,0.030807
2023-12-22 08:37:52+00:00,0.031671
2023-12-22 08:37:53+00:00,0.032298
2023-12-22 08:37:54+00:00,0.03176
2023-12-22 08:37:55+00:00,0.029865
2023-12-22 08:37:56+00:00,0.031244
2023-12-22 08:37:57+00:00,0.033296
2023-12-22 08:37:58+00:00,0.03191
2023-12-22 08:37:59+00:00,0.030283
2023-12-22 08:38:00+00:00,0.031051
2023-12-22 08:38:01+00:00,0.03125
2023-12-22 08:38:02+00:00,0.030951
2023-12-22 08:38:03+00:00,0.028522
2023-12-22 08:38:04+00:00,0.031441
2023-12-22 08:38:05+00:00,0.030425
2023-12-22 08:38:06+00:00,0.030638
2023-12-22 08:38:07+00:00,0.0307
2023-12-22 08:38:08+00:00,0.032805
2023-12-22 08:38:09+00:00,0.031496
2023-12-22 08:38:10+00:00,0.030501
2023-12-22 08:38:11+00:00,0.033202
2023-12-22 08:38:12+00:00,0.031969
2023-12-22 08:38:13+00:00,0.031868
2023-12-22 08:38:14+00:00,0.032083
2023-12-22 08:38:15+00:00,0.031187
2023-12-22 08:38:16+00:00,0.029512
2023-12-22 08:38:17+00:00,0.029569
2023-12-22 08:38:18+00:00,0.032895
2023-12-22 08:38:19+00:00,0.031447
2023-12-22 08:38:20+00:00,0.03126
2023-12-22 08:38:21+00:00,0.031191
2023-12-22 08:38:22+00:00,0.032394
2023-12-22 08:38:23+00:00,0.031229
2023-12-22 08:38:24+00:00,0.031623
2023-12-22 08:38:25+00:00,0.030347
2023-12-22 08:38:26+00:00,0.029896
2023-12-22 08:38:27+00:00,0.030712
2023-12-22 08:38:28+00:00,0.031321
2023-12-22 08:38:29+00:00,0.030009
2023-12-22 08:38:30+00:00,0.03087
2023-12-22 08:38:31+00:00,0.027894
2023-12-22 08:38:32+00:00,0.031234
2023-12-22 08:38:33+00:00,0.030605
2023-12-22 08:38:34+00:00,0.032163
2023-12-22 08:38:35+00:00,0.03064
2023-12-22 08:38:36+00:00,0.030552
2023-12-22 08:38:37+00:00,0.030584
2023-12-22 08:38:38+00:00,0.031919
2023-12-22 08:38:39+00:00,0.032977
2023-12-22 08:38:40+00:00,0.02864
2023-12-22 08:38:41+00:00,0.031066
2023-12-22 08:38:42+00:00,0.030183
2023-12-22 08:38:43+00:00,0.029052
2023-12-22 08:38:44+00:00,0.032097
2023-12-22 08:38:45+00:00,0.032483
2023-12-22 08:38:46+00:00,0.028845
2023-12-22 08:38:47+00:00,0.028053
2023-12-22 08:38:48+00:00,0.031653
2023-12-22 08:38:49+00:00,0.029819
2023-12-22 08:38:50+00:00,0.03183
2023-12-22 08:38:51+00:00,0.031644
2023-12-22 08:38:52+00:00,0.032803
2023-12-22 08:38:53+00:00,0.03347
2023-12-22 08:38:54+00:00,0.033116
2023-12-22 08:38:55+00:00,0.031976
2023-12-22 08:38:57+00:00,0.031744
2023-12-22 08:38:58+00:00,0.028342
2023-12-22 08:38:59+00:00,0.032785
2023-12-22 08:39:00+00:00,0.034422
2023-12-22 08:39:01+00:00,0.032918
2023-12-22 08:39:02+00:00,0.033478
2023-12-22 08:39:03+00:00,0.03174
2023-12-22 08:39:04+00:00,0.033611
2023-12-22 08:39:05+00:00,0.03098
2023-12-22 08:39:06+00:00,0.031192
2023-12-22 08:39:07+00:00,0.030862
2023-12-22 08:39:08+00:00,0.033762
2023-12-22 08:39:09+00:00,0.031604
2023-12-22 08:39:10+00:00,0.029922
2023-12-22 08:39:11+00:00,0.031489
2023-12-22 08:39:12+00:00,0.0336
2023-12-22 08:39:13+00:00,0.032241
2023-12-22 08:39:14+00:00,0.030462
2023-12-22 08:39:15+00:00,0.033087
2023-12-22 08:39:16+00:00,0.031521
2023-12-22 08:39:17+00:00,0.02857
2023-12-22 08:39:18+00:00,0.030523
2023-12-22 08:39:19+00:00,0.033692
2023-12-22 08:39:20+00:00,0.032671
2023-12-22 08:39:21+00:00,0.033185
2023-12-22 08:39:22+00:00,0.033231
2023-12-22 08:39:23+00:00,0.027737
2023-12-22 08:39:24+00:00,0.033889
2023-12-22 08:39:25+00:00,0.029934
2023-12-22 08:39:26+00:00,0.031293
2023-12-22 08:39:27+00:00,0.031848
2023-12-22 08:39:28+00:00,0.034601
2023-12-22 08:39:29+00:00,0.035791
2023-12-22 08:39:30+00:00,0.035009
2023-12-22 08:39:31+00:00,0.029718
2023-12-22 08:39:32+00:00,0.031616
2023-12-22 08:39:33+00:00,0.034108
2023-12-22 08:39:34+00:00,0.035154
2023-12-22 08:39:35+00:00,0.034469
2023-12-22 08:39:36+00:00,0.036001
2023-12-22 08:39:37+00:00,0.031308
2023-12-22 08:39:38+00:00,0.033872
2023-12-22 08:39:39+00:00,0.034198
2023-12-22 08:39:40+00:00,0.036472
2023-12-22 08:39:41+00:00,0.035388
2023-12-22 08:39:42+00:00,0.036866
2023-12-22 08:39:43+00:00,0.035608
2023-12-22 08:39:44+00:00,0.037962
2023-12-22 08:39:45+00:00,0.036652
2023-12-22 08:39:46+00:00,0.036872
2023-12-22 08:39:47+00:00,0.034717
2023-12-22 08:39:48+00:00,0.03329
2023-12-22 08:39:49+00:00,0.03762
2023-12-22 08:39:50+00:00,0.0396
2023-12-22 08:39:51+00:00,0.033949
2023-12-22 08:39:52+00:00,0.031977
2023-12-22 08:39:53+00:00,0.038048
2023-12-22 08:39:54+00:00,0.03949
2023-12-22 08:39:55+00:00,0.041877
2023-12-22 08:39:56+00:00,0.035967
2023-12-22 08:39:57+00:00,0.042131
2023-12-22 08:39:58+00:00,0.042764
2023-12-22 08:39:59+00:00,0.041993
2023-12-22 08:40:00+00:00,0.042866
2023-12-22 08:40:01+00:00,0.043293
2023-12-22 08:40:02+00:00,0.043296
2023-12-22 08:40:03+00:00,0.042901
2023-12-22 08:40:04+00:00,0.032923
2023-12-22 08:40:05+00:00,0.038872
2023-12-22 08:40:06+00:00,0.039812
2023-12-22 08:40:07+00:00,0.0325
2023-12-22 08:40:08+00:00,0.035055
2023-12-22 08:40:09+00:00,0.038456
2023-12-22 08:40:10+00:00,0.034435
2023-12-22 08:40:11+00:00,0.037601
2023-12-22 08:40:12+00:00,0.034274
2023-12-22 08:40:13+00:00,0.040903
2023-12-22 08:40:14+00:00,0.040851
2023-12-22 08:40:15+00:00,0.042246
2023-12-22 08:40:16+00:00,0.042414
2023-12-22 08:40:17+00:00,0.043039
2023-12-22 08:40:18+00:00,0.045293
2023-12-22 08:40:19+00:00,0.045227
2023-12-22 08:40:20+00:00,0.045718
2023-12-22 08:40:21+00:00,0.046661
2023-12-22 08:40:22+00:00,0.046761
2023-12-22 08:40:23+00:00,0.046881
2023-12-22 08:40:24+00:00,0.047986
2023-12-22 08:40:25+00:00,0.049375
2023-12-22 08:40:26+00:00,0.049871
2023-12-22 08:40:27+00:00,0.049381
2023-12-22 08:40:28+00:00,0.048107
2023-12-22 08:40:29+00:00,0.040075
2023-12-22 08:40:30+00:00,0.049776
2023-12-22 08:40:31+00:00,0.051739
2023-12-22 08:40:32+00:00,0.052314
2023-12-22 08:40:33+00:00,0.048456
2023-12-22 08:40:34+00:00,0.042198
2023-12-22 08:40:35+00:00,0.047934
2023-12-22 08:40:36+00:00,0.054417
2023-12-22 08:40:37+00:00,0.053577
2023-12-22 08:40:38+00:00,0.056364
2023-12-22 08:40:39+00:00,0.056847
2023-12-22 08:40:40+00:00,0.041828
2023-12-22 08:40:41+00:00,0.034637
2023-12-22 08:40:42+00:00,0.04645
2023-12-22 08:40:43+00:00,0.051204
2023-12-22 08:40:44+00:00,0.053176
2023-12-22 08:40:45+00:00,0.054265
2023-12-22 08:40:46+00:00,0.055075
2023-12-22 08:40:47+00:00,0.056324
2023-12-22 08:40:48+00:00,0.057396
2023-12-22 08:40:49+00:00,0.056977
2023-12-22 08:40:50+00:00,0.053064
2023-12-22 08:40:51+00:00,0.044733
2023-12-22 08:40:52+00:00,0.053778
2023-12-22 08:40:53+00:00,0.055735
2023-12-22 08:40:54+00:00,0.056796
2023-12-22 08:40:55+00:00,0.056427
2023-12-22 08:40:56+00:00,0.059766
2023-12-22 08:40:57+00:00,0.060805
2023-12-22 08:40:58+00:00,0.060437
2023-12-22 08:40:59+00:00,0.058799
2023-12-22 08:41:00+00:00,0.061071
2023-12-22 08:41:01+00:00,0.063634
2023-12-22 08:41:02+00:00,0.059558
2023-12-22 08:41:03+00:00,0.040172
2023-12-22 08:41:04+00:00,0.054149
2023-12-22 08:41:05+00:00,0.043859
2023-12-22 08:41:06+00:00,0.048111
2023-12-22 08:41:07+00:00,0.060362
2023-12-22 08:41:08+00:00,0.060823
2023-12-22 08:41:09+00:00,0.059401
2023-12-22 08:41:10+00:00,0.062091
2023-12-22 08:41:11+00:00,0.047565
2023-12-22 08:41:12+00:00,0.052137
2023-12-22 08:41:13+00:00,0.061923
2023-12-22 08:41:14+00:00,0.062053
2023-12-22 08:41:15+00:00,0.059136
2023-12-22 08:41:16+00:00,0.061559
2023-12-22 08:41:17+00:00,0.061184
2023-12-22 08:41:18+00:00,0.062684
2023-12-22 08:41:19+00:00,0.063788
2023-12-22 08:41:20+00:00,0.063816
2023-12-22 08:41:21+00:00,0.061711
2023-12-22 08:41:22+00:00,0.046061
2023-12-22 08:41:23+00:00,0.056473
2023-12-22 08:41:24+00:00,0.063348
2023-12-22 08:41:25+00:00,0.06341
2023-12-22 08:41:26+00:00,0.062934
2023-12-22 08:41:27+00:00,0.064512
2023-12-22 08:41:28+00:00,0.063814
2023-12-22 08:41:29+00:00,0.065628
2023-12-22 08:41:30+00:00,0.06772
2023-12-22 08:41:31+00:00,0.063893
2023-12-22 08:41:32+00:00,0.067724
2023-12-22 08:41:33+00:00,0.042708
2023-12-22 08:41:34+00:00,0.049854
2023-12-22 08:41:35+00:00,0.064372
2023-12-22 08:41:36+00:00,0.063764
2023-12-22 08:41:37+00:00,0.065356
2023-12-22 08:41:38+00:00,0.065869
2023-12-22 08:41:39+00:00,0.066465
2023-12-22 08:41:40+00:00,0.068379
2023-12-22 08:41:41+00:00,0.067171
2023-12-22 08:41:42+00:00,0.045442
2023-12-22 08:41:43+00:00,0.034919
2023-12-22 08:41:44+00:00,0.055562
2023-12-22 08:41:45+00:00,0.063686
2023-12-22 08:41:46+00:00,0.062302
