datetime,power
2023-12-21 11:03:51+00:00,1.50613
2023-12-21 11:03:52+00:00,1.43105
2023-12-21 11:03:53+00:00,1.409037
2023-12-21 11:03:54+00:00,1.419327
2023-12-21 11:03:55+00:00,1.445969
2023-12-21 11:03:56+00:00,1.51027
2023-12-21 11:03:57+00:00,1.580245
2023-12-21 11:03:58+00:00,1.612075
2023-12-21 11:03:59+00:00,1.650563
2023-12-21 11:04:00+00:00,1.795355
2023-12-21 11:04:01+00:00,2.026729
2023-12-21 11:04:02+00:00,2.122408
2023-12-21 11:04:03+00:00,1.950823
2023-12-21 11:04:04+00:00,1.743379
2023-12-21 11:04:05+00:00,1.634669
2023-12-21 11:04:06+00:00,1.601021
2023-12-21 11:04:07+00:00,1.584682
2023-12-21 11:04:08+00:00,1.542371
2023-12-21 11:04:09+00:00,1.426951
2023-12-21 11:04:10+00:00,1.362585
2023-12-21 11:04:11+00:00,1.349161
2023-12-21 11:04:12+00:00,1.347735
2023-12-21 11:04:13+00:00,1.333516
2023-12-21 11:04:14+00:00,1.306436
2023-12-21 11:04:15+00:00,1.288671
2023-12-21 11:04:16+00:00,1.293141
2023-12-21 11:04:17+00:00,1.291089
2023-12-21 11:04:18+00:00,1.280768
2023-12-21 11:04:19+00:00,1.260644
2023-12-21 11:04:20+00:00,1.264018
2023-12-21 11:04:21+00:00,1.281417
2023-12-21 11:04:22+00:00,1.288819
2023-12-21 11:04:23+00:00,1.288115
2023-12-21 11:04:24+00:00,1.29177
2023-12-21 11:04:25+00:00,1.325658
2023-12-21 11:04:26+00:00,1.365904
2023-12-21 11:04:27+00:00,1.380367
2023-12-21 11:04:28+00:00,1.404692
2023-12-21 11:04:29+00:00,1.500997
2023-12-21 11:04:30+00:00,1.805159
2023-12-21 11:04:31+00:00,2.181459
2023-12-21 11:04:32+00:00,2.418175
2023-12-21 11:04:33+00:00,2.485476
2023-12-21 11:04:34+00:00,2.547986
2023-12-21 11:04:35+00:00,2.568688
2023-12-21 11:04:36+00:00,2.523237
2023-12-21 11:04:37+00:00,2.364955
2023-12-21 11:04:38+00:00,2.159497
2023-12-21 11:04:39+00:00,1.942986
2023-12-21 11:04:40+00:00,1.764923
2023-12-21 11:04:41+00:00,1.728787
2023-12-21 11:04:42+00:00,1.833312
2023-12-21 11:04:43+00:00,2.081609
2023-12-21 11:04:44+00:00,2.357348
2023-12-21 11:04:45+00:00,2.49901
2023-12-21 11:04:46+00:00,2.398782
2023-12-21 11:04:47+00:00,2.230988
2023-12-21 11:04:48+00:00,2.038904
2023-12-21 11:04:49+00:00,1.783393
2023-12-21 11:04:50+00:00,1.608588
2023-12-21 11:04:51+00:00,1.571419
2023-12-21 11:04:52+00:00,1.559393
2023-12-21 11:04:53+00:00,1.566019
2023-12-21 11:04:54+00:00,1.541156
2023-12-21 11:04:55+00:00,1.456
2023-12-21 11:04:56+00:00,1.407105
2023-12-21 11:04:57+00:00,1.39487
2023-12-21 11:04:58+00:00,1.384457
2023-12-21 11:04:59+00:00,1.377096
2023-12-21 11:05:00+00:00,1.36246
2023-12-21 11:05:01+00:00,1.348372
2023-12-21 11:05:02+00:00,1.359524
2023-12-21 11:05:03+00:00,1.370443
2023-12-21 11:05:04+00:00,1.381405
2023-12-21 11:05:05+00:00,1.381684
2023-12-21 11:05:06+00:00,1.38625
2023-12-21 11:05:07+00:00,1.403787
2023-12-21 11:05:08+00:00,1.43185
2023-12-21 11:05:09+00:00,1.480505
2023-12-21 11:05:10+00:00,1.575955
2023-12-21 11:05:11+00:00,1.750918
2023-12-21 11:05:12+00:00,2.006801
2023-12-21 11:05:13+00:00,2.2867
2023-12-21 11:05:14+00:00,2.485993
2023-12-21 11:05:15+00:00,2.554502
2023-12-21 11:05:16+00:00,2.526955
2023-12-21 11:05:17+00:00,2.498772
2023-12-21 11:05:18+00:00,2.483675
2023-12-21 11:05:19+00:00,2.494774
2023-12-21 11:05:20+00:00,2.466307
2023-12-21 11:05:21+00:00,2.349063
2023-12-21 11:05:22+00:00,2.305998
2023-12-21 11:05:23+00:00,2.337066
2023-12-21 11:05:24+00:00,2.362378
2023-12-21 11:05:25+00:00,2.458171
2023-12-21 11:05:26+00:00,2.571868
2023-12-21 11:05:27+00:00,2.517721
2023-12-21 11:05:28+00:00,2.109614
2023-12-21 11:05:29+00:00,1.7328
2023-12-21 11:05:30+00:00,1.645638
2023-12-21 11:05:31+00:00,1.562179
2023-12-21 11:05:32+00:00,1.499419
2023-12-21 11:05:33+00:00,1.43519
2023-12-21 11:05:34+00:00,1.36733
2023-12-21 11:05:35+00:00,1.340303
2023-12-21 11:05:36+00:00,1.326235
2023-12-21 11:05:37+00:00,1.316974
2023-12-21 11:05:38+00:00,1.304185
2023-12-21 11:05:39+00:00,1.290369
2023-12-21 11:05:40+00:00,1.280238
2023-12-21 11:05:41+00:00,1.293927
2023-12-21 11:05:42+00:00,1.299473
2023-12-21 11:05:43+00:00,1.297586
2023-12-21 11:05:44+00:00,1.292392
2023-12-21 11:05:46+00:00,1.29065
2023-12-21 11:05:47+00:00,1.297963
2023-12-21 11:05:48+00:00,1.30734
2023-12-21 11:05:49+00:00,1.311408
2023-12-21 11:05:50+00:00,1.306592
2023-12-21 11:05:51+00:00,1.297549
2023-12-21 11:05:52+00:00,1.316243
2023-12-21 11:05:53+00:00,1.350182
2023-12-21 11:05:54+00:00,1.359904
2023-12-21 11:05:55+00:00,1.378805
2023-12-21 11:05:56+00:00,1.502339
2023-12-21 11:05:57+00:00,1.644464
2023-12-21 11:05:58+00:00,1.558247
2023-12-21 11:05:59+00:00,1.436626
2023-12-21 11:06:00+00:00,1.411294
2023-12-21 11:06:01+00:00,1.419348
2023-12-21 11:06:02+00:00,1.430091
2023-12-21 11:06:03+00:00,1.432883
2023-12-21 11:06:04+00:00,1.438713
2023-12-21 11:06:05+00:00,1.44351
2023-12-21 11:06:06+00:00,1.471551
2023-12-21 11:06:07+00:00,1.565151
2023-12-21 11:06:08+00:00,1.815737
2023-12-21 11:06:09+00:00,2.014897
2023-12-21 11:06:10+00:00,1.881494
2023-12-21 11:06:11+00:00,1.684949
2023-12-21 11:06:12+00:00,1.878756
2023-12-21 11:06:13+00:00,2.21597
2023-12-21 11:06:14+00:00,2.423156
2023-12-21 11:06:15+00:00,2.53868
2023-12-21 11:06:16+00:00,2.597074
2023-12-21 11:06:17+00:00,2.57305
2023-12-21 11:06:18+00:00,2.589364
2023-12-21 11:06:19+00:00,2.439452
2023-12-21 11:06:20+00:00,2.112841
2023-12-21 11:06:21+00:00,2.227914
2023-12-21 11:06:22+00:00,2.328937
2023-12-21 11:06:23+00:00,2.21661
2023-12-21 11:06:24+00:00,1.971512
2023-12-21 11:06:25+00:00,1.822713
2023-12-21 11:06:26+00:00,1.896955
2023-12-21 11:06:27+00:00,2.058211
2023-12-21 11:06:28+00:00,2.346545
2023-12-21 11:06:29+00:00,2.395212
2023-12-21 11:06:30+00:00,2.379241
2023-12-21 11:06:31+00:00,2.215079
2023-12-21 11:06:32+00:00,2.006721
2023-12-21 11:06:33+00:00,1.921964
2023-12-21 11:06:34+00:00,1.926232
2023-12-21 11:06:35+00:00,1.822788
2023-12-21 11:06:36+00:00,1.688155
2023-12-21 11:06:37+00:00,1.571749
2023-12-21 11:06:38+00:00,1.509314
2023-12-21 11:06:39+00:00,1.488944
2023-12-21 11:06:40+00:00,1.483845
2023-12-21 11:06:41+00:00,1.483021
2023-12-21 11:06:42+00:00,1.50553
2023-12-21 11:06:43+00:00,1.579194
2023-12-21 11:06:44+00:00,1.671163
2023-12-21 11:06:45+00:00,1.846378
2023-12-21 11:06:46+00:00,2.061643
2023-12-21 11:06:47+00:00,2.127417
2023-12-21 11:06:48+00:00,2.084293
2023-12-21 11:06:49+00:00,2.076777
2023-12-21 11:06:50+00:00,2.173096
2023-12-21 11:06:51+00:00,2.171112
2023-12-21 11:06:52+00:00,1.979805
2023-12-21 11:06:53+00:00,1.743345
2023-12-21 11:06:54+00:00,1.597491
2023-12-21 11:06:55+00:00,1.563996
2023-12-21 11:06:56+00:00,1.6131
2023-12-21 11:06:57+00:00,1.689264
2023-12-21 11:06:58+00:00,1.855434
2023-12-21 11:06:59+00:00,2.024315
2023-12-21 11:07:00+00:00,2.116658
2023-12-21 11:07:01+00:00,2.153372
2023-12-21 11:07:02+00:00,2.201729
2023-12-21 11:07:03+00:00,2.255554
2023-12-21 11:07:04+00:00,2.357893
2023-12-21 11:07:05+00:00,2.442567
2023-12-21 11:07:06+00:00,2.424286
2023-12-21 11:07:07+00:00,2.278517
2023-12-21 11:07:08+00:00,2.028643
2023-12-21 11:07:09+00:00,1.803908
2023-12-21 11:07:10+00:00,1.674961
2023-12-21 11:07:11+00:00,1.659058
2023-12-21 11:07:12+00:00,1.685485
2023-12-21 11:07:13+00:00,1.73519
2023-12-21 11:07:14+00:00,1.791225
2023-12-21 11:07:15+00:00,1.799124
2023-12-21 11:07:16+00:00,1.868997
2023-12-21 11:07:17+00:00,2.004125
2023-12-21 11:07:18+00:00,2.092785
2023-12-21 11:07:19+00:00,2.110756
2023-12-21 11:07:20+00:00,2.117052
2023-12-21 11:07:21+00:00,2.187302
2023-12-21 11:07:22+00:00,2.275894
2023-12-21 11:07:23+00:00,2.333374
2023-12-21 11:07:24+00:00,2.30898
2023-12-21 11:07:25+00:00,2.268121
2023-12-21 11:07:26+00:00,2.231523
2023-12-21 11:07:27+00:00,2.204893
2023-12-21 11:07:28+00:00,2.169743
2023-12-21 11:07:29+00:00,2.063155
2023-12-21 11:07:30+00:00,1.934246
2023-12-21 11:07:31+00:00,1.879538
2023-12-21 11:07:32+00:00,1.871411
2023-12-21 11:07:33+00:00,1.781015
2023-12-21 11:07:34+00:00,1.667033
2023-12-21 11:07:35+00:00,1.685772
2023-12-21 11:07:36+00:00,1.746605
2023-12-21 11:07:37+00:00,1.732871
2023-12-21 11:07:38+00:00,1.727673
2023-12-21 11:07:39+00:00,1.72977
2023-12-21 11:07:40+00:00,1.727652
2023-12-21 11:07:41+00:00,1.718252
2023-12-21 11:07:42+00:00,1.658583
2023-12-21 11:07:43+00:00,1.587989
2023-12-21 11:07:44+00:00,1.572769
2023-12-21 11:07:45+00:00,1.554082
2023-12-21 11:07:46+00:00,1.529957
2023-12-21 11:07:47+00:00,1.466685
2023-12-21 11:07:48+00:00,1.42986
2023-12-21 11:07:49+00:00,1.397213
2023-12-21 11:07:50+00:00,1.402007
2023-12-21 11:07:51+00:00,1.409744
2023-12-21 11:07:52+00:00,1.407167
2023-12-21 11:07:53+00:00,1.437762
2023-12-21 11:07:54+00:00,1.504066
2023-12-21 11:07:55+00:00,1.678638
2023-12-21 11:07:56+00:00,1.865168
2023-12-21 11:07:57+00:00,1.888026
2023-12-21 11:07:58+00:00,1.907003
2023-12-21 11:07:59+00:00,1.983351
2023-12-21 11:08:00+00:00,2.026616
2023-12-21 11:08:01+00:00,2.044923
2023-12-21 11:08:02+00:00,2.064686
2023-12-21 11:08:03+00:00,2.083392
2023-12-21 11:08:04+00:00,2.049837
2023-12-21 11:08:05+00:00,1.973112
2023-12-21 11:08:06+00:00,1.943737
2023-12-21 11:08:07+00:00,2.006511
2023-12-21 11:08:08+00:00,2.089541
2023-12-21 11:08:09+00:00,2.144361
2023-12-21 11:08:10+00:00,2.155382
2023-12-21 11:08:11+00:00,2.18796
2023-12-21 11:08:12+00:00,2.231659
2023-12-21 11:08:13+00:00,2.223576
2023-12-21 11:08:14+00:00,2.18709
2023-12-21 11:08:15+00:00,2.169021
2023-12-21 11:08:16+00:00,2.1715
2023-12-21 11:08:17+00:00,2.118283
2023-12-21 11:08:18+00:00,2.042812
2023-12-21 11:08:19+00:00,1.944397
2023-12-21 11:08:20+00:00,1.838093
2023-12-21 11:08:21+00:00,1.649198
2023-12-21 11:08:22+00:00,1.442572
2023-12-21 11:08:23+00:00,1.327541
2023-12-21 11:08:24+00:00,1.255546
2023-12-21 11:08:25+00:00,1.234038
2023-12-21 11:08:26+00:00,1.218019
2023-12-21 11:08:27+00:00,1.206023
2023-12-21 11:08:28+00:00,1.215326
2023-12-21 11:08:29+00:00,1.270535
2023-12-21 11:08:30+00:00,1.31739
2023-12-21 11:08:31+00:00,1.346607
2023-12-21 11:08:32+00:00,1.524656
2023-12-21 11:08:33+00:00,1.793023
2023-12-21 11:08:34+00:00,1.888654
2023-12-21 11:08:35+00:00,1.900218
2023-12-21 11:08:36+00:00,1.965556
2023-12-21 11:08:37+00:00,2.037875
2023-12-21 11:08:38+00:00,2.037606
2023-12-21 11:08:39+00:00,1.99701
2023-12-21 11:08:40+00:00,1.970312
2023-12-21 11:08:41+00:00,1.930763
2023-12-21 11:08:42+00:00,1.814082
2023-12-21 11:08:43+00:00,1.662223
2023-12-21 11:08:44+00:00,1.569744
2023-12-21 11:08:45+00:00,1.522411
2023-12-21 11:08:46+00:00,1.47895
2023-12-21 11:08:47+00:00,1.414112
2023-12-21 11:08:48+00:00,1.351933
2023-12-21 11:08:49+00:00,1.28921
2023-12-21 11:08:50+00:00,1.233617
2023-12-21 11:08:51+00:00,1.191103
2023-12-21 11:08:52+00:00,1.175305
2023-12-21 11:08:53+00:00,1.184426
2023-12-21 11:08:54+00:00,1.218328
2023-12-21 11:08:55+00:00,1.291643
2023-12-21 11:08:56+00:00,1.355529
2023-12-21 11:08:57+00:00,1.343232
2023-12-21 11:08:58+00:00,1.307271
2023-12-21 11:08:59+00:00,1.357156
2023-12-21 11:09:00+00:00,1.396562
2023-12-21 11:09:01+00:00,1.385553
2023-12-21 11:09:02+00:00,1.364706
2023-12-21 11:09:03+00:00,1.37962
2023-12-21 11:09:04+00:00,1.391565
2023-12-21 11:09:05+00:00,1.229852
2023-12-21 11:09:06+00:00,1.101236
2023-12-21 11:09:07+00:00,1.079266
2023-12-21 11:09:08+00:00,1.074652
2023-12-21 11:09:09+00:00,1.050934
2023-12-21 11:09:10+00:00,1.037543
2023-12-21 11:09:11+00:00,1.048995
2023-12-21 11:09:12+00:00,1.029381
2023-12-21 11:09:13+00:00,0.994884
2023-12-21 11:09:14+00:00,0.98606
2023-12-21 11:09:15+00:00,0.992725
2023-12-21 11:09:16+00:00,0.975791
2023-12-21 11:09:17+00:00,0.959996
2023-12-21 11:09:18+00:00,0.970275
2023-12-21 11:09:19+00:00,0.976956
2023-12-21 11:09:20+00:00,0.961132
2023-12-21 11:09:21+00:00,0.95733
2023-12-21 11:09:22+00:00,0.97437
2023-12-21 11:09:23+00:00,0.970961
2023-12-21 11:09:24+00:00,0.956079
2023-12-21 11:09:25+00:00,0.964205
2023-12-21 11:09:26+00:00,0.975851
2023-12-21 11:09:27+00:00,0.968678
2023-12-21 11:09:28+00:00,0.959529
2023-12-21 11:09:29+00:00,0.977786
2023-12-21 11:09:30+00:00,0.981676
2023-12-21 11:09:31+00:00,0.963867
2023-12-21 11:09:32+00:00,0.974251
2023-12-21 11:09:33+00:00,0.986742
2023-12-21 11:09:34+00:00,0.975612
2023-12-21 11:09:35+00:00,0.976248
2023-12-21 11:09:36+00:00,0.994825
2023-12-21 11:09:37+00:00,1.000379
2023-12-21 11:09:38+00:00,0.997386
2023-12-21 11:09:39+00:00,1.00267
2023-12-21 11:09:40+00:00,1.026004
2023-12-21 11:09:41+00:00,1.030645
2023-12-21 11:09:42+00:00,1.022222
2023-12-21 11:09:43+00:00,1.03661
2023-12-21 11:09:44+00:00,1.04178
2023-12-21 11:09:45+00:00,1.019847
2023-12-21 11:09:47+00:00,1.00061
2023-12-21 11:09:48+00:00,1.007626
2023-12-21 11:09:49+00:00,1.00614
2023-12-21 11:09:50+00:00,0.986061
2023-12-21 11:09:51+00:00,0.975862
2023-12-21 11:09:52+00:00,0.987477
2023-12-21 11:09:53+00:00,0.98313
2023-12-21 11:09:54+00:00,0.964862
2023-12-21 11:09:55+00:00,0.966829
2023-12-21 11:09:56+00:00,0.979794
2023-12-21 11:09:57+00:00,0.970591
2023-12-21 11:09:58+00:00,0.958521
2023-12-21 11:09:59+00:00,0.965295
2023-12-21 11:10:00+00:00,0.973486
2023-12-21 11:10:01+00:00,0.965475
2023-12-21 11:10:02+00:00,0.955448
2023-12-21 11:10:03+00:00,0.959153
2023-12-21 11:10:04+00:00,0.971757
2023-12-21 11:10:05+00:00,0.969448
2023-12-21 11:10:06+00:00,0.962266
2023-12-21 11:10:07+00:00,0.96171
2023-12-21 11:10:08+00:00,0.973759
2023-12-21 11:10:09+00:00,0.974544
2023-12-21 11:10:10+00:00,0.964815
2023-12-21 11:10:11+00:00,0.960408
2023-12-21 11:10:12+00:00,0.970872
2023-12-21 11:10:13+00:00,0.975608
2023-12-21 11:10:14+00:00,0.963165
2023-12-21 11:10:15+00:00,0.951962
2023-12-21 11:10:16+00:00,0.964354
2023-12-21 11:10:17+00:00,0.968374
2023-12-21 11:10:18+00:00,0.959755
2023-12-21 11:10:19+00:00,0.950058
2023-12-21 11:10:20+00:00,0.962416
2023-12-21 11:10:21+00:00,0.965624
2023-12-21 11:10:22+00:00,0.954509
2023-12-21 11:10:23+00:00,0.945574
2023-12-21 11:10:24+00:00,0.950633
2023-12-21 11:10:25+00:00,0.958718
2023-12-21 11:10:26+00:00,0.944394
2023-12-21 11:10:27+00:00,0.928283
2023-12-21 11:10:28+00:00,0.936646
2023-12-21 11:10:29+00:00,0.94471
2023-12-21 11:10:30+00:00,0.933382
2023-12-21 11:10:31+00:00,0.91705
2023-12-21 11:10:32+00:00,0.919154
2023-12-21 11:10:33+00:00,0.927691
2023-12-21 11:10:34+00:00,0.913975
2023-12-21 11:10:35+00:00,0.893655
2023-12-21 11:10:36+00:00,0.900195
2023-12-21 11:10:37+00:00,0.901729
2023-12-21 11:10:38+00:00,0.880755
2023-12-21 11:10:39+00:00,0.884348
2023-12-21 11:10:40+00:00,0.900774
2023-12-21 11:10:41+00:00,0.893973
2023-12-21 11:10:42+00:00,0.881438
2023-12-21 11:10:43+00:00,0.88802
2023-12-21 11:10:44+00:00,0.889591
2023-12-21 11:10:45+00:00,0.869645
2023-12-21 11:10:46+00:00,0.865367
2023-12-21 11:10:47+00:00,0.872582
2023-12-21 11:10:48+00:00,0.872525
2023-12-21 11:10:49+00:00,0.855547
2023-12-21 11:10:50+00:00,0.861398
2023-12-21 11:10:51+00:00,0.869673
2023-12-21 11:10:52+00:00,0.84833
2023-12-21 11:10:53+00:00,0.844745
2023-12-21 11:10:54+00:00,0.858658
2023-12-21 11:10:55+00:00,0.846483
2023-12-21 11:10:56+00:00,0.837162
2023-12-21 11:10:57+00:00,0.852427
2023-12-21 11:10:58+00:00,0.834941
2023-12-21 11:10:59+00:00,0.834269
2023-12-21 11:11:00+00:00,0.84908
2023-12-21 11:11:01+00:00,0.828849
2023-12-21 11:11:02+00:00,0.836837
2023-12-21 11:11:03+00:00,0.846753
2023-12-21 11:11:04+00:00,0.823731
2023-12-21 11:11:05+00:00,0.844461
2023-12-21 11:11:06+00:00,0.842549
2023-12-21 11:11:07+00:00,0.828744
2023-12-21 11:11:08+00:00,0.855248
2023-12-21 11:11:09+00:00,0.840608
2023-12-21 11:11:10+00:00,0.852863
2023-12-21 11:11:11+00:00,0.86396
2023-12-21 11:11:12+00:00,0.848358
2023-12-21 11:11:13+00:00,0.877118
2023-12-21 11:11:14+00:00,0.859432
2023-12-21 11:11:15+00:00,0.870617
2023-12-21 11:11:16+00:00,0.875821
2023-12-21 11:11:17+00:00,0.864735
2023-12-21 11:11:18+00:00,0.890724
2023-12-21 11:11:19+00:00,0.87431
2023-12-21 11:11:20+00:00,0.891717
2023-12-21 11:11:21+00:00,0.901256
2023-12-21 11:11:22+00:00,0.893862
2023-12-21 11:11:23+00:00,0.926248
2023-12-21 11:11:24+00:00,0.9094
2023-12-21 11:11:25+00:00,0.926415
2023-12-21 11:11:26+00:00,0.937224
2023-12-21 11:11:27+00:00,0.925841
2023-12-21 11:11:28+00:00,0.961361
2023-12-21 11:11:29+00:00,0.948065
2023-12-21 11:11:30+00:00,0.963039
2023-12-21 11:11:31+00:00,0.9788
2023-12-21 11:11:32+00:00,0.961733
2023-12-21 11:11:33+00:00,0.992524
2023-12-21 11:11:34+00:00,0.984618
2023-12-21 11:11:35+00:00,0.989818
2023-12-21 11:11:36+00:00,1.014175
2023-12-21 11:11:37+00:00,0.99549
2023-12-21 11:11:38+00:00,1.020587
2023-12-21 11:11:39+00:00,1.011352
2023-12-21 11:11:40+00:00,1.011684
2023-12-21 11:11:41+00:00,1.039655
2023-12-21 11:11:42+00:00,1.019369
2023-12-21 11:11:43+00:00,1.049277
2023-12-21 11:11:44+00:00,1.047901
2023-12-21 11:11:45+00:00,1.035784
2023-12-21 11:11:46+00:00,1.067658
2023-12-21 11:11:48+00:00,1.056261
2023-12-21 11:11:49+00:00,1.054554
2023-12-21 11:11:50+00:00,1.078046
2023-12-21 11:11:51+00:00,1.064874
2023-12-21 11:11:52+00:00,1.071073
2023-12-21 11:11:53+00:00,1.093401
2023-12-21 11:11:54+00:00,1.070249
2023-12-21 11:11:55+00:00,1.088716
2023-12-21 11:11:56+00:00,1.100435
2023-12-21 11:11:57+00:00,1.073779
2023-12-21 11:11:58+00:00,1.103449
2023-12-21 11:11:59+00:00,1.092891
2023-12-21 11:12:00+00:00,1.088661
2023-12-21 11:12:01+00:00,1.114999
2023-12-21 11:12:02+00:00,1.088429
2023-12-21 11:12:03+00:00,1.118081
2023-12-21 11:12:04+00:00,1.116944
2023-12-21 11:12:05+00:00,1.104866
2023-12-21 11:12:06+00:00,1.134055
2023-12-21 11:12:07+00:00,1.110536
2023-12-21 11:12:08+00:00,1.13395
2023-12-21 11:12:09+00:00,1.1392
2023-12-21 11:12:10+00:00,1.121253
2023-12-21 11:12:11+00:00,1.154037
2023-12-21 11:12:12+00:00,1.134763
2023-12-21 11:12:13+00:00,1.15126
2023-12-21 11:12:14+00:00,1.172329
2023-12-21 11:12:15+00:00,1.147669
2023-12-21 11:12:16+00:00,1.181402
2023-12-21 11:12:17+00:00,1.169797
2023-12-21 11:12:18+00:00,1.166938
2023-12-21 11:12:19+00:00,1.194033
2023-12-21 11:12:20+00:00,1.165718
2023-12-21 11:12:21+00:00,1.190079
2023-12-21 11:12:22+00:00,1.197174
2023-12-21 11:12:23+00:00,1.17362
2023-12-21 11:12:24+00:00,1.209238
2023-12-21 11:12:25+00:00,1.187499
2023-12-21 11:12:26+00:00,1.192817
2023-12-21 11:12:27+00:00,1.209412
2023-12-21 11:12:28+00:00,1.181857
2023-12-21 11:12:29+00:00,1.217057
2023-12-21 11:12:30+00:00,1.18618
2023-12-21 11:12:31+00:00,1.208775
2023-12-21 11:12:32+00:00,1.201699
2023-12-21 11:12:33+00:00,1.204163
2023-12-21 11:12:34+00:00,1.21509
2023-12-21 11:12:35+00:00,1.191072
2023-12-21 11:12:36+00:00,1.215616
2023-12-21 11:12:37+00:00,1.187455
2023-12-21 11:12:38+00:00,1.217207
2023-12-21 11:12:39+00:00,1.187154
2023-12-21 11:12:40+00:00,1.21424
2023-12-21 11:12:41+00:00,1.180107
2023-12-21 11:12:42+00:00,1.212514
2023-12-21 11:12:43+00:00,1.170899
2023-12-21 11:12:44+00:00,1.210755
2023-12-21 11:12:45+00:00,1.176619
2023-12-21 11:12:46+00:00,1.210836
2023-12-21 11:12:47+00:00,1.182734
2023-12-21 11:12:48+00:00,1.184626
2023-12-21 11:12:49+00:00,1.20551
2023-12-21 11:12:50+00:00,1.172632
2023-12-21 11:12:51+00:00,1.204025
2023-12-21 11:12:52+00:00,1.172261
2023-12-21 11:12:53+00:00,1.191597
2023-12-21 11:12:54+00:00,1.179028
2023-12-21 11:12:55+00:00,1.179664
2023-12-21 11:12:56+00:00,1.183466
2023-12-21 11:12:57+00:00,1.15943
2023-12-21 11:12:58+00:00,1.183051
2023-12-21 11:12:59+00:00,1.154129
2023-12-21 11:13:00+00:00,1.183981
2023-12-21 11:13:01+00:00,1.151297
2023-12-21 11:13:02+00:00,1.185371
2023-12-21 11:13:03+00:00,1.151581
2023-12-21 11:13:04+00:00,1.188226
2023-12-21 11:13:05+00:00,1.15603
2023-12-21 11:13:06+00:00,1.186884
2023-12-21 11:13:07+00:00,1.165708
2023-12-21 11:13:08+00:00,1.182849
2023-12-21 11:13:09+00:00,1.182831
2023-12-21 11:13:10+00:00,1.171916
2023-12-21 11:13:11+00:00,1.198777
2023-12-21 11:13:12+00:00,1.172565
2023-12-21 11:13:13+00:00,1.21354
2023-12-21 11:13:14+00:00,1.179549
2023-12-21 11:13:15+00:00,1.219149
2023-12-21 11:13:16+00:00,1.203447
2023-12-21 11:13:17+00:00,1.22676
2023-12-21 11:13:18+00:00,1.22578
2023-12-21 11:13:19+00:00,1.227632
2023-12-21 11:13:20+00:00,1.241849
2023-12-21 11:13:21+00:00,1.229966
2023-12-21 11:13:22+00:00,1.261429
2023-12-21 11:13:23+00:00,1.232365
2023-12-21 11:13:24+00:00,1.269259
2023-12-21 11:13:25+00:00,1.241942
2023-12-21 11:13:26+00:00,1.281417
2023-12-21 11:13:27+00:00,1.244905
2023-12-21 11:13:28+00:00,1.285463
2023-12-21 11:13:29+00:00,1.24595
2023-12-21 11:13:30+00:00,1.284635
2023-12-21 11:13:31+00:00,1.243505
2023-12-21 11:13:32+00:00,1.277009
2023-12-21 11:13:33+00:00,1.232119
2023-12-21 11:13:34+00:00,1.263772
2023-12-21 11:13:35+00:00,1.21995
2023-12-21 11:13:36+00:00,1.250924
2023-12-21 11:13:37+00:00,1.202672
2023-12-21 11:13:38+00:00,1.231691
2023-12-21 11:13:39+00:00,1.188354
2023-12-21 11:13:40+00:00,1.2096
2023-12-21 11:13:41+00:00,1.171812
2023-12-21 11:13:42+00:00,1.197292
2023-12-21 11:13:43+00:00,1.163214
2023-12-21 11:13:44+00:00,1.179912
2023-12-21 11:13:45+00:00,1.152978
2023-12-21 11:13:46+00:00,1.155782
2023-12-21 11:13:47+00:00,1.146303
2023-12-21 11:13:48+00:00,1.135968
2023-12-21 11:13:49+00:00,1.146503
2023-12-21 11:13:50+00:00,1.111283
2023-12-21 11:13:51+00:00,1.137137
2023-12-21 11:13:52+00:00,1.102766
2023-12-21 11:13:53+00:00,1.117804
2023-12-21 11:13:54+00:00,1.107916
2023-12-21 11:13:55+00:00,1.093247
2023-12-21 11:13:56+00:00,1.113388
2023-12-21 11:13:57+00:00,1.072131
2023-12-21 11:13:58+00:00,1.098065
2023-12-21 11:13:59+00:00,1.059453
2023-12-21 11:14:00+00:00,1.086514
2023-12-21 11:14:01+00:00,1.05791
2023-12-21 11:14:02+00:00,1.0748
2023-12-21 11:14:03+00:00,1.045933
2023-12-21 11:14:04+00:00,1.03994
2023-12-21 11:14:05+00:00,1.023921
2023-12-21 11:14:06+00:00,1.01626
2023-12-21 11:14:07+00:00,1.001943
2023-12-21 11:14:08+00:00,1.001234
2023-12-21 11:14:09+00:00,0.993857
2023-12-21 11:14:10+00:00,0.993925
2023-12-21 11:14:11+00:00,0.988615
2023-12-21 11:14:12+00:00,1.012864
2023-12-21 11:14:13+00:00,1.032219
2023-12-21 11:14:14+00:00,1.099001
2023-12-21 11:14:15+00:00,1.12711
2023-12-21 11:14:16+00:00,1.120984
2023-12-21 11:14:17+00:00,1.044296
2023-12-21 11:14:18+00:00,1.019502
2023-12-21 11:14:19+00:00,0.962154
2023-12-21 11:14:20+00:00,0.964193
2023-12-21 11:14:21+00:00,0.922703
2023-12-21 11:14:22+00:00,0.932788
2023-12-21 11:14:23+00:00,0.898899
2023-12-21 11:14:24+00:00,0.918736
2023-12-21 11:14:25+00:00,0.885005
2023-12-21 11:14:26+00:00,0.908355
2023-12-21 11:14:27+00:00,0.879834
2023-12-21 11:14:28+00:00,0.904123
2023-12-21 11:14:29+00:00,0.875137
