datetime,power
2023-12-16 09:48:51+00:00,0.290677
2023-12-16 09:48:52+00:00,0.282555
2023-12-16 09:48:53+00:00,0.285946
2023-12-16 09:48:54+00:00,0.289106
2023-12-16 09:48:55+00:00,0.282086
2023-12-16 09:48:56+00:00,0.288286
2023-12-16 09:48:57+00:00,0.285863
2023-12-16 09:48:58+00:00,0.282221
2023-12-16 09:48:59+00:00,0.290387
2023-12-16 09:49:00+00:00,0.283468
2023-12-16 09:49:01+00:00,0.283667
2023-12-16 09:49:02+00:00,0.290278
2023-12-16 09:49:03+00:00,0.283512
2023-12-16 09:49:04+00:00,0.286893
2023-12-16 09:49:05+00:00,0.291319
2023-12-16 09:49:06+00:00,0.283173
2023-12-16 09:49:07+00:00,0.284506
2023-12-16 09:49:08+00:00,0.287517
2023-12-16 09:49:09+00:00,0.289446
2023-12-16 09:49:10+00:00,0.282161
2023-12-16 09:49:11+00:00,0.287739
2023-12-16 09:49:12+00:00,0.287917
2023-12-16 09:49:13+00:00,0.281861
2023-12-16 09:49:14+00:00,0.287673
2023-12-16 09:49:15+00:00,0.289116
2023-12-16 09:49:16+00:00,0.281566
2023-12-16 09:49:17+00:00,0.288381
2023-12-16 09:49:18+00:00,0.287348
2023-12-16 09:49:19+00:00,0.285531
2023-12-16 09:49:20+00:00,0.288393
2023-12-16 09:49:21+00:00,0.287282
2023-12-16 09:49:22+00:00,0.282106
2023-12-16 09:49:23+00:00,0.289389
2023-12-16 09:49:24+00:00,0.288026
2023-12-16 09:49:25+00:00,0.281988
2023-12-16 09:49:26+00:00,0.287491
2023-12-16 09:49:27+00:00,0.288584
2023-12-16 09:49:28+00:00,0.282174
2023-12-16 09:49:29+00:00,0.287054
2023-12-16 09:49:30+00:00,0.288512
2023-12-16 09:49:31+00:00,0.282583
2023-12-16 09:49:32+00:00,0.287446
2023-12-16 09:49:33+00:00,0.290382
2023-12-16 09:49:34+00:00,0.281741
2023-12-16 09:49:35+00:00,0.288314
2023-12-16 09:49:36+00:00,0.287243
2023-12-16 09:49:37+00:00,0.284739
2023-12-16 09:49:38+00:00,0.289229
2023-12-16 09:49:39+00:00,0.285581
2023-12-16 09:49:40+00:00,0.282354
2023-12-16 09:49:41+00:00,0.289689
2023-12-16 09:49:42+00:00,0.284932
2023-12-16 09:49:43+00:00,0.283674
2023-12-16 09:49:44+00:00,0.28993
2023-12-16 09:49:45+00:00,0.282675
2023-12-16 09:49:46+00:00,0.284545
2023-12-16 09:49:47+00:00,0.292007
2023-12-16 09:49:48+00:00,0.281993
2023-12-16 09:49:49+00:00,0.285251
2023-12-16 09:49:50+00:00,0.290022
2023-12-16 09:49:51+00:00,0.282264
2023-12-16 09:49:52+00:00,0.287452
2023-12-16 09:49:53+00:00,0.289878
2023-12-16 09:49:54+00:00,0.282272
2023-12-16 09:49:55+00:00,0.284875
2023-12-16 09:49:56+00:00,0.290011
2023-12-16 09:49:57+00:00,0.284531
2023-12-16 09:49:58+00:00,0.284465
2023-12-16 09:49:59+00:00,0.28947
2023-12-16 09:50:00+00:00,0.281642
2023-12-16 09:50:01+00:00,0.285541
2023-12-16 09:50:02+00:00,0.289247
2023-12-16 09:50:03+00:00,0.280948
2023-12-16 09:50:04+00:00,0.285297
2023-12-16 09:50:05+00:00,0.289061
2023-12-16 09:50:06+00:00,0.282706
2023-12-16 09:50:07+00:00,0.286073
2023-12-16 09:50:08+00:00,0.287837
2023-12-16 09:50:09+00:00,0.287565
2023-12-16 09:50:10+00:00,0.284978
2023-12-16 09:50:11+00:00,0.286422
2023-12-16 09:50:12+00:00,0.288635
2023-12-16 09:50:13+00:00,0.2818
2023-12-16 09:50:14+00:00,0.28507
2023-12-16 09:50:15+00:00,0.289201
2023-12-16 09:50:16+00:00,0.284768
2023-12-16 09:50:17+00:00,0.284635
2023-12-16 09:50:18+00:00,0.289749
2023-12-16 09:50:19+00:00,0.281881
2023-12-16 09:50:20+00:00,0.285552
2023-12-16 09:50:21+00:00,0.290135
2023-12-16 09:50:22+00:00,0.282794
2023-12-16 09:50:23+00:00,0.285119
2023-12-16 09:50:24+00:00,0.289838
2023-12-16 09:50:25+00:00,0.283745
2023-12-16 09:50:26+00:00,0.283982
2023-12-16 09:50:27+00:00,0.288971
2023-12-16 09:50:28+00:00,0.285011
2023-12-16 09:50:29+00:00,0.282005
2023-12-16 09:50:30+00:00,0.29075
2023-12-16 09:50:31+00:00,0.287119
2023-12-16 09:50:32+00:00,0.28226
2023-12-16 09:50:33+00:00,0.285644
2023-12-16 09:50:34+00:00,0.289187
2023-12-16 09:50:35+00:00,0.2841
2023-12-16 09:50:36+00:00,0.284378
2023-12-16 09:50:37+00:00,0.289293
2023-12-16 09:50:38+00:00,0.282308
2023-12-16 09:50:39+00:00,0.283448
2023-12-16 09:50:40+00:00,0.291245
2023-12-16 09:50:41+00:00,0.282662
2023-12-16 09:50:42+00:00,0.282579
2023-12-16 09:50:43+00:00,0.289448
2023-12-16 09:50:44+00:00,0.283161
2023-12-16 09:50:45+00:00,0.283599
2023-12-16 09:50:46+00:00,0.289284
2023-12-16 09:50:47+00:00,0.283033
2023-12-16 09:50:48+00:00,0.283026
2023-12-16 09:50:49+00:00,0.289254
2023-12-16 09:50:50+00:00,0.284224
2023-12-16 09:50:51+00:00,0.283693
2023-12-16 09:50:52+00:00,0.28992
2023-12-16 09:50:53+00:00,0.285302
2023-12-16 09:50:54+00:00,0.283268
2023-12-16 09:50:55+00:00,0.290161
2023-12-16 09:50:56+00:00,0.287013
2023-12-16 09:50:57+00:00,0.281615
2023-12-16 09:50:58+00:00,0.286995
2023-12-16 09:50:59+00:00,0.289179
2023-12-16 09:51:00+00:00,0.281467
2023-12-16 09:51:01+00:00,0.286182
2023-12-16 09:51:02+00:00,0.289282
2023-12-16 09:51:03+00:00,0.283035
2023-12-16 09:51:04+00:00,0.286678
2023-12-16 09:51:05+00:00,0.289011
2023-12-16 09:51:06+00:00,0.281821
2023-12-16 09:51:07+00:00,0.287956
2023-12-16 09:51:09+00:00,0.29192
2023-12-16 09:51:10+00:00,0.287605
2023-12-16 09:51:11+00:00,0.28144
2023-12-16 09:51:12+00:00,0.287497
2023-12-16 09:51:13+00:00,0.287368
2023-12-16 09:51:14+00:00,0.282271
2023-12-16 09:51:15+00:00,0.287864
2023-12-16 09:51:16+00:00,0.28684
2023-12-16 09:51:17+00:00,0.281542
2023-12-16 09:51:18+00:00,0.287624
2023-12-16 09:51:19+00:00,0.288893
2023-12-16 09:51:20+00:00,0.281506
2023-12-16 09:51:21+00:00,0.286864
2023-12-16 09:51:22+00:00,0.288841
2023-12-16 09:51:23+00:00,0.282454
2023-12-16 09:51:24+00:00,0.287935
2023-12-16 09:51:25+00:00,2.023687
2023-12-16 09:51:26+00:00,0.939296
2023-12-16 09:51:27+00:00,0.356731
2023-12-16 09:51:28+00:00,0.343036
2023-12-16 09:51:29+00:00,0.34723
2023-12-16 09:51:30+00:00,0.346091
2023-12-16 09:51:31+00:00,0.337365
2023-12-16 09:51:32+00:00,0.344208
2023-12-16 09:51:33+00:00,0.342826
2023-12-16 09:51:34+00:00,0.337454
2023-12-16 09:51:35+00:00,0.344164
2023-12-16 09:51:36+00:00,0.34848
2023-12-16 09:51:37+00:00,0.339944
2023-12-16 09:51:38+00:00,0.343846
2023-12-16 09:51:39+00:00,0.347482
2023-12-16 09:51:40+00:00,0.341934
2023-12-16 09:51:41+00:00,0.346965
2023-12-16 09:51:42+00:00,0.348777
2023-12-16 09:51:43+00:00,0.342511
2023-12-16 09:51:44+00:00,0.347807
2023-12-16 09:51:45+00:00,0.350257
2023-12-16 09:51:46+00:00,0.344695
2023-12-16 09:51:47+00:00,0.347497
2023-12-16 09:51:48+00:00,0.349055
2023-12-16 09:51:49+00:00,0.34378
2023-12-16 09:51:50+00:00,0.350704
2023-12-16 09:51:51+00:00,0.35498
2023-12-16 09:51:52+00:00,0.346589
2023-12-16 09:51:53+00:00,0.346773
2023-12-16 09:51:54+00:00,0.352631
2023-12-16 09:51:55+00:00,0.351834
2023-12-16 09:51:56+00:00,0.344687
2023-12-16 09:51:57+00:00,0.351931
2023-12-16 09:51:58+00:00,0.347039
2023-12-16 09:51:59+00:00,0.342862
2023-12-16 09:52:00+00:00,0.352349
2023-12-16 09:52:01+00:00,0.348662
2023-12-16 09:52:02+00:00,0.341058
2023-12-16 09:52:03+00:00,0.351393
2023-12-16 09:52:04+00:00,0.344482
2023-12-16 09:52:05+00:00,0.342068
2023-12-16 09:52:06+00:00,0.349537
2023-12-16 09:52:07+00:00,0.346552
2023-12-16 09:52:08+00:00,0.348663
2023-12-16 09:52:09+00:00,0.352994
2023-12-16 09:52:10+00:00,0.344259
2023-12-16 09:52:11+00:00,0.34849
2023-12-16 09:52:12+00:00,0.352277
2023-12-16 09:52:13+00:00,0.346514
2023-12-16 09:52:14+00:00,0.34992
2023-12-16 09:52:15+00:00,0.351421
2023-12-16 09:52:16+00:00,0.343458
2023-12-16 09:52:17+00:00,0.351137
2023-12-16 09:52:18+00:00,0.353628
2023-12-16 09:52:19+00:00,0.34345
2023-12-16 09:52:20+00:00,0.350348
2023-12-16 09:52:21+00:00,0.351224
2023-12-16 09:52:22+00:00,0.34325
2023-12-16 09:52:23+00:00,0.35005
2023-12-16 09:52:24+00:00,0.350211
2023-12-16 09:52:25+00:00,0.344789
2023-12-16 09:52:26+00:00,0.350085
2023-12-16 09:52:27+00:00,0.352049
2023-12-16 09:52:28+00:00,0.345234
2023-12-16 09:52:29+00:00,0.350912
2023-12-16 09:52:30+00:00,0.352691
2023-12-16 09:52:31+00:00,0.343824
2023-12-16 09:52:32+00:00,0.353326
2023-12-16 09:52:33+00:00,0.351141
2023-12-16 09:52:34+00:00,0.345021
2023-12-16 09:52:35+00:00,0.351821
2023-12-16 09:52:36+00:00,0.351835
2023-12-16 09:52:37+00:00,0.344238
2023-12-16 09:52:38+00:00,0.350134
2023-12-16 09:52:39+00:00,0.351896
2023-12-16 09:52:40+00:00,0.345231
2023-12-16 09:52:41+00:00,0.3508
2023-12-16 09:52:42+00:00,0.352969
2023-12-16 09:52:43+00:00,0.344631
2023-12-16 09:52:44+00:00,0.351234
2023-12-16 09:52:45+00:00,0.350018
2023-12-16 09:52:46+00:00,0.344248
2023-12-16 09:52:47+00:00,0.351761
2023-12-16 09:52:48+00:00,0.349954
2023-12-16 09:52:49+00:00,0.345029
2023-12-16 09:52:50+00:00,0.35364
2023-12-16 09:52:51+00:00,0.352232
2023-12-16 09:52:52+00:00,0.344403
2023-12-16 09:52:53+00:00,0.351955
2023-12-16 09:52:54+00:00,0.350328
2023-12-16 09:52:55+00:00,0.344971
2023-12-16 09:52:56+00:00,0.352471
2023-12-16 09:52:57+00:00,0.350865
2023-12-16 09:52:58+00:00,0.344124
2023-12-16 09:52:59+00:00,0.350789
2023-12-16 09:53:00+00:00,0.351861
2023-12-16 09:53:01+00:00,0.347514
2023-12-16 09:53:02+00:00,0.35227
2023-12-16 09:53:03+00:00,0.351226
2023-12-16 09:53:04+00:00,0.346025
2023-12-16 09:53:05+00:00,0.352934
2023-12-16 09:53:06+00:00,0.352475
2023-12-16 09:53:07+00:00,0.34555
2023-12-16 09:53:08+00:00,0.352185
2023-12-16 09:53:09+00:00,0.35427
2023-12-16 09:53:10+00:00,0.349569
2023-12-16 09:53:11+00:00,0.34758
2023-12-16 09:53:12+00:00,0.353801
2023-12-16 09:53:13+00:00,0.347153
2023-12-16 09:53:14+00:00,0.346592
2023-12-16 09:53:15+00:00,0.354607
2023-12-16 09:53:16+00:00,0.346644
2023-12-16 09:53:17+00:00,0.34815
2023-12-16 09:53:18+00:00,0.35319
2023-12-16 09:53:19+00:00,0.346823
2023-12-16 09:53:20+00:00,0.346911
2023-12-16 09:53:21+00:00,0.352776
2023-12-16 09:53:22+00:00,0.348785
2023-12-16 09:53:23+00:00,0.344946
2023-12-16 09:53:24+00:00,0.351611
2023-12-16 09:53:25+00:00,0.353321
2023-12-16 09:53:26+00:00,0.343767
2023-12-16 09:53:27+00:00,0.349902
2023-12-16 09:53:28+00:00,0.350973
2023-12-16 09:53:29+00:00,0.345526
2023-12-16 09:53:30+00:00,0.34755
2023-12-16 09:53:31+00:00,0.351643
2023-12-16 09:53:32+00:00,0.345248
2023-12-16 09:53:33+00:00,0.344287
2023-12-16 09:53:34+00:00,0.350995
2023-12-16 09:53:35+00:00,0.347082
2023-12-16 09:53:36+00:00,0.342567
2023-12-16 09:53:37+00:00,0.349112
2023-12-16 09:53:38+00:00,0.349414
2023-12-16 09:53:39+00:00,0.34271
2023-12-16 09:53:40+00:00,0.347474
2023-12-16 09:53:41+00:00,0.35059
2023-12-16 09:53:42+00:00,0.343364
2023-12-16 09:53:43+00:00,0.344041
2023-12-16 09:53:44+00:00,0.351627
2023-12-16 09:53:45+00:00,0.345592
2023-12-16 09:53:46+00:00,0.342518
2023-12-16 09:53:47+00:00,0.349307
2023-12-16 09:53:48+00:00,0.349292
2023-12-16 09:53:49+00:00,0.341187
2023-12-16 09:53:50+00:00,0.347401
2023-12-16 09:53:51+00:00,0.348842
2023-12-16 09:53:52+00:00,0.341711
2023-12-16 09:53:53+00:00,0.346368
2023-12-16 09:53:54+00:00,0.349266
2023-12-16 09:53:55+00:00,0.341617
2023-12-16 09:53:56+00:00,0.34452
2023-12-16 09:53:57+00:00,0.348377
2023-12-16 09:53:58+00:00,0.343619
2023-12-16 09:53:59+00:00,0.344175
2023-12-16 09:54:00+00:00,0.350876
2023-12-16 09:54:01+00:00,0.34008
2023-12-16 09:54:02+00:00,0.347058
2023-12-16 09:54:03+00:00,0.345612
2023-12-16 09:54:04+00:00,0.339275
2023-12-16 09:54:05+00:00,0.348511
2023-12-16 09:54:06+00:00,0.346005
2023-12-16 09:54:07+00:00,0.342034
2023-12-16 09:54:08+00:00,0.348247
2023-12-16 09:54:10+00:00,0.347411
2023-12-16 09:54:11+00:00,0.344369
2023-12-16 09:54:12+00:00,0.341985
2023-12-16 09:54:13+00:00,0.34871
2023-12-16 09:54:14+00:00,0.342523
2023-12-16 09:54:15+00:00,0.344853
2023-12-16 09:54:16+00:00,0.347878
2023-12-16 09:54:17+00:00,0.33961
2023-12-16 09:54:18+00:00,0.345682
2023-12-16 09:54:19+00:00,0.343973
2023-12-16 09:54:20+00:00,0.341002
2023-12-16 09:54:21+00:00,0.34918
2023-12-16 09:54:22+00:00,0.343052
2023-12-16 09:54:23+00:00,0.345535
2023-12-16 09:54:24+00:00,0.345405
2023-12-16 09:54:25+00:00,0.338276
2023-12-16 09:54:26+00:00,0.348002
2023-12-16 09:54:27+00:00,0.344125
2023-12-16 09:54:28+00:00,0.343394
2023-12-16 09:54:29+00:00,0.346433
2023-12-16 09:54:30+00:00,0.337971
2023-12-16 09:54:31+00:00,0.346627
2023-12-16 09:54:32+00:00,0.343816
2023-12-16 09:54:33+00:00,0.339936
2023-12-16 09:54:34+00:00,0.346878
2023-12-16 09:54:35+00:00,0.337813
2023-12-16 09:54:36+00:00,0.344248
2023-12-16 09:54:37+00:00,0.346512
2023-12-16 09:54:38+00:00,0.336942
2023-12-16 09:54:39+00:00,0.345248
2023-12-16 09:54:40+00:00,0.342272
2023-12-16 09:54:41+00:00,0.33765
2023-12-16 09:54:42+00:00,0.346091
2023-12-16 09:54:43+00:00,0.343454
2023-12-16 09:54:44+00:00,0.337676
2023-12-16 09:54:45+00:00,0.346278
2023-12-16 09:54:46+00:00,0.341285
2023-12-16 09:54:47+00:00,0.339954
2023-12-16 09:54:48+00:00,0.34564
2023-12-16 09:54:49+00:00,0.338928
2023-12-16 09:54:50+00:00,0.34195
2023-12-16 09:54:51+00:00,0.346703
2023-12-16 09:54:52+00:00,0.336851
2023-12-16 09:54:53+00:00,0.345158
2023-12-16 09:54:54+00:00,0.343051
2023-12-16 09:54:55+00:00,0.336378
2023-12-16 09:54:56+00:00,0.346075
2023-12-16 09:54:57+00:00,0.341728
2023-12-16 09:54:58+00:00,0.337779
2023-12-16 09:54:59+00:00,0.345307
2023-12-16 09:55:00+00:00,0.341367
2023-12-16 09:55:01+00:00,0.339957
2023-12-16 09:55:02+00:00,0.345413
2023-12-16 09:55:03+00:00,0.337098
2023-12-16 09:55:04+00:00,0.343574
2023-12-16 09:55:05+00:00,0.343249
2023-12-16 09:55:06+00:00,0.339085
2023-12-16 09:55:07+00:00,0.346321
2023-12-16 09:55:08+00:00,0.338875
2023-12-16 09:55:09+00:00,0.342316
2023-12-16 09:55:10+00:00,0.344895
2023-12-16 09:55:11+00:00,0.337099
2023-12-16 09:55:12+00:00,0.345454
2023-12-16 09:55:13+00:00,0.338616
2023-12-16 09:55:14+00:00,0.341106
2023-12-16 09:55:15+00:00,0.346521
2023-12-16 09:55:16+00:00,0.33616
2023-12-16 09:55:17+00:00,0.343453
2023-12-16 09:55:18+00:00,0.342006
2023-12-16 09:55:19+00:00,0.337422
2023-12-16 09:55:20+00:00,0.345514
2023-12-16 09:55:21+00:00,0.336928
2023-12-16 09:55:22+00:00,0.34357
2023-12-16 09:55:23+00:00,0.341069
2023-12-16 09:55:24+00:00,0.337199
2023-12-16 09:55:25+00:00,0.346799
2023-12-16 09:55:26+00:00,0.336071
2023-12-16 09:55:27+00:00,0.344268
2023-12-16 09:55:28+00:00,0.340858
2023-12-16 09:55:29+00:00,0.337816
2023-12-16 09:55:30+00:00,0.346048
2023-12-16 09:55:31+00:00,0.336826
2023-12-16 09:55:32+00:00,0.342005
2023-12-16 09:55:33+00:00,0.34371
2023-12-16 09:55:34+00:00,0.336192
2023-12-16 09:55:35+00:00,0.345827
2023-12-16 09:55:36+00:00,0.339643
2023-12-16 09:55:37+00:00,0.337429
2023-12-16 09:55:38+00:00,0.344651
2023-12-16 09:55:39+00:00,0.338502
2023-12-16 09:55:40+00:00,0.34036
2023-12-16 09:55:41+00:00,0.343325
2023-12-16 09:55:42+00:00,0.335735
2023-12-16 09:55:43+00:00,0.343459
2023-12-16 09:55:44+00:00,0.341506
2023-12-16 09:55:45+00:00,0.335744
2023-12-16 09:55:46+00:00,0.344073
2023-12-16 09:55:47+00:00,0.336132
2023-12-16 09:55:48+00:00,0.343358
2023-12-16 09:55:49+00:00,0.342096
2023-12-16 09:55:50+00:00,0.33558
2023-12-16 09:55:51+00:00,0.344383
2023-12-16 09:55:52+00:00,0.337567
2023-12-16 09:55:53+00:00,0.342323
2023-12-16 09:55:54+00:00,0.343192
2023-12-16 09:55:55+00:00,0.334952
2023-12-16 09:55:56+00:00,0.344245
2023-12-16 09:55:57+00:00,0.339158
2023-12-16 09:55:58+00:00,0.339892
2023-12-16 09:55:59+00:00,0.343609
2023-12-16 09:56:00+00:00,0.335001
2023-12-16 09:56:01+00:00,0.343922
2023-12-16 09:56:02+00:00,0.340226
2023-12-16 09:56:03+00:00,0.33706
2023-12-16 09:56:04+00:00,0.343689
2023-12-16 09:56:05+00:00,0.335135
2023-12-16 09:56:06+00:00,0.343203
2023-12-16 09:56:07+00:00,0.340717
2023-12-16 09:56:08+00:00,0.338605
2023-12-16 09:56:09+00:00,0.343409
2023-12-16 09:56:10+00:00,0.33825
2023-12-16 09:56:11+00:00,0.339735
2023-12-16 09:56:12+00:00,0.342178
2023-12-16 09:56:13+00:00,0.334788
2023-12-16 09:56:14+00:00,0.344966
2023-12-16 09:56:15+00:00,0.336632
2023-12-16 09:56:16+00:00,0.339652
2023-12-16 09:56:17+00:00,0.342804
2023-12-16 09:56:18+00:00,0.335407
2023-12-16 09:56:19+00:00,0.345401
2023-12-16 09:56:20+00:00,0.339535
2023-12-16 09:56:21+00:00,0.341163
2023-12-16 09:56:22+00:00,0.34314
2023-12-16 09:56:23+00:00,0.336696
2023-12-16 09:56:24+00:00,0.347438
2023-12-16 09:56:25+00:00,0.338359
2023-12-16 09:56:26+00:00,0.345715
2023-12-16 09:56:27+00:00,0.342151
2023-12-16 09:56:28+00:00,0.342486
2023-12-16 09:56:29+00:00,0.345389
2023-12-16 09:56:30+00:00,0.33954
2023-12-16 09:56:31+00:00,0.347036
2023-12-16 09:56:32+00:00,0.338943
2023-12-16 09:56:33+00:00,0.343197
2023-12-16 09:56:34+00:00,0.344417
2023-12-16 09:56:35+00:00,0.339899
2023-12-16 09:56:36+00:00,0.346628
2023-12-16 09:56:37+00:00,0.340592
2023-12-16 09:56:38+00:00,0.339036
2023-12-16 09:56:39+00:00,0.346009
2023-12-16 09:56:40+00:00,0.334516
2023-12-16 09:56:41+00:00,0.34282
2023-12-16 09:56:42+00:00,0.33737
2023-12-16 09:56:43+00:00,0.343063
2023-12-16 09:56:44+00:00,0.343137
2023-12-16 09:56:45+00:00,0.337221
2023-12-16 09:56:46+00:00,0.343239
2023-12-16 09:56:47+00:00,0.334797
2023-12-16 09:56:48+00:00,0.34532
2023-12-16 09:56:49+00:00,0.33728
2023-12-16 09:56:50+00:00,0.346601
2023-12-16 09:56:51+00:00,0.339127
2023-12-16 09:56:52+00:00,0.34392
2023-12-16 09:56:53+00:00,0.342812
2023-12-16 09:56:54+00:00,0.338791
2023-12-16 09:56:55+00:00,0.342081
2023-12-16 09:56:56+00:00,0.336405
2023-12-16 09:56:57+00:00,0.345537
2023-12-16 09:56:58+00:00,0.334197
2023-12-16 09:56:59+00:00,0.344029
2023-12-16 09:57:00+00:00,0.337447
2023-12-16 09:57:01+00:00,0.346853
2023-12-16 09:57:02+00:00,0.341801
2023-12-16 09:57:03+00:00,0.34225
2023-12-16 09:57:04+00:00,0.343882
2023-12-16 09:57:05+00:00,0.337803
2023-12-16 09:57:06+00:00,0.34649
2023-12-16 09:57:07+00:00,0.338501
2023-12-16 09:57:08+00:00,0.345325
2023-12-16 09:57:09+00:00,0.342506
2023-12-16 09:57:10+00:00,0.337541
2023-12-16 09:57:11+00:00,0.346903
2023-12-16 09:57:12+00:00,0.339563
2023-12-16 09:57:13+00:00,0.343213
2023-12-16 09:57:14+00:00,0.341869
2023-12-16 09:57:15+00:00,0.33949
2023-12-16 09:57:16+00:00,0.345316
2023-12-16 09:57:17+00:00,0.338995
2023-12-16 09:57:18+00:00,0.345493
2023-12-16 09:57:19+00:00,0.337461
2023-12-16 09:57:20+00:00,0.346764
2023-12-16 09:57:21+00:00,0.33856
2023-12-16 09:57:22+00:00,0.346773
2023-12-16 09:57:23+00:00,0.337165
2023-12-16 09:57:24+00:00,0.345578
2023-12-16 09:57:25+00:00,0.340135
2023-12-16 09:57:26+00:00,0.343428
2023-12-16 09:57:27+00:00,0.342018
2023-12-16 09:57:28+00:00,0.340659
2023-12-16 09:57:29+00:00,0.34418
2023-12-16 09:57:30+00:00,0.34085
2023-12-16 09:57:31+00:00,0.345812
2023-12-16 09:57:32+00:00,0.336443
2023-12-16 09:57:33+00:00,0.346073
2023-12-16 09:57:34+00:00,0.337559
2023-12-16 09:57:35+00:00,0.345233
2023-12-16 09:57:36+00:00,0.338571
2023-12-16 09:57:37+00:00,0.342353
2023-12-16 09:57:38+00:00,0.341276
2023-12-16 09:57:39+00:00,0.341812
2023-12-16 09:57:40+00:00,0.343736
2023-12-16 09:57:41+00:00,0.337941
2023-12-16 09:57:42+00:00,0.346111
2023-12-16 09:57:43+00:00,0.33637
2023-12-16 09:57:44+00:00,0.346779
2023-12-16 09:57:45+00:00,0.337566
2023-12-16 09:57:46+00:00,0.343435
2023-12-16 09:57:47+00:00,0.340841
2023-12-16 09:57:48+00:00,0.340187
2023-12-16 09:57:49+00:00,0.345266
2023-12-16 09:57:50+00:00,0.337205
2023-12-16 09:57:51+00:00,0.345649
2023-12-16 09:57:52+00:00,0.337177
2023-12-16 09:57:53+00:00,0.345103
2023-12-16 09:57:54+00:00,0.340493
2023-12-16 09:57:55+00:00,0.342247
2023-12-16 09:57:56+00:00,0.341112
2023-12-16 09:57:57+00:00,0.339638
2023-12-16 09:57:58+00:00,0.344019
2023-12-16 09:57:59+00:00,0.340879
2023-12-16 09:58:00+00:00,0.346135
2023-12-16 09:58:01+00:00,0.335072
2023-12-16 09:58:02+00:00,0.342983
2023-12-16 09:58:03+00:00,0.333708
2023-12-16 09:58:04+00:00,0.345857
2023-12-16 09:58:05+00:00,0.334674
2023-12-16 09:58:06+00:00,0.340826
2023-12-16 09:58:07+00:00,0.337544
2023-12-16 09:58:08+00:00,0.337332
2023-12-16 09:58:09+00:00,0.345237
2023-12-16 09:58:11+00:00,0.33884
2023-12-16 09:58:12+00:00,0.343915
2023-12-16 09:58:13+00:00,0.337421
2023-12-16 09:58:14+00:00,0.345351
2023-12-16 09:58:15+00:00,0.338927
2023-12-16 09:58:16+00:00,0.345922
2023-12-16 09:58:17+00:00,0.335692
2023-12-16 09:58:18+00:00,0.345874
2023-12-16 09:58:19+00:00,0.337826
2023-12-16 09:58:20+00:00,0.344589
2023-12-16 09:58:21+00:00,0.337381
2023-12-16 09:58:22+00:00,0.342913
2023-12-16 09:58:23+00:00,0.339965
2023-12-16 09:58:24+00:00,0.337024
2023-12-16 09:58:25+00:00,0.341852
2023-12-16 09:58:26+00:00,0.332423
2023-12-16 09:58:27+00:00,0.341798
2023-12-16 09:58:28+00:00,0.336031
2023-12-16 09:58:29+00:00,0.337152
2023-12-16 09:58:30+00:00,0.344678
2023-12-16 09:58:31+00:00,0.333878
2023-12-16 09:58:32+00:00,0.34229
2023-12-16 09:58:33+00:00,0.33547
2023-12-16 09:58:34+00:00,0.33746
2023-12-16 09:58:35+00:00,0.34403
2023-12-16 09:58:36+00:00,0.33535
2023-12-16 09:58:37+00:00,0.344543
2023-12-16 09:58:38+00:00,0.336008
2023-12-16 09:58:39+00:00,0.342375
2023-12-16 09:58:40+00:00,0.341775
2023-12-16 09:58:41+00:00,0.33629
2023-12-16 09:58:42+00:00,0.345081
2023-12-16 09:58:43+00:00,0.335892
2023-12-16 09:58:44+00:00,0.346185
2023-12-16 09:58:45+00:00,0.339625
2023-12-16 09:58:46+00:00,0.337288
2023-12-16 09:58:47+00:00,0.34443
2023-12-16 09:58:48+00:00,0.333744
2023-12-16 09:58:49+00:00,0.340699
2023-12-16 09:58:50+00:00,0.337805
2023-12-16 09:58:51+00:00,0.333366
2023-12-16 09:58:52+00:00,0.342148
2023-12-16 09:58:53+00:00,0.333585
2023-12-16 09:58:54+00:00,0.33764
2023-12-16 09:58:55+00:00,0.34045
2023-12-16 09:58:56+00:00,0.332467
2023-12-16 09:58:57+00:00,0.340504
2023-12-16 09:58:58+00:00,0.335906
2023-12-16 09:58:59+00:00,0.337848
2023-12-16 09:59:00+00:00,0.341274
2023-12-16 09:59:01+00:00,0.333754
2023-12-16 09:59:02+00:00,0.33759
2023-12-16 09:59:03+00:00,0.340258
2023-12-16 09:59:04+00:00,0.334
2023-12-16 09:59:05+00:00,0.340229
2023-12-16 09:59:06+00:00,0.338496
2023-12-16 09:59:07+00:00,0.332903
2023-12-16 09:59:08+00:00,0.341796
2023-12-16 09:59:09+00:00,0.337519
2023-12-16 09:59:10+00:00,0.338073
2023-12-16 09:59:11+00:00,0.341746
2023-12-16 09:59:12+00:00,0.332472
2023-12-16 09:59:13+00:00,0.342154
2023-12-16 09:59:14+00:00,0.336316
2023-12-16 09:59:15+00:00,0.336311
2023-12-16 09:59:16+00:00,0.340029
2023-12-16 09:59:17+00:00,0.332756
2023-12-16 09:59:18+00:00,0.341503
2023-12-16 09:59:19+00:00,0.33476
2023-12-16 09:59:20+00:00,0.337261
2023-12-16 09:59:21+00:00,0.339931
2023-12-16 09:59:22+00:00,0.332575
2023-12-16 09:59:23+00:00,0.341208
2023-12-16 09:59:24+00:00,0.334468
2023-12-16 09:59:25+00:00,0.338174
2023-12-16 09:59:26+00:00,0.337289
2023-12-16 09:59:27+00:00,0.334976
2023-12-16 09:59:28+00:00,0.339536
2023-12-16 09:59:29+00:00,0.331705
