datetime,power
2023-12-18 17:47:39+00:00,0.905051
2023-12-18 17:47:40+00:00,0.875683
2023-12-18 17:47:41+00:00,0.841517
2023-12-18 17:47:42+00:00,0.791868
2023-12-18 17:47:43+00:00,0.783629
2023-12-18 17:47:44+00:00,0.755149
2023-12-18 17:47:45+00:00,0.709507
2023-12-18 17:47:46+00:00,0.673437
2023-12-18 17:47:47+00:00,0.648712
2023-12-18 17:47:48+00:00,0.657972
2023-12-18 17:47:49+00:00,0.660358
2023-12-18 17:47:50+00:00,0.66686
2023-12-18 17:47:51+00:00,0.659107
2023-12-18 17:47:52+00:00,0.665441
2023-12-18 17:47:53+00:00,0.653919
2023-12-18 17:47:54+00:00,0.658838
2023-12-18 17:47:55+00:00,0.653045
2023-12-18 17:47:56+00:00,0.660163
2023-12-18 17:47:57+00:00,0.658454
2023-12-18 17:47:58+00:00,0.656105
2023-12-18 17:47:59+00:00,0.652848
2023-12-18 17:48:00+00:00,0.648188
2023-12-18 17:48:01+00:00,0.613922
2023-12-18 17:48:02+00:00,0.568471
2023-12-18 17:48:03+00:00,0.567578
2023-12-18 17:48:04+00:00,0.576608
2023-12-18 17:48:05+00:00,0.974611
2023-12-18 17:48:06+00:00,1.036932
2023-12-18 17:48:07+00:00,0.920319
2023-12-18 17:48:08+00:00,0.901288
2023-12-18 17:48:09+00:00,0.923808
2023-12-18 17:48:10+00:00,0.806408
2023-12-18 17:48:11+00:00,0.567648
2023-12-18 17:48:12+00:00,0.817757
2023-12-18 17:48:13+00:00,0.845105
2023-12-18 17:48:14+00:00,1.047839
2023-12-18 17:48:15+00:00,0.904662
2023-12-18 17:48:16+00:00,0.93212
2023-12-18 17:48:17+00:00,0.768732
2023-12-18 17:48:18+00:00,0.646147
2023-12-18 17:48:19+00:00,0.625675
2023-12-18 17:48:20+00:00,0.655482
2023-12-18 17:48:21+00:00,0.676059
2023-12-18 17:48:22+00:00,0.657632
2023-12-18 17:48:23+00:00,0.655222
2023-12-18 17:48:24+00:00,0.625528
2023-12-18 17:48:26+00:00,0.57587
2023-12-18 17:48:27+00:00,0.599777
2023-12-18 17:48:28+00:00,1.20063
2023-12-18 17:48:29+00:00,0.879992
2023-12-18 17:48:30+00:00,0.893515
2023-12-18 17:48:31+00:00,0.794205
2023-12-18 17:48:32+00:00,0.72235
2023-12-18 17:48:33+00:00,0.689515
2023-12-18 17:48:34+00:00,0.641005
2023-12-18 17:48:35+00:00,0.648162
2023-12-18 17:48:36+00:00,0.65707
2023-12-18 17:48:37+00:00,0.676639
2023-12-18 17:48:38+00:00,0.652822
2023-12-18 17:48:39+00:00,0.649067
2023-12-18 17:48:40+00:00,0.603163
2023-12-18 17:48:41+00:00,0.580675
2023-12-18 17:48:42+00:00,0.591163
2023-12-18 17:48:43+00:00,1.102525
2023-12-18 17:48:44+00:00,0.919495
2023-12-18 17:48:45+00:00,0.891134
2023-12-18 17:48:46+00:00,0.788895
2023-12-18 17:48:47+00:00,0.745689
2023-12-18 17:48:48+00:00,0.689699
2023-12-18 17:48:49+00:00,0.649241
2023-12-18 17:48:50+00:00,0.656349
2023-12-18 17:48:51+00:00,0.67415
2023-12-18 17:48:52+00:00,0.670729
2023-12-18 17:48:53+00:00,0.659044
2023-12-18 17:48:54+00:00,0.636408
2023-12-18 17:48:55+00:00,0.570035
2023-12-18 17:48:56+00:00,0.56922
2023-12-18 17:48:57+00:00,0.570254
2023-12-18 17:48:58+00:00,0.917019
2023-12-18 17:48:59+00:00,0.913705
2023-12-18 17:49:00+00:00,0.926019
2023-12-18 17:49:01+00:00,0.90546
2023-12-18 17:49:02+00:00,0.867589
2023-12-18 17:49:03+00:00,0.916269
2023-12-18 17:49:04+00:00,0.925996
2023-12-18 17:49:05+00:00,0.893129
2023-12-18 17:49:06+00:00,0.887013
2023-12-18 17:49:07+00:00,0.919406
2023-12-18 17:49:08+00:00,0.918144
2023-12-18 17:49:09+00:00,0.572641
2023-12-18 17:49:10+00:00,0.650102
2023-12-18 17:49:11+00:00,0.984931
2023-12-18 17:49:12+00:00,0.871622
2023-12-18 17:49:13+00:00,0.936536
2023-12-18 17:49:14+00:00,0.934067
2023-12-18 17:49:15+00:00,0.89133
2023-12-18 17:49:16+00:00,0.877371
2023-12-18 17:49:17+00:00,0.858653
2023-12-18 17:49:18+00:00,0.796683
2023-12-18 17:49:19+00:00,0.755714
2023-12-18 17:49:20+00:00,0.654124
2023-12-18 17:49:21+00:00,0.63867
2023-12-18 17:49:22+00:00,0.658197
2023-12-18 17:49:23+00:00,0.670878
2023-12-18 17:49:24+00:00,0.650396
2023-12-18 17:49:25+00:00,0.657784
2023-12-18 17:49:28+00:00,0.666228
2023-12-18 17:49:29+00:00,0.981306
2023-12-18 17:49:30+00:00,1.520845
2023-12-18 17:49:31+00:00,1.470454
2023-12-18 17:49:32+00:00,0.96747
2023-12-18 17:49:33+00:00,0.715942
2023-12-18 17:49:34+00:00,0.619891
2023-12-18 17:49:35+00:00,0.602193
2023-12-18 17:49:36+00:00,0.592145
2023-12-18 17:49:37+00:00,0.590248
2023-12-18 17:49:38+00:00,0.602251
2023-12-18 17:49:39+00:00,0.59305
2023-12-18 17:49:40+00:00,0.593937
2023-12-18 17:49:41+00:00,0.615329
2023-12-18 17:49:42+00:00,0.589734
2023-12-18 17:49:43+00:00,0.578466
2023-12-18 17:49:44+00:00,0.590851
2023-12-18 17:49:45+00:00,0.582222
2023-12-18 17:49:46+00:00,0.585942
2023-12-18 17:49:47+00:00,0.589603
2023-12-18 17:49:48+00:00,0.580548
2023-12-18 17:49:49+00:00,0.590302
2023-12-18 17:49:50+00:00,0.586646
2023-12-18 17:49:51+00:00,0.58129
2023-12-18 17:49:52+00:00,0.594221
2023-12-18 17:49:53+00:00,0.582813
2023-12-18 17:49:54+00:00,0.58821
2023-12-18 17:49:55+00:00,0.590354
2023-12-18 17:49:56+00:00,0.579221
2023-12-18 17:49:57+00:00,0.587055
2023-12-18 17:49:58+00:00,0.58651
2023-12-18 17:49:59+00:00,0.592764
2023-12-18 17:50:00+00:00,0.627505
2023-12-18 17:50:01+00:00,0.66618
2023-12-18 17:50:02+00:00,0.621749
2023-12-18 17:50:03+00:00,0.61264
2023-12-18 17:50:04+00:00,0.628692
2023-12-18 17:50:05+00:00,0.626654
2023-12-18 17:50:06+00:00,0.626247
2023-12-18 17:50:07+00:00,0.632089
2023-12-18 17:50:08+00:00,0.623758
2023-12-18 17:50:09+00:00,0.623801
2023-12-18 17:50:10+00:00,0.638074
2023-12-18 17:50:11+00:00,0.626031
2023-12-18 17:50:12+00:00,0.621736
2023-12-18 17:50:13+00:00,0.638146
2023-12-18 17:50:14+00:00,0.62802
2023-12-18 17:50:15+00:00,0.622022
2023-12-18 17:50:16+00:00,0.636534
2023-12-18 17:50:17+00:00,0.629772
2023-12-18 17:50:18+00:00,0.621077
2023-12-18 17:50:19+00:00,0.636793
2023-12-18 17:50:20+00:00,0.629116
2023-12-18 17:50:21+00:00,0.624943
2023-12-18 17:50:22+00:00,0.63622
2023-12-18 17:50:23+00:00,0.627409
2023-12-18 17:50:24+00:00,0.62186
2023-12-18 17:50:25+00:00,0.636178
2023-12-18 17:50:26+00:00,0.623853
2023-12-18 17:50:27+00:00,0.622747
2023-12-18 17:50:28+00:00,0.635315
2023-12-18 17:50:29+00:00,0.628115
2023-12-18 17:50:30+00:00,0.615434
2023-12-18 17:50:31+00:00,0.637371
2023-12-18 17:50:32+00:00,0.626338
2023-12-18 17:50:33+00:00,0.620422
2023-12-18 17:50:34+00:00,0.634479
2023-12-18 17:50:35+00:00,0.650377
2023-12-18 17:50:36+00:00,0.891188
2023-12-18 17:50:37+00:00,1.408499
2023-12-18 17:50:38+00:00,1.405801
2023-12-18 17:50:39+00:00,0.884875
2023-12-18 17:50:40+00:00,0.697808
2023-12-18 17:50:41+00:00,0.592613
2023-12-18 17:50:42+00:00,0.563121
2023-12-18 17:50:43+00:00,0.575746
2023-12-18 17:50:44+00:00,0.569429
2023-12-18 17:50:45+00:00,0.570189
2023-12-18 17:50:46+00:00,0.60402
2023-12-18 17:50:47+00:00,0.694781
2023-12-18 17:50:48+00:00,0.763362
2023-12-18 17:50:49+00:00,0.662405
2023-12-18 17:50:50+00:00,0.581178
2023-12-18 17:50:51+00:00,0.565714
2023-12-18 17:50:52+00:00,0.575943
2023-12-18 17:50:53+00:00,0.583393
2023-12-18 17:50:54+00:00,0.576694
2023-12-18 17:50:55+00:00,0.591785
2023-12-18 17:50:56+00:00,0.584046
2023-12-18 17:50:57+00:00,0.579937
2023-12-18 17:50:58+00:00,0.587363
2023-12-18 17:50:59+00:00,0.589013
2023-12-18 17:51:00+00:00,0.578385
2023-12-18 17:51:01+00:00,0.585905
2023-12-18 17:51:02+00:00,0.587654
2023-12-18 17:51:03+00:00,0.581593
2023-12-18 17:51:04+00:00,0.583891
2023-12-18 17:51:05+00:00,0.555611
2023-12-18 17:51:06+00:00,0.545366
2023-12-18 17:51:07+00:00,0.544438
2023-12-18 17:51:08+00:00,0.553335
2023-12-18 17:51:09+00:00,0.55148
2023-12-18 17:51:10+00:00,0.541576
2023-12-18 17:51:11+00:00,0.57195
2023-12-18 17:51:12+00:00,0.643647
2023-12-18 17:51:13+00:00,0.67526
2023-12-18 17:51:14+00:00,0.655445
2023-12-18 17:51:15+00:00,0.64041
2023-12-18 17:51:16+00:00,0.640011
2023-12-18 17:51:17+00:00,0.653825
2023-12-18 17:51:18+00:00,0.652778
2023-12-18 17:51:19+00:00,0.638868
2023-12-18 17:51:20+00:00,0.649233
2023-12-18 17:51:21+00:00,0.651084
2023-12-18 17:51:22+00:00,0.640201
2023-12-18 17:51:23+00:00,0.663666
2023-12-18 17:51:24+00:00,0.669517
2023-12-18 17:51:25+00:00,0.655325
2023-12-18 17:51:26+00:00,0.678149
2023-12-18 17:51:27+00:00,0.677658
2023-12-18 17:51:28+00:00,0.698851
2023-12-18 17:51:29+00:00,0.898671
2023-12-18 17:51:30+00:00,1.358251
2023-12-18 17:51:31+00:00,1.480378
2023-12-18 17:51:32+00:00,0.956464
2023-12-18 17:51:33+00:00,0.745644
2023-12-18 17:51:34+00:00,0.62134
2023-12-18 17:51:35+00:00,0.579058
2023-12-18 17:51:36+00:00,0.586261
2023-12-18 17:51:37+00:00,0.576848
2023-12-18 17:51:38+00:00,0.578799
2023-12-18 17:51:39+00:00,0.592195
2023-12-18 17:51:40+00:00,0.621484
2023-12-18 17:51:41+00:00,0.731203
2023-12-18 17:51:42+00:00,0.835347
2023-12-18 17:51:43+00:00,0.770426
2023-12-18 17:51:44+00:00,0.714458
2023-12-18 17:51:45+00:00,0.724403
2023-12-18 17:51:46+00:00,0.742704
2023-12-18 17:51:47+00:00,0.783958
2023-12-18 17:51:48+00:00,0.78452
2023-12-18 17:51:49+00:00,0.769809
2023-12-18 17:51:50+00:00,0.764766
2023-12-18 17:51:51+00:00,0.745803
2023-12-18 17:51:52+00:00,0.755412
2023-12-18 17:51:53+00:00,0.804368
2023-12-18 17:51:54+00:00,0.812789
2023-12-18 17:51:55+00:00,0.820531
2023-12-18 17:51:56+00:00,0.822625
2023-12-18 17:51:57+00:00,0.793764
2023-12-18 17:51:58+00:00,0.800153
2023-12-18 17:51:59+00:00,0.826876
2023-12-18 17:52:00+00:00,0.828245
2023-12-18 17:52:01+00:00,0.840306
2023-12-18 17:52:02+00:00,0.826643
2023-12-18 17:52:03+00:00,0.799417
2023-12-18 17:52:04+00:00,0.813855
2023-12-18 17:52:05+00:00,0.84336
2023-12-18 17:52:06+00:00,0.845413
2023-12-18 17:52:07+00:00,0.859413
2023-12-18 17:52:08+00:00,0.852259
2023-12-18 17:52:09+00:00,0.838416
2023-12-18 17:52:10+00:00,0.823444
2023-12-18 17:52:11+00:00,0.845417
2023-12-18 17:52:12+00:00,0.838138
2023-12-18 17:52:13+00:00,0.843204
2023-12-18 17:52:14+00:00,0.863695
2023-12-18 17:52:15+00:00,0.862997
2023-12-18 17:52:16+00:00,0.855602
2023-12-18 17:52:17+00:00,0.884748
2023-12-18 17:52:18+00:00,0.864453
2023-12-18 17:52:19+00:00,0.851484
2023-12-18 17:52:20+00:00,0.875178
2023-12-18 17:52:21+00:00,0.869683
2023-12-18 17:52:22+00:00,0.850715
2023-12-18 17:52:23+00:00,0.874471
2023-12-18 17:52:24+00:00,0.878396
2023-12-18 17:52:25+00:00,0.882785
2023-12-18 17:52:26+00:00,0.897493
2023-12-18 17:52:27+00:00,0.891532
2023-12-18 17:52:29+00:00,0.879284
2023-12-18 17:52:30+00:00,0.891866
2023-12-18 17:52:31+00:00,0.89631
2023-12-18 17:52:32+00:00,0.883707
2023-12-18 17:52:33+00:00,0.904156
2023-12-18 17:52:34+00:00,0.911627
2023-12-18 17:52:35+00:00,0.897629
2023-12-18 17:52:36+00:00,0.922885
2023-12-18 17:52:37+00:00,0.910091
2023-12-18 17:52:38+00:00,0.904688
2023-12-18 17:52:39+00:00,0.92538
2023-12-18 17:52:40+00:00,0.91858
2023-12-18 17:52:41+00:00,0.917912
2023-12-18 17:52:42+00:00,0.946371
2023-12-18 17:52:43+00:00,0.930883
2023-12-18 17:52:44+00:00,0.908325
2023-12-18 17:52:45+00:00,0.889684
2023-12-18 17:52:46+00:00,0.852522
2023-12-18 17:52:47+00:00,0.830015
2023-12-18 17:52:48+00:00,0.810779
2023-12-18 17:52:49+00:00,0.7713
2023-12-18 17:52:50+00:00,0.767668
2023-12-18 17:52:51+00:00,0.783039
2023-12-18 17:52:52+00:00,0.79119
2023-12-18 17:52:53+00:00,0.817195
2023-12-18 17:52:54+00:00,0.844169
2023-12-18 17:52:55+00:00,0.842361
2023-12-18 17:52:56+00:00,0.862108
2023-12-18 17:52:57+00:00,0.855781
2023-12-18 17:52:58+00:00,0.84059
2023-12-18 17:52:59+00:00,0.853222
2023-12-18 17:53:00+00:00,0.821618
2023-12-18 17:53:01+00:00,0.795906
2023-12-18 17:53:02+00:00,0.805372
2023-12-18 17:53:03+00:00,0.796953
2023-12-18 17:53:04+00:00,0.817201
2023-12-18 17:53:05+00:00,0.824529
2023-12-18 17:53:06+00:00,0.821874
2023-12-18 17:53:07+00:00,0.84521
2023-12-18 17:53:08+00:00,0.837999
2023-12-18 17:53:09+00:00,0.835622
2023-12-18 17:53:10+00:00,0.846679
2023-12-18 17:53:11+00:00,0.817378
2023-12-18 17:53:12+00:00,0.832785
2023-12-18 17:53:13+00:00,0.817362
2023-12-18 17:53:14+00:00,0.813022
2023-12-18 17:53:15+00:00,0.825775
2023-12-18 17:53:16+00:00,0.808447
2023-12-18 17:53:17+00:00,0.833029
2023-12-18 17:53:18+00:00,0.821581
2023-12-18 17:53:19+00:00,0.827838
2023-12-18 17:53:20+00:00,0.838646
2023-12-18 17:53:21+00:00,0.821899
2023-12-18 17:53:22+00:00,0.839212
2023-12-18 17:53:23+00:00,0.824336
2023-12-18 17:53:24+00:00,0.821803
2023-12-18 17:53:25+00:00,0.833185
2023-12-18 17:53:26+00:00,0.809421
2023-12-18 17:53:27+00:00,0.831858
2023-12-18 17:53:28+00:00,0.8264
2023-12-18 17:53:29+00:00,0.81912
2023-12-18 17:53:30+00:00,0.81328
2023-12-18 17:53:31+00:00,0.828697
2023-12-18 17:53:32+00:00,0.812982
2023-12-18 17:53:33+00:00,0.830802
2023-12-18 17:53:34+00:00,0.814977
2023-12-18 17:53:35+00:00,0.832473
2023-12-18 17:53:36+00:00,0.829674
2023-12-18 17:53:37+00:00,0.823933
2023-12-18 17:53:38+00:00,0.836265
2023-12-18 17:53:39+00:00,0.815835
2023-12-18 17:53:40+00:00,0.836858
2023-12-18 17:53:41+00:00,0.810904
2023-12-18 17:53:42+00:00,0.821015
2023-12-18 17:53:43+00:00,0.809935
2023-12-18 17:53:44+00:00,0.814563
2023-12-18 17:53:45+00:00,0.8225
2023-12-18 17:53:46+00:00,0.817991
2023-12-18 17:53:47+00:00,0.83317
2023-12-18 17:53:48+00:00,0.815044
2023-12-18 17:53:49+00:00,0.836625
2023-12-18 17:53:50+00:00,0.815098
2023-12-18 17:53:51+00:00,0.837315
2023-12-18 17:53:52+00:00,0.818341
2023-12-18 17:53:53+00:00,0.830848
2023-12-18 17:53:54+00:00,0.828247
2023-12-18 17:53:55+00:00,0.80431
2023-12-18 17:53:56+00:00,0.822754
2023-12-18 17:53:57+00:00,0.814913
2023-12-18 17:53:58+00:00,0.811567
2023-12-18 17:53:59+00:00,0.828884
2023-12-18 17:54:00+00:00,0.812645
2023-12-18 17:54:01+00:00,0.820063
2023-12-18 17:54:02+00:00,0.825789
2023-12-18 17:54:03+00:00,0.814801
2023-12-18 17:54:04+00:00,0.837869
2023-12-18 17:54:05+00:00,0.822317
2023-12-18 17:54:06+00:00,0.832211
2023-12-18 17:54:07+00:00,0.842726
2023-12-18 17:54:08+00:00,0.816111
2023-12-18 17:54:09+00:00,0.817746
2023-12-18 17:54:10+00:00,0.802665
2023-12-18 17:54:11+00:00,0.803178
2023-12-18 17:54:12+00:00,0.820459
2023-12-18 17:54:13+00:00,0.817159
2023-12-18 17:54:14+00:00,0.815765
2023-12-18 17:54:15+00:00,0.840881
2023-12-18 17:54:16+00:00,0.822285
2023-12-18 17:54:17+00:00,0.834132
2023-12-18 17:54:18+00:00,0.825581
2023-12-18 17:54:19+00:00,0.815274
2023-12-18 17:54:20+00:00,0.831905
2023-12-18 17:54:21+00:00,0.821426
2023-12-18 17:54:22+00:00,0.826542
2023-12-18 17:54:23+00:00,0.801147
2023-12-18 17:54:24+00:00,0.8238
2023-12-18 17:54:25+00:00,0.808805
2023-12-18 17:54:26+00:00,0.822377
2023-12-18 17:54:27+00:00,0.806924
2023-12-18 17:54:28+00:00,0.83343
2023-12-18 17:54:29+00:00,0.813544
2023-12-18 17:54:30+00:00,0.834203
2023-12-18 17:54:31+00:00,0.817598
2023-12-18 17:54:32+00:00,0.837785
2023-12-18 17:54:33+00:00,0.806597
2023-12-18 17:54:34+00:00,0.818172
2023-12-18 17:54:35+00:00,0.797407
2023-12-18 17:54:36+00:00,0.820959
2023-12-18 17:54:37+00:00,0.800993
2023-12-18 17:54:38+00:00,0.826092
2023-12-18 17:54:39+00:00,0.808072
2023-12-18 17:54:40+00:00,0.829983
2023-12-18 17:54:41+00:00,0.807302
2023-12-18 17:54:42+00:00,0.834172
2023-12-18 17:54:43+00:00,0.816395
2023-12-18 17:54:44+00:00,0.835523
2023-12-18 17:54:45+00:00,0.812996
2023-12-18 17:54:46+00:00,0.83215
2023-12-18 17:54:47+00:00,0.798098
2023-12-18 17:54:48+00:00,0.815297
2023-12-18 17:54:49+00:00,0.800878
2023-12-18 17:54:50+00:00,0.818502
2023-12-18 17:54:51+00:00,0.803756
2023-12-18 17:54:52+00:00,0.828948
2023-12-18 17:54:53+00:00,0.82337
2023-12-18 17:54:54+00:00,0.828733
2023-12-18 17:54:55+00:00,0.823494
2023-12-18 17:54:56+00:00,0.839113
2023-12-18 17:54:57+00:00,0.828575
2023-12-18 17:54:58+00:00,0.832584
2023-12-18 17:54:59+00:00,0.822622
2023-12-18 17:55:00+00:00,0.819692
2023-12-18 17:55:01+00:00,0.80982
2023-12-18 17:55:02+00:00,0.805148
2023-12-18 17:55:03+00:00,0.815848
2023-12-18 17:55:04+00:00,0.802725
2023-12-18 17:55:05+00:00,0.823959
2023-12-18 17:55:06+00:00,0.809049
2023-12-18 17:55:07+00:00,0.788889
2023-12-18 17:55:08+00:00,0.66858
2023-12-18 17:55:09+00:00,0.626307
2023-12-18 17:55:10+00:00,0.576671
2023-12-18 17:55:11+00:00,0.593253
2023-12-18 17:55:12+00:00,0.578704
2023-12-18 17:55:13+00:00,0.591464
2023-12-18 17:55:14+00:00,0.575839
2023-12-18 17:55:15+00:00,0.594209
2023-12-18 17:55:16+00:00,0.580023
2023-12-18 17:55:17+00:00,0.596522
2023-12-18 17:55:18+00:00,0.577743
2023-12-18 17:55:19+00:00,0.593853
2023-12-18 17:55:20+00:00,0.582854
2023-12-18 17:55:21+00:00,0.594361
2023-12-18 17:55:22+00:00,0.581989
2023-12-18 17:55:23+00:00,0.587402
2023-12-18 17:55:24+00:00,0.584325
2023-12-18 17:55:25+00:00,0.572495
2023-12-18 17:55:26+00:00,0.533724
2023-12-18 17:55:27+00:00,0.520052
2023-12-18 17:55:28+00:00,0.53231
2023-12-18 17:55:29+00:00,0.528107
2023-12-18 17:55:30+00:00,0.5238
2023-12-18 17:55:31+00:00,0.528696
2023-12-18 17:55:32+00:00,0.517444
2023-12-18 17:55:33+00:00,0.534405
2023-12-18 17:55:34+00:00,0.517118
2023-12-18 17:55:35+00:00,0.532616
2023-12-18 17:55:36+00:00,0.516936
2023-12-18 17:55:37+00:00,0.526988
2023-12-18 17:55:38+00:00,0.52191
2023-12-18 17:55:39+00:00,0.523438
2023-12-18 17:55:40+00:00,0.526606
2023-12-18 17:55:41+00:00,0.518358
2023-12-18 17:55:42+00:00,0.528187
2023-12-18 17:55:43+00:00,0.518496
2023-12-18 17:55:44+00:00,0.524213
2023-12-18 17:55:45+00:00,0.526976
2023-12-18 17:55:46+00:00,0.514825
2023-12-18 17:55:47+00:00,0.52973
2023-12-18 17:55:48+00:00,0.511497
2023-12-18 17:55:49+00:00,0.528495
2023-12-18 17:55:50+00:00,0.51763
2023-12-18 17:55:51+00:00,0.52207
2023-12-18 17:55:52+00:00,0.523045
2023-12-18 17:55:53+00:00,0.515311
2023-12-18 17:55:54+00:00,0.52705
2023-12-18 17:55:55+00:00,0.517686
2023-12-18 17:55:56+00:00,0.518336
2023-12-18 17:55:57+00:00,0.525202
2023-12-18 17:55:58+00:00,0.510705
2023-12-18 17:55:59+00:00,0.531466
2023-12-18 17:56:00+00:00,0.531107
2023-12-18 17:56:01+00:00,0.546362
2023-12-18 17:56:02+00:00,0.535695
2023-12-18 17:56:03+00:00,0.541981
2023-12-18 17:56:04+00:00,0.542639
2023-12-18 17:56:05+00:00,0.537898
2023-12-18 17:56:06+00:00,0.542913
2023-12-18 17:56:07+00:00,0.535095
2023-12-18 17:56:08+00:00,0.544645
2023-12-18 17:56:09+00:00,0.534964
2023-12-18 17:56:10+00:00,0.545317
2023-12-18 17:56:11+00:00,0.533954
2023-12-18 17:56:12+00:00,0.546318
2023-12-18 17:56:13+00:00,0.533548
2023-12-18 17:56:14+00:00,0.546593
2023-12-18 17:56:15+00:00,0.536892
2023-12-18 17:56:16+00:00,0.543663
2023-12-18 17:56:17+00:00,0.538558
2023-12-18 17:56:18+00:00,0.540119
2023-12-18 17:56:19+00:00,0.54565
2023-12-18 17:56:20+00:00,0.537492
2023-12-18 17:56:21+00:00,0.547227
2023-12-18 17:56:22+00:00,0.532527
2023-12-18 17:56:23+00:00,0.548201
2023-12-18 17:56:24+00:00,0.67204
2023-12-18 17:56:25+00:00,0.542514
2023-12-18 17:56:26+00:00,0.570298
2023-12-18 17:56:27+00:00,0.561357
2023-12-18 17:56:28+00:00,0.555364
2023-12-18 17:56:30+00:00,0.54771
2023-12-18 17:56:31+00:00,0.538315
2023-12-18 17:56:32+00:00,0.53938
2023-12-18 17:56:33+00:00,0.543009
2023-12-18 17:56:34+00:00,0.535005
2023-12-18 17:56:35+00:00,0.545879
2023-12-18 17:56:36+00:00,0.534554
2023-12-18 17:56:37+00:00,0.535545
2023-12-18 17:56:38+00:00,0.592921
2023-12-18 17:56:39+00:00,0.572495
2023-12-18 17:56:40+00:00,0.574023
2023-12-18 17:56:41+00:00,0.569698
2023-12-18 17:56:42+00:00,0.553256
2023-12-18 17:56:43+00:00,0.543258
2023-12-18 17:56:44+00:00,0.547623
2023-12-18 17:56:45+00:00,0.532508
2023-12-18 17:56:46+00:00,0.547842
2023-12-18 17:56:47+00:00,0.530672
2023-12-18 17:56:48+00:00,0.546825
2023-12-18 17:56:49+00:00,0.530528
2023-12-18 17:56:50+00:00,0.535377
2023-12-18 17:56:51+00:00,0.620693
2023-12-18 17:56:52+00:00,0.531713
2023-12-18 17:56:53+00:00,0.552133
2023-12-18 17:56:54+00:00,0.560253
2023-12-18 17:56:55+00:00,0.557894
2023-12-18 17:56:56+00:00,0.531961
2023-12-18 17:56:57+00:00,0.543972
2023-12-18 17:56:58+00:00,0.537908
2023-12-18 17:56:59+00:00,0.535174
2023-12-18 17:57:00+00:00,0.545174
2023-12-18 17:57:01+00:00,0.529834
2023-12-18 17:57:02+00:00,0.547134
2023-12-18 17:57:03+00:00,0.555436
2023-12-18 17:57:04+00:00,0.590129
2023-12-18 17:57:05+00:00,0.561211
2023-12-18 17:57:06+00:00,0.58535
2023-12-18 17:57:07+00:00,0.566563
2023-12-18 17:57:08+00:00,0.557805
2023-12-18 17:57:09+00:00,0.547328
2023-12-18 17:57:10+00:00,0.537823
2023-12-18 17:57:11+00:00,0.537078
2023-12-18 17:57:12+00:00,0.543371
2023-12-18 17:57:13+00:00,0.533919
2023-12-18 17:57:14+00:00,0.549592
2023-12-18 17:57:15+00:00,0.530363
2023-12-18 17:57:16+00:00,0.582819
2023-12-18 17:57:17+00:00,0.546793
2023-12-18 17:57:18+00:00,0.566585
2023-12-18 17:57:19+00:00,0.539388
2023-12-18 17:57:20+00:00,0.563384
2023-12-18 17:57:21+00:00,0.540476
2023-12-18 17:57:22+00:00,0.534012
2023-12-18 17:57:23+00:00,0.541371
2023-12-18 17:57:24+00:00,0.540185
2023-12-18 17:57:25+00:00,0.535244
2023-12-18 17:57:26+00:00,0.547639
2023-12-18 17:57:27+00:00,0.531357
2023-12-18 17:57:28+00:00,0.546873
2023-12-18 17:57:29+00:00,0.588953
2023-12-18 17:57:30+00:00,0.551854
2023-12-18 17:57:31+00:00,0.578442
2023-12-18 17:57:32+00:00,0.553319
2023-12-18 17:57:33+00:00,0.564368
2023-12-18 17:57:34+00:00,0.55399
2023-12-18 17:57:35+00:00,0.527238
2023-12-18 17:57:36+00:00,0.538229
2023-12-18 17:57:37+00:00,0.533812
2023-12-18 17:57:38+00:00,0.526012
2023-12-18 17:57:39+00:00,0.54028
2023-12-18 17:57:40+00:00,0.523179
2023-12-18 17:57:41+00:00,0.534752
2023-12-18 17:57:42+00:00,0.557489
2023-12-18 17:57:43+00:00,0.549607
2023-12-18 17:57:44+00:00,0.543215
2023-12-18 17:57:45+00:00,0.535203
2023-12-18 17:57:46+00:00,0.545758
2023-12-18 17:57:47+00:00,0.538652
2023-12-18 17:57:48+00:00,0.52407
2023-12-18 17:57:49+00:00,0.534367
2023-12-18 17:57:50+00:00,0.53582
2023-12-18 17:57:51+00:00,0.525579
2023-12-18 17:57:52+00:00,0.540156
2023-12-18 17:57:53+00:00,0.526483
2023-12-18 17:57:54+00:00,0.530774
2023-12-18 17:57:55+00:00,0.533476
2023-12-18 17:57:56+00:00,0.522039
2023-12-18 17:57:57+00:00,0.535279
2023-12-18 17:57:58+00:00,0.519622
2023-12-18 17:57:59+00:00,0.530191
2023-12-18 17:58:00+00:00,0.527479
2023-12-18 17:58:01+00:00,0.521518
2023-12-18 17:58:02+00:00,0.531133
2023-12-18 17:58:03+00:00,0.518232
2023-12-18 17:58:04+00:00,0.531761
2023-12-18 17:58:05+00:00,0.530549
2023-12-18 17:58:06+00:00,0.521269
2023-12-18 17:58:07+00:00,0.536978
2023-12-18 17:58:08+00:00,0.520146
2023-12-18 17:58:09+00:00,0.532918
2023-12-18 17:58:10+00:00,0.528005
2023-12-18 17:58:11+00:00,0.524781
2023-12-18 17:58:12+00:00,0.536233
2023-12-18 17:58:13+00:00,0.520676
2023-12-18 17:58:14+00:00,0.53242
2023-12-18 17:58:15+00:00,0.53063
2023-12-18 17:58:16+00:00,0.524383
2023-12-18 17:58:17+00:00,0.534881
2023-12-18 17:58:18+00:00,0.522628
2023-12-18 17:58:19+00:00,0.533622
