datetime,power
2023-12-15 09:57:47+00:00,3.334667
2023-12-15 09:57:48+00:00,3.275491
2023-12-15 09:57:49+00:00,3.363045
2023-12-15 09:57:50+00:00,3.302284
2023-12-15 09:57:51+00:00,3.296906
2023-12-15 09:57:52+00:00,3.353841
2023-12-15 09:57:53+00:00,3.269622
2023-12-15 09:57:54+00:00,3.358609
2023-12-15 09:57:55+00:00,3.29565
2023-12-15 09:57:56+00:00,3.309877
2023-12-15 09:57:57+00:00,3.342109
2023-12-15 09:57:58+00:00,3.270028
2023-12-15 09:57:59+00:00,3.36132
2023-12-15 09:58:00+00:00,3.282239
2023-12-15 09:58:01+00:00,3.3202
2023-12-15 09:58:02+00:00,3.331119
2023-12-15 09:58:03+00:00,3.273777
2023-12-15 09:58:04+00:00,3.352605
2023-12-15 09:58:05+00:00,3.281835
2023-12-15 09:58:06+00:00,3.317225
2023-12-15 09:58:07+00:00,3.334368
2023-12-15 09:58:08+00:00,3.267478
2023-12-15 09:58:09+00:00,3.345275
2023-12-15 09:58:10+00:00,3.29931
2023-12-15 09:58:11+00:00,3.30231
2023-12-15 09:58:12+00:00,3.361409
2023-12-15 09:58:13+00:00,3.276327
2023-12-15 09:58:14+00:00,3.327317
2023-12-15 09:58:15+00:00,3.323606
2023-12-15 09:58:16+00:00,3.271864
2023-12-15 09:58:17+00:00,3.356851
2023-12-15 09:58:18+00:00,3.281737
2023-12-15 09:58:19+00:00,3.3145
2023-12-15 09:58:20+00:00,3.337454
2023-12-15 09:58:21+00:00,3.27395
2023-12-15 09:58:22+00:00,3.355249
2023-12-15 09:58:23+00:00,3.284294
2023-12-15 09:58:24+00:00,3.310059
2023-12-15 09:58:25+00:00,3.331527
2023-12-15 09:58:26+00:00,3.268261
2023-12-15 09:58:27+00:00,3.35854
2023-12-15 09:58:28+00:00,3.263182
2023-12-15 09:58:29+00:00,3.343534
2023-12-15 09:58:30+00:00,3.295897
2023-12-15 09:58:31+00:00,3.31686
2023-12-15 09:58:32+00:00,3.318275
2023-12-15 09:58:33+00:00,3.293219
2023-12-15 09:58:34+00:00,3.338434
2023-12-15 09:58:35+00:00,3.269765
2023-12-15 09:58:36+00:00,3.35392
2023-12-15 09:58:37+00:00,3.266571
2023-12-15 09:58:38+00:00,3.356854
2023-12-15 09:58:39+00:00,3.274591
2023-12-15 09:58:40+00:00,3.321812
2023-12-15 09:58:41+00:00,3.331075
2023-12-15 09:58:42+00:00,3.270702
2023-12-15 09:58:43+00:00,3.349928
2023-12-15 09:58:44+00:00,3.301833
2023-12-15 09:58:45+00:00,3.278626
2023-12-15 09:58:46+00:00,3.345165
2023-12-15 09:58:47+00:00,3.303414
2023-12-15 09:58:48+00:00,3.276717
2023-12-15 09:58:49+00:00,3.33519
2023-12-15 09:58:50+00:00,3.321021
2023-12-15 09:58:51+00:00,3.275172
2023-12-15 09:58:52+00:00,3.303454
2023-12-15 09:58:53+00:00,3.342084
2023-12-15 09:58:54+00:00,3.298568
2023-12-15 09:58:55+00:00,3.28505
2023-12-15 09:58:56+00:00,3.334323
2023-12-15 09:58:57+00:00,3.321881
2023-12-15 09:58:58+00:00,3.275786
2023-12-15 09:58:59+00:00,3.310586
2023-12-15 09:59:00+00:00,3.341442
2023-12-15 09:59:01+00:00,3.293711
2023-12-15 09:59:02+00:00,3.287276
2023-12-15 09:59:03+00:00,3.341213
2023-12-15 09:59:04+00:00,3.30716
2023-12-15 09:59:05+00:00,3.273196
2023-12-15 09:59:06+00:00,3.336451
2023-12-15 09:59:07+00:00,3.330515
2023-12-15 09:59:08+00:00,3.282176
2023-12-15 09:59:09+00:00,3.322541
2023-12-15 09:59:10+00:00,3.345217
2023-12-15 09:59:11+00:00,3.291981
2023-12-15 09:59:12+00:00,3.293039
2023-12-15 09:59:13+00:00,3.340631
2023-12-15 09:59:14+00:00,3.327394
2023-12-15 09:59:15+00:00,3.285485
2023-12-15 09:59:16+00:00,3.301316
2023-12-15 09:59:17+00:00,4.896805
2023-12-15 09:59:19+00:00,3.788683
2023-12-15 09:59:20+00:00,3.306672
2023-12-15 09:59:21+00:00,3.298353
2023-12-15 09:59:22+00:00,3.355802
2023-12-15 09:59:23+00:00,3.356792
2023-12-15 09:59:24+00:00,4.454391
2023-12-15 09:59:25+00:00,4.441679
2023-12-15 09:59:26+00:00,3.557859
2023-12-15 09:59:27+00:00,3.557922
2023-12-15 09:59:28+00:00,3.520472
2023-12-15 09:59:29+00:00,3.491408
2023-12-15 09:59:30+00:00,3.854904
2023-12-15 09:59:31+00:00,4.885772
2023-12-15 09:59:32+00:00,3.342398
2023-12-15 09:59:33+00:00,3.326089
2023-12-15 09:59:34+00:00,4.085862
2023-12-15 09:59:35+00:00,4.880966
2023-12-15 09:59:36+00:00,4.919071
2023-12-15 09:59:37+00:00,4.899024
2023-12-15 09:59:38+00:00,4.565786
2023-12-15 09:59:39+00:00,3.310818
2023-12-15 09:59:40+00:00,3.345614
2023-12-15 09:59:41+00:00,3.824011
2023-12-15 09:59:42+00:00,4.890851
2023-12-15 09:59:43+00:00,4.86364
2023-12-15 09:59:44+00:00,4.892312
2023-12-15 09:59:45+00:00,4.933817
2023-12-15 09:59:46+00:00,4.925622
2023-12-15 09:59:47+00:00,4.162963
2023-12-15 09:59:48+00:00,4.686618
2023-12-15 09:59:49+00:00,4.904588
2023-12-15 09:59:50+00:00,4.940546
2023-12-15 09:59:51+00:00,4.911453
2023-12-15 09:59:52+00:00,4.866943
2023-12-15 09:59:53+00:00,4.874887
2023-12-15 09:59:54+00:00,4.920243
2023-12-15 09:59:55+00:00,4.935867
2023-12-15 09:59:56+00:00,4.902845
2023-12-15 09:59:57+00:00,4.867585
2023-12-15 09:59:58+00:00,4.869571
2023-12-15 09:59:59+00:00,4.9047
2023-12-15 10:00:00+00:00,4.917183
2023-12-15 10:00:01+00:00,4.916952
2023-12-15 10:00:02+00:00,4.904027
2023-12-15 10:00:03+00:00,4.893712
2023-12-15 10:00:04+00:00,4.889925
2023-12-15 10:00:05+00:00,4.886115
2023-12-15 10:00:06+00:00,4.88911
2023-12-15 10:00:07+00:00,4.88955
2023-12-15 10:00:08+00:00,4.89902
2023-12-15 10:00:09+00:00,4.906833
2023-12-15 10:00:10+00:00,4.910508
2023-12-15 10:00:11+00:00,4.909565
2023-12-15 10:00:12+00:00,4.907588
2023-12-15 10:00:13+00:00,4.898169
2023-12-15 10:00:14+00:00,4.887889
2023-12-15 10:00:15+00:00,4.557326
2023-12-15 10:00:16+00:00,3.306224
2023-12-15 10:00:17+00:00,3.306138
2023-12-15 10:00:18+00:00,3.312701
2023-12-15 10:00:19+00:00,3.344145
2023-12-15 10:00:20+00:00,3.347674
2023-12-15 10:00:21+00:00,3.349534
2023-12-15 10:00:22+00:00,3.341884
2023-12-15 10:00:23+00:00,3.32547
2023-12-15 10:00:24+00:00,3.319483
2023-12-15 10:00:25+00:00,3.324963
2023-12-15 10:00:26+00:00,3.333998
2023-12-15 10:00:27+00:00,3.324673
2023-12-15 10:00:28+00:00,3.330835
2023-12-15 10:00:29+00:00,3.329766
2023-12-15 10:00:30+00:00,3.326773
2023-12-15 10:00:31+00:00,3.317208
2023-12-15 10:00:32+00:00,3.310629
2023-12-15 10:00:33+00:00,3.312929
2023-12-15 10:00:34+00:00,3.307574
2023-12-15 10:00:35+00:00,3.307428
2023-12-15 10:00:36+00:00,3.310705
2023-12-15 10:00:37+00:00,3.321329
2023-12-15 10:00:38+00:00,3.322371
2023-12-15 10:00:39+00:00,3.321181
2023-12-15 10:00:40+00:00,3.320896
2023-12-15 10:00:41+00:00,3.311861
2023-12-15 10:00:42+00:00,3.305804
2023-12-15 10:00:43+00:00,3.302724
2023-12-15 10:00:44+00:00,3.303894
2023-12-15 10:00:45+00:00,3.314823
2023-12-15 10:00:46+00:00,3.313067
2023-12-15 10:00:47+00:00,3.331137
2023-12-15 10:00:48+00:00,3.325707
2023-12-15 10:00:49+00:00,3.31756
2023-12-15 10:00:50+00:00,3.322368
2023-12-15 10:00:51+00:00,3.311225
2023-12-15 10:00:52+00:00,3.311263
2023-12-15 10:00:53+00:00,3.306306
2023-12-15 10:00:54+00:00,3.311051
2023-12-15 10:00:55+00:00,3.311919
2023-12-15 10:00:56+00:00,3.307961
2023-12-15 10:00:57+00:00,3.311123
2023-12-15 10:00:58+00:00,3.311604
2023-12-15 10:00:59+00:00,3.314387
2023-12-15 10:01:00+00:00,3.320545
2023-12-15 10:01:01+00:00,3.324799
2023-12-15 10:01:02+00:00,3.324717
2023-12-15 10:01:03+00:00,3.325257
2023-12-15 10:01:04+00:00,3.321037
2023-12-15 10:01:05+00:00,3.31262
2023-12-15 10:01:06+00:00,3.30503
2023-12-15 10:01:07+00:00,3.303207
2023-12-15 10:01:08+00:00,3.298192
2023-12-15 10:01:09+00:00,3.303358
2023-12-15 10:01:10+00:00,3.314925
2023-12-15 10:01:11+00:00,3.32299
2023-12-15 10:01:12+00:00,3.327865
2023-12-15 10:01:13+00:00,3.311906
2023-12-15 10:01:14+00:00,3.301117
2023-12-15 10:01:15+00:00,3.300519
2023-12-15 10:01:16+00:00,3.304094
2023-12-15 10:01:17+00:00,3.319144
2023-12-15 10:01:18+00:00,3.338079
2023-12-15 10:01:19+00:00,3.294627
2023-12-15 10:01:20+00:00,3.318116
2023-12-15 10:01:21+00:00,3.336023
2023-12-15 10:01:22+00:00,3.323676
2023-12-15 10:01:23+00:00,3.292291
2023-12-15 10:01:24+00:00,3.292667
2023-12-15 10:01:25+00:00,3.318333
2023-12-15 10:01:26+00:00,3.34431
2023-12-15 10:01:27+00:00,3.324222
2023-12-15 10:01:28+00:00,3.299213
2023-12-15 10:01:29+00:00,3.29858
2023-12-15 10:01:30+00:00,3.31999
2023-12-15 10:01:31+00:00,3.336501
2023-12-15 10:01:32+00:00,3.313764
2023-12-15 10:01:33+00:00,3.289523
2023-12-15 10:01:34+00:00,3.292596
2023-12-15 10:01:35+00:00,3.32667
2023-12-15 10:01:36+00:00,3.333254
2023-12-15 10:01:37+00:00,3.296258
2023-12-15 10:01:38+00:00,3.287313
2023-12-15 10:01:39+00:00,3.313046
2023-12-15 10:01:40+00:00,3.336574
2023-12-15 10:01:41+00:00,3.318742
2023-12-15 10:01:42+00:00,3.290637
2023-12-15 10:01:43+00:00,3.291454
2023-12-15 10:01:44+00:00,3.320017
2023-12-15 10:01:45+00:00,3.339262
2023-12-15 10:01:46+00:00,3.336598
2023-12-15 10:01:47+00:00,3.319856
2023-12-15 10:01:48+00:00,3.327911
2023-12-15 10:01:49+00:00,3.36482
2023-12-15 10:01:50+00:00,3.373987
2023-12-15 10:01:51+00:00,3.332121
2023-12-15 10:01:52+00:00,3.316428
2023-12-15 10:01:53+00:00,3.341953
2023-12-15 10:01:54+00:00,3.369499
2023-12-15 10:01:55+00:00,3.359674
2023-12-15 10:01:56+00:00,3.328214
2023-12-15 10:01:57+00:00,3.321548
2023-12-15 10:01:58+00:00,3.345538
2023-12-15 10:01:59+00:00,3.286788
2023-12-15 10:02:00+00:00,3.334863
2023-12-15 10:02:01+00:00,3.331378
2023-12-15 10:02:02+00:00,3.303149
2023-12-15 10:02:03+00:00,3.290126
2023-12-15 10:02:04+00:00,3.310136
2023-12-15 10:02:05+00:00,3.333564
2023-12-15 10:02:06+00:00,3.317679
2023-12-15 10:02:07+00:00,3.290081
2023-12-15 10:02:08+00:00,3.290801
2023-12-15 10:02:09+00:00,3.309318
2023-12-15 10:02:10+00:00,3.332573
2023-12-15 10:02:11+00:00,3.318869
2023-12-15 10:02:12+00:00,3.290098
2023-12-15 10:02:13+00:00,3.286998
2023-12-15 10:02:14+00:00,3.311839
2023-12-15 10:02:15+00:00,3.340318
2023-12-15 10:02:16+00:00,3.33349
2023-12-15 10:02:17+00:00,3.325104
2023-12-15 10:02:18+00:00,3.312168
2023-12-15 10:02:19+00:00,3.30748
2023-12-15 10:02:20+00:00,3.335181
2023-12-15 10:02:21+00:00,3.377444
2023-12-15 10:02:22+00:00,3.356717
2023-12-15 10:02:23+00:00,3.353054
2023-12-15 10:02:24+00:00,3.382146
2023-12-15 10:02:25+00:00,3.401006
2023-12-15 10:02:26+00:00,3.369033
2023-12-15 10:02:27+00:00,3.345388
2023-12-15 10:02:28+00:00,3.357351
2023-12-15 10:02:29+00:00,3.387283
2023-12-15 10:02:30+00:00,3.402439
2023-12-15 10:02:31+00:00,3.374145
2023-12-15 10:02:32+00:00,3.353969
2023-12-15 10:02:33+00:00,3.372632
2023-12-15 10:02:34+00:00,3.397398
2023-12-15 10:02:35+00:00,3.393934
2023-12-15 10:02:36+00:00,3.357517
2023-12-15 10:02:37+00:00,3.34734
2023-12-15 10:02:38+00:00,3.385012
2023-12-15 10:02:39+00:00,3.397732
2023-12-15 10:02:40+00:00,3.384262
2023-12-15 10:02:41+00:00,3.353016
2023-12-15 10:02:42+00:00,3.343873
2023-12-15 10:02:43+00:00,3.363558
2023-12-15 10:02:44+00:00,3.396063
2023-12-15 10:02:45+00:00,3.381758
2023-12-15 10:02:46+00:00,3.354812
2023-12-15 10:02:47+00:00,2.05711
2023-12-15 10:02:48+00:00,0.980848
2023-12-15 10:02:49+00:00,0.982114
2023-12-15 10:02:50+00:00,0.982611
2023-12-15 10:02:51+00:00,0.983033
2023-12-15 10:02:52+00:00,0.980555
2023-12-15 10:02:53+00:00,0.969881
2023-12-15 10:02:54+00:00,0.975503
2023-12-15 10:02:55+00:00,0.978824
2023-12-15 10:02:56+00:00,0.987047
2023-12-15 10:02:57+00:00,0.988884
2023-12-15 10:02:58+00:00,0.98114
2023-12-15 10:02:59+00:00,0.978558
2023-12-15 10:03:00+00:00,0.98532
2023-12-15 10:03:01+00:00,1.001912
2023-12-15 10:03:02+00:00,1.003364
2023-12-15 10:03:03+00:00,0.985207
2023-12-15 10:03:04+00:00,0.980922
2023-12-15 10:03:05+00:00,0.979651
2023-12-15 10:03:06+00:00,0.985059
2023-12-15 10:03:07+00:00,0.98864
2023-12-15 10:03:08+00:00,0.992141
2023-12-15 10:03:09+00:00,0.989162
2023-12-15 10:03:10+00:00,0.983605
2023-12-15 10:03:11+00:00,0.982773
2023-12-15 10:03:12+00:00,0.983005
2023-12-15 10:03:13+00:00,0.985695
2023-12-15 10:03:14+00:00,0.98864
2023-12-15 10:03:15+00:00,0.982589
2023-12-15 10:03:16+00:00,0.979022
2023-12-15 10:03:17+00:00,0.983536
2023-12-15 10:03:18+00:00,0.976154
2023-12-15 10:03:20+00:00,0.973489
2023-12-15 10:03:21+00:00,1.725885
2023-12-15 10:03:22+00:00,1.822187
2023-12-15 10:03:23+00:00,1.826299
2023-12-15 10:03:24+00:00,1.433911
2023-12-15 10:03:25+00:00,1.055315
2023-12-15 10:03:26+00:00,1.055748
2023-12-15 10:03:27+00:00,1.055035
2023-12-15 10:03:28+00:00,1.061537
2023-12-15 10:03:29+00:00,1.065388
2023-12-15 10:03:30+00:00,1.061828
2023-12-15 10:03:31+00:00,1.059191
2023-12-15 10:03:32+00:00,1.058663
2023-12-15 10:03:33+00:00,1.057705
2023-12-15 10:03:34+00:00,1.061826
2023-12-15 10:03:35+00:00,1.066273
2023-12-15 10:03:36+00:00,1.06739
2023-12-15 10:03:37+00:00,1.063821
2023-12-15 10:03:38+00:00,1.059578
2023-12-15 10:03:39+00:00,1.057647
2023-12-15 10:03:40+00:00,1.055667
2023-12-15 10:03:41+00:00,1.055716
2023-12-15 10:03:42+00:00,1.06003
2023-12-15 10:03:43+00:00,1.064782
2023-12-15 10:03:44+00:00,1.048999
2023-12-15 10:03:45+00:00,1.026275
2023-12-15 10:03:46+00:00,1.023899
2023-12-15 10:03:47+00:00,1.021895
2023-12-15 10:03:48+00:00,1.023338
2023-12-15 10:03:49+00:00,1.028422
2023-12-15 10:03:50+00:00,1.031915
2023-12-15 10:03:51+00:00,1.033222
2023-12-15 10:03:52+00:00,1.025763
2023-12-15 10:03:53+00:00,1.025389
2023-12-15 10:03:54+00:00,1.02305
2023-12-15 10:03:55+00:00,1.022223
2023-12-15 10:03:56+00:00,1.025771
2023-12-15 10:03:57+00:00,1.026696
2023-12-15 10:03:58+00:00,1.022073
2023-12-15 10:03:59+00:00,1.019815
2023-12-15 10:04:00+00:00,1.01634
2023-12-15 10:04:01+00:00,1.013739
2023-12-15 10:04:02+00:00,1.019599
2023-12-15 10:04:03+00:00,1.025273
2023-12-15 10:04:04+00:00,1.023639
2023-12-15 10:04:05+00:00,1.018608
2023-12-15 10:04:06+00:00,1.018903
2023-12-15 10:04:07+00:00,1.021245
2023-12-15 10:04:08+00:00,1.019441
2023-12-15 10:04:09+00:00,1.017945
2023-12-15 10:04:10+00:00,1.002155
2023-12-15 10:04:11+00:00,1.000144
2023-12-15 10:04:12+00:00,0.995799
2023-12-15 10:04:13+00:00,0.994858
2023-12-15 10:04:14+00:00,0.995471
2023-12-15 10:04:15+00:00,0.998871
2023-12-15 10:04:16+00:00,1.000394
2023-12-15 10:04:17+00:00,1.023324
2023-12-15 10:04:18+00:00,1.026352
2023-12-15 10:04:19+00:00,1.026658
2023-12-15 10:04:20+00:00,0.995783
2023-12-15 10:04:21+00:00,0.996879
2023-12-15 10:04:22+00:00,0.992637
2023-12-15 10:04:23+00:00,0.993165
2023-12-15 10:04:24+00:00,0.997449
2023-12-15 10:04:25+00:00,0.995471
2023-12-15 10:04:26+00:00,0.990447
2023-12-15 10:04:27+00:00,0.990126
2023-12-15 10:04:28+00:00,0.990708
2023-12-15 10:04:29+00:00,0.986199
2023-12-15 10:04:30+00:00,0.989344
2023-12-15 10:04:31+00:00,0.992542
2023-12-15 10:04:32+00:00,0.994494
2023-12-15 10:04:33+00:00,0.990343
2023-12-15 10:04:34+00:00,0.986858
2023-12-15 10:04:35+00:00,0.984553
2023-12-15 10:04:36+00:00,0.984873
2023-12-15 10:04:37+00:00,0.988942
2023-12-15 10:04:38+00:00,0.996122
2023-12-15 10:04:39+00:00,0.992452
2023-12-15 10:04:40+00:00,0.985583
2023-12-15 10:04:41+00:00,0.983582
2023-12-15 10:04:42+00:00,0.991893
2023-12-15 10:04:43+00:00,0.994208
2023-12-15 10:04:44+00:00,1.003745
2023-12-15 10:04:45+00:00,1.024945
2023-12-15 10:04:46+00:00,1.018685
2023-12-15 10:04:47+00:00,1.015232
2023-12-15 10:04:48+00:00,1.01275
2023-12-15 10:04:49+00:00,1.02324
2023-12-15 10:04:50+00:00,1.024097
2023-12-15 10:04:51+00:00,1.017436
2023-12-15 10:04:52+00:00,1.017987
2023-12-15 10:04:53+00:00,1.015376
2023-12-15 10:04:54+00:00,1.013323
2023-12-15 10:04:55+00:00,1.025845
2023-12-15 10:04:56+00:00,1.027433
2023-12-15 10:04:57+00:00,1.020723
2023-12-15 10:04:58+00:00,1.013059
2023-12-15 10:04:59+00:00,1.024149
2023-12-15 10:05:00+00:00,1.023471
2023-12-15 10:05:01+00:00,1.02793
2023-12-15 10:05:02+00:00,1.026619
2023-12-15 10:05:03+00:00,1.020292
2023-12-15 10:05:04+00:00,1.017244
2023-12-15 10:05:05+00:00,1.008556
2023-12-15 10:05:06+00:00,1.010362
2023-12-15 10:05:07+00:00,1.013674
2023-12-15 10:05:08+00:00,1.020611
2023-12-15 10:05:09+00:00,1.018952
2023-12-15 10:05:10+00:00,1.016933
2023-12-15 10:05:11+00:00,1.009946
2023-12-15 10:05:12+00:00,1.018823
2023-12-15 10:05:13+00:00,1.024821
2023-12-15 10:05:14+00:00,1.077283
2023-12-15 10:05:15+00:00,1.07295
2023-12-15 10:05:16+00:00,1.066724
2023-12-15 10:05:17+00:00,1.013117
2023-12-15 10:05:18+00:00,1.012614
2023-12-15 10:05:19+00:00,1.033286
2023-12-15 10:05:20+00:00,1.067803
2023-12-15 10:05:21+00:00,1.068958
2023-12-15 10:05:22+00:00,1.088587
2023-12-15 10:05:23+00:00,1.065154
2023-12-15 10:05:24+00:00,1.062415
2023-12-15 10:05:25+00:00,1.085841
2023-12-15 10:05:26+00:00,1.133469
2023-12-15 10:05:27+00:00,1.129056
2023-12-15 10:05:28+00:00,1.108184
2023-12-15 10:05:29+00:00,1.129279
2023-12-15 10:05:30+00:00,1.143492
2023-12-15 10:05:31+00:00,1.124799
2023-12-15 10:05:32+00:00,1.118937
2023-12-15 10:05:33+00:00,1.137269
2023-12-15 10:05:34+00:00,1.128646
2023-12-15 10:05:35+00:00,1.113481
2023-12-15 10:05:36+00:00,1.115188
2023-12-15 10:05:37+00:00,1.130854
2023-12-15 10:05:38+00:00,1.128358
2023-12-15 10:05:39+00:00,1.114215
2023-12-15 10:05:40+00:00,1.126706
2023-12-15 10:05:41+00:00,1.133715
2023-12-15 10:05:42+00:00,1.116806
2023-12-15 10:05:43+00:00,1.112736
2023-12-15 10:05:44+00:00,1.131093
2023-12-15 10:05:45+00:00,1.12903
2023-12-15 10:05:46+00:00,1.113557
2023-12-15 10:05:47+00:00,1.1194
2023-12-15 10:05:48+00:00,1.134848
2023-12-15 10:05:49+00:00,1.109887
2023-12-15 10:05:50+00:00,1.106181
2023-12-15 10:05:51+00:00,1.121433
2023-12-15 10:05:52+00:00,1.135226
2023-12-15 10:05:53+00:00,1.115368
2023-12-15 10:05:54+00:00,1.112106
2023-12-15 10:05:55+00:00,1.130659
2023-12-15 10:05:56+00:00,1.120003
2023-12-15 10:05:57+00:00,1.111566
2023-12-15 10:05:58+00:00,1.120967
2023-12-15 10:05:59+00:00,1.126193
2023-12-15 10:06:00+00:00,1.102459
2023-12-15 10:06:01+00:00,1.099825
2023-12-15 10:06:02+00:00,1.124527
2023-12-15 10:06:03+00:00,1.103429
2023-12-15 10:06:04+00:00,1.097605
2023-12-15 10:06:05+00:00,1.113126
2023-12-15 10:06:06+00:00,1.112305
2023-12-15 10:06:07+00:00,1.093724
2023-12-15 10:06:08+00:00,1.112541
2023-12-15 10:06:09+00:00,1.116533
2023-12-15 10:06:10+00:00,1.097208
2023-12-15 10:06:11+00:00,1.106719
2023-12-15 10:06:12+00:00,1.117408
2023-12-15 10:06:13+00:00,1.098912
2023-12-15 10:06:14+00:00,1.10498
2023-12-15 10:06:15+00:00,1.118729
2023-12-15 10:06:16+00:00,1.102691
2023-12-15 10:06:17+00:00,1.099834
2023-12-15 10:06:18+00:00,1.117997
2023-12-15 10:06:19+00:00,1.097726
2023-12-15 10:06:21+00:00,1.094232
2023-12-15 10:06:22+00:00,1.119586
2023-12-15 10:06:23+00:00,1.105164
2023-12-15 10:06:24+00:00,1.097678
2023-12-15 10:06:25+00:00,1.118653
2023-12-15 10:06:26+00:00,1.09799
2023-12-15 10:06:27+00:00,1.102103
2023-12-15 10:06:28+00:00,1.120154
2023-12-15 10:06:29+00:00,1.099463
2023-12-15 10:06:30+00:00,1.110832
2023-12-15 10:06:31+00:00,1.120587
2023-12-15 10:06:32+00:00,1.09766
2023-12-15 10:06:33+00:00,1.109632
2023-12-15 10:06:34+00:00,1.116409
2023-12-15 10:06:35+00:00,1.101175
2023-12-15 10:06:36+00:00,1.107293
2023-12-15 10:06:37+00:00,1.120129
2023-12-15 10:06:38+00:00,1.111306
2023-12-15 10:06:39+00:00,1.103762
2023-12-15 10:06:40+00:00,1.109768
2023-12-15 10:06:41+00:00,1.120596
2023-12-15 10:06:42+00:00,1.10912
2023-12-15 10:06:43+00:00,1.099162
2023-12-15 10:06:44+00:00,1.105987
2023-12-15 10:06:45+00:00,1.122825
2023-12-15 10:06:46+00:00,1.115414
2023-12-15 10:06:47+00:00,1.099966
2023-12-15 10:06:48+00:00,1.102689
2023-12-15 10:06:49+00:00,1.112364
2023-12-15 10:06:50+00:00,1.110057
2023-12-15 10:06:51+00:00,1.102137
2023-12-15 10:06:52+00:00,1.106348
2023-12-15 10:06:53+00:00,1.123112
2023-12-15 10:06:54+00:00,1.109789
2023-12-15 10:06:55+00:00,1.106681
2023-12-15 10:06:56+00:00,1.120638
2023-12-15 10:06:57+00:00,1.117902
2023-12-15 10:06:58+00:00,1.099979
2023-12-15 10:06:59+00:00,1.101202
2023-12-15 10:07:00+00:00,1.112605
2023-12-15 10:07:01+00:00,1.09471
2023-12-15 10:07:02+00:00,1.097458
2023-12-15 10:07:03+00:00,1.113906
2023-12-15 10:07:04+00:00,1.106698
2023-12-15 10:07:05+00:00,1.10019
2023-12-15 10:07:06+00:00,1.111976
2023-12-15 10:07:07+00:00,1.110181
2023-12-15 10:07:08+00:00,1.095556
2023-12-15 10:07:09+00:00,1.114512
2023-12-15 10:07:10+00:00,1.115469
2023-12-15 10:07:11+00:00,1.099017
2023-12-15 10:07:12+00:00,1.110116
2023-12-15 10:07:13+00:00,1.113292
2023-12-15 10:07:14+00:00,1.093303
2023-12-15 10:07:15+00:00,1.101387
2023-12-15 10:07:16+00:00,1.11271
2023-12-15 10:07:17+00:00,1.093564
2023-12-15 10:07:18+00:00,1.102979
2023-12-15 10:07:19+00:00,1.115555
2023-12-15 10:07:20+00:00,1.098003
2023-12-15 10:07:21+00:00,1.102019
2023-12-15 10:07:22+00:00,1.113687
2023-12-15 10:07:23+00:00,1.09669
2023-12-15 10:07:24+00:00,1.10209
2023-12-15 10:07:25+00:00,1.111473
2023-12-15 10:07:26+00:00,1.095579
2023-12-15 10:07:27+00:00,1.105186
2023-12-15 10:07:28+00:00,1.114727
2023-12-15 10:07:29+00:00,1.093734
2023-12-15 10:07:30+00:00,1.106485
2023-12-15 10:07:31+00:00,1.109916
2023-12-15 10:07:32+00:00,1.091111
2023-12-15 10:07:33+00:00,1.095782
2023-12-15 10:07:34+00:00,1.116942
2023-12-15 10:07:35+00:00,1.098652
2023-12-15 10:07:36+00:00,1.090595
2023-12-15 10:07:37+00:00,1.111883
2023-12-15 10:07:38+00:00,1.103363
2023-12-15 10:07:39+00:00,1.092269
2023-12-15 10:07:40+00:00,1.111567
2023-12-15 10:07:41+00:00,1.106727
2023-12-15 10:07:42+00:00,1.089369
2023-12-15 10:07:43+00:00,1.099859
2023-12-15 10:07:44+00:00,1.109312
2023-12-15 10:07:45+00:00,1.095166
2023-12-15 10:07:46+00:00,1.11526
2023-12-15 10:07:47+00:00,1.093876
2023-12-15 10:07:48+00:00,1.010357
2023-12-15 10:07:49+00:00,1.029437
2023-12-15 10:07:50+00:00,1.023752
2023-12-15 10:07:51+00:00,1.014686
2023-12-15 10:07:52+00:00,1.030058
2023-12-15 10:07:53+00:00,1.031178
2023-12-15 10:07:54+00:00,1.032642
2023-12-15 10:07:55+00:00,1.058936
2023-12-15 10:07:56+00:00,1.028713
2023-12-15 10:07:57+00:00,1.02988
2023-12-15 10:07:58+00:00,1.041851
2023-12-15 10:07:59+00:00,1.021958
2023-12-15 10:08:00+00:00,1.019571
2023-12-15 10:08:01+00:00,1.036566
2023-12-15 10:08:02+00:00,1.019771
2023-12-15 10:08:03+00:00,1.01839
2023-12-15 10:08:04+00:00,1.044225
2023-12-15 10:08:05+00:00,1.020905
2023-12-15 10:08:06+00:00,1.043674
2023-12-15 10:08:07+00:00,1.048172
2023-12-15 10:08:08+00:00,1.023138
2023-12-15 10:08:09+00:00,1.030962
2023-12-15 10:08:10+00:00,1.018638
2023-12-15 10:08:11+00:00,1.019454
2023-12-15 10:08:12+00:00,1.044736
2023-12-15 10:08:13+00:00,1.039006
2023-12-15 10:08:14+00:00,1.025095
2023-12-15 10:08:15+00:00,1.042153
2023-12-15 10:08:16+00:00,1.021596
2023-12-15 10:08:17+00:00,1.022235
2023-12-15 10:08:18+00:00,1.042903
2023-12-15 10:08:19+00:00,1.038798
2023-12-15 10:08:20+00:00,1.033823
2023-12-15 10:08:21+00:00,1.04681
2023-12-15 10:08:22+00:00,1.030196
2023-12-15 10:08:23+00:00,1.02677
2023-12-15 10:08:24+00:00,1.035334
2023-12-15 10:08:25+00:00,1.01862
