datetime,power
2023-12-14 21:15:12+00:00,0.846709
2023-12-14 21:15:13+00:00,0.929727
2023-12-14 21:15:14+00:00,0.933092
2023-12-14 21:15:15+00:00,0.95513
2023-12-14 21:15:16+00:00,0.935611
2023-12-14 21:15:17+00:00,0.933357
2023-12-14 21:15:18+00:00,0.897596
2023-12-14 21:15:19+00:00,0.883012
2023-12-14 21:15:20+00:00,0.923874
2023-12-14 21:15:21+00:00,0.933633
2023-12-14 21:15:22+00:00,0.937257
2023-12-14 21:15:23+00:00,0.921254
2023-12-14 21:15:24+00:00,0.935479
2023-12-14 21:15:25+00:00,0.963546
2023-12-14 21:15:26+00:00,0.964234
2023-12-14 21:15:27+00:00,1.009697
2023-12-14 21:15:28+00:00,1.003056
2023-12-14 21:15:29+00:00,1.013242
2023-12-14 21:15:30+00:00,0.989857
2023-12-14 21:15:31+00:00,0.993703
2023-12-14 21:15:32+00:00,1.020206
2023-12-14 21:15:33+00:00,1.022979
2023-12-14 21:15:34+00:00,0.99304
2023-12-14 21:15:35+00:00,1.023512
2023-12-14 21:15:36+00:00,1.033501
2023-12-14 21:15:37+00:00,1.026749
2023-12-14 21:15:38+00:00,1.035985
2023-12-14 21:15:39+00:00,1.026835
2023-12-14 21:15:40+00:00,1.046157
2023-12-14 21:15:41+00:00,0.962565
2023-12-14 21:15:42+00:00,0.954923
2023-12-14 21:15:43+00:00,0.932269
2023-12-14 21:15:44+00:00,0.945161
2023-12-14 21:15:45+00:00,0.932704
2023-12-14 21:15:46+00:00,0.943428
2023-12-14 21:15:47+00:00,0.96051
2023-12-14 21:15:48+00:00,0.95022
2023-12-14 21:15:49+00:00,0.977839
2023-12-14 21:15:50+00:00,0.958177
2023-12-14 21:15:51+00:00,0.923427
2023-12-14 21:15:52+00:00,0.861987
2023-12-14 21:15:53+00:00,0.871796
2023-12-14 21:15:54+00:00,0.904574
2023-12-14 21:15:55+00:00,0.888456
2023-12-14 21:15:56+00:00,1.038915
2023-12-14 21:15:57+00:00,1.03282
2023-12-14 21:15:58+00:00,1.030305
2023-12-14 21:15:59+00:00,1.034201
2023-12-14 21:16:00+00:00,1.027439
2023-12-14 21:16:01+00:00,1.065832
2023-12-14 21:16:02+00:00,1.068633
2023-12-14 21:16:03+00:00,1.06445
2023-12-14 21:16:04+00:00,1.08276
2023-12-14 21:16:05+00:00,1.026412
2023-12-14 21:16:06+00:00,1.008964
2023-12-14 21:16:07+00:00,0.957537
2023-12-14 21:16:08+00:00,0.921583
2023-12-14 21:16:09+00:00,0.979618
2023-12-14 21:16:10+00:00,0.944098
2023-12-14 21:16:11+00:00,0.950431
2023-12-14 21:16:12+00:00,0.968816
2023-12-14 21:16:13+00:00,0.949281
2023-12-14 21:16:14+00:00,0.97903
2023-12-14 21:16:15+00:00,1.001462
2023-12-14 21:16:16+00:00,1.037276
2023-12-14 21:16:17+00:00,1.044455
2023-12-14 21:16:18+00:00,1.00755
2023-12-14 21:16:19+00:00,0.917791
2023-12-14 21:16:20+00:00,0.925681
2023-12-14 21:16:21+00:00,0.905859
2023-12-14 21:16:22+00:00,0.833962
2023-12-14 21:16:23+00:00,0.826064
2023-12-14 21:16:24+00:00,0.836756
2023-12-14 21:16:25+00:00,0.849754
2023-12-14 21:16:26+00:00,0.822698
2023-12-14 21:16:27+00:00,0.860537
2023-12-14 21:16:28+00:00,0.870802
2023-12-14 21:16:29+00:00,0.885704
2023-12-14 21:16:30+00:00,0.920204
2023-12-14 21:16:31+00:00,0.895468
2023-12-14 21:16:32+00:00,0.903126
2023-12-14 21:16:33+00:00,0.911253
2023-12-14 21:16:34+00:00,0.870362
2023-12-14 21:16:35+00:00,0.868468
2023-12-14 21:16:36+00:00,0.857401
2023-12-14 21:16:37+00:00,0.85609
2023-12-14 21:16:38+00:00,0.877075
2023-12-14 21:16:39+00:00,0.909995
2023-12-14 21:16:40+00:00,0.871033
2023-12-14 21:16:41+00:00,0.814648
2023-12-14 21:16:42+00:00,0.807832
2023-12-14 21:16:43+00:00,0.908497
2023-12-14 21:16:44+00:00,0.941681
2023-12-14 21:16:45+00:00,0.920462
2023-12-14 21:16:46+00:00,0.923358
2023-12-14 21:16:47+00:00,0.928155
2023-12-14 21:16:48+00:00,0.911295
2023-12-14 21:16:49+00:00,0.905144
2023-12-14 21:16:50+00:00,0.883836
2023-12-14 21:16:51+00:00,0.976033
2023-12-14 21:16:52+00:00,0.988237
2023-12-14 21:16:53+00:00,0.96455
2023-12-14 21:16:54+00:00,0.900705
2023-12-14 21:16:55+00:00,0.85845
2023-12-14 21:16:56+00:00,0.864411
2023-12-14 21:16:57+00:00,0.764368
2023-12-14 21:16:58+00:00,0.780186
2023-12-14 21:16:59+00:00,0.759234
2023-12-14 21:17:00+00:00,0.775054
2023-12-14 21:17:01+00:00,0.76631
2023-12-14 21:17:02+00:00,0.782689
2023-12-14 21:17:03+00:00,0.77758
2023-12-14 21:17:04+00:00,0.777685
2023-12-14 21:17:05+00:00,0.777603
2023-12-14 21:17:06+00:00,0.791337
2023-12-14 21:17:07+00:00,0.81831
2023-12-14 21:17:08+00:00,0.806673
2023-12-14 21:17:09+00:00,0.825916
2023-12-14 21:17:10+00:00,0.786366
2023-12-14 21:17:11+00:00,0.775183
2023-12-14 21:17:12+00:00,0.758618
2023-12-14 21:17:13+00:00,0.782022
2023-12-14 21:17:14+00:00,0.762016
2023-12-14 21:17:15+00:00,0.790926
2023-12-14 21:17:16+00:00,0.767781
2023-12-14 21:17:17+00:00,0.782316
2023-12-14 21:17:18+00:00,0.755912
2023-12-14 21:17:19+00:00,0.77941
2023-12-14 21:17:20+00:00,0.766393
2023-12-14 21:17:21+00:00,0.779418
2023-12-14 21:17:22+00:00,0.781481
2023-12-14 21:17:23+00:00,0.769414
2023-12-14 21:17:24+00:00,0.76231
2023-12-14 21:17:25+00:00,0.759172
2023-12-14 21:17:26+00:00,0.817401
2023-12-14 21:17:27+00:00,0.820263
2023-12-14 21:17:28+00:00,0.823098
2023-12-14 21:17:29+00:00,0.80188
2023-12-14 21:17:30+00:00,0.815622
2023-12-14 21:17:31+00:00,0.800885
2023-12-14 21:17:32+00:00,0.817118
2023-12-14 21:17:33+00:00,0.807567
2023-12-14 21:17:34+00:00,0.814854
2023-12-14 21:17:35+00:00,0.820885
2023-12-14 21:17:36+00:00,0.824864
2023-12-14 21:17:37+00:00,0.809136
2023-12-14 21:17:38+00:00,0.792059
2023-12-14 21:17:39+00:00,0.801842
2023-12-14 21:17:40+00:00,0.817273
2023-12-14 21:17:41+00:00,0.796041
2023-12-14 21:17:42+00:00,0.784036
2023-12-14 21:17:44+00:00,0.800419
2023-12-14 21:17:45+00:00,0.787324
2023-12-14 21:17:46+00:00,0.799309
2023-12-14 21:17:47+00:00,0.786269
2023-12-14 21:17:48+00:00,0.800054
2023-12-14 21:17:49+00:00,0.786353
2023-12-14 21:17:50+00:00,0.798659
2023-12-14 21:17:51+00:00,0.779464
2023-12-14 21:17:52+00:00,0.833249
2023-12-14 21:17:53+00:00,0.826305
2023-12-14 21:17:54+00:00,0.840703
2023-12-14 21:17:55+00:00,0.838374
2023-12-14 21:17:56+00:00,0.844772
2023-12-14 21:17:57+00:00,0.841727
2023-12-14 21:17:58+00:00,0.862785
2023-12-14 21:17:59+00:00,0.866175
2023-12-14 21:18:00+00:00,0.863076
2023-12-14 21:18:01+00:00,0.845406
2023-12-14 21:18:02+00:00,0.853531
2023-12-14 21:18:03+00:00,0.860826
2023-12-14 21:18:04+00:00,0.859597
2023-12-14 21:18:05+00:00,0.793637
2023-12-14 21:18:06+00:00,0.779544
2023-12-14 21:18:07+00:00,0.874778
2023-12-14 21:18:08+00:00,0.907442
2023-12-14 21:18:09+00:00,0.905583
2023-12-14 21:18:10+00:00,0.884054
2023-12-14 21:18:11+00:00,0.787081
2023-12-14 21:18:12+00:00,0.805245
2023-12-14 21:18:13+00:00,0.882097
2023-12-14 21:18:14+00:00,0.877767
2023-12-14 21:18:15+00:00,0.883843
2023-12-14 21:18:16+00:00,0.884486
2023-12-14 21:18:17+00:00,0.882796
2023-12-14 21:18:18+00:00,0.863914
2023-12-14 21:18:19+00:00,0.890359
2023-12-14 21:18:20+00:00,0.898462
2023-12-14 21:18:21+00:00,0.907577
2023-12-14 21:18:22+00:00,0.879265
2023-12-14 21:18:23+00:00,0.889765
2023-12-14 21:18:24+00:00,0.875163
2023-12-14 21:18:25+00:00,0.883457
2023-12-14 21:18:26+00:00,0.882492
2023-12-14 21:18:27+00:00,0.881316
2023-12-14 21:18:28+00:00,0.876572
2023-12-14 21:18:29+00:00,0.869883
2023-12-14 21:18:30+00:00,0.863353
2023-12-14 21:18:31+00:00,0.848201
2023-12-14 21:18:32+00:00,0.859371
2023-12-14 21:18:33+00:00,0.86907
2023-12-14 21:18:34+00:00,0.887038
2023-12-14 21:18:35+00:00,0.87096
2023-12-14 21:18:36+00:00,0.797989
2023-12-14 21:18:37+00:00,0.777439
2023-12-14 21:18:38+00:00,0.788963
2023-12-14 21:18:39+00:00,0.76241
2023-12-14 21:18:40+00:00,0.803665
2023-12-14 21:18:41+00:00,0.832087
2023-12-14 21:18:42+00:00,0.873473
2023-12-14 21:18:43+00:00,0.861378
2023-12-14 21:18:44+00:00,0.858025
2023-12-14 21:18:45+00:00,0.83848
2023-12-14 21:18:46+00:00,0.86392
2023-12-14 21:18:47+00:00,0.854078
2023-12-14 21:18:48+00:00,0.873598
2023-12-14 21:18:49+00:00,0.878533
2023-12-14 21:18:50+00:00,0.916365
2023-12-14 21:18:51+00:00,0.92229
2023-12-14 21:18:52+00:00,0.924246
2023-12-14 21:18:53+00:00,0.936554
2023-12-14 21:18:54+00:00,0.920125
2023-12-14 21:18:55+00:00,0.889885
2023-12-14 21:18:56+00:00,0.866705
2023-12-14 21:18:57+00:00,0.865935
2023-12-14 21:18:58+00:00,0.789741
2023-12-14 21:18:59+00:00,0.806187
2023-12-14 21:19:00+00:00,0.854919
2023-12-14 21:19:01+00:00,0.83848
2023-12-14 21:19:02+00:00,0.857734
2023-12-14 21:19:03+00:00,0.836397
2023-12-14 21:19:04+00:00,0.835528
2023-12-14 21:19:05+00:00,0.782935
2023-12-14 21:19:06+00:00,0.783923
2023-12-14 21:19:07+00:00,0.789161
2023-12-14 21:19:08+00:00,0.783726
2023-12-14 21:19:09+00:00,0.794609
2023-12-14 21:19:10+00:00,0.777681
2023-12-14 21:19:11+00:00,0.794559
2023-12-14 21:19:12+00:00,0.776971
2023-12-14 21:19:13+00:00,0.794737
2023-12-14 21:19:14+00:00,0.775774
2023-12-14 21:19:15+00:00,0.796774
2023-12-14 21:19:16+00:00,0.77808
2023-12-14 21:19:17+00:00,0.796625
2023-12-14 21:19:18+00:00,0.818742
2023-12-14 21:19:19+00:00,0.900133
2023-12-14 21:19:20+00:00,0.897951
2023-12-14 21:19:21+00:00,0.892622
2023-12-14 21:19:22+00:00,0.905529
2023-12-14 21:19:23+00:00,0.793261
2023-12-14 21:19:24+00:00,0.785742
2023-12-14 21:19:25+00:00,0.769091
2023-12-14 21:19:26+00:00,0.780345
2023-12-14 21:19:27+00:00,0.786468
2023-12-14 21:19:28+00:00,0.776025
2023-12-14 21:19:29+00:00,0.791038
2023-12-14 21:19:30+00:00,0.845271
2023-12-14 21:19:31+00:00,0.910017
2023-12-14 21:19:32+00:00,0.926019
2023-12-14 21:19:33+00:00,0.907079
2023-12-14 21:19:34+00:00,0.854675
2023-12-14 21:19:35+00:00,0.781433
2023-12-14 21:19:36+00:00,0.782743
2023-12-14 21:19:37+00:00,0.795196
2023-12-14 21:19:38+00:00,0.778625
2023-12-14 21:19:39+00:00,0.79471
2023-12-14 21:19:40+00:00,0.781967
2023-12-14 21:19:41+00:00,0.783613
2023-12-14 21:19:42+00:00,0.791517
2023-12-14 21:19:43+00:00,0.778852
2023-12-14 21:19:44+00:00,0.768359
2023-12-14 21:19:45+00:00,0.780713
2023-12-14 21:19:46+00:00,0.771498
2023-12-14 21:19:47+00:00,0.773954
2023-12-14 21:19:48+00:00,0.776194
2023-12-14 21:19:49+00:00,0.768785
2023-12-14 21:19:50+00:00,0.777831
2023-12-14 21:19:51+00:00,0.769483
2023-12-14 21:19:52+00:00,0.784607
2023-12-14 21:19:53+00:00,0.768543
2023-12-14 21:19:54+00:00,0.786041
2023-12-14 21:19:55+00:00,0.767108
2023-12-14 21:19:56+00:00,0.788598
2023-12-14 21:19:57+00:00,0.768901
2023-12-14 21:19:58+00:00,0.787787
2023-12-14 21:19:59+00:00,0.778583
2023-12-14 21:20:00+00:00,0.790868
2023-12-14 21:20:01+00:00,0.780832
2023-12-14 21:20:02+00:00,0.796086
2023-12-14 21:20:03+00:00,0.824731
2023-12-14 21:20:04+00:00,0.823353
2023-12-14 21:20:05+00:00,0.828476
2023-12-14 21:20:06+00:00,0.821117
2023-12-14 21:20:07+00:00,0.833237
2023-12-14 21:20:08+00:00,0.812795
2023-12-14 21:20:09+00:00,0.831769
2023-12-14 21:20:10+00:00,0.80725
2023-12-14 21:20:11+00:00,0.788553
2023-12-14 21:20:12+00:00,0.774327
2023-12-14 21:20:13+00:00,0.788599
2023-12-14 21:20:14+00:00,0.780537
2023-12-14 21:20:15+00:00,0.778027
2023-12-14 21:20:16+00:00,0.781545
2023-12-14 21:20:17+00:00,0.778273
2023-12-14 21:20:18+00:00,0.79017
2023-12-14 21:20:19+00:00,0.78165
2023-12-14 21:20:20+00:00,0.806203
2023-12-14 21:20:21+00:00,0.814341
2023-12-14 21:20:22+00:00,0.835884
2023-12-14 21:20:23+00:00,0.817968
2023-12-14 21:20:24+00:00,0.828599
2023-12-14 21:20:25+00:00,0.840284
2023-12-14 21:20:26+00:00,0.837786
2023-12-14 21:20:27+00:00,0.847187
2023-12-14 21:20:28+00:00,0.832182
2023-12-14 21:20:29+00:00,0.884387
2023-12-14 21:20:30+00:00,0.910954
2023-12-14 21:20:31+00:00,0.921885
2023-12-14 21:20:32+00:00,0.914426
2023-12-14 21:20:33+00:00,0.898994
2023-12-14 21:20:34+00:00,0.865809
2023-12-14 21:20:35+00:00,0.87102
2023-12-14 21:20:36+00:00,0.903871
2023-12-14 21:20:37+00:00,0.833799
2023-12-14 21:20:38+00:00,0.894588
2023-12-14 21:20:39+00:00,0.91337
2023-12-14 21:20:40+00:00,0.936957
2023-12-14 21:20:41+00:00,0.845341
2023-12-14 21:20:42+00:00,0.790088
2023-12-14 21:20:43+00:00,0.773976
2023-12-14 21:20:45+00:00,0.779655
2023-12-14 21:20:46+00:00,0.820043
2023-12-14 21:20:47+00:00,0.882106
2023-12-14 21:20:48+00:00,0.886086
2023-12-14 21:20:49+00:00,0.965043
2023-12-14 21:20:50+00:00,0.969588
2023-12-14 21:20:51+00:00,0.951609
2023-12-14 21:20:52+00:00,0.960004
2023-12-14 21:20:53+00:00,0.794402
2023-12-14 21:20:54+00:00,0.797304
2023-12-14 21:20:55+00:00,0.804413
2023-12-14 21:20:56+00:00,1.032013
2023-12-14 21:20:57+00:00,0.997941
2023-12-14 21:20:58+00:00,1.023394
2023-12-14 21:20:59+00:00,0.99717
2023-12-14 21:21:00+00:00,1.038338
2023-12-14 21:21:01+00:00,1.024678
2023-12-14 21:21:02+00:00,1.046171
2023-12-14 21:21:03+00:00,1.012
2023-12-14 21:21:04+00:00,1.03248
2023-12-14 21:21:05+00:00,0.8546
2023-12-14 21:21:06+00:00,0.795999
2023-12-14 21:21:07+00:00,0.787066
2023-12-14 21:21:08+00:00,0.900491
2023-12-14 21:21:09+00:00,1.057327
2023-12-14 21:21:10+00:00,1.049395
2023-12-14 21:21:11+00:00,1.067146
2023-12-14 21:21:12+00:00,1.04698
2023-12-14 21:21:13+00:00,1.067633
2023-12-14 21:21:14+00:00,1.040463
2023-12-14 21:21:15+00:00,1.036595
2023-12-14 21:21:16+00:00,0.780528
2023-12-14 21:21:17+00:00,0.79853
2023-12-14 21:21:18+00:00,0.78489
2023-12-14 21:21:19+00:00,0.80079
2023-12-14 21:21:20+00:00,0.77958
2023-12-14 21:21:21+00:00,0.786879
2023-12-14 21:21:22+00:00,0.7794
2023-12-14 21:21:23+00:00,0.779599
2023-12-14 21:21:24+00:00,0.822219
2023-12-14 21:21:25+00:00,0.825323
2023-12-14 21:21:26+00:00,0.837266
2023-12-14 21:21:27+00:00,0.797832
2023-12-14 21:21:28+00:00,0.793951
2023-12-14 21:21:29+00:00,0.778335
2023-12-14 21:21:30+00:00,0.797402
2023-12-14 21:21:31+00:00,0.777804
2023-12-14 21:21:32+00:00,0.79462
2023-12-14 21:21:33+00:00,0.776601
2023-12-14 21:21:34+00:00,0.836306
2023-12-14 21:21:35+00:00,0.811197
2023-12-14 21:21:36+00:00,0.821589
2023-12-14 21:21:37+00:00,0.81032
2023-12-14 21:21:38+00:00,0.847025
2023-12-14 21:21:39+00:00,0.821419
2023-12-14 21:21:40+00:00,0.846763
2023-12-14 21:21:41+00:00,0.833709
2023-12-14 21:21:42+00:00,0.85142
2023-12-14 21:21:43+00:00,0.826514
2023-12-14 21:21:44+00:00,0.854654
2023-12-14 21:21:45+00:00,0.886967
2023-12-14 21:21:46+00:00,0.914288
2023-12-14 21:21:47+00:00,0.896314
2023-12-14 21:21:48+00:00,0.919056
2023-12-14 21:21:49+00:00,0.901855
2023-12-14 21:21:50+00:00,0.861308
2023-12-14 21:21:51+00:00,0.852973
2023-12-14 21:21:52+00:00,0.860343
2023-12-14 21:21:53+00:00,0.870571
2023-12-14 21:21:54+00:00,0.863621
2023-12-14 21:21:55+00:00,0.801397
2023-12-14 21:21:56+00:00,0.760666
2023-12-14 21:21:57+00:00,0.775178
2023-12-14 21:21:58+00:00,0.774727
2023-12-14 21:21:59+00:00,0.767722
2023-12-14 21:22:00+00:00,0.793888
2023-12-14 21:22:01+00:00,0.776153
2023-12-14 21:22:02+00:00,0.774134
2023-12-14 21:22:03+00:00,0.773489
2023-12-14 21:22:04+00:00,0.753987
2023-12-14 21:22:05+00:00,0.767596
2023-12-14 21:22:06+00:00,0.76269
2023-12-14 21:22:07+00:00,0.784806
2023-12-14 21:22:08+00:00,0.819556
2023-12-14 21:22:09+00:00,0.803465
2023-12-14 21:22:10+00:00,0.81431
2023-12-14 21:22:11+00:00,0.813256
2023-12-14 21:22:12+00:00,0.805609
2023-12-14 21:22:13+00:00,0.822038
2023-12-14 21:22:14+00:00,0.803379
2023-12-14 21:22:15+00:00,0.811809
2023-12-14 21:22:16+00:00,0.80365
2023-12-14 21:22:17+00:00,0.778168
2023-12-14 21:22:18+00:00,0.792346
2023-12-14 21:22:19+00:00,0.76452
2023-12-14 21:22:20+00:00,0.765305
2023-12-14 21:22:21+00:00,0.763116
2023-12-14 21:22:22+00:00,0.751428
2023-12-14 21:22:23+00:00,0.76446
2023-12-14 21:22:24+00:00,0.75002
2023-12-14 21:22:25+00:00,0.796764
2023-12-14 21:22:26+00:00,0.811475
2023-12-14 21:22:27+00:00,0.798799
2023-12-14 21:22:28+00:00,0.815891
2023-12-14 21:22:29+00:00,0.799601
2023-12-14 21:22:30+00:00,0.806869
2023-12-14 21:22:31+00:00,0.807808
2023-12-14 21:22:32+00:00,0.799963
2023-12-14 21:22:33+00:00,0.850123
2023-12-14 21:22:34+00:00,0.852206
2023-12-14 21:22:35+00:00,0.853894
2023-12-14 21:22:36+00:00,0.866598
2023-12-14 21:22:37+00:00,0.84869
2023-12-14 21:22:38+00:00,0.857449
2023-12-14 21:22:39+00:00,0.870551
2023-12-14 21:22:40+00:00,0.857041
2023-12-14 21:22:41+00:00,0.868708
2023-12-14 21:22:42+00:00,0.871929
2023-12-14 21:22:43+00:00,0.82646
2023-12-14 21:22:44+00:00,0.765241
2023-12-14 21:22:45+00:00,0.765969
2023-12-14 21:22:46+00:00,0.753291
2023-12-14 21:22:47+00:00,0.83583
2023-12-14 21:22:48+00:00,0.995114
2023-12-14 21:22:49+00:00,0.982262
2023-12-14 21:22:50+00:00,1.048156
2023-12-14 21:22:51+00:00,0.792778
2023-12-14 21:22:52+00:00,0.764292
2023-12-14 21:22:53+00:00,0.781016
2023-12-14 21:22:54+00:00,0.777853
2023-12-14 21:22:55+00:00,0.794665
2023-12-14 21:22:56+00:00,0.850029
2023-12-14 21:22:57+00:00,0.94328
2023-12-14 21:22:58+00:00,0.930398
2023-12-14 21:22:59+00:00,0.827887
2023-12-14 21:23:00+00:00,0.835188
2023-12-14 21:23:01+00:00,0.845067
2023-12-14 21:23:02+00:00,0.832021
2023-12-14 21:23:03+00:00,0.84146
2023-12-14 21:23:04+00:00,0.831881
2023-12-14 21:23:05+00:00,0.824509
2023-12-14 21:23:06+00:00,0.840688
2023-12-14 21:23:07+00:00,0.990374
2023-12-14 21:23:08+00:00,1.044513
2023-12-14 21:23:09+00:00,1.039493
2023-12-14 21:23:10+00:00,0.835404
2023-12-14 21:23:11+00:00,0.807363
2023-12-14 21:23:12+00:00,0.790989
2023-12-14 21:23:13+00:00,0.802338
2023-12-14 21:23:14+00:00,0.806429
2023-12-14 21:23:15+00:00,0.788619
2023-12-14 21:23:16+00:00,0.802825
2023-12-14 21:23:17+00:00,0.791314
2023-12-14 21:23:18+00:00,0.79236
2023-12-14 21:23:19+00:00,0.800047
2023-12-14 21:23:20+00:00,0.786372
2023-12-14 21:23:21+00:00,0.800195
2023-12-14 21:23:22+00:00,0.795517
2023-12-14 21:23:23+00:00,0.803195
2023-12-14 21:23:24+00:00,0.819231
2023-12-14 21:23:25+00:00,0.813292
2023-12-14 21:23:26+00:00,0.810028
2023-12-14 21:23:27+00:00,0.818975
2023-12-14 21:23:28+00:00,0.828988
2023-12-14 21:23:29+00:00,0.822475
2023-12-14 21:23:30+00:00,0.837254
2023-12-14 21:23:31+00:00,0.854783
2023-12-14 21:23:32+00:00,0.844929
2023-12-14 21:23:33+00:00,0.855031
2023-12-14 21:23:34+00:00,0.874743
2023-12-14 21:23:35+00:00,0.883731
2023-12-14 21:23:36+00:00,0.892991
2023-12-14 21:23:37+00:00,0.918379
2023-12-14 21:23:38+00:00,0.893663
2023-12-14 21:23:39+00:00,0.867226
2023-12-14 21:23:40+00:00,0.87276
2023-12-14 21:23:41+00:00,0.883182
2023-12-14 21:23:42+00:00,0.868133
2023-12-14 21:23:43+00:00,0.871094
2023-12-14 21:23:44+00:00,0.878649
2023-12-14 21:23:45+00:00,0.876816
2023-12-14 21:23:46+00:00,0.870871
2023-12-14 21:23:47+00:00,0.875939
2023-12-14 21:23:48+00:00,0.885799
2023-12-14 21:23:49+00:00,0.865571
2023-12-14 21:23:50+00:00,0.869405
2023-12-14 21:23:51+00:00,0.88683
2023-12-14 21:23:52+00:00,0.878617
2023-12-14 21:23:53+00:00,0.872845
2023-12-14 21:23:54+00:00,0.877709
2023-12-14 21:23:55+00:00,0.878763
2023-12-14 21:23:56+00:00,0.863879
2023-12-14 21:23:57+00:00,0.869171
2023-12-14 21:23:58+00:00,0.88556
2023-12-14 21:23:59+00:00,0.897848
2023-12-14 21:24:00+00:00,0.898166
2023-12-14 21:24:01+00:00,0.885632
2023-12-14 21:24:02+00:00,0.870571
2023-12-14 21:24:03+00:00,0.867041
2023-12-14 21:24:04+00:00,0.879966
2023-12-14 21:24:05+00:00,0.852925
2023-12-14 21:24:06+00:00,0.828558
2023-12-14 21:24:07+00:00,0.842987
2023-12-14 21:24:08+00:00,0.855264
2023-12-14 21:24:09+00:00,0.830776
2023-12-14 21:24:10+00:00,0.83334
2023-12-14 21:24:11+00:00,0.81019
2023-12-14 21:24:12+00:00,0.769706
2023-12-14 21:24:13+00:00,0.757181
2023-12-14 21:24:14+00:00,0.769972
2023-12-14 21:24:15+00:00,0.811621
2023-12-14 21:24:16+00:00,0.795052
2023-12-14 21:24:17+00:00,0.799093
2023-12-14 21:24:18+00:00,0.787121
2023-12-14 21:24:19+00:00,0.777227
2023-12-14 21:24:20+00:00,0.753169
2023-12-14 21:24:21+00:00,0.771134
2023-12-14 21:24:22+00:00,0.778871
2023-12-14 21:24:23+00:00,0.770048
2023-12-14 21:24:24+00:00,0.777604
2023-12-14 21:24:25+00:00,0.769621
2023-12-14 21:24:26+00:00,0.753888
2023-12-14 21:24:27+00:00,0.749746
2023-12-14 21:24:28+00:00,0.761161
2023-12-14 21:24:29+00:00,0.7649
2023-12-14 21:24:30+00:00,0.750462
2023-12-14 21:24:31+00:00,0.761489
2023-12-14 21:24:32+00:00,0.766264
2023-12-14 21:24:33+00:00,0.750058
2023-12-14 21:24:34+00:00,0.759902
2023-12-14 21:24:35+00:00,0.770205
2023-12-14 21:24:36+00:00,0.806557
2023-12-14 21:24:37+00:00,0.810488
2023-12-14 21:24:38+00:00,0.802248
2023-12-14 21:24:39+00:00,0.779846
2023-12-14 21:24:40+00:00,0.793578
2023-12-14 21:24:41+00:00,0.805158
2023-12-14 21:24:42+00:00,0.79056
2023-12-14 21:24:43+00:00,0.803925
2023-12-14 21:24:44+00:00,0.796814
2023-12-14 21:24:46+00:00,0.792187
2023-12-14 21:24:47+00:00,0.804053
2023-12-14 21:24:48+00:00,0.775303
2023-12-14 21:24:49+00:00,0.776257
2023-12-14 21:24:50+00:00,0.792375
2023-12-14 21:24:51+00:00,0.796266
2023-12-14 21:24:52+00:00,0.822801
2023-12-14 21:24:53+00:00,0.801234
2023-12-14 21:24:54+00:00,0.802619
2023-12-14 21:24:55+00:00,0.807102
2023-12-14 21:24:56+00:00,0.789185
2023-12-14 21:24:57+00:00,0.811999
2023-12-14 21:24:58+00:00,0.796087
2023-12-14 21:24:59+00:00,0.801125
2023-12-14 21:25:00+00:00,0.809777
2023-12-14 21:25:01+00:00,0.795141
2023-12-14 21:25:02+00:00,0.810194
2023-12-14 21:25:03+00:00,0.812712
2023-12-14 21:25:04+00:00,0.828871
2023-12-14 21:25:05+00:00,0.832435
2023-12-14 21:25:06+00:00,0.82195
2023-12-14 21:25:07+00:00,0.840818
2023-12-14 21:25:08+00:00,0.822898
2023-12-14 21:25:09+00:00,0.809745
2023-12-14 21:25:10+00:00,0.829265
2023-12-14 21:25:11+00:00,0.813174
2023-12-14 21:25:12+00:00,0.823375
2023-12-14 21:25:13+00:00,0.798441
2023-12-14 21:25:14+00:00,0.819907
2023-12-14 21:25:15+00:00,0.830475
2023-12-14 21:25:16+00:00,0.811018
2023-12-14 21:25:17+00:00,0.829915
2023-12-14 21:25:18+00:00,0.808312
2023-12-14 21:25:19+00:00,0.826107
2023-12-14 21:25:20+00:00,0.820603
2023-12-14 21:25:21+00:00,0.813713
2023-12-14 21:25:22+00:00,0.840169
2023-12-14 21:25:23+00:00,0.826329
2023-12-14 21:25:24+00:00,0.842907
2023-12-14 21:25:25+00:00,0.83349
2023-12-14 21:25:26+00:00,0.829319
2023-12-14 21:25:27+00:00,0.842186
2023-12-14 21:25:28+00:00,0.814443
2023-12-14 21:25:29+00:00,0.858281
2023-12-14 21:25:30+00:00,0.863443
2023-12-14 21:25:31+00:00,0.867511
2023-12-14 21:25:32+00:00,0.875692
2023-12-14 21:25:33+00:00,0.860225
2023-12-14 21:25:34+00:00,0.87918
2023-12-14 21:25:35+00:00,0.855187
2023-12-14 21:25:36+00:00,0.878143
2023-12-14 21:25:37+00:00,0.855844
2023-12-14 21:25:38+00:00,0.876272
2023-12-14 21:25:39+00:00,0.866324
2023-12-14 21:25:40+00:00,0.813673
2023-12-14 21:25:41+00:00,0.803826
2023-12-14 21:25:42+00:00,0.802077
2023-12-14 21:25:43+00:00,0.807378
2023-12-14 21:25:44+00:00,0.797742
2023-12-14 21:25:45+00:00,0.812433
2023-12-14 21:25:46+00:00,0.792701
2023-12-14 21:25:47+00:00,0.81127
2023-12-14 21:25:48+00:00,0.789348
2023-12-14 21:25:49+00:00,0.815519
2023-12-14 21:25:50+00:00,0.791155
