datetime,power
2023-12-19 02:50:41+00:00,0.30508
2023-12-19 02:50:42+00:00,0.300425
2023-12-19 02:50:43+00:00,0.301329
2023-12-19 02:50:44+00:00,0.303481
2023-12-19 02:50:45+00:00,0.298629
2023-12-19 02:50:46+00:00,0.304536
2023-12-19 02:50:47+00:00,0.306235
2023-12-19 02:50:48+00:00,0.300762
2023-12-19 02:50:49+00:00,0.303285
2023-12-19 02:50:50+00:00,0.305901
2023-12-19 02:50:51+00:00,0.298613
2023-12-19 02:50:52+00:00,0.300757
2023-12-19 02:50:53+00:00,0.304171
2023-12-19 02:50:54+00:00,0.298487
2023-12-19 02:50:55+00:00,0.302059
2023-12-19 02:50:56+00:00,0.306046
2023-12-19 02:50:57+00:00,0.300039
2023-12-19 02:50:58+00:00,0.30222
2023-12-19 02:50:59+00:00,0.305596
2023-12-19 02:51:00+00:00,0.298635
2023-12-19 02:51:01+00:00,0.302055
2023-12-19 02:51:02+00:00,0.303475
2023-12-19 02:51:03+00:00,0.302791
2023-12-19 02:51:04+00:00,0.299852
2023-12-19 02:51:05+00:00,0.304819
2023-12-19 02:51:06+00:00,0.307613
2023-12-19 02:51:07+00:00,0.298101
2023-12-19 02:51:08+00:00,0.304345
2023-12-19 02:51:09+00:00,0.306556
2023-12-19 02:51:10+00:00,0.299401
2023-12-19 02:51:11+00:00,0.306493
2023-12-19 02:51:12+00:00,0.305244
2023-12-19 02:51:13+00:00,0.299027
2023-12-19 02:51:14+00:00,0.304397
2023-12-19 02:51:15+00:00,0.304502
2023-12-19 02:51:16+00:00,0.303012
2023-12-19 02:51:17+00:00,0.306531
2023-12-19 02:51:18+00:00,0.300333
2023-12-19 02:51:19+00:00,0.300155
2023-12-19 02:51:20+00:00,0.306225
2023-12-19 02:51:21+00:00,0.303517
2023-12-19 02:51:22+00:00,0.302351
2023-12-19 02:51:23+00:00,0.306928
2023-12-19 02:51:24+00:00,0.300183
2023-12-19 02:51:25+00:00,0.301702
2023-12-19 02:51:26+00:00,0.307092
2023-12-19 02:51:27+00:00,0.298165
2023-12-19 02:51:28+00:00,0.302097
2023-12-19 02:51:29+00:00,0.306311
2023-12-19 02:51:30+00:00,0.301802
2023-12-19 02:51:31+00:00,0.302801
2023-12-19 02:51:32+00:00,0.305002
2023-12-19 02:51:33+00:00,0.301056
2023-12-19 02:51:34+00:00,0.303832
2023-12-19 02:51:35+00:00,0.305127
2023-12-19 02:51:36+00:00,0.298785
2023-12-19 02:51:37+00:00,0.302651
2023-12-19 02:51:38+00:00,0.304518
2023-12-19 02:51:39+00:00,0.301068
2023-12-19 02:51:40+00:00,0.305448
2023-12-19 02:51:41+00:00,0.302144
2023-12-19 02:51:42+00:00,0.298142
2023-12-19 02:51:43+00:00,0.305054
2023-12-19 02:51:44+00:00,0.301118
2023-12-19 02:51:45+00:00,0.299713
2023-12-19 02:51:46+00:00,0.303116
2023-12-19 02:51:47+00:00,0.300807
2023-12-19 02:51:48+00:00,0.301763
2023-12-19 02:51:49+00:00,0.306793
2023-12-19 02:51:50+00:00,0.299022
2023-12-19 02:51:51+00:00,0.297542
2023-12-19 02:51:52+00:00,0.30764
2023-12-19 02:51:53+00:00,0.299359
2023-12-19 02:51:54+00:00,0.299746
2023-12-19 02:51:55+00:00,0.304319
2023-12-19 02:51:56+00:00,0.298262
2023-12-19 02:51:57+00:00,0.301882
2023-12-19 02:51:58+00:00,0.303398
2023-12-19 02:51:59+00:00,0.297759
2023-12-19 02:52:00+00:00,0.300846
2023-12-19 02:52:01+00:00,0.300638
2023-12-19 02:52:02+00:00,0.297867
2023-12-19 02:52:03+00:00,0.301686
2023-12-19 02:52:04+00:00,0.297965
2023-12-19 02:52:05+00:00,0.294372
2023-12-19 02:52:06+00:00,0.302115
2023-12-19 02:52:07+00:00,0.297263
2023-12-19 02:52:08+00:00,0.292968
2023-12-19 02:52:09+00:00,0.301143
2023-12-19 02:52:10+00:00,0.297887
2023-12-19 02:52:11+00:00,0.294525
2023-12-19 02:52:12+00:00,0.301365
2023-12-19 02:52:13+00:00,0.29452
2023-12-19 02:52:14+00:00,0.294058
2023-12-19 02:52:15+00:00,0.30101
2023-12-19 02:52:16+00:00,0.295086
2023-12-19 02:52:17+00:00,0.296921
2023-12-19 02:52:18+00:00,0.30077
2023-12-19 02:52:19+00:00,0.295302
2023-12-19 02:52:20+00:00,0.298241
2023-12-19 02:52:21+00:00,0.300356
2023-12-19 02:52:22+00:00,0.293713
2023-12-19 02:52:23+00:00,0.296688
2023-12-19 02:52:24+00:00,0.302572
2023-12-19 02:52:25+00:00,0.294251
2023-12-19 02:52:26+00:00,0.298328
2023-12-19 02:52:27+00:00,0.297452
2023-12-19 02:52:28+00:00,0.292946
2023-12-19 02:52:29+00:00,0.299136
2023-12-19 02:52:30+00:00,0.299646
2023-12-19 02:52:31+00:00,0.295349
2023-12-19 02:52:32+00:00,0.296869
2023-12-19 02:52:33+00:00,0.301785
2023-12-19 02:52:34+00:00,0.293657
2023-12-19 02:52:35+00:00,0.294646
2023-12-19 02:52:36+00:00,0.299625
2023-12-19 02:52:37+00:00,0.29417
2023-12-19 02:52:38+00:00,0.29304
2023-12-19 02:52:39+00:00,0.301224
2023-12-19 02:52:40+00:00,0.29136
2023-12-19 02:52:41+00:00,0.291292
2023-12-19 02:52:42+00:00,0.298876
2023-12-19 02:52:43+00:00,0.295726
2023-12-19 02:52:44+00:00,0.292297
2023-12-19 02:52:45+00:00,0.298354
2023-12-19 02:52:46+00:00,0.296866
2023-12-19 02:52:47+00:00,0.295009
2023-12-19 02:52:48+00:00,0.30303
2023-12-19 02:52:49+00:00,0.296346
2023-12-19 02:52:50+00:00,0.290708
2023-12-19 02:52:51+00:00,0.299427
2023-12-19 02:52:52+00:00,0.297718
2023-12-19 02:52:53+00:00,0.29301
2023-12-19 02:52:54+00:00,0.299464
2023-12-19 02:52:55+00:00,0.295852
2023-12-19 02:52:56+00:00,0.28989
2023-12-19 02:52:57+00:00,0.306625
2023-12-19 02:52:58+00:00,0.299172
2023-12-19 02:52:59+00:00,0.290154
2023-12-19 02:53:00+00:00,0.298687
2023-12-19 02:53:01+00:00,0.293387
2023-12-19 02:53:02+00:00,0.290631
2023-12-19 02:53:04+00:00,0.298386
2023-12-19 02:53:05+00:00,0.294385
2023-12-19 02:53:06+00:00,0.293298
2023-12-19 02:53:07+00:00,0.299019
2023-12-19 02:53:08+00:00,0.295174
2023-12-19 02:53:09+00:00,0.292564
2023-12-19 02:53:10+00:00,0.297003
2023-12-19 02:53:11+00:00,0.294267
2023-12-19 02:53:12+00:00,0.292718
2023-12-19 02:53:13+00:00,0.297994
2023-12-19 02:53:14+00:00,0.292619
2023-12-19 02:53:15+00:00,0.290931
2023-12-19 02:53:16+00:00,0.298458
2023-12-19 02:53:17+00:00,0.294796
2023-12-19 02:53:18+00:00,0.291569
2023-12-19 02:53:19+00:00,0.298043
2023-12-19 02:53:20+00:00,0.294142
2023-12-19 02:53:21+00:00,0.291247
2023-12-19 02:53:22+00:00,0.296883
2023-12-19 02:53:23+00:00,0.297248
2023-12-19 02:53:24+00:00,0.29267
2023-12-19 02:53:25+00:00,0.299782
2023-12-19 02:53:26+00:00,0.295793
2023-12-19 02:53:27+00:00,0.289318
2023-12-19 02:53:28+00:00,0.297969
2023-12-19 02:53:29+00:00,0.294262
2023-12-19 02:53:30+00:00,0.290615
2023-12-19 02:53:31+00:00,0.298134
2023-12-19 02:53:32+00:00,0.295068
2023-12-19 02:53:33+00:00,0.292334
2023-12-19 02:53:34+00:00,0.297535
2023-12-19 02:53:35+00:00,0.296832
2023-12-19 02:53:36+00:00,0.289401
2023-12-19 02:53:37+00:00,0.296626
2023-12-19 02:53:38+00:00,0.295706
2023-12-19 02:53:39+00:00,0.290969
2023-12-19 02:53:40+00:00,0.300193
2023-12-19 02:53:41+00:00,0.292348
2023-12-19 02:53:42+00:00,0.290054
2023-12-19 02:53:43+00:00,0.296998
2023-12-19 02:53:44+00:00,0.294598
2023-12-19 02:53:45+00:00,0.289911
2023-12-19 02:53:46+00:00,0.299095
2023-12-19 02:53:47+00:00,0.293431
2023-12-19 02:53:48+00:00,0.290343
2023-12-19 02:53:49+00:00,0.297166
2023-12-19 02:53:50+00:00,0.293178
2023-12-19 02:53:51+00:00,0.293249
2023-12-19 02:53:52+00:00,0.305437
2023-12-19 02:53:53+00:00,0.29968
2023-12-19 02:53:54+00:00,0.294544
2023-12-19 02:53:55+00:00,0.298101
2023-12-19 02:53:56+00:00,0.293405
2023-12-19 02:53:57+00:00,0.294533
2023-12-19 02:53:58+00:00,0.298557
2023-12-19 02:53:59+00:00,0.294187
2023-12-19 02:54:00+00:00,0.291204
2023-12-19 02:54:01+00:00,0.297614
2023-12-19 02:54:02+00:00,0.289866
2023-12-19 02:54:03+00:00,0.293624
2023-12-19 02:54:04+00:00,0.299475
2023-12-19 02:54:05+00:00,0.293689
2023-12-19 02:54:06+00:00,0.290803
2023-12-19 02:54:07+00:00,0.296357
2023-12-19 02:54:08+00:00,0.294332
2023-12-19 02:54:09+00:00,0.290849
2023-12-19 02:54:10+00:00,0.297396
2023-12-19 02:54:11+00:00,0.291973
2023-12-19 02:54:12+00:00,0.291867
2023-12-19 02:54:13+00:00,0.300807
2023-12-19 02:54:14+00:00,0.292974
2023-12-19 02:54:15+00:00,0.292491
2023-12-19 02:54:16+00:00,0.3012
2023-12-19 02:54:17+00:00,0.291357
2023-12-19 02:54:18+00:00,0.293155
2023-12-19 02:54:19+00:00,0.300423
2023-12-19 02:54:20+00:00,0.298619
2023-12-19 02:54:21+00:00,0.298561
2023-12-19 02:54:22+00:00,0.299179
2023-12-19 02:54:23+00:00,0.295256
2023-12-19 02:54:24+00:00,0.289747
2023-12-19 02:54:25+00:00,0.294582
2023-12-19 02:54:26+00:00,0.295257
2023-12-19 02:54:27+00:00,0.292851
2023-12-19 02:54:28+00:00,0.295967
2023-12-19 02:54:29+00:00,0.298196
2023-12-19 02:54:30+00:00,0.290431
2023-12-19 02:54:31+00:00,0.294239
2023-12-19 02:54:32+00:00,0.299676
2023-12-19 02:54:33+00:00,0.293373
2023-12-19 02:54:34+00:00,0.290108
2023-12-19 02:54:35+00:00,0.297427
2023-12-19 02:54:36+00:00,0.295694
2023-12-19 02:54:37+00:00,0.290078
2023-12-19 02:54:38+00:00,0.296619
2023-12-19 02:54:39+00:00,0.294065
2023-12-19 02:54:40+00:00,0.289937
2023-12-19 02:54:41+00:00,0.294472
2023-12-19 02:54:42+00:00,0.293766
2023-12-19 02:54:43+00:00,0.292593
2023-12-19 02:54:44+00:00,0.293596
2023-12-19 02:54:45+00:00,0.297323
2023-12-19 02:54:46+00:00,0.291669
2023-12-19 02:54:47+00:00,0.294909
2023-12-19 02:54:48+00:00,0.298671
2023-12-19 02:54:49+00:00,0.292414
2023-12-19 02:54:50+00:00,0.293823
2023-12-19 02:54:51+00:00,0.297907
2023-12-19 02:54:52+00:00,0.29745
2023-12-19 02:54:53+00:00,0.300921
2023-12-19 02:54:54+00:00,0.30262
2023-12-19 02:54:55+00:00,0.301193
2023-12-19 02:54:56+00:00,0.296054
2023-12-19 02:54:57+00:00,0.2987
2023-12-19 02:54:58+00:00,0.303718
2023-12-19 02:54:59+00:00,0.301811
2023-12-19 02:55:00+00:00,0.293356
2023-12-19 02:55:01+00:00,0.295911
2023-12-19 02:55:02+00:00,0.294446
2023-12-19 02:55:03+00:00,0.287891
2023-12-19 02:55:04+00:00,0.293739
2023-12-19 02:55:05+00:00,0.29468
2023-12-19 02:55:06+00:00,0.293612
2023-12-19 02:55:07+00:00,0.29061
2023-12-19 02:55:08+00:00,0.297057
2023-12-19 02:55:09+00:00,0.296522
2023-12-19 02:55:10+00:00,0.290381
2023-12-19 02:55:11+00:00,0.291986
2023-12-19 02:55:12+00:00,0.29562
2023-12-19 02:55:13+00:00,0.29101
2023-12-19 02:55:14+00:00,0.291223
2023-12-19 02:55:15+00:00,0.298908
2023-12-19 02:55:16+00:00,0.292604
2023-12-19 02:55:17+00:00,0.290007
2023-12-19 02:55:18+00:00,0.297349
2023-12-19 02:55:19+00:00,0.297865
2023-12-19 02:55:20+00:00,0.291934
2023-12-19 02:55:21+00:00,0.292605
2023-12-19 02:55:22+00:00,0.293805
2023-12-19 02:55:23+00:00,0.292662
2023-12-19 02:55:24+00:00,0.291197
2023-12-19 02:55:25+00:00,0.296379
2023-12-19 02:55:26+00:00,0.294371
2023-12-19 02:55:27+00:00,0.287214
2023-12-19 02:55:28+00:00,0.295105
2023-12-19 02:55:29+00:00,0.29515
2023-12-19 02:55:30+00:00,0.290339
2023-12-19 02:55:31+00:00,0.294485
2023-12-19 02:55:32+00:00,0.298846
2023-12-19 02:55:33+00:00,0.292665
2023-12-19 02:55:34+00:00,0.29377
2023-12-19 02:55:35+00:00,0.294359
2023-12-19 02:55:36+00:00,0.294217
2023-12-19 02:55:37+00:00,0.295126
2023-12-19 02:55:38+00:00,0.296579
2023-12-19 02:55:39+00:00,0.295574
2023-12-19 02:55:40+00:00,0.289802
2023-12-19 02:55:41+00:00,0.29625
2023-12-19 02:55:42+00:00,0.296286
2023-12-19 02:55:43+00:00,0.289525
2023-12-19 02:55:44+00:00,0.290545
2023-12-19 02:55:45+00:00,0.298352
2023-12-19 02:55:46+00:00,0.295578
2023-12-19 02:55:47+00:00,0.287418
2023-12-19 02:55:48+00:00,0.29651
2023-12-19 02:55:49+00:00,0.293836
2023-12-19 02:55:50+00:00,0.289515
2023-12-19 02:55:51+00:00,0.293878
2023-12-19 02:55:52+00:00,0.295116
2023-12-19 02:55:53+00:00,0.291038
2023-12-19 02:55:54+00:00,0.292229
2023-12-19 02:55:55+00:00,0.295569
2023-12-19 02:55:56+00:00,0.294229
2023-12-19 02:55:57+00:00,0.291396
2023-12-19 02:55:58+00:00,0.295975
2023-12-19 02:55:59+00:00,0.295441
2023-12-19 02:56:00+00:00,0.290966
2023-12-19 02:56:01+00:00,0.293559
2023-12-19 02:56:02+00:00,0.295277
2023-12-19 02:56:03+00:00,0.287246
2023-12-19 02:56:05+00:00,0.290461
2023-12-19 02:56:06+00:00,0.297656
2023-12-19 02:56:07+00:00,0.291544
2023-12-19 02:56:08+00:00,0.289097
2023-12-19 02:56:09+00:00,0.293239
2023-12-19 02:56:10+00:00,0.297156
2023-12-19 02:56:11+00:00,0.287069
2023-12-19 02:56:12+00:00,0.289685
2023-12-19 02:56:13+00:00,0.294585
2023-12-19 02:56:14+00:00,0.29451
2023-12-19 02:56:15+00:00,0.29344
2023-12-19 02:56:16+00:00,0.290193
2023-12-19 02:56:17+00:00,0.292385
2023-12-19 02:56:18+00:00,0.291227
2023-12-19 02:56:19+00:00,0.290367
2023-12-19 02:56:20+00:00,0.29123
2023-12-19 02:56:21+00:00,0.295565
2023-12-19 02:56:22+00:00,0.292248
2023-12-19 02:56:23+00:00,0.28978
2023-12-19 02:56:24+00:00,0.291277
2023-12-19 02:56:25+00:00,0.294344
2023-12-19 02:56:26+00:00,0.290819
2023-12-19 02:56:27+00:00,0.28728
2023-12-19 02:56:28+00:00,0.292562
2023-12-19 02:56:29+00:00,0.293768
2023-12-19 02:56:30+00:00,0.293037
2023-12-19 02:56:31+00:00,0.288534
2023-12-19 02:56:32+00:00,0.295853
2023-12-19 02:56:33+00:00,0.294212
2023-12-19 02:56:34+00:00,0.293809
2023-12-19 02:56:35+00:00,0.287526
2023-12-19 02:56:36+00:00,0.293711
2023-12-19 02:56:37+00:00,0.294752
2023-12-19 02:56:38+00:00,0.289874
2023-12-19 02:56:39+00:00,0.289439
2023-12-19 02:56:40+00:00,0.294034
2023-12-19 02:56:41+00:00,0.294601
2023-12-19 02:56:42+00:00,0.289864
2023-12-19 02:56:43+00:00,0.288532
2023-12-19 02:56:44+00:00,0.292848
2023-12-19 02:56:45+00:00,0.293789
2023-12-19 02:56:46+00:00,0.290549
2023-12-19 02:56:47+00:00,0.289765
2023-12-19 02:56:48+00:00,0.294152
2023-12-19 02:56:49+00:00,0.292906
2023-12-19 02:56:50+00:00,0.288354
2023-12-19 02:56:51+00:00,0.28962
2023-12-19 02:56:52+00:00,0.295166
2023-12-19 02:56:53+00:00,0.291334
2023-12-19 02:56:54+00:00,0.288819
2023-12-19 02:56:55+00:00,0.292198
2023-12-19 02:56:56+00:00,0.293406
2023-12-19 02:56:57+00:00,0.293505
2023-12-19 02:56:58+00:00,0.286906
2023-12-19 02:56:59+00:00,0.289581
2023-12-19 02:57:00+00:00,0.294016
2023-12-19 02:57:01+00:00,0.291529
2023-12-19 02:57:02+00:00,0.287776
2023-12-19 02:57:03+00:00,0.291448
2023-12-19 02:57:04+00:00,0.292139
2023-12-19 02:57:05+00:00,0.292771
2023-12-19 02:57:06+00:00,0.287996
2023-12-19 02:57:07+00:00,0.289079
2023-12-19 02:57:08+00:00,0.292158
2023-12-19 02:57:09+00:00,0.291111
2023-12-19 02:57:10+00:00,0.290979
2023-12-19 02:57:11+00:00,0.28813
2023-12-19 02:57:12+00:00,0.294669
2023-12-19 02:57:13+00:00,0.291705
2023-12-19 02:57:14+00:00,0.284194
2023-12-19 02:57:15+00:00,0.289191
2023-12-19 02:57:16+00:00,0.291601
2023-12-19 02:57:17+00:00,0.287729
2023-12-19 02:57:18+00:00,0.286892
2023-12-19 02:57:19+00:00,0.292729
2023-12-19 02:57:20+00:00,0.292755
2023-12-19 02:57:21+00:00,0.288944
2023-12-19 02:57:22+00:00,0.286376
2023-12-19 02:57:23+00:00,0.294017
2023-12-19 02:57:24+00:00,0.293784
2023-12-19 02:57:25+00:00,0.286697
2023-12-19 02:57:26+00:00,0.286667
2023-12-19 02:57:27+00:00,0.292862
2023-12-19 02:57:28+00:00,0.290873
2023-12-19 02:57:29+00:00,0.286609
2023-12-19 02:57:30+00:00,0.287985
2023-12-19 02:57:31+00:00,0.292195
2023-12-19 02:57:32+00:00,0.291591
2023-12-19 02:57:33+00:00,0.287591
2023-12-19 02:57:34+00:00,0.289072
2023-12-19 02:57:35+00:00,0.289841
2023-12-19 02:57:36+00:00,0.291187
2023-12-19 02:57:37+00:00,0.288444
2023-12-19 02:57:38+00:00,0.288342
2023-12-19 02:57:39+00:00,0.292754
2023-12-19 02:57:40+00:00,0.291716
2023-12-19 02:57:41+00:00,0.285686
2023-12-19 02:57:42+00:00,0.286839
2023-12-19 02:57:43+00:00,0.290991
2023-12-19 02:57:44+00:00,0.290552
2023-12-19 02:57:45+00:00,0.286631
2023-12-19 02:57:46+00:00,0.289179
2023-12-19 02:57:47+00:00,0.290151
2023-12-19 02:57:48+00:00,0.29271
2023-12-19 02:57:49+00:00,0.291584
2023-12-19 02:57:50+00:00,0.285049
2023-12-19 02:57:51+00:00,0.291983
2023-12-19 02:57:52+00:00,0.292852
2023-12-19 02:57:53+00:00,0.289341
2023-12-19 02:57:54+00:00,0.286104
2023-12-19 02:57:55+00:00,0.287194
2023-12-19 02:57:56+00:00,0.294887
2023-12-19 02:57:57+00:00,0.291607
2023-12-19 02:57:58+00:00,0.287577
2023-12-19 02:57:59+00:00,0.286221
2023-12-19 02:58:00+00:00,0.292111
2023-12-19 02:58:01+00:00,0.290665
2023-12-19 02:58:02+00:00,0.286164
2023-12-19 02:58:03+00:00,0.284616
2023-12-19 02:58:04+00:00,0.288812
2023-12-19 02:58:05+00:00,0.292806
2023-12-19 02:58:06+00:00,0.288875
2023-12-19 02:58:07+00:00,0.286672
2023-12-19 02:58:08+00:00,0.288103
2023-12-19 02:58:09+00:00,0.292271
2023-12-19 02:58:10+00:00,0.293565
2023-12-19 02:58:11+00:00,0.288817
2023-12-19 02:58:12+00:00,0.284023
2023-12-19 02:58:13+00:00,0.28799
2023-12-19 02:58:14+00:00,0.290379
2023-12-19 02:58:15+00:00,0.291478
2023-12-19 02:58:16+00:00,0.286427
2023-12-19 02:58:17+00:00,0.287322
2023-12-19 02:58:18+00:00,0.28879
2023-12-19 02:58:19+00:00,0.292155
2023-12-19 02:58:20+00:00,0.289117
2023-12-19 02:58:21+00:00,0.284242
2023-12-19 02:58:22+00:00,0.28688
2023-12-19 02:58:23+00:00,0.28972
2023-12-19 02:58:24+00:00,0.288874
2023-12-19 02:58:25+00:00,0.2889
2023-12-19 02:58:26+00:00,0.284483
2023-12-19 02:58:27+00:00,0.286916
2023-12-19 02:58:28+00:00,0.293062
2023-12-19 02:58:29+00:00,0.293192
2023-12-19 02:58:30+00:00,0.288801
2023-12-19 02:58:31+00:00,0.286144
2023-12-19 02:58:32+00:00,0.29167
2023-12-19 02:58:33+00:00,0.293979
2023-12-19 02:58:34+00:00,0.293543
2023-12-19 02:58:35+00:00,0.287845
2023-12-19 02:58:36+00:00,0.286548
2023-12-19 02:58:37+00:00,0.289351
2023-12-19 02:58:38+00:00,0.291752
2023-12-19 02:58:39+00:00,0.292063
2023-12-19 02:58:40+00:00,0.284035
2023-12-19 02:58:41+00:00,0.285866
2023-12-19 02:58:42+00:00,0.290507
2023-12-19 02:58:43+00:00,0.291068
2023-12-19 02:58:44+00:00,0.291166
2023-12-19 02:58:45+00:00,0.287672
2023-12-19 02:58:46+00:00,0.287405
2023-12-19 02:58:47+00:00,0.291046
2023-12-19 02:58:48+00:00,0.292031
2023-12-19 02:58:49+00:00,0.28968
2023-12-19 02:58:50+00:00,0.284277
2023-12-19 02:58:51+00:00,0.285983
2023-12-19 02:58:52+00:00,0.290089
2023-12-19 02:58:53+00:00,0.288669
2023-12-19 02:58:54+00:00,0.288622
2023-12-19 02:58:55+00:00,0.286136
2023-12-19 02:58:56+00:00,0.288878
2023-12-19 02:58:57+00:00,0.290888
2023-12-19 02:58:58+00:00,0.291823
2023-12-19 02:58:59+00:00,0.286832
2023-12-19 02:59:00+00:00,0.28682
2023-12-19 02:59:01+00:00,0.28973
2023-12-19 02:59:02+00:00,0.291875
2023-12-19 02:59:03+00:00,0.287097
2023-12-19 02:59:04+00:00,0.287402
2023-12-19 02:59:06+00:00,0.287692
2023-12-19 02:59:07+00:00,0.290549
2023-12-19 02:59:08+00:00,0.287498
2023-12-19 02:59:09+00:00,0.284465
2023-12-19 02:59:10+00:00,0.28682
2023-12-19 02:59:11+00:00,0.292668
2023-12-19 02:59:12+00:00,0.289819
2023-12-19 02:59:13+00:00,0.285722
2023-12-19 02:59:14+00:00,0.286583
2023-12-19 02:59:15+00:00,0.292337
2023-12-19 02:59:16+00:00,0.291292
2023-12-19 02:59:17+00:00,0.288661
2023-12-19 02:59:18+00:00,0.286592
2023-12-19 02:59:19+00:00,0.292188
2023-12-19 02:59:20+00:00,0.291858
2023-12-19 02:59:21+00:00,0.296618
2023-12-19 02:59:22+00:00,0.297395
2023-12-19 02:59:23+00:00,0.300285
2023-12-19 02:59:24+00:00,0.289834
2023-12-19 02:59:25+00:00,0.288284
2023-12-19 02:59:26+00:00,0.283636
2023-12-19 02:59:27+00:00,0.289122
2023-12-19 02:59:28+00:00,0.291876
2023-12-19 02:59:29+00:00,0.285639
2023-12-19 02:59:30+00:00,0.28395
2023-12-19 02:59:31+00:00,0.289456
2023-12-19 02:59:32+00:00,0.289896
2023-12-19 02:59:33+00:00,0.283984
2023-12-19 02:59:34+00:00,0.28445
2023-12-19 02:59:35+00:00,0.292392
2023-12-19 02:59:36+00:00,0.289937
2023-12-19 02:59:37+00:00,0.283484
2023-12-19 02:59:38+00:00,0.290127
2023-12-19 02:59:39+00:00,0.293323
2023-12-19 02:59:40+00:00,0.284626
2023-12-19 02:59:41+00:00,0.285798
2023-12-19 02:59:42+00:00,0.290992
2023-12-19 02:59:43+00:00,0.287532
2023-12-19 02:59:44+00:00,0.28371
2023-12-19 02:59:45+00:00,0.290517
2023-12-19 02:59:46+00:00,0.289033
2023-12-19 02:59:47+00:00,0.284586
2023-12-19 02:59:48+00:00,0.288172
2023-12-19 02:59:49+00:00,0.289184
2023-12-19 02:59:50+00:00,0.285953
2023-12-19 02:59:51+00:00,0.284759
2023-12-19 02:59:52+00:00,0.290945
2023-12-19 02:59:53+00:00,0.285993
2023-12-19 02:59:54+00:00,0.284396
2023-12-19 02:59:55+00:00,0.292366
2023-12-19 02:59:56+00:00,0.289046
2023-12-19 02:59:57+00:00,0.287272
2023-12-19 02:59:58+00:00,0.29278
2023-12-19 02:59:59+00:00,0.287809
2023-12-19 03:00:00+00:00,0.284574
2023-12-19 03:00:01+00:00,0.29191
2023-12-19 03:00:02+00:00,0.283866
2023-12-19 03:00:03+00:00,0.29024
2023-12-19 03:00:04+00:00,0.284029
2023-12-19 03:00:05+00:00,0.293703
2023-12-19 03:00:06+00:00,0.287289
2023-12-19 03:00:07+00:00,0.289624
2023-12-19 03:00:08+00:00,0.289529
2023-12-19 03:00:09+00:00,0.289016
2023-12-19 03:00:10+00:00,0.290477
2023-12-19 03:00:11+00:00,0.284646
2023-12-19 03:00:12+00:00,0.287673
2023-12-19 03:00:13+00:00,0.284058
2023-12-19 03:00:14+00:00,0.291009
2023-12-19 03:00:15+00:00,0.286994
2023-12-19 03:00:16+00:00,0.291771
2023-12-19 03:00:17+00:00,0.286437
2023-12-19 03:00:18+00:00,0.285897
2023-12-19 03:00:19+00:00,0.290269
2023-12-19 03:00:20+00:00,0.286564
2023-12-19 03:00:21+00:00,0.289632
2023-12-19 03:00:22+00:00,0.28642
2023-12-19 03:00:23+00:00,0.291045
2023-12-19 03:00:24+00:00,0.284466
2023-12-19 03:00:25+00:00,0.288685
2023-12-19 03:00:26+00:00,0.286932
2023-12-19 03:00:27+00:00,0.286396
2023-12-19 03:00:28+00:00,0.289669
2023-12-19 03:00:29+00:00,0.28385
2023-12-19 03:00:30+00:00,0.29191
2023-12-19 03:00:31+00:00,0.288843
2023-12-19 03:00:32+00:00,0.285454
2023-12-19 03:00:33+00:00,0.293107
2023-12-19 03:00:34+00:00,0.287867
2023-12-19 03:00:35+00:00,0.288048
2023-12-19 03:00:36+00:00,0.294108
2023-12-19 03:00:37+00:00,0.287274
2023-12-19 03:00:38+00:00,0.288268
2023-12-19 03:00:39+00:00,0.290972
2023-12-19 03:00:40+00:00,0.286314
2023-12-19 03:00:41+00:00,0.285949
2023-12-19 03:00:42+00:00,0.292032
2023-12-19 03:00:43+00:00,0.29047
2023-12-19 03:00:44+00:00,0.286192
2023-12-19 03:00:45+00:00,0.287785
2023-12-19 03:00:46+00:00,0.291597
2023-12-19 03:00:47+00:00,0.288582
2023-12-19 03:00:48+00:00,0.285857
2023-12-19 03:00:49+00:00,0.289412
2023-12-19 03:00:50+00:00,0.291271
2023-12-19 03:00:51+00:00,0.287844
2023-12-19 03:00:52+00:00,0.284776
2023-12-19 03:00:53+00:00,0.290632
2023-12-19 03:00:54+00:00,0.287841
2023-12-19 03:00:55+00:00,0.287221
2023-12-19 03:00:56+00:00,0.2891
2023-12-19 03:00:57+00:00,0.286653
2023-12-19 03:00:58+00:00,0.290561
2023-12-19 03:00:59+00:00,0.28876
2023-12-19 03:01:00+00:00,0.283321
2023-12-19 03:01:01+00:00,0.286148
2023-12-19 03:01:02+00:00,0.290145
2023-12-19 03:01:03+00:00,0.289054
2023-12-19 03:01:04+00:00,0.285668
2023-12-19 03:01:05+00:00,0.286514
2023-12-19 03:01:06+00:00,0.286655
2023-12-19 03:01:07+00:00,0.288614
2023-12-19 03:01:08+00:00,0.289375
2023-12-19 03:01:09+00:00,0.285057
2023-12-19 03:01:10+00:00,0.28703
2023-12-19 03:01:11+00:00,0.287232
2023-12-19 03:01:12+00:00,0.288768
2023-12-19 03:01:13+00:00,0.286961
2023-12-19 03:01:14+00:00,0.28512
2023-12-19 03:01:15+00:00,0.284788
2023-12-19 03:01:16+00:00,0.285931
2023-12-19 03:01:17+00:00,0.288275
2023-12-19 03:01:18+00:00,0.288807
2023-12-19 03:01:19+00:00,0.28812
